"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067779","1963-01-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    3",",,Q","  284",",,Q","  179",",,Q"
"ZI000067779","1963-01-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  190",",,Q"
"ZI000067779","1963-01-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","  174",",,Q"
"ZI000067779","1963-01-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   58",",,Q","  297",",,Q","  192",",,Q"
"ZI000067779","1963-01-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   13",",,Q","  266",",,Q","  195",",,Q"
"ZI000067779","1963-01-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  188",",,Q","  274",",,Q","  194",",,Q"
"ZI000067779","1963-01-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  358",",,Q","  265",",,Q","  169",",,Q"
"ZI000067779","1963-01-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  266",",,Q","  178",",,Q"
"ZI000067779","1963-01-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  187",",,Q"
"ZI000067779","1963-01-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  257",",,Q","  187",",,Q"
"ZI000067779","1963-01-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  137",",,Q","  214",",,Q","  181",",,Q"
"ZI000067779","1963-01-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  183",",,Q"
"ZI000067779","1963-02-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  262",",,Q","  263",",,Q","  196",",,Q"
"ZI000067779","1963-02-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  263",",,Q","  192",",,Q"
"ZI000067779","1963-02-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   30",",,Q","  222",",,Q","  191",",,Q"
"ZI000067779","1963-02-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   10",",,Q","  225",",,Q","  183",",,Q"
"ZI000067779","1963-02-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  135",",,Q","  252",",,Q","  169",",,Q"
"ZI000067779","1963-02-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","  180",",,Q"
"ZI000067779","1963-02-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    3",",,Q","  275",",,Q","  191",",,Q"
"ZI000067779","1963-02-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  289",",,Q","  177",",,Q"
"ZI000067779","1963-02-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   58",",,Q","  291",",,Q","  188",",,Q"
"ZI000067779","1963-02-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  119",",,Q","  283",",,Q","  194",",,Q"
"ZI000067779","1963-02-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  252",",,Q","  191",",,Q"
"ZI000067779","1963-02-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   79",",,Q","  267",",,Q","  197",",,Q"
"ZI000067779","1963-02-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   64",",,Q","  262",",,Q","  198",",,Q"
"ZI000067779","1963-02-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   10",",,Q","  263",",,Q","  179",",,Q"
"ZI000067779","1963-02-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  262",",,Q","  194",",,Q"
"ZI000067779","1963-02-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    3",",,Q","  261",",,Q","  190",",,Q"
"ZI000067779","1963-02-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   18",",,Q","  238",",,Q","  186",",,Q"
"ZI000067779","1963-02-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  253",",,Q","  185",",,Q"
"ZI000067779","1963-02-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  302",",,Q","  164",",,Q"
"ZI000067779","1963-02-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  135",",,Q","  288",",,Q","  167",",,Q"
"ZI000067779","1963-02-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  150",",,Q","  280",",,Q","  183",",,Q"
"ZI000067779","1963-02-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  163",",,Q","  280",",,Q","  194",",,Q"
"ZI000067779","1963-02-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  274",",,Q","  184",",,Q"
"ZI000067779","1963-02-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  271",",,Q","  191",",,Q"
"ZI000067779","1963-02-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  452",",,Q","  286",",,Q","  183",",,Q"
"ZI000067779","1963-02-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  274",",,Q","  244",",,Q","  183",",,Q"
"ZI000067779","1963-02-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    8",",,Q","  224",",,Q","  151",",,Q"
"ZI000067779","1963-02-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","  169",",,Q"
"ZI000067779","1963-03-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  281",",,Q","  168",",,Q"
"ZI000067779","1963-03-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  286",",,Q","  168",",,Q"
"ZI000067779","1963-03-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  282",",,Q","  186",",,Q"
"ZI000067779","1963-03-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  276",",,Q","  188",",,Q"
"ZI000067779","1963-03-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  274",",,Q","  190",",,Q"
"ZI000067779","1963-03-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  189",",,Q"
"ZI000067779","1963-03-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   18",",,Q","  273",",,Q","  200",",,Q"
"ZI000067779","1963-03-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  267",",,Q","  194",",,Q"
"ZI000067779","1963-03-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   10",",,Q","  259",",,Q","  194",",,Q"
"ZI000067779","1963-03-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","  184",",,Q"
"ZI000067779","1963-03-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","  158",",,Q"
"ZI000067779","1963-03-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  242",",,Q","  141",",,Q"
"ZI000067779","1963-03-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  258",",,Q","  169",",,Q"
"ZI000067779","1963-03-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  277",",,Q","  150",",,Q"
"ZI000067779","1963-03-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  287",",,Q","  183",",,Q"
"ZI000067779","1963-03-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  288",",,Q","  194",",,Q"
"ZI000067779","1963-03-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   23",",,Q","  289",",,Q","  191",",,Q"
"ZI000067779","1963-03-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    5",",,Q","  272",",,Q","  176",",,Q"
"ZI000067779","1963-03-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  247",",,Q","  149",",,Q"
"ZI000067779","1963-03-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  247",",,Q","  113",",,Q"
"ZI000067779","1963-03-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","  111",",,Q"
"ZI000067779","1963-03-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  303",",,Q","  124",",,Q"
"ZI000067779","1963-03-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  282",",,Q","  144",",,Q"
"ZI000067779","1963-03-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  252",",,Q","  145",",,Q"
"ZI000067779","1963-03-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  258",",,Q","  156",",,Q"
"ZI000067779","1963-03-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  138",",,Q"
"ZI000067779","1963-03-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  268",",,Q","  163",",,Q"
"ZI000067779","1963-03-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","  160",",,Q"
"ZI000067779","1963-03-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  278",",,Q","  156",",,Q"
"ZI000067779","1963-03-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  280",",,Q","  166",",,Q"
"ZI000067779","1963-04-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  174",",,Q"
"ZI000067779","1963-04-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  285",",,Q","  138",",,Q"
"ZI000067779","1963-04-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  294",",,Q","  167",",,Q"
"ZI000067779","1963-04-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","  183",",,Q"
"ZI000067779","1963-04-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  291",",,Q","  178",",,Q"
"ZI000067779","1963-04-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  294",",,Q","  174",",,Q"
"ZI000067779","1963-04-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  299",",,Q","  154",",,Q"
"ZI000067779","1963-04-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","  182",",,Q"
"ZI000067779","1963-04-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  189",",,Q"
"ZI000067779","1963-04-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   28",",,Q","  274",",,Q","  161",",,Q"
"ZI000067779","1963-04-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","  174",",,Q"
"ZI000067779","1963-04-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  272",",,Q","  129",",,Q"
"ZI000067779","1963-04-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  284",",,Q","  164",",,Q"
"ZI000067779","1963-04-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  316",",,Q","  137",",,Q"
"ZI000067779","1963-04-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","  163",",,Q","  271",",,Q","  173",",,Q"
"ZI000067779","1963-04-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  219",",,Q","  172",",,Q"
"ZI000067779","1963-04-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  216",",,Q","  161",",,Q"
"ZI000067779","1963-04-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  252",",,Q","   99",",,Q"
"ZI000067779","1963-04-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  268",",,Q","   95",",,Q"
"ZI000067779","1963-04-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","   88",",,Q"
"ZI000067779","1963-04-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  293",",,Q","  100",",,Q"
"ZI000067779","1963-04-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  243",",,Q","  170",",,Q"
"ZI000067779","1963-04-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  241",",,Q","  124",",,Q"
"ZI000067779","1963-04-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","   88",",,Q"
"ZI000067779","1963-04-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  249",",,Q","   73",",,Q"
"ZI000067779","1963-04-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  248",",,Q","   71",",,Q"
"ZI000067779","1963-04-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","   63",",,Q"
"ZI000067779","1963-04-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  229",",,Q","   50",",,Q"
"ZI000067779","1963-04-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  245",",,Q","   87",",,Q"
"ZI000067779","1963-04-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  253",",,Q","   94",",,Q"
"ZI000067779","1963-05-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  258",",,Q","   84",",,Q"
"ZI000067779","1963-05-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","   81",",,Q"
"ZI000067779","1963-05-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  250",",,Q","   94",",,Q"
"ZI000067779","1963-05-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  216",",,Q","   56",",,Q"
"ZI000067779","1963-05-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  233",",,Q","   39",",,Q"
"ZI000067779","1963-05-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  242",",,Q","   60",",,Q"
"ZI000067779","1963-05-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  238",",,Q","   72",",,Q"
"ZI000067779","1963-05-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  236",",,Q","   94",",,Q"
"ZI000067779","1963-05-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  250",",,Q","  127",",,Q"
"ZI000067779","1963-05-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  241",",,Q","  123",",,Q"
"ZI000067779","1963-05-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","   79",",,Q"
"ZI000067779","1963-05-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  289",",,Q","   83",",,Q"
"ZI000067779","1963-05-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  302",",,Q","   91",",,Q"
"ZI000067779","1963-05-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","  122",",,Q"
"ZI000067779","1963-05-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  282",",,Q","  127",",,Q"
"ZI000067779","1963-05-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  300",",,Q","   74",",,Q"
"ZI000067779","1963-05-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   78",",,Q"
"ZI000067779","1963-05-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  257",",,Q","   76",",,Q"
"ZI000067779","1963-05-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  225",",,Q","   96",",,Q"
"ZI000067779","1963-05-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  229",",,Q","   28",",,Q"
"ZI000067779","1963-05-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  234",",,Q","   66",",,Q"
"ZI000067779","1963-05-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  235",",,Q","   46",",,Q"
"ZI000067779","1963-05-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  279",",,Q","   39",",,Q"
"ZI000067779","1963-05-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  250",",,Q","   46",",,Q"
"ZI000067779","1963-05-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","  103",",,Q"
"ZI000067779","1963-05-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  225",",,Q","  101",",,Q"
"ZI000067779","1963-05-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","   21",",,Q"
"ZI000067779","1963-05-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  235",",,Q","   28",",,Q"
"ZI000067779","1963-05-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  230",",,Q","   51",",,Q"
"ZI000067779","1963-05-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  233",",,Q","   46",",,Q"
"ZI000067779","1963-05-31","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  234",",,Q","  112",",,Q"
"ZI000067779","1963-06-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  243",",,Q","   36",",,Q"
"ZI000067779","1963-06-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  254",",,Q","   18",",,Q"
"ZI000067779","1963-06-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  243",",,Q","   24",",,Q"
"ZI000067779","1963-06-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  233",",,Q","   24",",,Q"
"ZI000067779","1963-06-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  216",",,Q","   33",",,Q"
"ZI000067779","1963-06-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  216",",,Q","   26",",,Q"
"ZI000067779","1963-06-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  228",",,Q","   11",",,Q"
"ZI000067779","1963-06-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","   32",",,Q"
"ZI000067779","1963-06-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  242",",,Q","   23",",,Q"
"ZI000067779","1963-06-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","   24",",,Q"
"ZI000067779","1963-06-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","   19",",,Q"
"ZI000067779","1963-06-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","   36",",,Q"
"ZI000067779","1963-06-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  217",",,Q","   62",",,Q"
"ZI000067779","1963-06-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  237",",,Q","   46",",,Q"
"ZI000067779","1963-06-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  228",",,Q","   94",",,Q"
"ZI000067779","1963-06-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  213",",,Q","   51",",,Q"
"ZI000067779","1963-06-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  228",",,Q","   57",",,Q"
"ZI000067779","1963-06-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  225",",,Q","   71",",,Q"
"ZI000067779","1963-06-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  229",",,Q","   49",",,Q"
"ZI000067779","1963-06-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  206",",,Q","   88",",,Q"
"ZI000067779","1963-06-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   72",",,Q"
"ZI000067779","1963-06-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","   63",",,Q"
"ZI000067779","1963-06-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  260",",,Q","   62",",,Q"
"ZI000067779","1963-06-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  250",",,Q","   51",",,Q"
"ZI000067779","1963-06-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","   15",",,Q","  193",",,Q","   46",",,Q"
"ZI000067779","1963-06-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  217",",,Q","   61",",,Q"
"ZI000067779","1963-06-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  225",",,Q","   27",",,Q"
"ZI000067779","1963-06-28","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","    1",",,Q"
"ZI000067779","1963-06-29","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  228",",,Q",,
"ZI000067779","1963-06-30","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","   22",",,Q"
"ZI000067779","1963-07-01","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  250",",,Q","   30",",,Q"
"ZI000067779","1963-07-02","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  270",",,Q","   17",",,Q"
"ZI000067779","1963-07-03","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  255",",,Q","   34",",,Q"
"ZI000067779","1963-07-04","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  199",",,Q","   56",",,Q"
"ZI000067779","1963-07-05","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  222",",,Q","   61",",,Q"
"ZI000067779","1963-07-06","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  228",",,Q","   39",",,Q"
"ZI000067779","1963-07-07","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  236",",,Q","   33",",,Q"
"ZI000067779","1963-07-08","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  234",",,Q","   77",",,Q"
"ZI000067779","1963-07-09","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  249",",,Q","   28",",,Q"
"ZI000067779","1963-07-10","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  263",",,Q","   46",",,Q"
"ZI000067779","1963-07-11","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  283",",,Q","   33",",,Q"
"ZI000067779","1963-07-12","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  251",",,Q","   48",",,Q"
"ZI000067779","1963-07-13","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  271",",,Q","   23",",,Q"
"ZI000067779","1963-07-14","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  261",",,Q","    1",",,Q"
"ZI000067779","1963-07-15","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  250",",,Q","   18",",,Q"
"ZI000067779","1963-07-16","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  247",",,Q","   22",",,Q"
"ZI000067779","1963-07-17","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  248",",,Q","   45",",,Q"
"ZI000067779","1963-07-18","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  257",",,Q","   34",",,Q"
"ZI000067779","1963-07-19","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  267",",,Q","   28",",,Q"
"ZI000067779","1963-07-20","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  258",",,Q","   31",",,Q"
"ZI000067779","1963-07-21","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  237",",,Q","   89",",,Q"
"ZI000067779","1963-07-22","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  239",",,Q","  111",",,Q"
"ZI000067779","1963-07-23","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  259",",,Q","   67",",,Q"
"ZI000067779","1963-07-24","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  256",",,Q","   70",",,Q"
"ZI000067779","1963-07-25","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  251",",,Q","   74",",,Q"
"ZI000067779","1963-07-26","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  266",",,Q","   49",",,Q"
"ZI000067779","1963-07-27","-16.783","31.583","966.0","MOUNT DARWIN, ZI","    0",",,Q","  230",",,Q","  105",",,Q"
