TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  300,  189,    0,    0,    0,1989-03-04,VQC00672440
  289,  200,    0,    0,    0,1989-03-05,VQC00672440
  306,  206,    0,    0,    0,1989-03-06,VQC00672440
  289,  206,   76,    0,    0,1989-03-07,VQC00672440
  294,  206,    0,    0,    0,1989-03-08,VQC00672440
  289,  206,    0,    0,    0,1989-03-09,VQC00672440
  289,  211,    0,    0,    0,1989-03-10,VQC00672440
  300,  206,    0,    0,    0,1989-03-11,VQC00672440
  294,  206,    0,    0,    0,1989-03-12,VQC00672440
  294,  206,  119,    0,    0,1989-03-13,VQC00672440
  222,  183,   76,    0,    0,1989-03-14,VQC00672440
  289,  206,   25,    0,    0,1989-03-15,VQC00672440
  272,  206,   76,    0,    0,1989-03-16,VQC00672440
  267,  200,   13,    0,    0,1989-03-17,VQC00672440
,,    0,    0,    0,1989-03-18,VQC00672440
,,    0,    0,    0,1989-03-19,VQC00672440
  294,  194,    0,    0,    0,1989-03-20,VQC00672440
  289,  200,   25,    0,    0,1989-03-21,VQC00672440
  300,  194,    3,    0,    0,1989-03-22,VQC00672440
,,,    0,    0,1989-03-23,VQC00672440
,,,    0,    0,1989-03-24,VQC00672440
  289,  194,,    0,    0,1989-03-25,VQC00672440
  294,  189,    0,    0,    0,1989-03-26,VQC00672440
  294,  200,    0,    0,    0,1989-03-27,VQC00672440
  294,  194,    8,    0,    0,1989-03-28,VQC00672440
  300,  194,    0,    0,    0,1989-03-29,VQC00672440
  300,  194,   56,    0,    0,1989-03-30,VQC00672440
  294,  200,    0,    0,    0,1989-03-31,VQC00672440
,,,    0,    0,1989-04-01,VQC00672440
,,,    0,    0,1989-04-02,VQC00672440
  294,  194,  312,    0,    0,1989-04-03,VQC00672440
  278,  206,    0,    0,    0,1989-04-04,VQC00672440
  278,  206,    0,    0,    0,1989-04-05,VQC00672440
  283,  200,    0,    0,    0,1989-04-06,VQC00672440
  294,  206,    0,    0,    0,1989-04-07,VQC00672440
,,,    0,    0,1989-04-08,VQC00672440
,,,    0,    0,1989-04-09,VQC00672440
  289,  200,,    0,    0,1989-04-10,VQC00672440
  294,  206,   51,    0,    0,1989-04-11,VQC00672440
  278,  194,  188,    0,    0,1989-04-12,VQC00672440
  289,  200,    0,    0,    0,1989-04-13,VQC00672440
  289,  200,    8,    0,    0,1989-04-14,VQC00672440
  283,  206,   10,,,1989-04-15,VQC00672440
  300,  206,    0,    0,,1989-04-16,VQC00672440
  289,  206,   10,    0,,1989-04-17,VQC00672440
  300,  206,    0,    0,,1989-04-18,VQC00672440
  306,  206,    0,    0,,1989-04-19,VQC00672440
  300,  206,    0,    0,,1989-04-20,VQC00672440
  300,  206,    0,    0,,1989-04-21,VQC00672440
  306,  222,    0,    0,,1989-04-22,VQC00672440
,,    0,    0,,1989-04-23,VQC00672440
  306,  222,    0,    0,,1989-04-24,VQC00672440
  311,  206,   25,    0,,1989-04-25,VQC00672440
  289,  206,    0,    0,,1989-04-26,VQC00672440
  306,  206,    0,    0,,1989-04-27,VQC00672440
  317,  256,,,    0,1989-05-01,VQC00672440
  250,  217,   13,    0,    0,1989-05-02,VQC00672440
  289,  206,  178,    0,    0,1989-05-03,VQC00672440
  228,  200,  127,    0,    0,1989-05-04,VQC00672440
  261,  211,    0,    0,    0,1989-05-05,VQC00672440
,,,    0,    0,1989-05-06,VQC00672440
,,,    0,    0,1989-05-07,VQC00672440
  256,  194,,    0,    0,1989-05-08,VQC00672440
  244,  206,    0,    0,    0,1989-05-09,VQC00672440
  239,  206,    0,    0,    0,1989-05-10,VQC00672440
  278,  211,   25,    0,    0,1989-05-11,VQC00672440
  244,  206,    0,    0,    0,1989-05-12,VQC00672440
  244,  206,    0,    0,    0,1989-05-13,VQC00672440
  244,  194,    0,    0,    0,1989-05-14,VQC00672440
  244,  206,    0,    0,    0,1989-05-15,VQC00672440
  306,  217,    0,    0,    0,1989-05-16,VQC00672440
  261,  206,    0,    0,    0,1989-05-17,VQC00672440
  267,  206,    0,    0,    0,1989-05-18,VQC00672440
  278,  206,    0,    0,    0,1989-05-19,VQC00672440
,,    0,    0,    0,1989-05-20,VQC00672440
,,    0,    0,    0,1989-05-21,VQC00672440
  289,  206,    0,    0,    0,1989-05-22,VQC00672440
  278,  206,    0,    0,    0,1989-05-23,VQC00672440
  306,  206,    0,    0,    0,1989-05-24,VQC00672440
  278,  200,    0,    0,    0,1989-05-25,VQC00672440
  289,  206,    0,    0,    0,1989-05-26,VQC00672440
,,,    0,    0,1989-05-27,VQC00672440
,,,    0,    0,1989-05-28,VQC00672440
,,,    0,    0,1989-05-29,VQC00672440
  294,  206,,    0,    0,1989-05-30,VQC00672440
  317,  211,  203,    0,    0,1989-05-31,VQC00672440
  278,  194,  102,    0,    0,1989-06-01,VQC00672440
  278,  244,   13,    0,    0,1989-06-02,VQC00672440
  289,  211,    0,    0,    0,1989-06-03,VQC00672440
  300,  222,    0,    0,    0,1989-06-04,VQC00672440
  306,  222,   71,    0,    0,1989-06-05,VQC00672440
  294,  233,    0,    0,    0,1989-06-06,VQC00672440
  283,  217,    0,    0,    0,1989-06-07,VQC00672440
  272,  217,   25,    0,    0,1989-06-08,VQC00672440
  306,  233,    0,    0,    0,1989-06-09,VQC00672440
  322,  233,    0,    0,    0,1989-06-10,VQC00672440
  306,  233,    0,    0,    0,1989-06-11,VQC00672440
  306,  233,    0,    0,    0,1989-06-12,VQC00672440
  317,  233,    0,    0,    0,1989-06-13,VQC00672440
  300,  211,    0,    0,    0,1989-06-14,VQC00672440
  317,  211,    0,    0,    0,1989-06-15,VQC00672440
  322,  228,    0,    0,    0,1989-06-16,VQC00672440
  328,  233,    0,    0,    0,1989-06-17,VQC00672440
  322,  228,    0,    0,    0,1989-06-18,VQC00672440
  317,  222,    0,    0,    0,1989-06-19,VQC00672440
  328,  228,    0,    0,    0,1989-06-20,VQC00672440
  322,  233,    0,    0,    0,1989-06-21,VQC00672440
  317,  222,   64,    0,    0,1989-06-22,VQC00672440
  322,  217,   64,    0,    0,1989-06-23,VQC00672440
  306,  217,    0,    0,    0,1989-06-24,VQC00672440
  328,  217,    0,    0,    0,1989-06-25,VQC00672440
  322,  244,    0,    0,    0,1989-06-26,VQC00672440
  306,  217,    0,    0,    0,1989-06-27,VQC00672440
  322,  233,    0,    0,    0,1989-06-28,VQC00672440
  322,  239,    0,    0,    0,1989-06-29,VQC00672440
  328,  244,    0,    0,    0,1989-06-30,VQC00672440
  278,  217,    0,    0,    0,1989-07-01,VQC00672440
  272,  217,   51,    0,    0,1989-07-02,VQC00672440
  267,  217,  279,    0,    0,1989-07-03,VQC00672440
  267,  217,  114,    0,    0,1989-07-04,VQC00672440
  333,  233,   89,    0,    0,1989-07-05,VQC00672440
  283,  222,  165,    0,    0,1989-07-06,VQC00672440
  294,  211,  119,    0,    0,1989-07-07,VQC00672440
  278,  217,    0,    0,    0,1989-07-08,VQC00672440
  306,  217,    0,    0,    0,1989-07-09,VQC00672440
  311,  228,   30,    0,    0,1989-07-10,VQC00672440
  311,  228,   13,    0,    0,1989-07-11,VQC00672440
  300,  217,    0,    0,    0,1989-07-12,VQC00672440
  278,  217,  127,    0,    0,1989-07-13,VQC00672440
  283,  217,  102,    0,    0,1989-07-14,VQC00672440
  300,  217,   41,    0,    0,1989-07-15,VQC00672440
  294,  217,    0,    0,    0,1989-07-16,VQC00672440
  311,  222,   41,    0,    0,1989-07-17,VQC00672440
  322,  233,    0,    0,    0,1989-07-18,VQC00672440
  322,  228,    0,    0,    0,1989-07-19,VQC00672440
  317,  233,    0,    0,    0,1989-07-20,VQC00672440
  322,  233,   41,    0,    0,1989-07-21,VQC00672440
  322,  233,    0,    0,    0,1989-07-22,VQC00672440
  317,  217,    0,    0,    0,1989-07-23,VQC00672440
  322,  217,    0,    0,    0,1989-07-24,VQC00672440
  300,  217,    0,    0,    0,1989-07-25,VQC00672440
  306,  239,    5,    0,    0,1989-07-26,VQC00672440
  317,  239,   20,    0,    0,1989-07-27,VQC00672440
  311,  244,   51,    0,    0,1989-07-28,VQC00672440
,,,    0,    0,1989-07-29,VQC00672440
,,,    0,    0,1989-07-30,VQC00672440
  333,  228,,    0,    0,1989-07-31,VQC00672440
  333,  228,   81,    0,    0,1989-08-01,VQC00672440
,,,    0,    0,1989-08-02,VQC00672440
  267,  189,,    0,    0,1989-08-03,VQC00672440
  267,  217,    0,    0,    0,1989-08-04,VQC00672440
,,    0,    0,    0,1989-08-05,VQC00672440
  300,  217,    0,    0,    0,1989-08-06,VQC00672440
  300,  222,    0,    0,    0,1989-08-07,VQC00672440
  311,  222,   76,    0,    0,1989-08-08,VQC00672440
  311,  217,   25,    0,    0,1989-08-09,VQC00672440
  317,  217,   76,    0,    0,1989-08-10,VQC00672440
  311,  222,   25,    0,    0,1989-08-11,VQC00672440
,,,    0,    0,1989-08-12,VQC00672440
,,,    0,    0,1989-08-13,VQC00672440
  311,  217,,    0,    0,1989-08-14,VQC00672440
  311,  217,   51,    0,    0,1989-08-15,VQC00672440
  317,  217,   25,    0,    0,1989-08-16,VQC00672440
  317,  222,  114,    0,    0,1989-08-17,VQC00672440
  311,  217,  279,    0,    0,1989-08-18,VQC00672440
,,,    0,    0,1989-08-19,VQC00672440
,,,    0,    0,1989-08-20,VQC00672440
  311,  217,,    0,    0,1989-08-21,VQC00672440
  317,  217,   76,    0,    0,1989-08-22,VQC00672440
  300,  250,   58,    0,    0,1989-08-23,VQC00672440
  311,  222,   76,    0,    0,1989-08-24,VQC00672440
  311,  217,    0,    0,    0,1989-08-25,VQC00672440
,,,    0,    0,1989-08-26,VQC00672440
,,,    0,    0,1989-08-27,VQC00672440
  322,  217,,    0,    0,1989-08-28,VQC00672440
  328,  244,    0,    0,    0,1989-08-29,VQC00672440
  311,  250,  178,    0,    0,1989-08-30,VQC00672440
  322,  250,    0,    0,    0,1989-08-31,VQC00672440
,,,    0,    0,1989-09-01,VQC00672440
,,,    0,    0,1989-09-02,VQC00672440
,,,    0,    0,1989-09-03,VQC00672440
,,,    0,    0,1989-09-04,VQC00672440
,,,    0,    0,1989-09-05,VQC00672440
,,,    0,    0,1989-09-06,VQC00672440
,,,    0,    0,1989-09-07,VQC00672440
,,,    0,    0,1989-09-08,VQC00672440
,,,    0,    0,1989-09-09,VQC00672440
,,,    0,    0,1989-09-10,VQC00672440
,,,    0,    0,1989-09-11,VQC00672440
,,,    0,    0,1989-09-12,VQC00672440
  322,  222,  465,    0,    0,1989-09-13,VQC00672440
  311,  217,   38,    0,    0,1989-09-14,VQC00672440
  294,  233,   15,    0,    0,1989-09-15,VQC00672440
,,,    0,    0,1989-09-16,VQC00672440
,,,    0,    0,1989-09-17,VQC00672440
,,,    0,    0,1989-09-18,VQC00672440
,,,    0,    0,1989-09-19,VQC00672440
,,,    0,    0,1989-09-20,VQC00672440
,,,    0,    0,1989-09-21,VQC00672440
,,,    0,    0,1989-09-22,VQC00672440
,,,    0,    0,1989-09-23,VQC00672440
,,,    0,    0,1989-09-24,VQC00672440
,,,    0,    0,1989-09-25,VQC00672440
  322,  217,,    0,    0,1989-09-26,VQC00672440
,,    0,    0,    0,1989-09-27,VQC00672440
  328,  217,    0,    0,    0,1989-09-28,VQC00672440
,,    0,    0,    0,1989-09-29,VQC00672440
,,,    0,    0,1989-09-30,VQC00672440
,,   64,    0,    0,1989-10-01,VQC00672440
,  250,   38,    0,    0,1989-10-02,VQC00672440
,  267,   43,    0,    0,1989-10-03,VQC00672440
,  267,   23,    0,    0,1989-10-04,VQC00672440
  322,  250,   18,    0,    0,1989-10-05,VQC00672440
  311,  256,   51,    0,    0,1989-10-06,VQC00672440
,,,    0,    0,1989-10-07,VQC00672440
,,,    0,    0,1989-10-08,VQC00672440
,,,    0,    0,1989-10-09,VQC00672440
,,,    0,    0,1989-10-10,VQC00672440
  339,  211,,    0,    0,1989-10-11,VQC00672440
,,,    0,    0,1989-10-12,VQC00672440
,,,    0,    0,1989-10-13,VQC00672440
,,,    0,    0,1989-10-14,VQC00672440
,,,    0,    0,1989-10-15,VQC00672440
  328,  244,,    0,    0,1989-10-16,VQC00672440
  322,  250,   20,    0,    0,1989-10-17,VQC00672440
  322,  222,    8,    0,    0,1989-10-18,VQC00672440
  328,  222,    0,    0,    0,1989-10-19,VQC00672440
  322,  217,    0,    0,    0,1989-10-20,VQC00672440
,,    0,    0,    0,1989-10-21,VQC00672440
,,    0,    0,    0,1989-10-22,VQC00672440
  306,  217,    0,    0,    0,1989-10-23,VQC00672440
,,    0,    0,    0,1989-10-24,VQC00672440
,,    0,    0,    0,1989-10-25,VQC00672440
,,    0,    0,    0,1989-10-26,VQC00672440
,,    0,    0,    0,1989-10-27,VQC00672440
,,    0,    0,    0,1989-10-28,VQC00672440
,,    0,    0,    0,1989-10-29,VQC00672440
,,    0,    0,    0,1989-10-30,VQC00672440
,,    0,    0,    0,1989-10-31,VQC00672440
  283,  217,    0,    0,    0,1989-11-01,VQC00672440
  306,  233,  127,    0,    0,1989-11-02,VQC00672440
  283,  217,  127,    0,    0,1989-11-03,VQC00672440
  306,  217,    0,    0,    0,1989-11-04,VQC00672440
  300,  217,    0,    0,    0,1989-11-05,VQC00672440
  306,  217,    0,    0,    0,1989-11-06,VQC00672440
  294,  217,   51,    0,    0,1989-11-07,VQC00672440
  300,  217,    0,    0,    0,1989-11-08,VQC00672440
  283,  217,  241,    0,    0,1989-11-09,VQC00672440
  300,  217,    0,    0,    0,1989-11-10,VQC00672440
  300,  217,   25,    0,    0,1989-11-11,VQC00672440
  294,  228,  102,    0,    0,1989-11-12,VQC00672440
  306,  217,  152,    0,    0,1989-11-13,VQC00672440
  294,  217,    0,    0,    0,1989-11-14,VQC00672440
  306,  217,    0,    0,    0,1989-11-15,VQC00672440
  300,  217,    0,    0,    0,1989-11-16,VQC00672440
  300,  217,   51,    0,    0,1989-11-17,VQC00672440
  306,  222,    0,    0,    0,1989-11-18,VQC00672440
  306,  217,    0,    0,    0,1989-11-19,VQC00672440
  300,  217,    0,    0,    0,1989-11-20,VQC00672440
  306,  222,    0,    0,    0,1989-11-21,VQC00672440
  306,  217,    0,    0,    0,1989-11-22,VQC00672440
  306,  217,    0,    0,    0,1989-11-23,VQC00672440
  300,  217,    0,    0,    0,1989-11-24,VQC00672440
  300,  217,    0,    0,    0,1989-11-25,VQC00672440
  300,  217,    0,    0,    0,1989-11-26,VQC00672440
  306,  217,    0,    0,    0,1989-11-27,VQC00672440
  300,  217,    0,    0,    0,1989-11-28,VQC00672440
  306,  217,    0,    0,    0,1989-11-29,VQC00672440
  300,  217,    0,    0,    0,1989-11-30,VQC00672440
  300,  217,    0,    0,    0,1989-12-01,VQC00672440
  278,  217,    0,    0,    0,1989-12-02,VQC00672440
  278,  211,    0,    0,    0,1989-12-03,VQC00672440
  294,  211,    0,    0,    0,1989-12-04,VQC00672440
  300,  217,  114,    0,    0,1989-12-05,VQC00672440
  300,  217,    0,    0,    0,1989-12-06,VQC00672440
  306,  217,    0,    0,    0,1989-12-07,VQC00672440
  300,  217,    0,    0,    0,1989-12-08,VQC00672440
  289,  217,   76,    0,    0,1989-12-09,VQC00672440
  306,  217,    0,    0,    0,1989-12-10,VQC00672440
  306,  217,    0,    0,    0,1989-12-11,VQC00672440
  300,  222,    0,    0,    0,1989-12-12,VQC00672440
  294,  217,    0,    0,    0,1989-12-13,VQC00672440
  300,  217,    0,    0,    0,1989-12-14,VQC00672440
  289,  217,   51,    0,    0,1989-12-15,VQC00672440
  300,  217,    0,    0,    0,1989-12-16,VQC00672440
  300,  217,    0,    0,    0,1989-12-17,VQC00672440
  311,  217,    0,    0,    0,1989-12-18,VQC00672440
  300,  217,    0,    0,    0,1989-12-19,VQC00672440
  306,  217,    0,    0,    0,1989-12-20,VQC00672440
  300,  217,    0,    0,    0,1989-12-21,VQC00672440
  300,  217,    0,    0,    0,1989-12-22,VQC00672440
  306,  217,    0,    0,    0,1989-12-23,VQC00672440
  300,  217,    0,    0,    0,1989-12-24,VQC00672440
  300,  217,    0,    0,    0,1989-12-25,VQC00672440
  300,  217,    0,    0,    0,1989-12-26,VQC00672440
  306,  217,    0,    0,    0,1989-12-27,VQC00672440
  300,  217,    0,    0,    0,1989-12-28,VQC00672440
  300,  217,    0,    0,    0,1989-12-29,VQC00672440
  300,  217,   64,    0,    0,1989-12-30,VQC00672440
  306,  217,    0,    0,    0,1989-12-31,VQC00672440
  289,  206,    0,    0,    0,1990-01-01,VQC00672440
  289,  211,  279,    0,    0,1990-01-02,VQC00672440
  278,  206,  102,    0,    0,1990-01-03,VQC00672440
  278,  211,   13,    0,    0,1990-01-04,VQC00672440
  289,  206,    0,    0,    0,1990-01-05,VQC00672440
  306,  206,    0,    0,    0,1990-01-06,VQC00672440
  289,  206,   76,    0,    0,1990-01-07,VQC00672440
  278,  206,    0,    0,    0,1990-01-08,VQC00672440
  289,  217,    0,    0,    0,1990-01-09,VQC00672440
  300,  206,    0,    0,    0,1990-01-10,VQC00672440
  294,  206,    0,    0,    0,1990-01-11,VQC00672440
  294,  206,  119,    0,    0,1990-01-12,VQC00672440
  289,  206,   76,    0,    0,1990-01-13,VQC00672440
  289,  206,   25,    0,    0,1990-01-14,VQC00672440
  272,  206,   76,    0,    0,1990-01-15,VQC00672440
  267,  206,   13,    0,    0,1990-01-16,VQC00672440
  289,  200,    0,    0,    0,1990-01-17,VQC00672440
  294,  194,    0,    0,    0,1990-01-18,VQC00672440
  289,  200,   25,    0,    0,1990-01-19,VQC00672440
  300,  206,   51,    0,    0,1990-01-20,VQC00672440
  289,  206,  152,    0,    0,1990-01-21,VQC00672440
  289,  194,   64,    0,    0,1990-01-22,VQC00672440
  300,  217,  152,    0,    0,1990-01-23,VQC00672440
  294,  206,   51,    0,    0,1990-01-24,VQC00672440
  294,  206,   25,    0,    0,1990-01-25,VQC00672440
  300,  217,   13,    0,    0,1990-01-26,VQC00672440
  289,  211,   51,    0,    0,1990-01-27,VQC00672440
  300,  222,   76,    0,    0,1990-01-28,VQC00672440
  300,  211,   51,    0,    0,1990-01-29,VQC00672440
  278,  217,   25,    0,    0,1990-01-30,VQC00672440
  300,  222,   25,    0,    0,1990-01-31,VQC00672440
  267,  211,  155,    0,    0,1990-02-01,VQC00672440
  278,  206,   51,    0,    0,1990-02-02,VQC00672440
  272,  206,   25,    0,    0,1990-02-03,VQC00672440
  278,  217,    0,    0,    0,1990-02-04,VQC00672440
  278,  206,    0,    0,    0,1990-02-05,VQC00672440
  283,  217,   76,    0,    0,1990-02-06,VQC00672440
  278,  211,   97,    0,    0,1990-02-07,VQC00672440
  272,  206,    0,    0,    0,1990-02-08,VQC00672440
  267,  206,   25,    0,    0,1990-02-09,VQC00672440
  272,  206,    0,    0,    0,1990-02-10,VQC00672440
  283,  228,    0,    0,    0,1990-02-11,VQC00672440
  278,  211,   51,    0,    0,1990-02-12,VQC00672440
  278,  217,  127,    0,    0,1990-02-13,VQC00672440
  261,  206,   25,    0,    0,1990-02-14,VQC00672440
  278,  211,    0,    0,    0,1990-02-15,VQC00672440
  289,  217,   51,    0,    0,1990-02-16,VQC00672440
  278,  211,   89,    0,    0,1990-02-17,VQC00672440
  278,  206,    0,    0,    0,1990-02-18,VQC00672440
  289,  211,   46,    0,    0,1990-02-19,VQC00672440
  278,  211,    0,    0,    0,1990-02-20,VQC00672440
  261,  206,   25,    0,    0,1990-02-21,VQC00672440
  289,  211,   25,    0,    0,1990-02-22,VQC00672440
  272,  211,    0,    0,    0,1990-02-23,VQC00672440
  289,  217,   13,    0,    0,1990-02-24,VQC00672440
  300,  211,    0,    0,    0,1990-02-25,VQC00672440
  278,  211,   51,    0,    0,1990-02-26,VQC00672440
  289,  211,   25,    0,    0,1990-02-27,VQC00672440
  300,  211,   76,    0,    0,1990-02-28,VQC00672440
  278,  206,    0,    0,    0,1990-03-01,VQC00672440
  278,  206,    0,    0,    0,1990-03-02,VQC00672440
  267,  206,    0,    0,    0,1990-03-03,VQC00672440
  300,  206,   25,    0,    0,1990-03-04,VQC00672440
  289,  206,    0,    0,    0,1990-03-05,VQC00672440
  294,  206,    0,    0,    0,1990-03-06,VQC00672440
  289,  206,   76,    0,    0,1990-03-07,VQC00672440
  300,  222,    0,    0,    0,1990-03-08,VQC00672440
  283,  211,    0,    0,    0,1990-03-09,VQC00672440
  300,  228,   25,    0,    0,1990-03-10,VQC00672440
  272,  206,  127,    0,    0,1990-03-11,VQC00672440
  289,  222,    0,    0,    0,1990-03-12,VQC00672440
  278,  211,  102,    0,    0,1990-03-13,VQC00672440
  294,  206,   25,    0,    0,1990-03-14,VQC00672440
  300,  217,   76,    0,    0,1990-03-15,VQC00672440
  289,  206,   13,    0,    0,1990-03-16,VQC00672440
  300,  211,    0,    0,    0,1990-03-17,VQC00672440
  289,  222,    0,    0,    0,1990-03-18,VQC00672440
  283,  217,    0,    0,    0,1990-03-19,VQC00672440
  294,  211,   25,    0,    0,1990-03-20,VQC00672440
  289,  206,    0,    0,    0,1990-03-21,VQC00672440
  300,  233,    0,    0,    0,1990-03-22,VQC00672440
  278,  233,   25,    0,    0,1990-03-23,VQC00672440
  283,  228,  127,    0,    0,1990-03-24,VQC00672440
  289,  228,   51,    0,    0,1990-03-25,VQC00672440
  289,  228,  127,    0,    0,1990-03-26,VQC00672440
  300,  233,    0,    0,    0,1990-03-27,VQC00672440
  294,  222,    0,    0,    0,1990-03-28,VQC00672440
  300,  222,    0,    0,    0,1990-03-29,VQC00672440
  306,  228,    0,    0,    0,1990-03-30,VQC00672440
  300,  222,    0,    0,    0,1990-03-31,VQC00672440
  300,  222,    0,    0,    0,1990-04-01,VQC00672440
  306,  222,   51,    0,    0,1990-04-02,VQC00672440
  306,  211,    0,    0,    0,1990-04-03,VQC00672440
  306,  217,    0,    0,    0,1990-04-04,VQC00672440
  306,  217,    0,    0,    0,1990-04-05,VQC00672440
  300,  222,   25,    0,    0,1990-04-06,VQC00672440
  300,  211,    0,    0,    0,1990-04-07,VQC00672440
  306,  217,    0,    0,    0,1990-04-08,VQC00672440
  311,  222,    0,    0,    0,1990-04-09,VQC00672440
  306,  233,    0,    0,    0,1990-04-10,VQC00672440
  306,  233,    0,    0,    0,1990-04-11,VQC00672440
  300,  233,    0,    0,    0,1990-04-12,VQC00672440
  306,  239,    0,    0,    0,1990-04-13,VQC00672440
  311,  228,    0,    0,    0,1990-04-14,VQC00672440
  306,  217,    0,    0,    0,1990-04-15,VQC00672440
  306,  222,    0,    0,    0,1990-04-16,VQC00672440
  306,  217,   38,    0,    0,1990-04-17,VQC00672440
  317,  244,   76,    0,    0,1990-04-18,VQC00672440
  300,  233,   89,    0,    0,1990-04-19,VQC00672440
  300,  244,   28,    0,    0,1990-04-20,VQC00672440
  306,  233,    0,    0,    0,1990-04-21,VQC00672440
  306,  233,    0,    0,    0,1990-04-22,VQC00672440
  311,  244,   20,    0,    0,1990-04-23,VQC00672440
  317,  250,    0,    0,    0,1990-04-24,VQC00672440
  311,  244,    0,    0,    0,1990-04-25,VQC00672440
  311,  244,    0,    0,    0,1990-04-26,VQC00672440
  306,  233,    0,    0,    0,1990-04-27,VQC00672440
  317,  228,    0,    0,    0,1990-04-28,VQC00672440
  306,  250,    0,    0,    0,1990-04-29,VQC00672440
  300,  222,    0,    0,    0,1990-04-30,VQC00672440
  311,  233,    0,    0,    0,1990-05-01,VQC00672440
  322,  239,  119,    0,    0,1990-05-02,VQC00672440
  317,  244,    0,    0,    0,1990-05-03,VQC00672440
  322,  250,   15,    0,    0,1990-05-04,VQC00672440
,,    0,    0,    0,1990-05-05,VQC00672440
,,    0,    0,    0,1990-05-06,VQC00672440
  322,  239,    0,    0,    0,1990-05-07,VQC00672440
  317,  239,    5,    0,    0,1990-05-08,VQC00672440
  267,  239,   13,    0,    0,1990-05-09,VQC00672440
  278,  200, 1029,    0,    0,1990-05-10,VQC00672440
  311,  222,    5,    0,    0,1990-05-11,VQC00672440
,,,    0,    0,1990-05-12,VQC00672440
,,,    0,    0,1990-05-13,VQC00672440
  322,  256,,    0,    0,1990-05-14,VQC00672440
  333,  211,    0,    0,    0,1990-05-15,VQC00672440
  300,  217,    5,    0,    0,1990-05-16,VQC00672440
  289,  206,   23,    0,    0,1990-05-17,VQC00672440
  294,  211,    0,    0,    0,1990-05-18,VQC00672440
,,    0,    0,    0,1990-05-19,VQC00672440
,,    0,    0,    0,1990-05-20,VQC00672440
  300,  217,    0,    0,    0,1990-05-21,VQC00672440
  306,  228,   25,    0,    0,1990-05-22,VQC00672440
  311,  222,    0,    0,    0,1990-05-23,VQC00672440
  306,  217,    0,    0,    0,1990-05-24,VQC00672440
  300,  222,    0,    0,    0,1990-05-25,VQC00672440
,,    0,    0,    0,1990-05-26,VQC00672440
,,    0,    0,    0,1990-05-27,VQC00672440
  317,  256,    0,    0,    0,1990-05-28,VQC00672440
  294,  211,   15,    0,    0,1990-05-29,VQC00672440
  311,  217,    0,    0,    0,1990-05-30,VQC00672440
  306,  211,    0,    0,    0,1990-05-31,VQC00672440
,,,    0,    0,1990-06-01,VQC00672440
,,,    0,    0,1990-06-02,VQC00672440
,,,    0,    0,1990-06-03,VQC00672440
  311,  228,    5,    0,    0,1990-06-04,VQC00672440
  306,  222,  102,    0,    0,1990-06-05,VQC00672440
  317,  233,   84,    0,    0,1990-06-06,VQC00672440
  311,  228,   20,    0,    0,1990-06-07,VQC00672440
  311,  233,    0,    0,    0,1990-06-08,VQC00672440
,,    0,    0,    0,1990-06-09,VQC00672440
,,    0,    0,    0,1990-06-10,VQC00672440
  317,  228,    0,    0,    0,1990-06-11,VQC00672440
  339,  228,    0,    0,    0,1990-06-12,VQC00672440
  328,  233,   33,    0,    0,1990-06-13,VQC00672440
  322,  222,    0,    0,    0,1990-06-14,VQC00672440
  322,  217,   25,    0,    0,1990-06-15,VQC00672440
,,,    0,    0,1990-06-16,VQC00672440
,,,    0,    0,1990-06-17,VQC00672440
  322,  211,,    0,    0,1990-06-18,VQC00672440
  317,  222,  170,    0,    0,1990-06-19,VQC00672440
  322,  217,   58,    0,    0,1990-06-20,VQC00672440
  328,  217,    5,    0,    0,1990-06-21,VQC00672440
  311,  239,    0,    0,    0,1990-06-22,VQC00672440
,,,    0,    0,1990-06-23,VQC00672440
,,,    0,    0,1990-06-24,VQC00672440
  306,  228,,    0,    0,1990-06-25,VQC00672440
  328,  228,    0,    0,    0,1990-06-26,VQC00672440
  317,  228,    0,    0,    0,1990-06-27,VQC00672440
  322,  233,    0,    0,    0,1990-06-28,VQC00672440
  322,  228,    0,    0,    0,1990-06-29,VQC00672440
,,    0,    0,    0,1990-06-30,VQC00672440
,,,    0,    0,1990-09-01,VQC00672440
,,,    0,    0,1990-09-02,VQC00672440
,,,    0,    0,1990-09-03,VQC00672440
  333,  233,,    0,    0,1990-09-04,VQC00672440
  328,  228,    0,    0,    0,1990-09-05,VQC00672440
  317,  233,    0,    0,    0,1990-09-06,VQC00672440
  328,  239,    0,    0,    0,1990-09-07,VQC00672440
,,,    0,    0,1990-09-08,VQC00672440
,,,    0,    0,1990-09-09,VQC00672440
  322,  233,,    0,    0,1990-09-10,VQC00672440
,,,    0,    0,1990-09-11,VQC00672440
  322,  233,,    0,    0,1990-09-12,VQC00672440
  306,  222,  157,    0,    0,1990-09-13,VQC00672440
  311,  233,   18,    0,    0,1990-09-14,VQC00672440
,,,    0,    0,1990-09-15,VQC00672440
,,,    0,    0,1990-09-16,VQC00672440
  322,  217,,    0,    0,1990-09-17,VQC00672440
  322,  211,  203,    0,    0,1990-09-18,VQC00672440
  328,  244,    0,    0,    0,1990-09-19,VQC00672440
  306,  233,   20,    0,    0,1990-09-20,VQC00672440
  322,  239,    0,    0,    0,1990-09-21,VQC00672440
