TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  300,  228,    0,    0,    0,1977-04-09,VQC00673380
  300,  222,    0,    0,    0,1977-04-10,VQC00673380
  300,  222,    0,    0,    0,1977-04-11,VQC00673380
  306,  200,  112,    0,    0,1977-04-12,VQC00673380
  283,  211,   25,    0,    0,1977-04-13,VQC00673380
  294,  228,    3,    0,    0,1977-04-14,VQC00673380
  294,  233,    3,    0,    0,1977-04-15,VQC00673380
  306,  239,    0,    0,    0,1977-04-16,VQC00673380
  306,  239,    0,    0,    0,1977-04-17,VQC00673380
  306,  233,    0,    0,    0,1977-04-18,VQC00673380
  306,  233,    0,    0,    0,1977-04-19,VQC00673380
  306,  233,    0,    0,    0,1977-04-20,VQC00673380
  311,  206,  216,    0,    0,1977-04-21,VQC00673380
  294,  211,   18,    0,    0,1977-04-22,VQC00673380
  283,  211,   84,    0,    0,1977-04-23,VQC00673380
  294,  217,   15,    0,    0,1977-04-24,VQC00673380
  294,  211,    3,    0,    0,1977-04-25,VQC00673380
  289,  222,    0,    0,    0,1977-04-26,VQC00673380
  300,  228,    0,    0,    0,1977-04-27,VQC00673380
  300,  222,    0,    0,    0,1977-04-28,VQC00673380
  322,  228,    0,    0,    0,1977-04-29,VQC00673380
  311,  206,    8,    0,    0,1977-04-30,VQC00673380
  306,  222,    0,    0,    0,1977-05-01,VQC00673380
  306,  233,    0,    0,    0,1977-05-02,VQC00673380
  306,  228,    0,    0,    0,1977-05-03,VQC00673380
  306,  228,    0,    0,    0,1977-05-04,VQC00673380
  306,  233,    0,    0,    0,1977-05-05,VQC00673380
  294,  233,    0,    0,    0,1977-05-06,VQC00673380
  306,  222,    0,    0,    0,1977-05-07,VQC00673380
  306,  228,    0,    0,    0,1977-05-08,VQC00673380
  306,  239,    0,    0,    0,1977-05-09,VQC00673380
  311,  244,    0,    0,    0,1977-05-10,VQC00673380
  317,  244,    0,    0,    0,1977-05-11,VQC00673380
  311,  250,    0,    0,    0,1977-05-12,VQC00673380
  317,  239,    0,    0,    0,1977-05-13,VQC00673380
  317,  244,    0,    0,    0,1977-05-14,VQC00673380
  311,  244,    0,    0,    0,1977-05-15,VQC00673380
  317,  228,   15,    0,    0,1977-05-16,VQC00673380
  317,  244,    0,    0,    0,1977-05-17,VQC00673380
  311,  250,    0,    0,    0,1977-05-18,VQC00673380
  317,  250,    0,    0,    0,1977-05-19,VQC00673380
  311,  250,    0,    0,    0,1977-05-20,VQC00673380
  311,  250,    0,    0,    0,1977-05-21,VQC00673380
  294,  244,    0,    0,    0,1977-05-22,VQC00673380
  317,  244,    5,    0,    0,1977-05-23,VQC00673380
  278,  228,  183,    0,    0,1977-05-24,VQC00673380
  306,  239,    0,    0,    0,1977-05-25,VQC00673380
  300,  244,    0,    0,    0,1977-05-26,VQC00673380
  311,  244,    0,    0,    0,1977-05-27,VQC00673380
  311,  233,   51,    0,    0,1977-05-28,VQC00673380
  311,  244,    0,    0,    0,1977-05-29,VQC00673380
  322,  250,    0,    0,    0,1977-05-30,VQC00673380
  317,  250,    0,    0,    0,1977-05-31,VQC00673380
  317,  239,    0,    0,    0,1977-06-01,VQC00673380
  317,  233,   20,    0,    0,1977-06-02,VQC00673380
  283,  233,    5,    0,    0,1977-06-03,VQC00673380
  317,  244,    0,    0,    0,1977-06-04,VQC00673380
  322,  244,    0,    0,    0,1977-06-05,VQC00673380
  317,  233,    0,    0,    0,1977-06-06,VQC00673380
  317,  244,    0,    0,    0,1977-06-07,VQC00673380
  311,  256,    0,    0,    0,1977-06-08,VQC00673380
  322,  250,    0,    0,    0,1977-06-09,VQC00673380
  328,,    0,    0,    0,1977-06-10,VQC00673380
  322,  239,    0,    0,    0,1977-06-11,VQC00673380
  322,  250,    0,    0,    0,1977-06-12,VQC00673380
  317,  244,    0,    0,    0,1977-06-13,VQC00673380
  322,  250,    0,    0,    0,1977-06-14,VQC00673380
  322,  239,    0,    0,    0,1977-06-15,VQC00673380
  317,  228,   23,    0,    0,1977-06-16,VQC00673380
  311,  256,    0,    0,    0,1977-06-17,VQC00673380
  322,  250,    0,    0,    0,1977-06-18,VQC00673380
  317,  256,    0,    0,    0,1977-06-19,VQC00673380
  311,  256,    0,    0,    0,1977-06-20,VQC00673380
  317,  256,    0,    0,    0,1977-06-21,VQC00673380
  311,  239,    0,    0,    0,1977-06-22,VQC00673380
  322,  244,    0,    0,    0,1977-06-23,VQC00673380
  322,  239,    3,    0,    0,1977-06-24,VQC00673380
  322,  250,    0,    0,    0,1977-06-25,VQC00673380
  328,  250,    0,    0,    0,1977-06-26,VQC00673380
  328,  244,    0,    0,    0,1977-06-27,VQC00673380
  322,  256,    0,    0,    0,1977-06-28,VQC00673380
  317,  250,    0,    0,    0,1977-06-29,VQC00673380
  344,  228,   25,    0,    0,1977-06-30,VQC00673380
  311,  250,    0,    0,    0,1977-07-01,VQC00673380
  317,  239,    5,    0,    0,1977-07-02,VQC00673380
  322,  250,    0,    0,    0,1977-07-03,VQC00673380
  317,  239,    5,    0,    0,1977-07-04,VQC00673380
  333,  239,    0,    0,    0,1977-07-05,VQC00673380
  317,  228,   51,    0,    0,1977-07-06,VQC00673380
  311,  244,    5,    0,    0,1977-07-07,VQC00673380
  322,  256,    0,    0,    0,1977-07-08,VQC00673380
  322,  250,    0,    0,    0,1977-07-09,VQC00673380
  344,  250,    0,    0,    0,1977-07-10,VQC00673380
  322,  244,    0,    0,    0,1977-07-11,VQC00673380
  322,  239,    8,    0,    0,1977-07-12,VQC00673380
  322,  228,   23,    0,    0,1977-07-13,VQC00673380
  317,  239,    0,    0,    0,1977-07-14,VQC00673380
  322,  228,   53,    0,    0,1977-07-15,VQC00673380
  322,  250,    0,    0,    0,1977-07-16,VQC00673380
  339,  233,   25,    0,    0,1977-07-17,VQC00673380
  311,  233,  127,    0,    0,1977-07-18,VQC00673380
  322,  256,    0,    0,    0,1977-07-19,VQC00673380
  317,  250,    0,    0,    0,1977-07-20,VQC00673380
  322,  250,    0,    0,    0,1977-07-21,VQC00673380
  317,  256,    0,    0,    0,1977-07-22,VQC00673380
  317,  244,    0,    0,    0,1977-07-23,VQC00673380
  322,  244,    0,    0,    0,1977-07-24,VQC00673380
  322,  228,   15,    0,    0,1977-07-25,VQC00673380
  322,  233,    0,    0,    0,1977-07-26,VQC00673380
  339,  244,   46,    0,    0,1977-07-27,VQC00673380
  322,  250,    0,    0,    0,1977-07-28,VQC00673380
  322,  256,    0,    0,    0,1977-07-29,VQC00673380
  322,  222,    0,    0,    0,1977-07-30,VQC00673380
  322,  244,   23,    0,    0,1977-07-31,VQC00673380
  322,  250,   15,    0,    0,1977-08-01,VQC00673380
  333,  256,    0,    0,    0,1977-08-02,VQC00673380
  311,  244,   36,    0,    0,1977-08-03,VQC00673380
  311,  222,   74,    0,    0,1977-08-04,VQC00673380
  317,  233,   43,    0,    0,1977-08-05,VQC00673380
  306,  244,   99,    0,    0,1977-08-06,VQC00673380
  311,  239,    0,    0,    0,1977-08-07,VQC00673380
  322,  244,    3,    0,    0,1977-08-08,VQC00673380
  328,  250,    0,    0,    0,1977-08-09,VQC00673380
  333,  250,    5,    0,    0,1977-08-10,VQC00673380
  339,  239,   10,    0,    0,1977-08-11,VQC00673380
  322,  244,    8,    0,    0,1977-08-12,VQC00673380
  322,  256,    5,    0,    0,1977-08-13,VQC00673380
  333,  239,   10,    0,    0,1977-08-14,VQC00673380
  339,  261,    0,    0,    0,1977-08-15,VQC00673380
  322,  250,   13,    0,    0,1977-08-16,VQC00673380
  350,  244,    3,    0,    0,1977-08-17,VQC00673380
  333,  256,   28,    0,    0,1977-08-18,VQC00673380
  328,  267,    0,    0,    0,1977-08-19,VQC00673380
  339,  250,    0,    0,    0,1977-08-20,VQC00673380
  322,  261,    0,    0,    0,1977-08-21,VQC00673380
  311,  239,   25,    0,    0,1977-08-22,VQC00673380
  339,  250,    0,    0,    0,1977-08-23,VQC00673380
  333,  228,   36,    0,    0,1977-08-24,VQC00673380
  322,  239,   46,    0,    0,1977-08-25,VQC00673380
  322,  256,    0,    0,    0,1977-08-26,VQC00673380
  328,  250,    0,    0,    0,1977-08-27,VQC00673380
  333,  256,    0,    0,    0,1977-08-28,VQC00673380
  333,  256,    0,    0,    0,1977-08-29,VQC00673380
  333,  228,   53,    0,    0,1977-08-30,VQC00673380
  306,  239,   46,    0,    0,1977-08-31,VQC00673380
  328,  256,    0,    0,    0,1977-09-01,VQC00673380
  328,  256,    0,    0,    0,1977-09-02,VQC00673380
  333,  250,    0,    0,    0,1977-09-03,VQC00673380
  328,  239,   41,    0,    0,1977-09-04,VQC00673380
  328,  256,    0,    0,    0,1977-09-05,VQC00673380
  328,  211,  122,    0,    0,1977-09-06,VQC00673380
  294,  222,  358,    0,    0,1977-09-07,VQC00673380
  311,  244,    0,    0,    0,1977-09-08,VQC00673380
  322,  250,    0,    0,    0,1977-09-09,VQC00673380
  322,  228,   36,    0,    0,1977-09-10,VQC00673380
  317,  250,    0,    0,    0,1977-09-11,VQC00673380
  322,  239,    8,    0,    0,1977-09-12,VQC00673380
  322,  244,    3,    0,    0,1977-09-13,VQC00673380
  322,  239,   33,    0,    0,1977-09-14,VQC00673380
  322,  217,  323,    0,    0,1977-09-15,VQC00673380
  317,  244,    0,    0,    0,1977-09-16,VQC00673380
  322,  239,    3,    0,    0,1977-09-17,VQC00673380
  317,  228,   15,    0,    0,1977-09-18,VQC00673380
  317,  244,    0,    0,    0,1977-09-19,VQC00673380
  322,  222,    0,    0,    0,1977-09-20,VQC00673380
  317,  256,    3,    0,    0,1977-09-21,VQC00673380
  300,  211,  246,    0,    0,1977-09-22,VQC00673380
  294,  217,  239,    0,    0,1977-09-23,VQC00673380
  300,  250,   20,    0,    0,1977-09-24,VQC00673380
  311,  256,   15,    0,    0,1977-09-25,VQC00673380
  317,  244,   46,    0,    0,1977-09-26,VQC00673380
  317,  256,    0,    0,    0,1977-09-27,VQC00673380
  322,  244,    8,    0,    0,1977-09-28,VQC00673380
  322,  244,    0,    0,    0,1977-09-29,VQC00673380
  317,  244,    0,    0,    0,1977-09-30,VQC00673380
  322,  250,    0,    0,    0,1977-10-01,VQC00673380
  322,  222,    0,    0,    0,1977-10-02,VQC00673380
  317,  239,  109,    0,    0,1977-10-03,VQC00673380
  322,  250,    0,    0,    0,1977-10-04,VQC00673380
  317,  239,   89,    0,    0,1977-10-05,VQC00673380
  311,  239,   20,    0,    0,1977-10-06,VQC00673380
  278,  217,  216,    0,    0,1977-10-07,VQC00673380
  306,  200, 2050,    0,    0,1977-10-08,VQC00673380
  294,  228,   23,    0,    0,1977-10-09,VQC00673380
  311,  244,    0,    0,    0,1977-10-10,VQC00673380
  311,  244,    0,    0,    0,1977-10-11,VQC00673380
  311,  239,    0,    0,    0,1977-10-12,VQC00673380
  317,  244,    0,    0,    0,1977-10-13,VQC00673380
  311,  250,    0,    0,    0,1977-10-14,VQC00673380
  317,  244,    0,    0,    0,1977-10-15,VQC00673380
  317,  250,   15,    0,    0,1977-10-16,VQC00673380
  311,  250,    0,    0,    0,1977-10-17,VQC00673380
  317,  244,    0,    0,    0,1977-10-18,VQC00673380
  322,  239,    5,    0,    0,1977-10-19,VQC00673380
  317,  233,   79,    0,    0,1977-10-20,VQC00673380
  322,  233,   56,    0,    0,1977-10-21,VQC00673380
  317,  233,  157,    0,    0,1977-10-22,VQC00673380
  311,  239,   15,    0,    0,1977-10-23,VQC00673380
  317,  250,    0,    0,    0,1977-10-24,VQC00673380
  317,  244,    0,    0,    0,1977-10-25,VQC00673380
  322,  217,   28,    0,    0,1977-10-26,VQC00673380
  317,  256,    0,    0,    0,1977-10-27,VQC00673380
,,,    0,    0,1977-10-28,VQC00673380
  317,  228,,    0,    0,1977-10-29,VQC00673380
  311,  244,    0,    0,    0,1977-10-30,VQC00673380
  294,  233,   10,    0,    0,1977-10-31,VQC00673380
  311,  217,  775,    0,    0,1977-11-01,VQC00673380
  300,  222,  130,    0,    0,1977-11-02,VQC00673380
  294,  228,   10,    0,    0,1977-11-03,VQC00673380
  311,  233,    3,    0,    0,1977-11-04,VQC00673380
  317,  217,  318,    0,    0,1977-11-05,VQC00673380
  294,  233,    3,    0,    0,1977-11-06,VQC00673380
  306,  222,  178,    0,    0,1977-11-07,VQC00673380
  300,  228,   46,    0,    0,1977-11-08,VQC00673380
  306,  233,  119,    0,    0,1977-11-09,VQC00673380
  311,  239,    0,    0,    0,1977-11-10,VQC00673380
  306,  233,    3,    0,    0,1977-11-11,VQC00673380
  306,  233,  112,    0,    0,1977-11-12,VQC00673380
  311,  217,    5,    0,    0,1977-11-13,VQC00673380
  306,  233,   13,    0,    0,1977-11-14,VQC00673380
  311,  239,    3,    0,    0,1977-11-15,VQC00673380
  317,  244,    0,    0,    0,1977-11-16,VQC00673380
  317,  244,    0,    0,    0,1977-11-17,VQC00673380
  306,  244,    0,    0,    0,1977-11-18,VQC00673380
  311,  228,   51,    0,    0,1977-11-19,VQC00673380
  306,  222,   28,    0,    0,1977-11-20,VQC00673380
  306,  222,  142,    0,    0,1977-11-21,VQC00673380
  306,  222,   51,    0,    0,1977-11-22,VQC00673380
  256,  206,  114,    0,    0,1977-11-23,VQC00673380
  267,  211,  678,    0,    0,1977-11-24,VQC00673380
  272,  228,  117,    0,    0,1977-11-25,VQC00673380
  272,  222,   36,    0,    0,1977-11-26,VQC00673380
  300,  239,  155,    0,    0,1977-11-27,VQC00673380
  289,  228,   10,    0,    0,1977-11-28,VQC00673380
  294,  228,  122,    0,    0,1977-11-29,VQC00673380
  294,  228,    5,    0,    0,1977-11-30,VQC00673380
  289,  228,    0,    0,    0,1977-12-01,VQC00673380
  294,  222,   18,    0,    0,1977-12-02,VQC00673380
  300,  228,    5,    0,    0,1977-12-03,VQC00673380
  300,  244,    5,    0,    0,1977-12-04,VQC00673380
  294,  233,   10,    0,    0,1977-12-05,VQC00673380
  294,  228,   15,    0,    0,1977-12-06,VQC00673380
  294,  244,    3,    0,    0,1977-12-07,VQC00673380
  300,  239,    0,    0,    0,1977-12-08,VQC00673380
  306,  233,    0,    0,    0,1977-12-09,VQC00673380
  289,  228,    3,    0,    0,1977-12-10,VQC00673380
  294,  228,   23,    0,    0,1977-12-11,VQC00673380
  300,  217,  114,    0,    0,1977-12-12,VQC00673380
  278,  228,  142,    0,    0,1977-12-13,VQC00673380
  294,  239,    5,    0,    0,1977-12-14,VQC00673380
  294,  211,    8,    0,    0,1977-12-15,VQC00673380
  294,  228,    5,    0,    0,1977-12-16,VQC00673380
  283,  233,    0,    0,    0,1977-12-17,VQC00673380
  294,  228,    8,    0,    0,1977-12-18,VQC00673380
  289,  222,    8,    0,    0,1977-12-19,VQC00673380
  300,  217,    0,    0,    0,1977-12-20,VQC00673380
  311,  217,    0,    0,    0,1977-12-21,VQC00673380
  294,  228,    0,    0,    0,1977-12-22,VQC00673380
  289,  211,   28,    0,    0,1977-12-23,VQC00673380
  300,  256,  140,    0,    0,1977-12-24,VQC00673380
  283,  222,   71,    0,    0,1977-12-25,VQC00673380
  289,  239,    5,    0,    0,1977-12-26,VQC00673380
  289,  228,    0,    0,    0,1977-12-27,VQC00673380
  294,  222,   13,    0,    0,1977-12-28,VQC00673380
  300,  222,    0,    0,    0,1977-12-29,VQC00673380
  306,  233,    0,    0,    0,1977-12-30,VQC00673380
  272,  217,   25,    0,    0,1977-12-31,VQC00673380
  272,  222,    5,    0,    0,1978-01-01,VQC00673380
  300,  217,    0,    0,    0,1978-01-02,VQC00673380
  294,  222,    0,    0,    0,1978-01-03,VQC00673380
  300,  222,    0,    0,    0,1978-01-04,VQC00673380
  294,  222,    0,    0,    0,1978-01-05,VQC00673380
  300,  228,    0,    0,    0,1978-01-06,VQC00673380
  306,  200,  178,    0,    0,1978-01-07,VQC00673380
  272,  211,  127,    0,    0,1978-01-08,VQC00673380
  283,  222,   10,    0,    0,1978-01-09,VQC00673380
  294,  261,   30,    0,    0,1978-01-10,VQC00673380
  278,  211,    3,    0,    0,1978-01-11,VQC00673380
  294,  211,    0,    0,    0,1978-01-12,VQC00673380
  289,  217,    0,    0,    0,1978-01-13,VQC00673380
  289,  217,   38,    0,    0,1978-01-14,VQC00673380
  289,  261,    8,    0,    0,1978-01-15,VQC00673380
  300,  217,    8,    0,    0,1978-01-16,VQC00673380
  294,  211,   15,    0,    0,1978-01-17,VQC00673380
  294,  217,    0,    0,    0,1978-01-18,VQC00673380
  294,  206,    5,    0,    0,1978-01-19,VQC00673380
  289,  211,   18,    0,    0,1978-01-20,VQC00673380
  294,  217,    0,    0,    0,1978-01-21,VQC00673380
  294,  217,   10,    0,    0,1978-01-22,VQC00673380
  289,  217,    8,    0,    0,1978-01-23,VQC00673380
  306,  222,    0,    0,    0,1978-01-24,VQC00673380
  300,  217,   30,    0,    0,1978-01-25,VQC00673380
  294,  222,   10,    0,    0,1978-01-26,VQC00673380
  300,  222,    0,    0,    0,1978-01-27,VQC00673380
  300,  222,    8,    0,    0,1978-01-28,VQC00673380
  294,  222,   30,    0,    0,1978-01-29,VQC00673380
  300,  222,    5,    0,    0,1978-01-30,VQC00673380
  311,  222,    0,    0,    0,1978-01-31,VQC00673380
  306,  222,    0,    0,    0,1978-02-01,VQC00673380
  306,  206,  196,    0,    0,1978-02-02,VQC00673380
  272,  217,  107,    0,    0,1978-02-03,VQC00673380
  300,  222,    0,    0,    0,1978-02-04,VQC00673380
  294,  228,    0,    0,    0,1978-02-05,VQC00673380
  294,  228,    5,    0,    0,1978-02-06,VQC00673380
  294,  239,    0,    0,    0,1978-02-07,VQC00673380
  300,  228,    0,    0,    0,1978-02-08,VQC00673380
  300,  228,   10,    0,    0,1978-02-09,VQC00673380
  300,  261,    0,    0,    0,1978-02-10,VQC00673380
  300,  206,   91,    0,    0,1978-02-11,VQC00673380
  289,  206,    0,    0,    0,1978-02-12,VQC00673380
  283,  211,    0,    0,    0,1978-02-13,VQC00673380
  289,  206,    0,    0,    0,1978-02-14,VQC00673380
  294,  206,    0,    0,    0,1978-02-15,VQC00673380
  300,  206,    0,    0,    0,1978-02-16,VQC00673380
  278,  211,    0,    0,    0,1978-02-17,VQC00673380
  300,  217,    0,    0,    0,1978-02-18,VQC00673380
  300,  228,   13,    0,    0,1978-02-19,VQC00673380
  289,  222,   10,    0,    0,1978-02-20,VQC00673380
  311,  228,    8,    0,    0,1978-02-21,VQC00673380
  306,  233,    0,    0,    0,1978-02-22,VQC00673380
  311,  222,    8,    0,    0,1978-02-23,VQC00673380
  306,  222,   25,    0,    0,1978-02-24,VQC00673380
  311,  217,   15,    0,    0,1978-02-25,VQC00673380
  300,  211,    0,    0,    0,1978-02-26,VQC00673380
  306,  211,  140,    0,    0,1978-02-27,VQC00673380
  294,  211,   38,    0,    0,1978-02-28,VQC00673380
