TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  206,  122,    0,    0,    0,1950-04-20,USC00413623
  256,  167,    0,    0,    0,1950-04-21,USC00413623
  294,  206,    0,    0,    0,1950-04-22,USC00413623
  256,  156,  638,    0,    0,1950-04-23,USC00413623
,   72,    0,    0,    0,1950-04-24,USC00413623
  261,   94,    0,    0,    0,1950-04-25,USC00413623
  289,  139,    0,    0,    0,1950-04-26,USC00413623
  322,  222,    0,    0,    0,1950-04-27,USC00413623
  267,  228,    8,    0,    0,1950-04-28,USC00413623
  294,  222,    0,    0,    0,1950-04-29,USC00413623
  244,  183,    0,    0,    0,1950-04-30,USC00413623
  294,  211,    0,    0,    0,1950-05-01,USC00413623
  344,  222,    0,    0,    0,1950-05-02,USC00413623
  328,  233,    0,    0,    0,1950-05-03,USC00413623
  333,  233,    0,    0,    0,1950-05-04,USC00413623
  311,  200,    0,    0,    0,1950-05-05,USC00413623
  339,  239,    0,    0,    0,1950-05-06,USC00413623
  333,  233,    0,    0,    0,1950-05-07,USC00413623
  322,  233,    0,    0,    0,1950-05-08,USC00413623
  328,  217,    3,    0,    0,1950-05-09,USC00413623
  322,  178,   36,    0,    0,1950-05-10,USC00413623
  233,  172,   86,    0,    0,1950-05-11,USC00413623
  306,  194,    0,    0,    0,1950-05-12,USC00413623
  322,  194,  241,    0,    0,1950-05-13,USC00413623
  261,  178,   10,    0,    0,1950-05-14,USC00413623
  333,  200,    0,    0,    0,1950-05-15,USC00413623
  339,  183,    0,    0,    0,1950-05-16,USC00413623
  344,  211,    0,    0,    0,1950-05-17,USC00413623
  322,  211,    0,    0,    0,1950-05-18,USC00413623
  361,  228,    0,    0,    0,1950-05-19,USC00413623
  278,  172,   36,    0,    0,1950-05-20,USC00413623
  333,  189,    0,    0,    0,1950-05-21,USC00413623
  339,  183,    0,    0,    0,1950-05-22,USC00413623
  344,  183,    0,    0,    0,1950-05-23,USC00413623
  350,  194,    0,    0,    0,1950-05-24,USC00413623
  350,  200,    0,    0,    0,1950-05-25,USC00413623
  350,  161,  284,    0,    0,1950-05-26,USC00413623
  278,  178,    0,    0,    0,1950-05-27,USC00413623
  344,  222,    0,    0,    0,1950-05-28,USC00413623
  333,  228,    0,    0,    0,1950-05-29,USC00413623
  356,  233,    0,    0,    0,1950-05-30,USC00413623
  367,  194,    3,    0,    0,1950-05-31,USC00413623
  322,  200,  353,    0,    0,1950-06-01,USC00413623
,,  716,    0,    0,1950-06-02,USC00413623
  333,  194,    0,    0,    0,1950-06-03,USC00413623
  300,  189,    0,    0,    0,1950-06-04,USC00413623
  300,  183,   41,    0,    0,1950-06-05,USC00413623
  294,  183,    0,    0,    0,1950-06-06,USC00413623
  339,  211,    0,    0,    0,1950-06-07,USC00413623
  350,  239,    0,    0,    0,1950-06-08,USC00413623
  356,  222,    3,    0,    0,1950-06-09,USC00413623
  356,  211,    0,    0,    0,1950-06-10,USC00413623
  356,  217,    0,    0,    0,1950-06-11,USC00413623
  344,  211,    0,    0,    0,1950-06-12,USC00413623
  356,  211,    0,    0,    0,1950-06-13,USC00413623
  356,  211,    0,    0,    0,1950-06-14,USC00413623
  339,  200,   20,    0,    0,1950-06-15,USC00413623
  361,  206,    0,    0,    0,1950-06-16,USC00413623
  361,  211,    0,    0,    0,1950-06-17,USC00413623
  339,  217,    0,    0,    0,1950-06-18,USC00413623
  344,  222,   13,    0,    0,1950-06-19,USC00413623
  350,  244,   15,    0,    0,1950-06-20,USC00413623
  339,  244,    8,    0,    0,1950-06-21,USC00413623
  344,  244,   86,    0,    0,1950-06-22,USC00413623
  356,  239,    0,    0,    0,1950-06-23,USC00413623
  367,  206,    0,    0,    0,1950-06-24,USC00413623
  372,  206,    0,    0,    0,1950-06-25,USC00413623
  383,  211,    0,    0,    0,1950-06-26,USC00413623
  378,  211,    0,    0,    0,1950-06-27,USC00413623
  389,  206,    0,    0,    0,1950-06-28,USC00413623
  372,  217,    0,    0,    0,1950-06-29,USC00413623
  333,  194,    3,    0,    0,1950-06-30,USC00413623
  356,  211,    0,    0,    0,1950-07-01,USC00413623
  361,  211,    0,    0,    0,1950-07-02,USC00413623
  372,  217,    0,    0,    0,1950-07-03,USC00413623
  372,  222,    0,    0,    0,1950-07-04,USC00413623
  372,  228,    0,    0,    0,1950-07-05,USC00413623
  378,  222,    0,    0,    0,1950-07-06,USC00413623
  383,  217,    0,    0,    0,1950-07-07,USC00413623
  383,  222,   25,    0,    0,1950-07-08,USC00413623
  383,  233,    0,    0,    0,1950-07-09,USC00413623
  350,  228,    0,    0,    0,1950-07-10,USC00413623
  372,  233,    0,    0,    0,1950-07-11,USC00413623
  394,  244,    5,    0,    0,1950-07-12,USC00413623
  339,  206,   51,    0,    0,1950-07-13,USC00413623
  294,  206,   53,    0,    0,1950-07-14,USC00413623
  344,  233,    0,    0,    0,1950-07-15,USC00413623
  350,  239,    0,    0,    0,1950-07-16,USC00413623
  350,  233,    0,    0,    0,1950-07-17,USC00413623
  361,  217,    0,    0,    0,1950-07-18,USC00413623
  372,  228,    0,    0,    0,1950-07-19,USC00413623
  378,  211,    0,    0,    0,1950-07-20,USC00413623
  383,  211,    0,    0,    0,1950-07-21,USC00413623
  378,  211,    0,    0,    0,1950-07-22,USC00413623
  389,  211,    0,    0,    0,1950-07-23,USC00413623
  383,  211,    0,    0,    0,1950-07-24,USC00413623
  383,  217,    0,    0,    0,1950-07-25,USC00413623
  394,  217,    0,    0,    0,1950-07-26,USC00413623
  389,  222,    0,    0,    0,1950-07-27,USC00413623
  394,  228,    0,    0,    0,1950-07-28,USC00413623
  378,  222,    0,    0,    0,1950-07-29,USC00413623
  378,  233,    0,    0,    0,1950-07-30,USC00413623
  372,  211,    0,    0,    0,1950-07-31,USC00413623
  378,  233,    0,    0,    0,1950-08-01,USC00413623
  389,  228,    0,    0,    0,1950-08-02,USC00413623
  411,  217,    0,    0,    0,1950-08-03,USC00413623
  400,  222,    0,    0,    0,1950-08-04,USC00413623
  406,  217,    0,    0,    0,1950-08-05,USC00413623
  406,  211,    0,    0,    0,1950-08-06,USC00413623
  389,  206,    0,    0,    0,1950-08-07,USC00413623
  389,  206,    0,    0,    0,1950-08-08,USC00413623
  389,  194,    0,    0,    0,1950-08-09,USC00413623
  394,  194,   20,    0,    0,1950-08-10,USC00413623
  389,  206,    0,    0,    0,1950-08-11,USC00413623
  389,  206,    0,    0,    0,1950-08-12,USC00413623
  389,  206,   71,    0,    0,1950-08-13,USC00413623
  372,  206,   13,    0,    0,1950-08-14,USC00413623
  372,  217,    0,    0,    0,1950-08-15,USC00413623
  383,  211,    0,    0,    0,1950-08-16,USC00413623
  394,  222,    0,    0,    0,1950-08-17,USC00413623
  344,  211,    0,    0,    0,1950-08-18,USC00413623
  350,  200,    0,    0,    0,1950-08-19,USC00413623
  361,  172,    0,    0,    0,1950-08-20,USC00413623
  378,  200,    0,    0,    0,1950-08-21,USC00413623
  378,  206,    0,    0,    0,1950-08-22,USC00413623
  383,  211,    0,    0,    0,1950-08-23,USC00413623
  394,  206,    0,    0,    0,1950-08-24,USC00413623
  394,  206,    0,    0,    0,1950-08-25,USC00413623
  394,  211,    0,    0,    0,1950-08-26,USC00413623
  372,  211,    3,    0,    0,1950-08-27,USC00413623
  367,  206,   10,    0,    0,1950-08-28,USC00413623
  378,  178,    5,    0,    0,1950-08-29,USC00413623
  350,  172,   94,    0,    0,1950-08-30,USC00413623
  322,  172,    0,    0,    0,1950-08-31,USC00413623
  311,  189,   13,    0,    0,1950-09-01,USC00413623
  339,  172,    0,    0,    0,1950-09-02,USC00413623
  311,  194,    0,    0,    0,1950-09-03,USC00413623
  350,  211,   25,    0,    0,1950-09-04,USC00413623
  339,  161,    0,    0,    0,1950-09-05,USC00413623
  311,  167,    3,    0,    0,1950-09-06,USC00413623
  339,  150,    0,    0,    0,1950-09-07,USC00413623
  339,  150,    0,    0,    0,1950-09-08,USC00413623
  372,  189,    0,    0,    0,1950-09-09,USC00413623
  383,  183,    0,    0,    0,1950-09-10,USC00413623
  339,  189,   79,    0,    0,1950-09-11,USC00413623
  378,  211,    0,    0,    0,1950-09-12,USC00413623
  389,  217,    0,    0,    0,1950-09-13,USC00413623
  394,  217,    0,    0,    0,1950-09-14,USC00413623
  383,  228,    0,    0,    0,1950-09-15,USC00413623
  378,  183,  226,    0,    0,1950-09-16,USC00413623
  339,  200,    3,    0,    0,1950-09-17,USC00413623
  361,  206,    5,    0,    0,1950-09-18,USC00413623
  361,  217,    0,    0,    0,1950-09-19,USC00413623
  361,  206,    0,    0,    0,1950-09-20,USC00413623
  372,  206,    0,    0,    0,1950-09-21,USC00413623
  322,  183,    0,    0,    0,1950-09-22,USC00413623
  317,  178,    0,    0,    0,1950-09-23,USC00413623
  311,  200,    0,    0,    0,1950-09-24,USC00413623
  244,  156,    0,    0,    0,1950-09-25,USC00413623
  261,  156,  272,    0,    0,1950-09-26,USC00413623
  311,  161,  157,    0,    0,1950-09-27,USC00413623
  339,  172,    0,    0,    0,1950-09-28,USC00413623
  344,  194,    0,    0,    0,1950-09-29,USC00413623
  350,  194,    0,    0,    0,1950-09-30,USC00413623
  350,  189,    0,    0,    0,1950-10-01,USC00413623
  339,  183,    0,    0,    0,1950-10-02,USC00413623
  322,  156,    0,    0,    0,1950-10-03,USC00413623
  283,  139,    0,    0,    0,1950-10-04,USC00413623
  300,  144,    0,    0,    0,1950-10-05,USC00413623
  328,  167,    0,    0,    0,1950-10-06,USC00413623
  344,  183,    0,    0,    0,1950-10-07,USC00413623
  300,   83,    0,    0,    0,1950-10-08,USC00413623
  300,   89,    0,    0,    0,1950-10-09,USC00413623
  333,  128,    0,    0,    0,1950-10-10,USC00413623
  339,  156,    0,    0,    0,1950-10-11,USC00413623
  350,  133,    0,    0,    0,1950-10-12,USC00413623
  339,  106,    0,    0,    0,1950-10-13,USC00413623
  339,  122,    0,    0,    0,1950-10-14,USC00413623
  339,  117,    0,    0,    0,1950-10-15,USC00413623
  344,  117,    0,    0,    0,1950-10-16,USC00413623
  339,  122,    0,    0,    0,1950-10-17,USC00413623
  311,  144,,    0,    0,1950-10-18,USC00413623
  222,  167,,    0,    0,1950-10-19,USC00413623
  294,  139,    0,    0,    0,1950-10-20,USC00413623
  306,  117,    0,    0,    0,1950-10-21,USC00413623
  333,  111,    0,    0,    0,1950-10-22,USC00413623
  322,  111,    0,    0,    0,1950-10-23,USC00413623
  333,  122,    0,    0,    0,1950-10-24,USC00413623
  339,  117,    0,    0,    0,1950-10-25,USC00413623
  328,  128,    0,    0,    0,1950-10-26,USC00413623
  328,  150,    0,    0,    0,1950-10-27,USC00413623
  333,  144,    0,    0,    0,1950-10-28,USC00413623
  333,  172,    0,    0,    0,1950-10-29,USC00413623
  333,  128,    0,    0,    0,1950-10-30,USC00413623
  333,  133,    0,    0,    0,1950-10-31,USC00413623
  322,  139,    0,    0,    0,1950-11-01,USC00413623
  328,  100,    0,    0,    0,1950-11-02,USC00413623
  178,   17,    3,    0,    0,1950-11-03,USC00413623
  200,   -6,    0,    0,    0,1950-11-04,USC00413623
  250,    6,    0,    0,    0,1950-11-05,USC00413623
  294,  100,    0,    0,    0,1950-11-06,USC00413623
  311,  128,    0,    0,    0,1950-11-07,USC00413623
  317,   72,    0,    0,    0,1950-11-08,USC00413623
  117,   17,    0,    0,    0,1950-11-09,USC00413623
   94,  -39,    0,    0,    0,1950-11-10,USC00413623
  178,  -44,    0,    0,    0,1950-11-11,USC00413623
  200,  -39,    0,    0,    0,1950-11-12,USC00413623
  272,  100,    0,    0,    0,1950-11-13,USC00413623
  283,  139,   13,    0,    0,1950-11-14,USC00413623
  311,  172,   10,    0,    0,1950-11-15,USC00413623
  272,  122,    0,    0,    0,1950-11-16,USC00413623
  239,  100,    0,    0,    0,1950-11-17,USC00413623
  306,  139,    0,    0,    0,1950-11-18,USC00413623
  317,   94,    0,    0,    0,1950-11-19,USC00413623
  194,   44,    0,    0,    0,1950-11-20,USC00413623
  239,,    0,    0,    0,1950-11-21,USC00413623
  267,   94,    0,    0,    0,1950-11-22,USC00413623
  294,    0,    0,    0,    0,1950-11-23,USC00413623
   83,  -56,    0,    0,    0,1950-11-24,USC00413623
  206,  -28,    0,    0,    0,1950-11-25,USC00413623
  222,    0,    0,    0,    0,1950-11-26,USC00413623
  267,   17,    0,    0,    0,1950-11-27,USC00413623
  289,   33,    0,    0,    0,1950-11-28,USC00413623
  283,   78,    0,    0,    0,1950-11-29,USC00413623
  294,  100,    0,    0,    0,1950-11-30,USC00413623
  283,  144,    0,    0,    0,1950-12-01,USC00413623
  283,   67,    0,    0,    0,1950-12-02,USC00413623
  178,   22,    0,    0,    0,1950-12-03,USC00413623
  250,   50,    0,    0,    0,1950-12-04,USC00413623
  144,  -67,    0,    0,    0,1950-12-05,USC00413623
   39,  -89,    0,    0,    0,1950-12-06,USC00413623
  156,  -67,    0,    0,    0,1950-12-07,USC00413623
  256,   33,    0,    0,    0,1950-12-08,USC00413623
  233,   33,    0,    0,    0,1950-12-09,USC00413623
  194,    0,    0,    0,    0,1950-12-10,USC00413623
  256,   11,    0,    0,    0,1950-12-11,USC00413623
  278,   50,    0,    0,    0,1950-12-12,USC00413623
  278,  139,    0,    0,    0,1950-12-13,USC00413623
  239,  133,    0,    0,    0,1950-12-14,USC00413623
  267,  128,    0,    0,    0,1950-12-15,USC00413623
  189,   22,    0,    0,    0,1950-12-16,USC00413623
  228,   28,    0,    0,    0,1950-12-17,USC00413623
  228,   28,    0,    0,    0,1950-12-18,USC00413623
  250,   39,    0,    0,    0,1950-12-19,USC00413623
  272,   89,    0,    0,    0,1950-12-20,USC00413623
  144,   83,    3,    0,    0,1950-12-21,USC00413623
  161,   89,    0,    0,    0,1950-12-22,USC00413623
  217,   56,    0,    0,    0,1950-12-23,USC00413623
  244,   44,    0,    0,    0,1950-12-24,USC00413623
  250,   67,    0,    0,    0,1950-12-25,USC00413623
  261,   17,    0,    0,    0,1950-12-26,USC00413623
   78,   17,    0,    0,    0,1950-12-27,USC00413623
  128,  -22,    0,    0,    0,1950-12-28,USC00413623
  183,  -22,    0,    0,    0,1950-12-29,USC00413623
  178,  -22,    0,    0,    0,1950-12-30,USC00413623
  189,    0,    0,    0,    0,1950-12-31,USC00413623
  256,  122,    0,    0,    0,1951-01-01,USC00413623
  267,   72,    8,    0,    0,1951-01-02,USC00413623
  189,   17,    0,    0,    0,1951-01-03,USC00413623
  256,   33,    0,    0,    0,1951-01-04,USC00413623
  261,   44,    0,    0,    0,1951-01-05,USC00413623
  239,   -6,    0,    0,    0,1951-01-06,USC00413623
  111,  -44,    0,    0,    0,1951-01-07,USC00413623
  167,  -22,    0,    0,    0,1951-01-08,USC00413623
  194,    0,    0,    0,    0,1951-01-09,USC00413623
  206,    0,    0,    0,    0,1951-01-10,USC00413623
  183,   28,    0,    0,    0,1951-01-11,USC00413623
  228,  167,    0,    0,    0,1951-01-12,USC00413623
  250,   72,    0,    0,    0,1951-01-13,USC00413623
  150,  -11,   53,    0,    0,1951-01-14,USC00413623
  228,    6,    0,    0,    0,1951-01-15,USC00413623
  244,    6,    0,    0,    0,1951-01-16,USC00413623
  256,   39,    0,    0,    0,1951-01-17,USC00413623
  289,   50,    0,    0,    0,1951-01-18,USC00413623
  289,  144,    0,    0,    0,1951-01-19,USC00413623
  278,   50,    0,    0,    0,1951-01-20,USC00413623
  139,    6,    0,    0,    0,1951-01-21,USC00413623
  194,   28,    0,    0,    0,1951-01-22,USC00413623
  228,   44,    0,    0,    0,1951-01-23,USC00413623
  211,   56,    0,    0,    0,1951-01-24,USC00413623
  194,   17,    0,    0,    0,1951-01-25,USC00413623
  244,   28,    0,    0,    0,1951-01-26,USC00413623
  267,  128,    0,    0,    0,1951-01-27,USC00413623
  156,  -39,    0,    0,    0,1951-01-28,USC00413623
  -39,  -78,    0,    0,    0,1951-01-29,USC00413623
  -39,  -72,    0,    0,    0,1951-01-30,USC00413623
  -44,  -89,   25,   25,,1951-01-31,USC00413623
  -17,  -89,,,,1951-02-01,USC00413623
   50, -139,    0,    0,,1951-02-02,USC00413623
  128,  -94,    0,    0,    0,1951-02-03,USC00413623
  222,  -17,    0,    0,    0,1951-02-04,USC00413623
  239,   39,    0,    0,    0,1951-02-05,USC00413623
  278,  128,    0,    0,    0,1951-02-06,USC00413623
  250,   67,    0,    0,    0,1951-02-07,USC00413623
  239,   33,    0,    0,    0,1951-02-08,USC00413623
  261,  117,    0,    0,    0,1951-02-09,USC00413623
  267,  122,    0,    0,    0,1951-02-10,USC00413623
  272,  111,    0,    0,    0,1951-02-11,USC00413623
  278,  161,    0,    0,    0,1951-02-12,USC00413623
  244,    6,   66,    0,    0,1951-02-13,USC00413623
   11,  -28,  180,   25,   25,1951-02-14,USC00413623
   67,  -22,  104,    0,,1951-02-15,USC00413623
  167,  -33,    0,    0,    0,1951-02-16,USC00413623
  217,   28,   20,    0,    0,1951-02-17,USC00413623
  256,  167,   28,    0,    0,1951-02-18,USC00413623
  256,  178,    0,    0,    0,1951-02-19,USC00413623
  217,  122,   18,    0,    0,1951-02-20,USC00413623
  228,   61,    0,    0,    0,1951-02-21,USC00413623
  250,   83,    0,    0,    0,1951-02-22,USC00413623
  211,  128,    8,    0,    0,1951-02-23,USC00413623
  272,  161,    0,    0,    0,1951-02-24,USC00413623
  267,  172,    0,    0,    0,1951-02-25,USC00413623
  261,  183,    0,    0,    0,1951-02-26,USC00413623
  272,  183,    3,    0,    0,1951-02-27,USC00413623
  272,  194,    0,    0,    0,1951-02-28,USC00413623
  294,  172,    0,    0,    0,1951-03-01,USC00413623
  283,  172,    3,    0,    0,1951-03-02,USC00413623
  250,  178,    8,    0,    0,1951-03-03,USC00413623
  261,  139,    0,    0,    0,1951-03-04,USC00413623
  283,  111,    0,    0,    0,1951-03-05,USC00413623
  294,  183,    0,    0,    0,1951-03-06,USC00413623
  317,  189,    0,    0,    0,1951-03-07,USC00413623
  322,  178,    0,    0,    0,1951-03-08,USC00413623
  322,  178,    0,    0,    0,1951-03-09,USC00413623
  294,  183,    0,    0,    0,1951-03-10,USC00413623
  233,  139,    0,    0,    0,1951-03-11,USC00413623
  150,   33,   46,    0,    0,1951-03-12,USC00413623
  172,   -6,    0,    0,    0,1951-03-13,USC00413623
  206,   17,    0,    0,    0,1951-03-14,USC00413623
  261,   56,    0,    0,    0,1951-03-15,USC00413623
  294,  139,    0,    0,    0,1951-03-16,USC00413623
  311,  200,    0,    0,    0,1951-03-17,USC00413623
  272,   89,    0,    0,    0,1951-03-18,USC00413623
  178,   61,    0,    0,    0,1951-03-19,USC00413623
  206,   50,    0,    0,    0,1951-03-20,USC00413623
  289,   56,    0,    0,    0,1951-03-21,USC00413623
  294,  117,    0,    0,    0,1951-03-22,USC00413623
  311,  144,    0,    0,    0,1951-03-23,USC00413623
  267,  183,   25,    0,    0,1951-03-24,USC00413623
  239,  117,   30,    0,    0,1951-03-25,USC00413623
  167,  111,  320,    0,    0,1951-03-26,USC00413623
  233,  144,  142,    0,    0,1951-03-27,USC00413623
  289,  150,   43,    0,    0,1951-03-28,USC00413623
  261,   78,    5,    0,    0,1951-03-29,USC00413623
  256,   33,    0,    0,    0,1951-03-30,USC00413623
  256,  106,    0,    0,    0,1951-03-31,USC00413623
  278,  178,    0,    0,    0,1951-04-01,USC00413623
  283,   78,    5,    0,    0,1951-04-02,USC00413623
  244,   67,    0,    0,    0,1951-04-03,USC00413623
  278,   78,    0,    0,    0,1951-04-04,USC00413623
  300,  150,    3,    0,    0,1951-04-05,USC00413623
  283,  189,    3,    0,    0,1951-04-06,USC00413623
  239,  128,   64,    0,    0,1951-04-07,USC00413623
  267,   78,    0,    0,    0,1951-04-08,USC00413623
