TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
   56,    6,   23,    0,    0,2005-02-02,USC00413614
  122,  -22,    0,    0,    0,2005-02-03,USC00413614
  122,   -6,    0,    0,    0,2005-02-04,USC00413614
  139,   44,    0,    0,    0,2005-02-05,USC00413614
  194,   78,   64,    0,    0,2005-02-06,USC00413614
  178,   44,    0,    0,    0,2005-02-07,USC00413614
  150,   50,    0,    0,    0,2005-02-08,USC00413614
  128,   28,    0,    0,    0,2005-02-09,USC00413614
  122,  -17,    0,    0,    0,2005-02-10,USC00413614
  117,   67,    0,    0,    0,2005-02-11,USC00413614
  117,   67,   25,    0,    0,2005-02-12,USC00413614
  222,  117,    8,    0,    0,2005-02-13,USC00413614
  244,   56,    0,    0,    0,2005-02-14,USC00413614
  289,  106,    0,    0,    0,2005-02-15,USC00413614
  278,   67,    0,    0,    0,2005-02-16,USC00413614
  133,   44,    0,    0,    0,2005-02-17,USC00413614
  111,   44,   58,    0,    0,2005-02-18,USC00413614
  139,   78,    0,    0,    0,2005-02-19,USC00413614
  250,  139,    3,    0,    0,2005-02-20,USC00413614
  256,  100,    0,    0,    0,2005-02-21,USC00413614
  256,  150,    0,    0,    0,2005-02-22,USC00413614
  222,  206,  119,    0,    0,2005-02-23,USC00413614
  183,   44,  173,    0,    0,2005-02-24,USC00413614
   94,   17,    3,    0,    0,2005-02-25,USC00413614
   94,   56,  155,    0,    0,2005-02-26,USC00413614
  178,   44,   51,    0,    0,2005-02-27,USC00413614
  178,   22,    3,    0,    0,2005-02-28,USC00413614
  172,   50,    0,    0,    0,2005-03-01,USC00413614
  150,   67,   64,    0,    0,2005-03-02,USC00413614
  156,   72,    3,    0,    0,2005-03-03,USC00413614
  161,   78,    8,    0,    0,2005-03-04,USC00413614
  139,   89,   13,    0,    0,2005-03-05,USC00413614
  139,  111,    0,    0,    0,2005-03-06,USC00413614
  228,  122,    3,    0,    0,2005-03-07,USC00413614
  206,   50,    0,    0,    0,2005-03-08,USC00413614
  189,   72,    0,    0,    0,2005-03-09,USC00413614
  261,   56,    0,    0,    0,2005-03-10,USC00413614
  256,   83,    0,    0,    0,2005-03-11,USC00413614
  278,   67,    0,    0,    0,2005-03-12,USC00413614
  233,  128,    0,    0,    0,2005-03-13,USC00413614
  167,   28,    0,    0,    0,2005-03-14,USC00413614
  150,   67,    0,    0,    0,2005-03-15,USC00413614
   78,   39,   18,    0,    0,2005-03-16,USC00413614
  161,  -22,    0,    0,    0,2005-03-17,USC00413614
  244,   44,    0,    0,    0,2005-03-18,USC00413614
  239,  111,    3,    0,    0,2005-03-19,USC00413614
  244,   72,   20,    0,    0,2005-03-20,USC00413614
  244,  150,    0,    0,    0,2005-03-21,USC00413614
  239,   61,    0,    0,    0,2005-03-22,USC00413614
  222,   28,    0,    0,    0,2005-03-23,USC00413614
  261,  122,    0,    0,    0,2005-03-24,USC00413614
  256,   83,  157,    0,    0,2005-03-25,USC00413614
  139,   22,   33,    0,    0,2005-03-26,USC00413614
,,    0,    0,    0,2005-03-27,USC00413614
  244,   44,    0,    0,    0,2005-03-28,USC00413614
  239,  122,    0,    0,    0,2005-03-29,USC00413614
  250,  100,    0,    0,    0,2005-03-30,USC00413614
  244,  100,    0,    0,    0,2005-03-31,USC00413614
  228,   61,    0,    0,    0,2005-04-01,USC00413614
  228,   22,    0,    0,    0,2005-04-02,USC00413614
  239,   61,    0,    0,    0,2005-04-03,USC00413614
  239,  128,    0,    0,    0,2005-04-04,USC00413614
  283,  167,    0,    0,    0,2005-04-05,USC00413614
  283,  111,    0,    0,    0,2005-04-06,USC00413614
  239,   94,    0,    0,    0,2005-04-07,USC00413614
  239,   78,    0,    0,    0,2005-04-08,USC00413614
  272,  133,    0,    0,    0,2005-04-09,USC00413614
  278,  167,    0,    0,    0,2005-04-10,USC00413614
  278,  117,    0,    0,    0,2005-04-11,USC00413614
  250,   44,    0,    0,    0,2005-04-12,USC00413614
  261,  100,    0,    0,    0,2005-04-13,USC00413614
  261,  100,    0,    0,    0,2005-04-14,USC00413614
  233,  133,    0,    0,    0,2005-04-15,USC00413614
  239,  122,    0,    0,    0,2005-04-16,USC00413614
  233,  139,    0,    0,    0,2005-04-17,USC00413614
  228,  167,    0,    0,    0,2005-04-18,USC00413614
  239,  167,    3,    0,    0,2005-04-19,USC00413614
  239,  167,    0,    0,    0,2005-04-20,USC00413614
  250,  156,    0,    0,    0,2005-04-21,USC00413614
  256,  156,    0,    0,    0,2005-04-22,USC00413614
  250,  106,    0,    0,    0,2005-04-23,USC00413614
  189,   78,    0,    0,    0,2005-04-24,USC00413614
  278,  100,   20,    0,    0,2005-04-25,USC00413614
  278,   89,    0,    0,    0,2005-04-26,USC00413614
  294,  106,    0,    0,    0,2005-04-27,USC00413614
  322,  156,    0,    0,    0,2005-04-28,USC00413614
  328,  189,    0,    0,    0,2005-04-29,USC00413614
  211,   67,   61,    0,    0,2005-04-30,USC00413614
  222,   78,    0,    0,    0,2005-05-01,USC00413614
  222,  111,    0,    0,    0,2005-05-02,USC00413614
  194,   44,    0,    0,    0,2005-05-03,USC00413614
  194,   89,  155,    0,    0,2005-05-04,USC00413614
  233,  128,    0,    0,    0,2005-05-05,USC00413614
  267,  128,    0,    0,    0,2005-05-06,USC00413614
  233,  156,    0,    0,    0,2005-05-07,USC00413614
  244,  139,  122,    0,    0,2005-05-08,USC00413614
  306,  128,   74,    0,    0,2005-05-09,USC00413614
  300,  189,   13,    0,    0,2005-05-10,USC00413614
  267,  183,    0,    0,    0,2005-05-11,USC00413614
  272,  189,    0,    0,    0,2005-05-12,USC00413614
  267,  189,    0,    0,    0,2005-05-13,USC00413614
  261,  139,  107,    0,    0,2005-05-14,USC00413614
  261,  156,    0,    0,    0,2005-05-15,USC00413614
  244,  156,    0,    0,    0,2005-05-16,USC00413614
  267,  133,    0,    0,    0,2005-05-17,USC00413614
  283,  183,    0,    0,    0,2005-05-18,USC00413614
  283,  206,    0,    0,    0,2005-05-19,USC00413614
  322,  183,    0,    0,    0,2005-05-20,USC00413614
  344,  194,    0,    0,    0,2005-05-21,USC00413614
  339,  194,    0,    0,    0,2005-05-22,USC00413614
  333,  183,    0,    0,    0,2005-05-23,USC00413614
  333,  194,    0,    0,    0,2005-05-24,USC00413614
  333,  206,    0,    0,    0,2005-05-25,USC00413614
  333,  178,  277,    0,    0,2005-05-26,USC00413614
  278,  167,    0,    0,    0,2005-05-27,USC00413614
  272,  172,  472,    0,    0,2005-05-28,USC00413614
  250,  161,  173,    0,    0,2005-05-29,USC00413614
  267,  172,    3,    0,    0,2005-05-30,USC00413614
  278,  189,    0,    0,    0,2005-05-31,USC00413614
  361,  239,    0,    0,,2005-07-01,USC00413614
  361,  228,    0,    0,    0,2005-07-02,USC00413614
  378,  233,    0,    0,    0,2005-07-03,USC00413614
  378,  233,    0,    0,    0,2005-07-04,USC00413614
  361,  222,    0,    0,    0,2005-07-05,USC00413614
  356,  228,    0,    0,    0,2005-07-06,USC00413614
  356,  244,    0,    0,    0,2005-07-07,USC00413614
  350,  211,    0,    0,    0,2005-07-08,USC00413614
  339,  228,    0,    0,    0,2005-07-09,USC00413614
  333,  217,    0,    0,    0,2005-07-10,USC00413614
  367,  228,    0,    0,    0,2005-07-11,USC00413614
  361,  222,    0,    0,    0,2005-07-12,USC00413614
  361,  233,    0,    0,    0,2005-07-13,USC00413614
  328,  206,    0,    0,    0,2005-07-14,USC00413614
  311,  194,   30,    0,    0,2005-07-15,USC00413614
  311,  194,   25,    0,    0,2005-07-16,USC00413614
  311,  217,    0,    0,    0,2005-07-17,USC00413614
  333,  222,    0,    0,    0,2005-07-18,USC00413614
  344,  228,   10,    0,    0,2005-07-19,USC00413614
  333,  217,    0,    0,    0,2005-07-20,USC00413614
  328,  217,    0,    0,    0,2005-07-21,USC00413614
  350,  217,  130,    0,    0,2005-07-22,USC00413614
  333,  211,    3,    0,    0,2005-07-23,USC00413614
  350,  211,    0,    0,    0,2005-07-24,USC00413614
  328,  228,    0,    0,    0,2005-07-25,USC00413614
  339,  228,    0,    0,    0,2005-07-26,USC00413614
  339,  222,   33,    0,    0,2005-07-27,USC00413614
  300,  189,  109,    0,    0,2005-07-28,USC00413614
  306,  206,    3,    0,    0,2005-07-29,USC00413614
  328,  206,    0,    0,    0,2005-07-30,USC00413614
  333,  222,    0,    0,    0,2005-07-31,USC00413614
  339,  200,    0,    0,    0,2005-08-01,USC00413614
  344,  222,   13,    0,    0,2005-08-02,USC00413614
  339,  222,    0,    0,    0,2005-08-03,USC00413614
  333,  217,   99,    0,    0,2005-08-04,USC00413614
  333,  200,   51,    0,    0,2005-08-05,USC00413614
  333,  200,   10,    0,    0,2005-08-06,USC00413614
  317,  222,    0,    0,    0,2005-08-07,USC00413614
  283,  206,  185,    0,    0,2005-08-08,USC00413614
  283,  189,  904,    0,    0,2005-08-09,USC00413614
  261,  200,  201,    0,    0,2005-08-10,USC00413614
  306,  200,    0,    0,    0,2005-08-11,USC00413614
  317,  222,    0,    0,    0,2005-08-12,USC00413614
  317,  228,    0,    0,    0,2005-08-13,USC00413614
  322,  233,    0,    0,    0,2005-08-14,USC00413614
  322,  217,   76,    0,    0,2005-08-15,USC00413614
  322,  217,   33,    0,    0,2005-08-16,USC00413614
  328,  222,    0,    0,    0,2005-08-17,USC00413614
  333,  222,    0,    0,    0,2005-08-18,USC00413614
  328,  233,    0,    0,    0,2005-08-19,USC00413614
  328,  228,    0,    0,    0,2005-08-20,USC00413614
  333,  217,    0,    0,    0,2005-08-21,USC00413614
  344,  217,    0,    0,    0,2005-08-22,USC00413614
  350,  222,    0,    0,    0,2005-08-23,USC00413614
  344,  239,    0,    0,    0,2005-08-24,USC00413614
  339,  228,    0,    0,    0,2005-08-25,USC00413614
  344,  228,    0,    0,    0,2005-08-26,USC00413614
  356,  228,    0,    0,    0,2005-08-27,USC00413614
  356,  200,   48,    0,    0,2005-08-28,USC00413614
  333,  206,  112,    0,    0,2005-08-29,USC00413614
  311,  189,    0,    0,    0,2005-08-30,USC00413614
  333,  206,    0,    0,    0,2005-08-31,USC00413614
  328,  211,    0,    0,    0,2005-09-01,USC00413614
  328,  217,    0,    0,    0,2005-09-02,USC00413614
  311,  200,    0,    0,    0,2005-09-03,USC00413614
  306,  206,    0,    0,    0,2005-09-04,USC00413614
  322,  206,    0,    0,    0,2005-09-05,USC00413614
  311,  194,    0,    0,    0,2005-09-06,USC00413614
  311,  200,    0,    0,    0,2005-09-07,USC00413614
  306,  183,    0,    0,    0,2005-09-08,USC00413614
  317,  189,    0,    0,    0,2005-09-09,USC00413614
  317,  194,    0,    0,    0,2005-09-10,USC00413614
  306,  222,    0,    0,    0,2005-09-11,USC00413614
  311,  211,    0,    0,    0,2005-09-12,USC00413614
  339,  211,    0,    0,    0,2005-09-13,USC00413614
  339,  233,    0,    0,    0,2005-09-14,USC00413614
  333,  239,    0,    0,    0,2005-09-15,USC00413614
  311,  206,   33,    0,    0,2005-09-16,USC00413614
  350,  200,    0,    0,    0,2005-09-17,USC00413614
  339,  217,    0,    0,    0,2005-09-18,USC00413614
  339,  200,    0,    0,    0,2005-09-19,USC00413614
  333,  200,    0,    0,    0,2005-09-20,USC00413614
  344,  194,    0,    0,    0,2005-09-21,USC00413614
  350,  217,    0,    0,    0,2005-09-22,USC00413614
  344,  206,    0,    0,    0,2005-09-23,USC00413614
  339,  200,    0,    0,    0,2005-09-24,USC00413614
  389,  189,    0,    0,    0,2005-09-25,USC00413614
  389,  222,    0,    0,    0,2005-09-26,USC00413614
  378,  206,    0,    0,    0,2005-09-27,USC00413614
  389,  233,    0,    0,    0,2005-09-28,USC00413614
  378,  161,    0,    0,    0,2005-09-29,USC00413614
  294,  167,    0,    0,    0,2005-09-30,USC00413614
  328,  228,    0,    0,    0,2005-10-01,USC00413614
  322,  206,    0,    0,    0,2005-10-02,USC00413614
  311,  228,    0,    0,    0,2005-10-03,USC00413614
  311,  211,   20,    0,    0,2005-10-04,USC00413614
  306,  206,    0,    0,    0,2005-10-05,USC00413614
  306,  122,    0,    0,    0,2005-10-06,USC00413614
  128,   72,   61,    0,    0,2005-10-07,USC00413614
  233,   67,    0,    0,    0,2005-10-08,USC00413614
  267,  117,    0,    0,    0,2005-10-09,USC00413614
  267,  139,   48,    0,    0,2005-10-10,USC00413614
  233,  167,   23,    0,    0,2005-10-11,USC00413614
  283,  156,    0,    0,    0,2005-10-12,USC00413614
  250,  161,    0,    0,    0,2005-10-13,USC00413614
  272,  156,    0,    0,    0,2005-10-14,USC00413614
  278,  150,    0,    0,    0,2005-10-15,USC00413614
  283,  156,    0,    0,    0,2005-10-16,USC00413614
  300,  156,    0,    0,    0,2005-10-17,USC00413614
  317,  156,    0,    0,    0,2005-10-18,USC00413614
  328,  156,    0,    0,    0,2005-10-19,USC00413614
  322,  167,    0,    0,    0,2005-10-20,USC00413614
  267,  106,    0,    0,    0,2005-10-21,USC00413614
  267,   83,    0,    0,    0,2005-10-22,USC00413614
  256,  117,    0,    0,    0,2005-10-23,USC00413614
  161,   -6,    0,    0,    0,2005-10-24,USC00413614
  217,    6,    0,    0,    0,2005-10-25,USC00413614
  233,   78,    0,    0,    0,2005-10-26,USC00413614
  228,  122,    0,    0,    0,2005-10-27,USC00413614
  222,   94,    0,    0,    0,2005-10-28,USC00413614
  228,   94,    0,    0,    0,2005-10-29,USC00413614
  233,  139,    0,    0,    0,2005-10-30,USC00413614
  233,  117,   79,    0,    0,2005-10-31,USC00413614
  217,   28,    0,    0,    0,2005-11-01,USC00413614
  256,   28,    0,    0,    0,2005-11-02,USC00413614
  283,   78,    0,    0,    0,2005-11-03,USC00413614
  283,  144,    0,    0,    0,2005-11-04,USC00413614
  306,  139,    0,    0,    0,2005-11-05,USC00413614
  306,  117,    0,    0,    0,2005-11-06,USC00413614
  294,  167,    0,    0,    0,2005-11-07,USC00413614
  289,  189,    0,    0,    0,2005-11-08,USC00413614
  306,  172,    0,    0,    0,2005-11-09,USC00413614
  283,  100,    0,    0,    0,2005-11-10,USC00413614
  267,  106,    0,    0,    0,2005-11-11,USC00413614
  272,  183,    0,    0,    0,2005-11-12,USC00413614
  267,  144,    0,    0,    0,2005-11-13,USC00413614
  267,  100,    0,    0,    0,2005-11-14,USC00413614
  228,  128,    0,    0,    0,2005-11-15,USC00413614
  128,  -39,    0,    0,    0,2005-11-16,USC00413614
  106,  -22,    0,    0,    0,2005-11-17,USC00413614
  161,   39,    0,    0,    0,2005-11-18,USC00413614
  194,   67,    0,    0,    0,2005-11-19,USC00413614
  167,   11,    0,    0,    0,2005-11-20,USC00413614
  200,    6,    0,    0,    0,2005-11-21,USC00413614
  194,   28,    0,    0,    0,2005-11-22,USC00413614
  222,   28,    0,    0,    0,2005-11-23,USC00413614
  272,   94,    0,    0,    0,2005-11-24,USC00413614
  267,   50,    0,    0,    0,2005-11-25,USC00413614
  217,   61,    5,    0,    0,2005-11-26,USC00413614
  217,  128,    0,    0,    0,2005-11-27,USC00413614
  244,    0,    0,    0,    0,2005-11-28,USC00413614
  144,  -22,    0,    0,    0,2005-11-29,USC00413614
  133,   22,    0,    0,    0,2005-11-30,USC00413614
  267,   44,    0,    0,,2006-01-01,USC00413614
  289,   44,    0,    0,    0,2006-01-02,USC00413614
  217,   83,    0,    0,    0,2006-01-03,USC00413614
  300,  111,    0,    0,    0,2006-01-04,USC00413614
  183,    6,    0,    0,    0,2006-01-05,USC00413614
  167,  -22,    0,    0,    0,2006-01-06,USC00413614
  167,   17,    0,    0,    0,2006-01-07,USC00413614
  261,   89,    0,    0,    0,2006-01-08,USC00413614
  283,   72,    0,    0,    0,2006-01-09,USC00413614
  239,  -33,    0,    0,    0,2006-01-10,USC00413614
  133,   11,    0,    0,    0,2006-01-11,USC00413614
  239,   89,    0,    0,    0,2006-01-12,USC00413614
  256,    0,    0,    0,    0,2006-01-13,USC00413614
  128,  -17,    0,    0,    0,2006-01-14,USC00413614
  194,    6,    0,    0,    0,2006-01-15,USC00413614
  178,  117,    0,    0,    0,2006-01-16,USC00413614
  200,    6,    0,    0,    0,2006-01-17,USC00413614
  128,    0,    0,    0,    0,2006-01-18,USC00413614
  228,   44,    0,    0,    0,2006-01-19,USC00413614
  211,   94,    0,    0,    0,2006-01-20,USC00413614
  217,   17,    0,    0,    0,2006-01-21,USC00413614
  128,   56,   15,    0,    0,2006-01-22,USC00413614
  128,   33,   97,    0,    0,2006-01-23,USC00413614
  133,   -6,    0,    0,    0,2006-01-24,USC00413614
  189,   17,    0,    0,    0,2006-01-25,USC00413614
  178,   50,    3,    0,    0,2006-01-26,USC00413614
  150,   78,    0,    0,    0,2006-01-27,USC00413614
  172,  128,  419,    0,    0,2006-01-28,USC00413614
  172,   28,    0,    0,    0,2006-01-29,USC00413614
  233,   11,    0,    0,    0,2006-01-30,USC00413614
  206,   39,    0,    0,    0,2006-01-31,USC00413614
  200,   67,    0,    0,    0,2006-02-01,USC00413614
  194,   56,    0,    0,    0,2006-02-02,USC00413614
  211,   83,    0,    0,    0,2006-02-03,USC00413614
  178,   28,    0,    0,    0,2006-02-04,USC00413614
  178,   28,    0,    0,    0,2006-02-05,USC00413614
  267,   39,    0,    0,    0,2006-02-06,USC00413614
  139,  -33,    0,    0,    0,2006-02-07,USC00413614
  178,   28,    0,    0,    0,2006-02-08,USC00413614
  217,   44,    0,    0,    0,2006-02-09,USC00413614
  189,   50,   13,    0,    0,2006-02-10,USC00413614
  189,   -6,    5,    0,    0,2006-02-11,USC00413614
  189,  -78,    0,    0,    0,2006-02-12,USC00413614
  167,  -28,    0,    0,    0,2006-02-13,USC00413614
  172,    6,    0,    0,    0,2006-02-14,USC00413614
  222,   83,    0,    0,    0,2006-02-15,USC00413614
  272,   94,    0,    0,    0,2006-02-16,USC00413614
  289,    6,    0,    0,    0,2006-02-17,USC00413614
   39,  -22,    0,    0,    0,2006-02-18,USC00413614
  -22,  -72,    0,,    0,2006-02-19,USC00413614
    6,  -17,    0,    0,    0,2006-02-20,USC00413614
   67,  -17,    0,    0,    0,2006-02-21,USC00413614
  139,   61,    0,    0,    0,2006-02-22,USC00413614
  183,   50,    0,    0,    0,2006-02-23,USC00413614
  183,   50,    0,    0,    0,2006-02-24,USC00413614
  117,   78,  241,    0,    0,2006-02-25,USC00413614
  144,   67,    0,    0,    0,2006-02-26,USC00413614
  178,   56,    0,    0,    0,2006-02-27,USC00413614
  217,   83,    0,    0,    0,2006-02-28,USC00413614
  272,  100,    0,    0,    0,2006-03-01,USC00413614
  328,  133,    0,    0,    0,2006-03-02,USC00413614
  250,  122,    0,    0,    0,2006-03-03,USC00413614
  250,  117,    0,    0,    0,2006-03-04,USC00413614
  222,  139,    0,    0,    0,2006-03-05,USC00413614
  233,  144,    0,    0,    0,2006-03-06,USC00413614
  278,  156,    0,    0,    0,2006-03-07,USC00413614
  228,  156,    0,    0,    0,2006-03-08,USC00413614
  217,  122,    0,    0,    0,2006-03-09,USC00413614
  228,   83,    0,    0,    0,2006-03-10,USC00413614
  306,   83,    0,    0,    0,2006-03-11,USC00413614
  283,  183,    0,    0,    0,2006-03-12,USC00413614
  294,  111,    0,    0,    0,2006-03-13,USC00413614
  206,   61,    0,    0,    0,2006-03-14,USC00413614
  144,   83,    0,    0,    0,2006-03-15,USC00413614
  233,  128,    0,    0,    0,2006-03-16,USC00413614
  244,  117,    0,    0,    0,2006-03-17,USC00413614
  161,   89,   15,    0,    0,2006-03-18,USC00413614
  139,   89,  234,    0,    0,2006-03-19,USC00413614
  133,  117,  112,    0,    0,2006-03-20,USC00413614
  183,   11,    0,    0,    0,2006-03-21,USC00413614
  144,   11,    0,    0,    0,2006-03-22,USC00413614
  106,   17,   15,    0,    0,2006-03-23,USC00413614
   89,  -44,    0,    0,    0,2006-03-24,USC00413614
  144,   89,    0,    0,    0,2006-03-25,USC00413614
  194,   50,    0,    0,    0,2006-03-26,USC00413614
  217,  106,    0,    0,    0,2006-03-27,USC00413614
  189,  117,   10,    0,    0,2006-03-28,USC00413614
  178,  128,   46,    0,    0,2006-03-29,USC00413614
  206,  139,   15,    0,    0,2006-03-30,USC00413614
  283,  139,    0,    0,    0,2006-03-31,USC00413614
  283,  189,    0,    0,    0,2006-04-01,USC00413614
  283,  161,    5,    0,    0,2006-04-02,USC00413614
  294,  150,    0,    0,    0,2006-04-03,USC00413614
  256,  144,    0,    0,    0,2006-04-04,USC00413614
  272,  144,    0,    0,    0,2006-04-05,USC00413614
  278,  183,    0,    0,    0,2006-04-06,USC00413614
  311,   83,    0,    0,    0,2006-04-07,USC00413614
  311,   83,    0,    0,    0,2006-04-08,USC00413614
  311,   83,    0,    0,    0,2006-04-09,USC00413614
  250,  128,    0,    0,    0,2006-04-10,USC00413614
  267,  144,    0,    0,    0,2006-04-11,USC00413614
  267,  156,    0,    0,    0,2006-04-12,USC00413614
  278,  156,    0,    0,    0,2006-04-13,USC00413614
  294,  133,    0,    0,    0,2006-04-14,USC00413614
  306,  156,    0,    0,    0,2006-04-15,USC00413614
  172,  328,    0,    0,    0,2006-04-16,USC00413614
  356,  172,    0,    0,    0,2006-04-17,USC00413614
  367,  172,    0,    0,    0,2006-04-18,USC00413614
  372,  172,    0,    0,    0,2006-04-19,USC00413614
  278,  161,    0,    0,    0,2006-04-20,USC00413614
  267,  150,   30,    0,    0,2006-04-21,USC00413614
  267,  150,    0,    0,    0,2006-04-22,USC00413614
  289,  150,    0,    0,    0,2006-04-23,USC00413614
  289,  189,    0,    0,    0,2006-04-24,USC00413614
  289,  161,    0,    0,    0,2006-04-25,USC00413614
  189,   89,    5,    0,    0,2006-04-26,USC00413614
  217,   94,    0,    0,    0,2006-04-27,USC00413614
  217,  128,    0,    0,    0,2006-04-28,USC00413614
  239,  144,  203,    0,    0,2006-04-29,USC00413614
  233,   89,    0,    0,    0,2006-04-30,USC00413614
  256,   89,    0,    0,    0,2006-05-01,USC00413614
  306,  200,    0,    0,    0,2006-05-02,USC00413614
  306,  167,  155,    0,    0,2006-05-03,USC00413614
  294,  167,    0,    0,    0,2006-05-04,USC00413614
  294,  167,   10,    0,    0,2006-05-05,USC00413614
  294,  144,  470,    0,    0,2006-05-06,USC00413614
  250,  156,    0,    0,    0,2006-05-07,USC00413614
  239,  144,   46,    0,    0,2006-05-08,USC00413614
  267,  172,    0,    0,    0,2006-05-09,USC00413614
  356,  217,    0,    0,    0,2006-05-10,USC00413614
  233,   89,    0,    0,    0,2006-05-11,USC00413614
  256,  100,    0,    0,    0,2006-05-12,USC00413614
  283,  133,    0,    0,    0,2006-05-13,USC00413614
  322,  200,    0,    0,    0,2006-05-14,USC00413614
  267,  139,   10,    0,    0,2006-05-15,USC00413614
  256,   94,    0,    0,    0,2006-05-16,USC00413614
  278,  139,    0,    0,    0,2006-05-17,USC00413614
  283,  150,    0,    0,    0,2006-05-18,USC00413614
  344,  178,    0,    0,    0,2006-05-19,USC00413614
  333,  178,    0,    0,    0,2006-05-20,USC00413614
  322,  183,    0,    0,    0,2006-05-21,USC00413614
  311,  183,    0,    0,    0,2006-05-22,USC00413614
  306,  194,    0,    0,    0,2006-05-23,USC00413614
  317,  194,    0,    0,    0,2006-05-24,USC00413614
  300,  206,    0,    0,    0,2006-05-25,USC00413614
  317,  206,    0,    0,    0,2006-05-26,USC00413614
  322,  217,    0,    0,    0,2006-05-27,USC00413614
  317,  222,    0,    0,    0,2006-05-28,USC00413614
  317,  206,    0,    0,    0,2006-05-29,USC00413614
  322,  200,    0,    0,    0,2006-05-30,USC00413614
  317,  183,    0,    0,    0,2006-05-31,USC00413614
  306,  200,    0,    0,,2006-07-01,USC00413614
  317,  200,    0,    0,    0,2006-07-02,USC00413614
  317,  200,    0,    0,    0,2006-07-03,USC00413614
  306,  217,    0,    0,    0,2006-07-04,USC00413614
  300,  189,   64,    0,    0,2006-07-05,USC00413614
  322,  211,    5,    0,    0,2006-07-06,USC00413614
  300,  200,    0,    0,    0,2006-07-07,USC00413614
  306,  206,    0,    0,    0,2006-07-08,USC00413614
  322,  217,    0,    0,    0,2006-07-09,USC00413614
  328,  222,    0,    0,    0,2006-07-10,USC00413614
  344,  233,    0,    0,    0,2006-07-11,USC00413614
  356,  228,    0,    0,    0,2006-07-12,USC00413614
  361,  222,    0,    0,    0,2006-07-13,USC00413614
  356,  228,    0,    0,    0,2006-07-14,USC00413614
  350,  228,    0,    0,    0,2006-07-15,USC00413614
  350,  222,    0,    0,    0,2006-07-16,USC00413614
  361,  239,    0,    0,    0,2006-07-17,USC00413614
  367,  244,    0,    0,    0,2006-07-18,USC00413614
  372,  239,    0,    0,    0,2006-07-19,USC00413614
  356,  233,    0,    0,    0,2006-07-20,USC00413614
  339,  222,    0,    0,    0,2006-07-21,USC00413614
  350,  228,    0,    0,    0,2006-07-22,USC00413614
  356,  222,    0,    0,    0,2006-07-23,USC00413614
  344,  211,    0,    0,    0,2006-07-24,USC00413614
  350,  217,    0,    0,    0,2006-07-25,USC00413614
  333,  211,    0,    0,    0,2006-07-26,USC00413614
  350,  211,    0,    0,    0,2006-07-27,USC00413614
  350,  250,    0,    0,    0,2006-07-28,USC00413614
  333,  222,    0,    0,    0,2006-07-29,USC00413614
  350,  217,    0,    0,    0,2006-07-30,USC00413614
  350,  217,    0,    0,    0,2006-07-31,USC00413614
  350,  228,    0,    0,    0,2006-08-01,USC00413614
  356,  222,    0,    0,    0,2006-08-02,USC00413614
  356,  222,    0,    0,    0,2006-08-03,USC00413614
  356,  222,    0,    0,    0,2006-08-04,USC00413614
  356,  222,    0,    0,    0,2006-08-05,USC00413614
  356,  228,    0,    0,    0,2006-08-06,USC00413614
  361,  217,   30,    0,    0,2006-08-07,USC00413614
  344,  228,    0,    0,    0,2006-08-08,USC00413614
  356,  228,    0,    0,    0,2006-08-09,USC00413614
  356,  228,    0,    0,    0,2006-08-10,USC00413614
  367,  239,    0,    0,    0,2006-08-11,USC00413614
  367,  239,    0,    0,    0,2006-08-12,USC00413614
  361,  233,    0,    0,    0,2006-08-13,USC00413614
  356,  244,    0,    0,    0,2006-08-14,USC00413614
  361,  244,    0,    0,    0,2006-08-15,USC00413614
  361,  239,    0,    0,    0,2006-08-16,USC00413614
  367,  228,    0,    0,    0,2006-08-17,USC00413614
  372,  239,    0,    0,    0,2006-08-18,USC00413614
  372,  233,    0,    0,    0,2006-08-19,USC00413614
  350,  233,    0,    0,    0,2006-08-20,USC00413614
  356,  239,    0,    0,    0,2006-08-21,USC00413614
  367,  233,    0,    0,    0,2006-08-22,USC00413614
  367,  233,    0,    0,    0,2006-08-23,USC00413614
  372,  233,    0,    0,    0,2006-08-24,USC00413614
  372,  233,    0,    0,    0,2006-08-25,USC00413614
  361,  244,    0,    0,    0,2006-08-26,USC00413614
  361,  222,    0,    0,    0,2006-08-27,USC00413614
  356,  217,   48,    0,    0,2006-08-28,USC00413614
  289,  211,  216,    0,    0,2006-08-29,USC00413614
  306,  194,    0,    0,    0,2006-08-30,USC00413614
  322,  194,    0,    0,    0,2006-08-31,USC00413614
  344,  222,    0,    0,    0,2006-09-01,USC00413614
  356,  222,    0,    0,    0,2006-09-02,USC00413614
  333,  206,  328,    0,    0,2006-09-03,USC00413614
  278,  200,  183,    0,    0,2006-09-04,USC00413614
  278,  189,   28,    0,    0,2006-09-05,USC00413614
  267,  150,    0,    0,    0,2006-09-06,USC00413614
  278,  167,    0,    0,    0,2006-09-07,USC00413614
  294,  167,    0,    0,    0,2006-09-08,USC00413614
  294,  167,    0,    0,    0,2006-09-09,USC00413614
  283,  194,    0,    0,    0,2006-09-10,USC00413614
  317,  206,    0,    0,    0,2006-09-11,USC00413614
  317,  189,    0,    0,    0,2006-09-12,USC00413614
  317,  172,    0,    0,    0,2006-09-13,USC00413614
