TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  294,  206,    0,    0,    0,1973-04-27,VQC00671348
  306,  222,    0,    0,    0,1973-04-28,VQC00671348
  300,  222,    0,    0,    0,1973-04-29,VQC00671348
,,    0,    0,    0,1973-04-30,VQC00671348
  306,  217,    0,    0,    0,1973-05-01,VQC00671348
  289,  200,    0,    0,    0,1973-05-02,VQC00671348
  300,  206,    0,    0,    0,1973-05-03,VQC00671348
  294,  206,    0,    0,    0,1973-05-04,VQC00671348
  289,  217,    0,    0,    0,1973-05-05,VQC00671348
  294,  228,   10,    0,    0,1973-05-06,VQC00671348
  294,  228,    0,    0,    0,1973-05-07,VQC00671348
  306,  222,    0,    0,    0,1973-05-08,VQC00671348
  311,  217,    0,    0,    0,1973-05-09,VQC00671348
  311,  222,    0,    0,    0,1973-05-10,VQC00671348
  300,  222,    0,    0,    0,1973-05-11,VQC00671348
  289,  217,   69,    0,    0,1973-05-12,VQC00671348
  289,  211,   38,    0,    0,1973-05-13,VQC00671348
  283,  217,    0,    0,    0,1973-05-14,VQC00671348
  289,  211,    8,    0,    0,1973-05-15,VQC00671348
  294,  217,    0,    0,    0,1973-05-16,VQC00671348
  289,  222,    0,    0,    0,1973-05-17,VQC00671348
  300,  222,    0,    0,    0,1973-05-18,VQC00671348
  306,  228,    0,    0,    0,1973-05-19,VQC00671348
  300,  211,   43,    0,    0,1973-05-20,VQC00671348
  278,  217,   41,    0,    0,1973-05-21,VQC00671348
  294,  211,   53,    0,    0,1973-05-22,VQC00671348
  300,  222,    0,    0,    0,1973-05-23,VQC00671348
  294,  211,   38,    0,    0,1973-05-24,VQC00671348
  289,  222,   13,    0,    0,1973-05-25,VQC00671348
  300,  222,    0,    0,    0,1973-05-26,VQC00671348
  317,  233,    0,    0,    0,1973-05-27,VQC00671348
  306,  228,    0,    0,    0,1973-05-28,VQC00671348
  311,  228,    0,    0,    0,1973-05-29,VQC00671348
  317,  211,    0,    0,    0,1973-05-30,VQC00671348
  294,  211,   43,    0,    0,1973-05-31,VQC00671348
  294,  222,    0,    0,    0,1973-06-01,VQC00671348
  289,  217,    0,    0,    0,1973-06-02,VQC00671348
  311,  217,   15,    0,    0,1973-06-03,VQC00671348
  294,  222,    0,    0,    0,1973-06-04,VQC00671348
  311,  211,    5,    0,    0,1973-06-05,VQC00671348
  300,  217,    5,    0,    0,1973-06-06,VQC00671348
  306,  211,   53,    0,    0,1973-06-07,VQC00671348
  294,  211,   18,    0,    0,1973-06-08,VQC00671348
  294,  222,   20,    0,    0,1973-06-09,VQC00671348
  306,  222,   20,    0,    0,1973-06-10,VQC00671348
  306,  222,    0,    0,    0,1973-06-11,VQC00671348
  306,  217,   18,    0,    0,1973-06-12,VQC00671348
  311,  228,   10,    0,    0,1973-06-13,VQC00671348
  294,  211,  246,    0,    0,1973-06-14,VQC00671348
  256,  217,   97,    0,    0,1973-06-15,VQC00671348
  289,  222,    0,    0,    0,1973-06-16,VQC00671348
  311,  222,    0,    0,    0,1973-06-17,VQC00671348
  306,  222,  132,    0,    0,1973-06-18,VQC00671348
  294,  233,    0,    0,    0,1973-06-19,VQC00671348
  294,  233,    0,    0,    0,1973-06-20,VQC00671348
  294,  228,    0,    0,    0,1973-06-21,VQC00671348
  300,  217,   10,    0,    0,1973-06-22,VQC00671348
  283,  222,    0,    0,    0,1973-06-23,VQC00671348
  300,  228,    0,    0,    0,1973-06-24,VQC00671348
  317,  228,    0,    0,    0,1973-06-25,VQC00671348
  306,  222,   18,    0,    0,1973-06-26,VQC00671348
  317,  222,   79,    0,    0,1973-06-27,VQC00671348
  311,  228,    0,    0,    0,1973-06-28,VQC00671348
  300,  233,    5,    0,    0,1973-06-29,VQC00671348
  300,  233,    0,    0,    0,1973-06-30,VQC00671348
  306,  233,    0,    0,    0,1973-07-01,VQC00671348
  294,  228,    0,    0,    0,1973-07-02,VQC00671348
,,    0,    0,    0,1973-07-03,VQC00671348
,,    0,    0,    0,1973-07-04,VQC00671348
,,    0,    0,    0,1973-07-05,VQC00671348
  311,  239,    5,    0,    0,1973-07-06,VQC00671348
  311,  233,    0,    0,    0,1973-07-07,VQC00671348
  311,  228,    0,    0,    0,1973-07-08,VQC00671348
  311,  233,    0,    0,    0,1973-07-09,VQC00671348
  311,  228,   18,    0,    0,1973-07-10,VQC00671348
  317,  211,   48,    0,    0,1973-07-11,VQC00671348
,,,    0,    0,1973-07-12,VQC00671348
,,,    0,    0,1973-07-13,VQC00671348
,  211,,    0,    0,1973-07-14,VQC00671348
  306,  228,    5,    0,    0,1973-07-15,VQC00671348
  294,  211,  170,    0,    0,1973-07-16,VQC00671348
  283,  200,  178,    0,    0,1973-07-17,VQC00671348
  289,  228,    0,    0,    0,1973-07-18,VQC00671348
  283,  211,   81,    0,    0,1973-07-19,VQC00671348
  289,  228,    0,    0,    0,1973-07-20,VQC00671348
  289,  200,  145,    0,    0,1973-07-21,VQC00671348
  300,  228,    0,    0,    0,1973-07-22,VQC00671348
  294,  228,    0,    0,    0,1973-07-23,VQC00671348
  294,  222,   10,    0,    0,1973-07-24,VQC00671348
  300,  228,    0,    0,    0,1973-07-25,VQC00671348
  311,  222,   28,    0,    0,1973-07-26,VQC00671348
  300,  222,   61,    0,    0,1973-07-27,VQC00671348
  294,  228,    0,    0,    0,1973-07-28,VQC00671348
  300,  222,    0,    0,    0,1973-07-29,VQC00671348
  294,  211,   76,    0,    0,1973-07-30,VQC00671348
  300,  217,   58,    0,    0,1973-07-31,VQC00671348
  294,  211,   23,    0,    0,1973-08-01,VQC00671348
  283,  217,   48,    0,    0,1973-08-02,VQC00671348
  294,  217,   20,    0,    0,1973-08-03,VQC00671348
  289,  217,   33,    0,    0,1973-08-04,VQC00671348
  294,  222,    0,    0,    0,1973-08-05,VQC00671348
  289,  211,  109,    0,    0,1973-08-06,VQC00671348
  289,  228,    0,    0,    0,1973-08-07,VQC00671348
  294,  222,   71,    0,    0,1973-08-08,VQC00671348
  289,  233,    0,    0,    0,1973-08-09,VQC00671348
  289,  222,   69,    0,    0,1973-08-10,VQC00671348
  289,  233,    0,    0,    0,1973-08-11,VQC00671348
  283,  222,   58,    0,    0,1973-08-12,VQC00671348
  294,  233,    0,    0,    0,1973-08-13,VQC00671348
  294,  233,    0,    0,    0,1973-08-14,VQC00671348
  300,  206,   20,    0,    0,1973-08-15,VQC00671348
  283,  206,  470,    0,    0,1973-08-16,VQC00671348
  278,  222,    8,    0,    0,1973-08-17,VQC00671348
  300,  222,    5,    0,    0,1973-08-18,VQC00671348
  289,  222,    0,    0,    0,1973-08-19,VQC00671348
  306,  233,    0,    0,    0,1973-08-20,VQC00671348
  300,  228,   23,    0,    0,1973-08-21,VQC00671348
  294,  233,    0,    0,    0,1973-08-22,VQC00671348
  294,  233,    0,    0,    0,1973-08-23,VQC00671348
  300,  217,   18,    0,    0,1973-08-24,VQC00671348
  300,  222,   15,    0,    0,1973-08-25,VQC00671348
  294,  228,    0,    0,    0,1973-08-26,VQC00671348
  300,  217,   15,    0,    0,1973-08-27,VQC00671348
  294,  211,   23,    0,    0,1973-08-28,VQC00671348
  294,  222,   20,    0,    0,1973-08-29,VQC00671348
  300,  228,   10,    0,    0,1973-08-30,VQC00671348
  306,  228,   18,    0,    0,1973-08-31,VQC00671348
  294,  217,  368,    0,    0,1973-09-01,VQC00671348
  283,  200,   79,    0,    0,1973-09-02,VQC00671348
  289,  228,    8,    0,    0,1973-09-03,VQC00671348
  283,  217,  196,    0,    0,1973-09-04,VQC00671348
  256,  211,   51,    0,    0,1973-09-05,VQC00671348
  294,  222,   33,    0,    0,1973-09-06,VQC00671348
  294,  217,    8,    0,    0,1973-09-07,VQC00671348
  289,  222,    0,    0,    0,1973-09-08,VQC00671348
  300,  222,    5,    0,    0,1973-09-09,VQC00671348
  306,  211,  102,    0,    0,1973-09-10,VQC00671348
  294,  228,    0,    0,    0,1973-09-11,VQC00671348
  306,  233,    0,    0,    0,1973-09-12,VQC00671348
  294,  239,   30,    0,    0,1973-09-13,VQC00671348
  294,  228,    5,    0,    0,1973-09-14,VQC00671348
  289,  206,   58,    0,    0,1973-09-15,VQC00671348
  300,  194,  193,    0,    0,1973-09-16,VQC00671348
  294,  222,    0,    0,    0,1973-09-17,VQC00671348
  294,  228,   20,    0,    0,1973-09-18,VQC00671348
  294,  222,   10,    0,    0,1973-09-19,VQC00671348
  306,  222,    0,    0,    0,1973-09-20,VQC00671348
  294,  228,    5,    0,    0,1973-09-21,VQC00671348
  294,  228,   20,    0,    0,1973-09-22,VQC00671348
  294,  222,    0,    0,    0,1973-09-23,VQC00671348
  294,  206,  320,    0,    0,1973-09-24,VQC00671348
  289,  222,    0,    0,    0,1973-09-25,VQC00671348
  278,  217,  132,    0,    0,1973-09-26,VQC00671348
  278,  211,   58,    0,    0,1973-09-27,VQC00671348
  294,  217,    0,    0,    0,1973-09-28,VQC00671348
  294,  211,   61,    0,    0,1973-09-29,VQC00671348
  283,  228,   13,    0,    0,1973-09-30,VQC00671348
  283,  222,  249,    0,    0,1973-10-01,VQC00671348
  289,  222,   10,    0,    0,1973-10-02,VQC00671348
  289,  211,   20,    0,    0,1973-10-03,VQC00671348
  289,  222,    0,    0,    0,1973-10-04,VQC00671348
  289,  211,  119,    0,    0,1973-10-05,VQC00671348
  289,  217,   38,    0,    0,1973-10-06,VQC00671348
  283,  222,   20,    0,    0,1973-10-07,VQC00671348
  294,  222,   46,    0,    0,1973-10-08,VQC00671348
  294,  222,   30,    0,    0,1973-10-09,VQC00671348
  289,  228,   15,    0,    0,1973-10-10,VQC00671348
  289,  200,  107,    0,    0,1973-10-11,VQC00671348
  283,  183,  442,    0,    0,1973-10-12,VQC00671348
  261,  206,   36,    0,    0,1973-10-13,VQC00671348
  267,  222,    0,    0,    0,1973-10-14,VQC00671348
  289,  217,    8,    0,    0,1973-10-15,VQC00671348
  289,  211,   30,    0,    0,1973-10-16,VQC00671348
  289,  217,    0,    0,    0,1973-10-17,VQC00671348
  283,  228,    0,    0,    0,1973-10-18,VQC00671348
  283,  228,    0,    0,    0,1973-10-19,VQC00671348
  272,  217,   69,    0,    0,1973-10-20,VQC00671348
  283,  217,    5,    0,    0,1973-10-21,VQC00671348
  283,  211,    0,    0,    0,1973-10-22,VQC00671348
  294,  211,   23,    0,    0,1973-10-23,VQC00671348
  289,  222,    0,    0,    0,1973-10-24,VQC00671348
  294,  222,    0,    0,    0,1973-10-25,VQC00671348
  300,  222,    0,    0,    0,1973-10-26,VQC00671348
  311,  222,   10,    0,    0,1973-10-27,VQC00671348
  289,  217,   41,    0,    0,1973-10-28,VQC00671348
  289,  228,    5,    0,    0,1973-10-29,VQC00671348
  289,  217,   94,    0,    0,1973-10-30,VQC00671348
  283,  217,   30,    0,    0,1973-10-31,VQC00671348
  289,  222,    0,    0,    0,1973-11-01,VQC00671348
  289,  206,   28,    0,    0,1973-11-02,VQC00671348
  278,  211,   38,    0,    0,1973-11-03,VQC00671348
  278,  211,   25,    0,    0,1973-11-04,VQC00671348
  283,  211,   15,    0,    0,1973-11-05,VQC00671348
  278,  217,    0,    0,    0,1973-11-06,VQC00671348
  294,  217,   13,    0,    0,1973-11-07,VQC00671348
  289,  222,    0,    0,    0,1973-11-08,VQC00671348
  294,  217,    0,    0,    0,1973-11-09,VQC00671348
  289,  222,   13,    0,    0,1973-11-10,VQC00671348
  283,  222,    0,    0,    0,1973-11-11,VQC00671348
  300,  217,    0,    0,    0,1973-11-12,VQC00671348
  267,  206,  168,    0,    0,1973-11-13,VQC00671348
  256,  200,   66,    0,    0,1973-11-14,VQC00671348
  256,  211,    0,    0,    0,1973-11-15,VQC00671348
  250,  200,    5,    0,    0,1973-11-16,VQC00671348
  267,  211,    0,    0,    0,1973-11-17,VQC00671348
  289,  211,    0,    0,    0,1973-11-18,VQC00671348
  278,  211,   20,    0,    0,1973-11-19,VQC00671348
  283,  217,    0,    0,    0,1973-11-20,VQC00671348
  294,  217,    0,    0,    0,1973-11-21,VQC00671348
  283,  211,    0,    0,    0,1973-11-22,VQC00671348
  261,  206,    0,    0,    0,1973-11-23,VQC00671348
  267,  200,    0,    0,    0,1973-11-24,VQC00671348
  267,  189,   20,    0,    0,1973-11-25,VQC00671348
  272,  211,    5,    0,    0,1973-11-26,VQC00671348
  272,  206,    0,    0,    0,1973-11-27,VQC00671348
  261,  200,   18,    0,    0,1973-11-28,VQC00671348
  267,  206,    5,    0,    0,1973-11-29,VQC00671348
  283,  206,    0,    0,    0,1973-11-30,VQC00671348
  278,  211,    8,    0,    0,1973-12-01,VQC00671348
  278,  206,    0,    0,    0,1973-12-02,VQC00671348
  250,  189,  282,    0,    0,1973-12-03,VQC00671348
  239,  189,   81,    0,    0,1973-12-04,VQC00671348
  239,  194,    0,    0,    0,1973-12-05,VQC00671348
  239,  194,    5,    0,    0,1973-12-06,VQC00671348
  256,  183,  142,    0,    0,1973-12-07,VQC00671348
  256,  200,    0,    0,    0,1973-12-08,VQC00671348
  261,  189,    5,    0,    0,1973-12-09,VQC00671348
  267,  200,    0,    0,    0,1973-12-10,VQC00671348
  244,  189,   15,    0,    0,1973-12-11,VQC00671348
  256,  200,    0,    0,    0,1973-12-12,VQC00671348
  261,  189,   10,    0,    0,1973-12-13,VQC00671348
  250,  194,    0,    0,    0,1973-12-14,VQC00671348
  256,  200,    0,    0,    0,1973-12-15,VQC00671348
  256,  200,    0,    0,    0,1973-12-16,VQC00671348
  261,  211,    0,    0,    0,1973-12-17,VQC00671348
  278,  211,    0,    0,    0,1973-12-18,VQC00671348
  272,  206,   30,    0,    0,1973-12-19,VQC00671348
  256,  200,   13,    0,    0,1973-12-20,VQC00671348
  272,  189,    0,    0,    0,1973-12-21,VQC00671348
  261,  189,   18,    0,    0,1973-12-22,VQC00671348
  278,  194,    0,    0,    0,1973-12-23,VQC00671348
  261,  194,    0,    0,    0,1973-12-24,VQC00671348
  256,  200,    0,    0,    0,1973-12-25,VQC00671348
  244,  200,   36,    0,    0,1973-12-26,VQC00671348
  261,  194,    8,    0,    0,1973-12-27,VQC00671348
  256,  189,    8,    0,    0,1973-12-28,VQC00671348
  256,  178,   36,    0,    0,1973-12-29,VQC00671348
  239,  189,   51,    0,    0,1973-12-30,VQC00671348
  256,  194,   74,    0,    0,1973-12-31,VQC00671348
  239,  200,  150,    0,    0,1974-01-01,VQC00671348
  244,  194,   36,    0,    0,1974-01-02,VQC00671348
  244,  200,    5,    0,    0,1974-01-03,VQC00671348
  250,  206,    0,    0,    0,1974-01-04,VQC00671348
  256,  194,  150,    0,    0,1974-01-05,VQC00671348
  250,  200,    5,    0,    0,1974-01-06,VQC00671348
  267,  206,    0,    0,    0,1974-01-07,VQC00671348
  256,  200,   61,    0,    0,1974-01-08,VQC00671348
  256,  189,   28,    0,    0,1974-01-09,VQC00671348
  256,  200,    8,    0,    0,1974-01-10,VQC00671348
  256,  200,    0,    0,    0,1974-01-11,VQC00671348
  267,  194,   43,    0,    0,1974-01-12,VQC00671348
  261,  194,    0,    0,    0,1974-01-13,VQC00671348
  261,  200,    0,    0,    0,1974-01-14,VQC00671348
  256,  200,    5,    0,    0,1974-01-15,VQC00671348
  256,  189,   79,    0,    0,1974-01-16,VQC00671348
  267,  194,    0,    0,    0,1974-01-17,VQC00671348
  267,  194,    0,    0,    0,1974-01-18,VQC00671348
  256,  194,    0,    0,    0,1974-01-19,VQC00671348
  250,  189,   58,    0,    0,1974-01-20,VQC00671348
  244,  189,   36,    0,    0,1974-01-21,VQC00671348
  261,  200,    5,    0,    0,1974-01-22,VQC00671348
  267,  194,    5,    0,    0,1974-01-23,VQC00671348
  256,  183,   28,    0,    0,1974-01-24,VQC00671348
  250,  200,    0,    0,    0,1974-01-25,VQC00671348
  267,  189,   18,    0,    0,1974-01-26,VQC00671348
  250,  183,   30,    0,    0,1974-01-27,VQC00671348
  244,  189,    5,    0,    0,1974-01-28,VQC00671348
  250,  200,   18,    0,    0,1974-01-29,VQC00671348
  244,  183,   13,    0,    0,1974-01-30,VQC00671348
  267,  194,   58,    0,    0,1974-01-31,VQC00671348
  250,  189,   28,    0,    0,1974-02-01,VQC00671348
  244,  194,   13,    0,    0,1974-02-02,VQC00671348
  283,  206,    0,    0,    0,1974-02-03,VQC00671348
  272,  194,   23,    0,    0,1974-02-04,VQC00671348
  267,  189,    0,    0,    0,1974-02-05,VQC00671348
  261,  194,    0,    0,    0,1974-02-06,VQC00671348
  272,  194,    0,    0,    0,1974-02-07,VQC00671348
  267,  200,    0,    0,    0,1974-02-08,VQC00671348
  256,  200,   41,    0,    0,1974-02-09,VQC00671348
  272,  200,   13,    0,    0,1974-02-10,VQC00671348
  278,  194,  104,    0,    0,1974-02-11,VQC00671348
  283,  183,    0,    0,    0,1974-02-12,VQC00671348
  256,  183,    0,    0,    0,1974-02-13,VQC00671348
  283,  194,    0,    0,    0,1974-02-14,VQC00671348
  250,  194,    0,    0,    0,1974-02-15,VQC00671348
  261,  194,    0,    0,    0,1974-02-16,VQC00671348
  272,  189,    0,    0,    0,1974-02-17,VQC00671348
  283,  194,    0,    0,    0,1974-02-18,VQC00671348
  278,  206,    0,    0,    0,1974-02-19,VQC00671348
  283,  211,    0,    0,    0,1974-02-20,VQC00671348
  250,  194,   33,    0,    0,1974-02-21,VQC00671348
  261,  200,    5,    0,    0,1974-02-22,VQC00671348
  267,  200,    0,    0,    0,1974-02-23,VQC00671348
  272,  189,   61,    0,    0,1974-02-24,VQC00671348
  272,  194,    5,    0,    0,1974-02-25,VQC00671348
  278,  194,    0,    0,    0,1974-02-26,VQC00671348
  278,  200,    0,    0,    0,1974-02-27,VQC00671348
  289,  189,    0,    0,    0,1974-02-28,VQC00671348
  283,  200,    0,    0,    0,1974-03-01,VQC00671348
  289,  194,   25,    0,    0,1974-03-02,VQC00671348
  272,  194,   13,    0,    0,1974-03-03,VQC00671348
  267,  189,  104,    0,    0,1974-03-04,VQC00671348
  272,  200,   10,    0,    0,1974-03-05,VQC00671348
  283,  200,   36,    0,    0,1974-03-06,VQC00671348
  272,  183,   28,    0,    0,1974-03-07,VQC00671348
  256,  194,   36,    0,    0,1974-03-08,VQC00671348
  267,  194,    0,    0,    0,1974-03-09,VQC00671348
  272,  194,    0,    0,    0,1974-03-10,VQC00671348
  278,  189,    0,    0,    0,1974-03-11,VQC00671348
  283,  189,   20,    0,    0,1974-03-12,VQC00671348
  261,  189,   10,    0,    0,1974-03-13,VQC00671348
  289,  194,    0,    0,    0,1974-03-14,VQC00671348
  294,  200,    0,    0,    0,1974-03-15,VQC00671348
  294,  206,    0,    0,    0,1974-03-16,VQC00671348
  289,  200,    0,    0,    0,1974-03-17,VQC00671348
  289,  200,    0,    0,    0,1974-03-18,VQC00671348
  289,  189,    0,    0,    0,1974-03-19,VQC00671348
  294,  194,    0,    0,    0,1974-03-20,VQC00671348
  267,  189,  155,    0,    0,1974-03-21,VQC00671348
  283,  200,    5,    0,    0,1974-03-22,VQC00671348
  289,  200,   10,    0,    0,1974-03-23,VQC00671348
  283,  200,   20,    0,    0,1974-03-24,VQC00671348
  272,  194,   10,    0,    0,1974-03-25,VQC00671348
  272,  200,   23,    0,    0,1974-03-26,VQC00671348
  272,  189,   25,    0,    0,1974-03-27,VQC00671348
  278,  189,    5,    0,    0,1974-03-28,VQC00671348
  289,  189,    8,    0,    0,1974-03-29,VQC00671348
  294,  200,    0,    0,    0,1974-03-30,VQC00671348
  278,  194,   91,    0,    0,1974-03-31,VQC00671348
  283,  189,    8,    0,    0,1974-04-01,VQC00671348
  283,  200,    0,    0,    0,1974-04-02,VQC00671348
  289,  189,   20,    0,    0,1974-04-03,VQC00671348
  272,  189,   43,    0,    0,1974-04-04,VQC00671348
  267,  194,    8,    0,    0,1974-04-05,VQC00671348
  267,  200,   64,    0,    0,1974-04-06,VQC00671348
  272,  200,    5,    0,    0,1974-04-07,VQC00671348
  283,  200,    0,    0,    0,1974-04-08,VQC00671348
  278,  200,    0,    0,    0,1974-04-09,VQC00671348
  289,  206,    0,    0,    0,1974-04-10,VQC00671348
  289,  206,    0,    0,    0,1974-04-11,VQC00671348
  272,  194,   23,    0,    0,1974-04-12,VQC00671348
  272,  200,    0,    0,    0,1974-04-13,VQC00671348
  272,  183,   61,    0,    0,1974-04-14,VQC00671348
  289,  200,    0,    0,    0,1974-04-15,VQC00671348
  283,  194,    8,    0,    0,1974-04-16,VQC00671348
  278,  194,   13,    0,    0,1974-04-17,VQC00671348
  289,  206,    0,    0,    0,1974-04-18,VQC00671348
  294,  206,    0,    0,    0,1974-04-19,VQC00671348
  294,  211,    0,    0,    0,1974-04-20,VQC00671348
  272,  200,   89,    0,    0,1974-04-21,VQC00671348
  300,  206,    0,    0,    0,1974-04-22,VQC00671348
  278,  206,    0,    0,    0,1974-04-23,VQC00671348
  283,  206,    0,    0,    0,1974-04-24,VQC00671348
  283,  206,   25,    0,    0,1974-04-25,VQC00671348
  283,  206,  229,    0,    0,1974-04-26,VQC00671348
  272,  206,    0,    0,    0,1974-04-27,VQC00671348
  283,  189,  185,    0,    0,1974-04-28,VQC00671348
  278,  194,    0,    0,    0,1974-04-29,VQC00671348
  278,  178,    0,    0,    0,1974-04-30,VQC00671348
  289,  178,    0,    0,    0,1974-05-01,VQC00671348
  294,  178,    0,    0,    0,1974-05-02,VQC00671348
  294,  206,    0,    0,    0,1974-05-03,VQC00671348
  300,  194,    0,    0,    0,1974-05-04,VQC00671348
  306,  200,    0,    0,    0,1974-05-05,VQC00671348
  300,  211,    0,    0,    0,1974-05-06,VQC00671348
  289,  217,    0,    0,    0,1974-05-07,VQC00671348
  289,  222,    0,    0,    0,1974-05-08,VQC00671348
  283,  222,    0,    0,    0,1974-05-09,VQC00671348
  294,  217,    0,    0,    0,1974-05-10,VQC00671348
