TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  222,   22,    5,    0,    0,1995-11-18,USC00413591
  239,   11,    0,    0,    0,1995-11-19,USC00413591
  244,   33,    0,    0,    0,1995-11-20,USC00413591
  211,   28,    0,    0,    0,1995-11-21,USC00413591
  256,   22,    0,    0,    0,1995-11-22,USC00413591
  222,   39,    0,    0,    0,1995-11-23,USC00413591
  222,  -39,    0,    0,    0,1995-11-24,USC00413591
  250,  -17,    0,    0,    0,1995-11-25,USC00413591
  283,   72,    0,    0,    0,1995-11-26,USC00413591
  239,   89,    0,    0,    0,1995-11-27,USC00413591
  122,  -28,    5,,    0,1995-11-28,USC00413591
  178,  -78,    0,    0,    0,1995-11-29,USC00413591
  217,  -44,    0,    0,    0,1995-11-30,USC00413591
  250,    6,    0,    0,    0,1995-12-01,USC00413591
  283,   39,    0,    0,    0,1995-12-02,USC00413591
  239,   61,    0,    0,    0,1995-12-03,USC00413591
  206,   33,    0,    0,    0,1995-12-04,USC00413591
  222,   28,    0,    0,    0,1995-12-05,USC00413591
  211,   44,    0,    0,    0,1995-12-06,USC00413591
  100,    0,    0,    0,    0,1995-12-07,USC00413591
  211,   44,   18,    0,    0,1995-12-08,USC00413591
  133,  -94,    0,    0,    0,1995-12-09,USC00413591
   83, -144,    0,    0,    0,1995-12-10,USC00413591
  167,  -78,    0,    0,    0,1995-12-11,USC00413591
  256,    6,    0,    0,    0,1995-12-12,USC00413591
  278,   72,    0,    0,    0,1995-12-13,USC00413591
  278,   56,    0,    0,    0,1995-12-14,USC00413591
  239,   94,    0,    0,    0,1995-12-15,USC00413591
  144,   33,    0,    0,    0,1995-12-16,USC00413591
  139,   78,  185,    0,    0,1995-12-17,USC00413591
  139,    6,   84,    0,    0,1995-12-18,USC00413591
   78,  -11,    0,    0,    0,1995-12-19,USC00413591
   61,  -28,    0,    0,    0,1995-12-20,USC00413591
   83,  -17,    0,    0,    0,1995-12-21,USC00413591
   67,    0,    0,    0,    0,1995-12-22,USC00413591
   72,  -72,    0,    0,    0,1995-12-23,USC00413591
  100, -100,    0,    0,    0,1995-12-24,USC00413591
  122,  -83,    0,    0,    0,1995-12-25,USC00413591
  150,  -78,    0,    0,    0,1995-12-26,USC00413591
  133,  -78,    0,    0,    0,1995-12-27,USC00413591
   94, -111,    0,    0,    0,1995-12-28,USC00413591
   94,  -94,    0,    0,    0,1995-12-29,USC00413591
  211,   28,   10,    0,    0,1995-12-30,USC00413591
  211,  -11,    0,    0,    0,1995-12-31,USC00413591
  144,   -6,   15,    0,    0,1996-01-01,USC00413591
   56,  -33,   36,    0,    0,1996-01-02,USC00413591
  111,  -83,    0,    0,    0,1996-01-03,USC00413591
  200,  -11,    0,    0,    0,1996-01-04,USC00413591
  122,  -44,    0,    0,    0,1996-01-05,USC00413591
   33,  -50,    0,    0,    0,1996-01-06,USC00413591
   28, -133,    0,    0,    0,1996-01-07,USC00413591
  144, -150,    0,    0,    0,1996-01-08,USC00413591
  194,  -56,    0,    0,    0,1996-01-09,USC00413591
  228,  -83,    0,    0,    0,1996-01-10,USC00413591
  172,   39,    0,    0,    0,1996-01-11,USC00413591
  211,  -61,    0,    0,    0,1996-01-12,USC00413591
  261,  -67,    0,    0,    0,1996-01-13,USC00413591
  272,  -28,    0,    0,    0,1996-01-14,USC00413591
  172,  -39,    0,    0,    0,1996-01-15,USC00413591
  233,  -56,    0,    0,    0,1996-01-16,USC00413591
  233,  128,    0,    0,    0,1996-01-17,USC00413591
  183,  -94,   56,    0,    0,1996-01-18,USC00413591
   67, -144,   15,    0,    0,1996-01-19,USC00413591
  211,  -67,    0,    0,    0,1996-01-20,USC00413591
  183,  -94,    0,    0,    0,1996-01-21,USC00413591
  217,   33,    0,    0,    0,1996-01-22,USC00413591
  189,   28,    0,    0,    0,1996-01-23,USC00413591
  139, -106,    0,    0,    0,1996-01-24,USC00413591
  178,  -44,    0,    0,    0,1996-01-25,USC00413591
  167,  -33,    0,    0,    0,1996-01-26,USC00413591
  106, -128,    0,    0,    0,1996-01-27,USC00413591
  167,  -72,    0,    0,    0,1996-01-28,USC00413591
  150,  -22,    0,    0,    0,1996-01-29,USC00413591
   83,  -72,    0,    0,    0,1996-01-30,USC00413591
  -33, -156,    0,    0,    0,1996-01-31,USC00413591
  -39, -117,    0,   30,   25,1996-02-01,USC00413591
  -17,  -78,   84,,,1996-02-02,USC00413591
  -22, -111,    0,    8,,1996-02-03,USC00413591
   17, -222,    0,    0,,1996-02-04,USC00413591
  167,  -94,    0,    0,,1996-02-05,USC00413591
  161,  -50,    0,    0,,1996-02-06,USC00413591
  250,   61,    0,    0,,1996-02-07,USC00413591
  283,   89,    0,    0,    0,1996-02-08,USC00413591
  267,    6,    0,    0,    0,1996-02-09,USC00413591
  289,   39,    0,    0,    0,1996-02-10,USC00413591
  217,   33,    0,    0,    0,1996-02-11,USC00413591
  189,  -72,    0,    0,    0,1996-02-12,USC00413591
  211,  -11,    0,    0,    0,1996-02-13,USC00413591
  300,   44,    0,    0,    0,1996-02-14,USC00413591
  222,   61,    0,    0,    0,1996-02-15,USC00413591
  106,  -50,    0,    0,    0,1996-02-16,USC00413591
  206,  -72,    0,    0,    0,1996-02-17,USC00413591
  261,  -56,    0,    0,    0,1996-02-18,USC00413591
  267,   44,    0,    0,    0,1996-02-19,USC00413591
  311,   39,    0,    0,    0,1996-02-20,USC00413591
  356,   28,    0,    0,    0,1996-02-21,USC00413591
  356,    6,    0,    0,    0,1996-02-22,USC00413591
  300,   72,    0,    0,    0,1996-02-23,USC00413591
  233,  -44,    0,    0,    0,1996-02-24,USC00413591
  267,   72,    0,    0,    0,1996-02-25,USC00413591
  256,  133,    0,    0,    0,1996-02-26,USC00413591
  239,  128,    0,    0,    0,1996-02-27,USC00413591
  150,  -28,   18,    0,    0,1996-02-28,USC00413591
   56,  -22,    5,,    0,1996-02-29,USC00413591
  133,  -11,    0,    0,    0,1996-03-01,USC00413591
  217,  -89,    0,    0,    0,1996-03-02,USC00413591
  250,  -33,    0,    0,    0,1996-03-03,USC00413591
  211,   89,    0,    0,    0,1996-03-04,USC00413591
  311,  150,    0,    0,    0,1996-03-05,USC00413591
  261,   17,    0,    0,    0,1996-03-06,USC00413591
   61,  -78,    0,    0,    0,1996-03-07,USC00413591
   50,  -78,    0,    0,    0,1996-03-08,USC00413591
   94, -139,    0,    0,    0,1996-03-09,USC00413591
  183, -122,    0,    0,    0,1996-03-10,USC00413591
  194,  -44,    0,    0,    0,1996-03-11,USC00413591
  233,   39,    0,    0,    0,1996-03-12,USC00413591
  300,   56,    0,    0,    0,1996-03-13,USC00413591
  311,  139,    0,    0,    0,1996-03-14,USC00413591
  250,   28,    0,    0,    0,1996-03-15,USC00413591
  289,  -22,    0,    0,    0,1996-03-16,USC00413591
  261,   17,    0,    0,    0,1996-03-17,USC00413591
  211,   39,   25,    0,    0,1996-03-18,USC00413591
  167,  -17,    0,    0,    0,1996-03-19,USC00413591
  133,  -67,    0,    0,    0,1996-03-20,USC00413591
  233,  -94,    0,    0,    0,1996-03-21,USC00413591
  267,   33,    0,    0,    0,1996-03-22,USC00413591
  239,  133,    0,    0,    0,1996-03-23,USC00413591
  289,  156,    5,    0,    0,1996-03-24,USC00413591
  217,  -39,    0,    0,    0,1996-03-25,USC00413591
   94,  -22,   10,,    0,1996-03-26,USC00413591
   83,  -11,  300,    0,    0,1996-03-27,USC00413591
  172,   -6,    5,    0,    0,1996-03-28,USC00413591
  217,   11,    0,    0,    0,1996-03-29,USC00413591
  278,  100,    0,    0,    0,1996-03-30,USC00413591
  200,    6,    0,    0,    0,1996-03-31,USC00413591
  228,  -44,    0,    0,    0,1996-04-01,USC00413591
  250,  -44,    0,    0,    0,1996-04-02,USC00413591
  261,   67,    0,    0,    0,1996-04-03,USC00413591
  239,  100,    0,    0,    0,1996-04-04,USC00413591
  111,  -61,  478,,    0,1996-04-05,USC00413591
  150,   -6,   10,,    0,1996-04-06,USC00413591
  233,  -44,    0,    0,    0,1996-04-07,USC00413591
  261,   11,    0,    0,    0,1996-04-08,USC00413591
  317,   33,    0,    0,    0,1996-04-09,USC00413591
  306,   50,    0,    0,    0,1996-04-10,USC00413591
  289,  139,    0,    0,    0,1996-04-11,USC00413591
  278,  150,    8,    0,    0,1996-04-12,USC00413591
  317,   11,    0,    0,    0,1996-04-13,USC00413591
  283,   61,    3,    0,    0,1996-04-14,USC00413591
  217,   22,    0,    0,    0,1996-04-15,USC00413591
  261,  -28,    0,    0,    0,1996-04-16,USC00413591
  289,  100,    0,    0,    0,1996-04-17,USC00413591
  344,  144,    0,    0,    0,1996-04-18,USC00413591
  356,   67,    0,    0,    0,1996-04-19,USC00413591
  267,   61,    0,    0,    0,1996-04-20,USC00413591
  328,   56,    0,    0,    0,1996-04-21,USC00413591
  294,  106,  257,    0,    0,1996-04-22,USC00413591
  217,   11,    0,    0,    0,1996-04-23,USC00413591
  294,   11,    0,    0,    0,1996-04-24,USC00413591
  350,  133,    0,    0,    0,1996-04-25,USC00413591
  294,   44,    0,    0,    0,1996-04-26,USC00413591
  317,   44,    0,    0,    0,1996-04-27,USC00413591
  311,  156,    0,    0,    0,1996-04-28,USC00413591
  206,   39,    0,    0,    0,1996-04-29,USC00413591
  278,  -33,    0,    0,    0,1996-04-30,USC00413591
  300,   89,    0,    0,    0,1996-05-01,USC00413591
  294,  122,    0,    0,    0,1996-05-02,USC00413591
  300,  156,    0,    0,    0,1996-05-03,USC00413591
  333,  183,    0,    0,    0,1996-05-04,USC00413591
  339,  144,    0,    0,    0,1996-05-05,USC00413591
  306,  167,   41,    0,    0,1996-05-06,USC00413591
  317,  178,    0,    0,    0,1996-05-07,USC00413591
  311,  172,    0,    0,    0,1996-05-08,USC00413591
  328,  167,    0,    0,    0,1996-05-09,USC00413591
  311,  183,    0,    0,    0,1996-05-10,USC00413591
  289,  139,    0,    0,    0,1996-05-11,USC00413591
  306,   89,    0,    0,    0,1996-05-12,USC00413591
  328,  150,    0,    0,    0,1996-05-13,USC00413591
  333,  167,    0,    0,    0,1996-05-14,USC00413591
  350,  183,    0,    0,    0,1996-05-15,USC00413591
  367,  183,    0,    0,    0,1996-05-16,USC00413591
  356,  178,    0,    0,    0,1996-05-17,USC00413591
  350,  189,    0,    0,    0,1996-05-18,USC00413591
  350,  183,    0,    0,    0,1996-05-19,USC00413591
  372,  194,    0,    0,    0,1996-05-20,USC00413591
  378,  200,    0,    0,    0,1996-05-21,USC00413591
  372,  194,    0,    0,    0,1996-05-22,USC00413591
  378,  189,    0,    0,    0,1996-05-23,USC00413591
  356,  200,    0,    0,    0,1996-05-24,USC00413591
  350,  200,    0,    0,    0,1996-05-25,USC00413591
  333,  222,    0,    0,    0,1996-05-26,USC00413591
  378,  217,    0,    0,    0,1996-05-27,USC00413591
  378,  217,    0,    0,    0,1996-05-28,USC00413591
  356,  156,    0,    0,    0,1996-05-29,USC00413591
  361,  167,    0,    0,    0,1996-05-30,USC00413591
  317,  167,  206,    0,    0,1996-05-31,USC00413591
  317,  172,    0,    0,    0,1996-06-01,USC00413591
  328,  183,    0,    0,    0,1996-06-02,USC00413591
  344,  167,    0,    0,    0,1996-06-03,USC00413591
  306,  144,  269,    0,    0,1996-06-04,USC00413591
  344,  178,    0,    0,    0,1996-06-05,USC00413591
  333,  183,    0,    0,    0,1996-06-06,USC00413591
  311,  150,  305,    0,    0,1996-06-07,USC00413591
  283,  100,    0,    0,    0,1996-06-08,USC00413591
  294,   89,    0,    0,    0,1996-06-09,USC00413591
  311,  133,   13,    0,    0,1996-06-10,USC00413591
  344,  161,    0,    0,    0,1996-06-11,USC00413591
  344,  172,    0,    0,    0,1996-06-12,USC00413591
  367,  172,  117,    0,    0,1996-06-13,USC00413591
  356,  167,    0,    0,    0,1996-06-14,USC00413591
  356,  172,    0,    0,    0,1996-06-15,USC00413591
  361,  183,    0,    0,    0,1996-06-16,USC00413591
  372,  178,    8,    0,    0,1996-06-17,USC00413591
  378,  167,    0,    0,    0,1996-06-18,USC00413591
  394,  211,    0,    0,    0,1996-06-19,USC00413591
  394,  194,    0,    0,    0,1996-06-20,USC00413591
  356,  178,    0,    0,    0,1996-06-21,USC00413591
  356,  183,    0,    0,    0,1996-06-22,USC00413591
  361,  183,    0,    0,    0,1996-06-23,USC00413591
  372,  194,    0,    0,    0,1996-06-24,USC00413591
  372,  194,    0,    0,    0,1996-06-25,USC00413591
  344,  206,   28,    0,    0,1996-06-26,USC00413591
  356,  189,    0,    0,    0,1996-06-27,USC00413591
  378,  189,    0,    0,    0,1996-06-28,USC00413591
  367,  189,    0,    0,    0,1996-06-29,USC00413591
  383,  167,    0,    0,    0,1996-06-30,USC00413591
  372,  167,    0,    0,    0,1996-07-01,USC00413591
  406,  194,    0,    0,    0,1996-07-02,USC00413591
  411,  178,    0,    0,    0,1996-07-03,USC00413591
  411,  178,    0,    0,    0,1996-07-04,USC00413591
  417,  194,    0,    0,    0,1996-07-05,USC00413591
  417,  228,    0,    0,    0,1996-07-06,USC00413591
  428,  211,    0,    0,    0,1996-07-07,USC00413591
  411,  217,    0,    0,    0,1996-07-08,USC00413591
  400,  228,    0,    0,    0,1996-07-09,USC00413591
  333,  200,    5,    0,    0,1996-07-10,USC00413591
  328,  183,  279,    0,    0,1996-07-11,USC00413591
  306,  200,   56,    0,    0,1996-07-12,USC00413591
  306,  183,    0,    0,    0,1996-07-13,USC00413591
  322,  206,    0,    0,    0,1996-07-14,USC00413591
  328,  194,  157,    0,    0,1996-07-15,USC00413591
  356,  183,    0,    0,    0,1996-07-16,USC00413591
  356,  211,    0,    0,    0,1996-07-17,USC00413591
  361,  211,    0,    0,    0,1996-07-18,USC00413591
  367,  217,    0,    0,    0,1996-07-19,USC00413591
  383,  217,    0,    0,    0,1996-07-20,USC00413591
  389,  211,    0,    0,    0,1996-07-21,USC00413591
  394,  200,    0,    0,    0,1996-07-22,USC00413591
  389,  194,   23,    0,    0,1996-07-23,USC00413591
  367,  167,    0,    0,    0,1996-07-24,USC00413591
  350,  189,    0,    0,    0,1996-07-25,USC00413591
  372,  172,    0,    0,    0,1996-07-26,USC00413591
  339,  144,   61,    0,    0,1996-07-27,USC00413591
  361,  172,   10,    0,    0,1996-07-28,USC00413591
  378,  183,    0,    0,    0,1996-07-29,USC00413591
  383,  200,    0,    0,    0,1996-07-30,USC00413591
  383,  206,    0,    0,    0,1996-07-31,USC00413591
  378,  178,    0,    0,    0,1996-08-01,USC00413591
  411,  167,    0,    0,    0,1996-08-02,USC00413591
  406,  200,    0,    0,    0,1996-08-03,USC00413591
  400,  211,    0,    0,    0,1996-08-04,USC00413591
  394,  211,    0,    0,    0,1996-08-05,USC00413591
  389,  200,    0,    0,    0,1996-08-06,USC00413591
  389,  206,    0,    0,    0,1996-08-07,USC00413591
  383,  211,   25,    0,    0,1996-08-08,USC00413591
  328,  189,   38,    0,    0,1996-08-09,USC00413591
  328,  172,  160,    0,    0,1996-08-10,USC00413591
  322,  178,    3,    0,    0,1996-08-11,USC00413591
  322,  150,    0,    0,    0,1996-08-12,USC00413591
  333,  128,    0,    0,    0,1996-08-13,USC00413591
  361,  150,    0,    0,    0,1996-08-14,USC00413591
  356,  156,    0,    0,    0,1996-08-15,USC00413591
  328,  183,   25,    0,    0,1996-08-16,USC00413591
  317,  183,  201,    0,    0,1996-08-17,USC00413591
  333,  172,    3,    0,    0,1996-08-18,USC00413591
  361,  172,    0,    0,    0,1996-08-19,USC00413591
  350,  156,    0,    0,    0,1996-08-20,USC00413591
  350,  156,    0,    0,    0,1996-08-21,USC00413591
  311,  156,    0,    0,    0,1996-08-22,USC00413591
  278,  156,   86,    0,    0,1996-08-23,USC00413591
  283,  167,   48,    0,    0,1996-08-24,USC00413591
  283,  167,   10,    0,    0,1996-08-25,USC00413591
  322,  172,    0,    0,    0,1996-08-26,USC00413591
  300,  178,  318,    0,    0,1996-08-27,USC00413591
  244,  183,  114,    0,    0,1996-08-28,USC00413591
  261,  167,  577,    0,    0,1996-08-29,USC00413591
  272,  167,  777,    0,    0,1996-08-30,USC00413591
  283,  150,   41,    0,    0,1996-08-31,USC00413591
  283,  144,    3,    0,    0,1996-09-01,USC00413591
  300,  128,    5,    0,    0,1996-09-02,USC00413591
  267,  161,  480,    0,    0,1996-09-03,USC00413591
  300,  156,    0,    0,    0,1996-09-04,USC00413591
  311,  150,    0,    0,    0,1996-09-05,USC00413591
  317,  133,    0,    0,    0,1996-09-06,USC00413591
  322,  144,    0,    0,    0,1996-09-07,USC00413591
  328,  161,    5,    0,    0,1996-09-08,USC00413591
  317,  144,    0,    0,    0,1996-09-09,USC00413591
  322,   94,    0,    0,    0,1996-09-10,USC00413591
  317,  100,    0,    0,    0,1996-09-11,USC00413591
  311,  106,    0,    0,    0,1996-09-12,USC00413591
  272,  161,    0,    0,    0,1996-09-13,USC00413591
  306,  161,    0,    0,    0,1996-09-14,USC00413591
  311,  172,  257,    0,    0,1996-09-15,USC00413591
  283,  189,    0,    0,    0,1996-09-16,USC00413591
  306,  111,    0,    0,    0,1996-09-17,USC00413591
  267,  156,  104,    0,    0,1996-09-18,USC00413591
  306,  139,  178,    0,    0,1996-09-19,USC00413591
  300,  167,   64,    0,    0,1996-09-20,USC00413591
  272,   94,    0,    0,    0,1996-09-21,USC00413591
  300,   83,    0,    0,    0,1996-09-22,USC00413591
  322,  183,    0,    0,    0,1996-09-23,USC00413591
  289,  161,    0,    0,    0,1996-09-24,USC00413591
  300,  167,    0,    0,    0,1996-09-25,USC00413591
  272,  122,   36,    0,    0,1996-09-26,USC00413591
  172,   72,    0,    0,    0,1996-09-27,USC00413591
  239,   -6,    0,    0,    0,1996-09-28,USC00413591
  267,   11,    0,    0,    0,1996-09-29,USC00413591
  256,   22,    0,    0,    0,1996-09-30,USC00413591
  267,   11,    0,    0,    0,1996-10-01,USC00413591
  294,   28,    0,    0,    0,1996-10-02,USC00413591
  239,   83,    5,    0,    0,1996-10-03,USC00413591
  228,   89,    0,    0,    0,1996-10-04,USC00413591
  272,  106,    0,    0,    0,1996-10-05,USC00413591
  272,   89,    0,    0,    0,1996-10-06,USC00413591
  267,   56,    0,    0,    0,1996-10-07,USC00413591
  233,  106,    0,    0,    0,1996-10-08,USC00413591
  294,   11,    0,    0,    0,1996-10-09,USC00413591
  283,   39,    0,    0,    0,1996-10-10,USC00413591
  272,   33,    0,    0,    0,1996-10-11,USC00413591
  283,  100,    0,    0,    0,1996-10-12,USC00413591
  278,   94,    0,    0,    0,1996-10-13,USC00413591
  272,   50,    0,    0,    0,1996-10-14,USC00413591
  289,  122,    0,    0,    0,1996-10-15,USC00413591
  289,  133,    0,    0,    0,1996-10-16,USC00413591
  306,  144,    0,    0,    0,1996-10-17,USC00413591
  300,   89,    0,    0,    0,1996-10-18,USC00413591
  244,  -11,    0,    0,    0,1996-10-19,USC00413591
  306,  139,    0,    0,    0,1996-10-20,USC00413591
  272,  100,   25,    0,    0,1996-10-21,USC00413591
  161,   11,  241,    0,    0,1996-10-22,USC00413591
  233,  -44,    0,    0,    0,1996-10-23,USC00413591
  178,  -11,    0,    0,    0,1996-10-24,USC00413591
  244,  100,    0,    0,    0,1996-10-25,USC00413591
  272,  156,    0,    0,    0,1996-10-26,USC00413591
  278,  172,   46,    0,    0,1996-10-27,USC00413591
  211,   67,  485,    0,    0,1996-10-28,USC00413591
  244,  128,    8,    0,    0,1996-10-29,USC00413591
  244,   -6,    0,    0,    0,1996-10-30,USC00413591
  278,   67,    0,    0,    0,1996-10-31,USC00413591
  244,   17,    5,    0,    0,1996-11-01,USC00413591
  183,  -44,    0,    0,    0,1996-11-02,USC00413591
  222,  -44,    0,    0,    0,1996-11-03,USC00413591
  256,   44,    0,    0,    0,1996-11-04,USC00413591
  267,   67,    0,    0,    0,1996-11-05,USC00413591
  256,  139,    0,    0,    0,1996-11-06,USC00413591
  233,   50,  244,    0,    0,1996-11-07,USC00413591
  167,   44,    0,    0,    0,1996-11-08,USC00413591
  222,  -56,    0,    0,    0,1996-11-09,USC00413591
  217,  -28,    0,    0,    0,1996-11-10,USC00413591
  250,  -17,    0,    0,    0,1996-11-11,USC00413591
  244,   44,    0,    0,    0,1996-11-12,USC00413591
  250,   83,    0,    0,    0,1996-11-13,USC00413591
  244,  117,    0,    0,    0,1996-11-14,USC00413591
  211,  117,    8,    0,    0,1996-11-15,USC00413591
  250,  139,    3,    0,    0,1996-11-16,USC00413591
  233,  -11,  130,    0,    0,1996-11-17,USC00413591
  217,    0,    0,    0,    0,1996-11-18,USC00413591
  283,   44,    0,    0,    0,1996-11-19,USC00413591
  300,   89,    0,    0,    0,1996-11-20,USC00413591
  211,   72,    0,    0,    0,1996-11-21,USC00413591
  139,   22,    0,    0,    0,1996-11-22,USC00413591
  211,   83,    3,    0,    0,1996-11-23,USC00413591
  156,  -56,  330,    0,    0,1996-11-24,USC00413591
   72,  -61,   76,   38,,1996-11-25,USC00413591
   89,  -89,    0,    0,,1996-11-26,USC00413591
  106,  -72,    0,    0,    0,1996-11-27,USC00413591
   83,  -61,    0,    0,    0,1996-11-28,USC00413591
  178,    0,  224,    0,    0,1996-11-29,USC00413591
  178,  -11,    3,    0,    0,1996-11-30,USC00413591
  144,  -50,    0,    0,    0,1996-12-01,USC00413591
  206,  -61,    0,    0,    0,1996-12-02,USC00413591
  139,  -72,    0,    0,    0,1996-12-03,USC00413591
  117,  -44,    5,    0,    0,1996-12-04,USC00413591
  211,  -61,    0,    0,    0,1996-12-05,USC00413591
  256,    6,    0,    0,    0,1996-12-06,USC00413591
  183,  -39,    0,    0,    0,1996-12-07,USC00413591
  211,  -78,    0,    0,    0,1996-12-08,USC00413591
  239,  -28,    0,    0,    0,1996-12-09,USC00413591
  267,   78,    0,    0,    0,1996-12-10,USC00413591
  278,   78,    0,    0,    0,1996-12-11,USC00413591
  217,  -17,    0,    0,    0,1996-12-12,USC00413591
  239,  -39,    0,    0,    0,1996-12-13,USC00413591
  239,  156,    0,    0,    0,1996-12-14,USC00413591
  206,  -17,   81,,,1996-12-15,USC00413591
  117,  -39,   30,,,1996-12-16,USC00413591
   11,  -78,    0,    0,,1996-12-17,USC00413591
   11, -117,    0,    0,,1996-12-18,USC00413591
   39, -161,    0,    0,,1996-12-19,USC00413591
  100, -167,    0,    0,,1996-12-20,USC00413591
  194,  -11,    0,    0,,1996-12-21,USC00413591
  233,   56,    0,    0,,1996-12-22,USC00413591
  244,   44,    0,    0,    0,1996-12-23,USC00413591
   44,  -89,    0,    0,    0,1996-12-24,USC00413591
  122, -133,    0,    0,    0,1996-12-25,USC00413591
  200,   22,    0,    0,    0,1996-12-26,USC00413591
  217,  -72,    0,    0,    0,1996-12-27,USC00413591
  244,   17,    0,    0,    0,1996-12-28,USC00413591
  211,  -39,    0,    0,    0,1996-12-29,USC00413591
  217,  -56,    0,    0,    0,1996-12-30,USC00413591
  183,   22,    0,    0,    0,1996-12-31,USC00413591
  228,   44,    0,    0,    0,1997-01-01,USC00413591
  239,   17,    0,    0,    0,1997-01-02,USC00413591
  283,   83,    0,    0,    0,1997-01-03,USC00413591
  272,  111,    0,    0,    0,1997-01-04,USC00413591
  167,  -28,    0,    0,    0,1997-01-05,USC00413591
   94,  -56,  178,  102,,1997-01-06,USC00413591
   17,  -67,    0,    0,,1997-01-07,USC00413591
   11,  -56,  130,,,1997-01-08,USC00413591
  128,  -89,    0,    0,,1997-01-09,USC00413591
   72,  -78,    0,    0,,1997-01-10,USC00413591
   22, -111,    0,    0,,1997-01-11,USC00413591
  -33, -111,    3,,,1997-01-12,USC00413591
  -39, -117,    0,    0,,1997-01-13,USC00413591
    6, -111,    0,    0,,1997-01-14,USC00413591
  172,  -72,    0,    0,,1997-01-15,USC00413591
  122, -117,    0,    0,,1997-01-16,USC00413591
   33, -106,    0,    0,,1997-01-17,USC00413591
  150, -133,    0,    0,,1997-01-18,USC00413591
  167,  -94,    0,    0,    0,1997-01-19,USC00413591
  217,  -72,    0,    0,    0,1997-01-20,USC00413591
  244,   72,    0,    0,    0,1997-01-21,USC00413591
  222,  -17,    0,    0,    0,1997-01-22,USC00413591
  217,   -6,    5,    0,    0,1997-01-23,USC00413591
  172,  -22,    0,    0,    0,1997-01-24,USC00413591
  161,  -83,    0,    0,    0,1997-01-25,USC00413591
  244,  -17,    0,    0,    0,1997-01-26,USC00413591
  217,  -56,    0,    0,    0,1997-01-27,USC00413591
   61, -128,    0,    0,    0,1997-01-28,USC00413591
  111, -178,    0,    0,    0,1997-01-29,USC00413591
  194, -133,    0,    0,    0,1997-01-30,USC00413591
  283,  -78,    0,    0,    0,1997-01-31,USC00413591
  306,  -50,    0,    0,    0,1997-02-01,USC00413591
  233,  -11,    0,    0,    0,1997-02-02,USC00413591
  261,   17,    0,    0,    0,1997-02-03,USC00413591
  200,  -11,    0,    0,    0,1997-02-04,USC00413591
  133,  -56,    0,    0,    0,1997-02-05,USC00413591
  106,    6,  348,    0,    0,1997-02-06,USC00413591
   72,   -6,   97,    0,    0,1997-02-07,USC00413591
   61,  -33,    0,    0,    0,1997-02-08,USC00413591
   50,  -33,    0,    0,    0,1997-02-09,USC00413591
  133,  -17,    0,    0,    0,1997-02-10,USC00413591
  156,  -83,    0,    0,    0,1997-02-11,USC00413591
  128,    6,  521,    0,    0,1997-02-12,USC00413591
   56,  -33,  127,    0,    0,1997-02-13,USC00413591
  111,    6,    0,    0,    0,1997-02-14,USC00413591
  172,  -89,    0,    0,    0,1997-02-15,USC00413591
  211,  -61,    0,    0,    0,1997-02-16,USC00413591
  211,  -56,    0,    0,    0,1997-02-17,USC00413591
  222,   50,    0,    0,    0,1997-02-18,USC00413591
  194,  100,  495,    0,    0,1997-02-19,USC00413591
  194,  100,  389,    0,    0,1997-02-20,USC00413591
  150,   39,    0,    0,    0,1997-02-21,USC00413591
  156,  -56,    0,    0,    0,1997-02-22,USC00413591
  167,  -39,    0,    0,    0,1997-02-23,USC00413591
  133,   22,  155,    0,    0,1997-02-24,USC00413591
   78,   11,   84,    0,    0,1997-02-25,USC00413591
  122,   11,  104,    0,    0,1997-02-26,USC00413591
  156,  -61,    0,    0,    0,1997-02-27,USC00413591
  222,  -39,    0,    0,    0,1997-02-28,USC00413591
  267,   67,    0,    0,    0,1997-03-01,USC00413591
  217,    6,  325,    0,    0,1997-03-02,USC00413591
  256,  -56,    3,    0,    0,1997-03-03,USC00413591
  267,   39,    0,    0,    0,1997-03-04,USC00413591
  211,   17,    8,    0,    0,1997-03-05,USC00413591
  178,  -78,    0,    0,    0,1997-03-06,USC00413591
  172,  -17,    0,    0,    0,1997-03-07,USC00413591
  244,   94,    0,    0,    0,1997-03-08,USC00413591
  244,  122,    3,    0,    0,1997-03-09,USC00413591
  206,   61,   56,    0,    0,1997-03-10,USC00413591
  217,   17,    0,    0,    0,1997-03-11,USC00413591
  194,   89,  163,    0,    0,1997-03-12,USC00413591
  256,   94,    0,    0,    0,1997-03-13,USC00413591
  228,   11,    0,    0,    0,1997-03-14,USC00413591
  133,  -67,    0,    0,    0,1997-03-15,USC00413591
  122,   44,    0,    0,    0,1997-03-16,USC00413591
  217,   44,    0,    0,    0,1997-03-17,USC00413591
  217,   94,    0,    0,    0,1997-03-18,USC00413591
  172,    6,    0,    0,    0,1997-03-19,USC00413591
  256, -100,    0,    0,    0,1997-03-20,USC00413591
  328,  -72,    0,    0,    0,1997-03-21,USC00413591
  278,   33,    0,    0,    0,1997-03-22,USC00413591
  261,  -11,    0,    0,    0,1997-03-23,USC00413591
  278,   67,    0,    0,    0,1997-03-24,USC00413591
  250,   33,  163,    0,    0,1997-03-25,USC00413591
  194,  -39,    0,    0,    0,1997-03-26,USC00413591
  233,    6,    0,    0,    0,1997-03-27,USC00413591
