TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  130,   70,   14,    0,    0,2010-09-07,CA00109E7R6
  140,   45,    0,    0,    0,2010-09-08,CA00109E7R6
  155,   50,    0,    0,    0,2010-09-09,CA00109E7R6
  150,   60,   78,    0,    0,2010-09-10,CA00109E7R6
  155,   45,   50,    0,    0,2010-09-11,CA00109E7R6
  150,   65,   18,    0,    0,2010-09-12,CA00109E7R6
  140,   40,    0,    0,    0,2010-09-13,CA00109E7R6
  165,   30,    0,    0,    0,2010-09-14,CA00109E7R6
  180,   65,   30,    0,    0,2010-09-15,CA00109E7R6
  165,   60,    0,    0,    0,2010-09-16,CA00109E7R6
  150,   30,    0,    0,    0,2010-09-17,CA00109E7R6
  135,  -15,    0,    0,    0,2010-09-18,CA00109E7R6
  185,   90,   56,   10,    0,2010-09-19,CA00109E7R6
   55,    0,   54,   50,   10,2010-09-20,CA00109E7R6
   80,   35,    0,    0,    0,2010-09-21,CA00109E7R6
  160,  -15,    0,    0,    0,2010-09-22,CA00109E7R6
  150,  -20,    8,    0,    0,2010-09-23,CA00109E7R6
  120,   65,   12,    0,    0,2010-09-24,CA00109E7R6
  220,   90,    0,    0,    0,2010-09-25,CA00109E7R6
  215,  115,    0,    0,    0,2010-09-26,CA00109E7R6
  235,  105,    0,    0,    0,2010-09-27,CA00109E7R6
  190,  120,    0,    0,    0,2010-09-28,CA00109E7R6
  200,    0,    0,    0,    0,2010-09-29,CA00109E7R6
  195,   10,    0,    0,    0,2010-09-30,CA00109E7R6
  255,   20,    0,    0,    0,2010-10-01,CA00109E7R6
  225,   10,    0,    0,    0,2010-10-02,CA00109E7R6
  170,    5,    0,    0,    0,2010-10-03,CA00109E7R6
  100,   35,   10,    0,    0,2010-10-04,CA00109E7R6
  155,  -35,    0,    0,    0,2010-10-05,CA00109E7R6
  220,    5,    0,    0,    0,2010-10-06,CA00109E7R6
  215,   15,    0,    0,    0,2010-10-07,CA00109E7R6
  190,   75,    0,    0,    0,2010-10-08,CA00109E7R6
  145,   95,    4,    0,    0,2010-10-09,CA00109E7R6
  155,   80,    0,    0,    0,2010-10-10,CA00109E7R6
  120,  -45,    0,    0,    0,2010-10-11,CA00109E7R6
  135,   40,    0,    0,    0,2010-10-12,CA00109E7R6
  160,   40,    0,    0,    0,2010-10-13,CA00109E7R6
  155,   55,    0,    0,    0,2010-10-14,CA00109E7R6
   85,  -20,    0,    0,    0,2010-10-15,CA00109E7R6
   90,  -45,    0,    0,    0,2010-10-16,CA00109E7R6
  115,  -75,    0,    0,    0,2010-10-17,CA00109E7R6
  140,   20,    0,    0,    0,2010-10-18,CA00109E7R6
  165,   70,    0,    0,    0,2010-10-19,CA00109E7R6
  165,   -5,    0,    0,    0,2010-10-20,CA00109E7R6
  175,    0,    0,    0,    0,2010-10-21,CA00109E7R6
  120,   45,    6,    0,    0,2010-10-22,CA00109E7R6
  125,  -15,    0,    0,    0,2010-10-23,CA00109E7R6
  105,   50,    0,    0,    0,2010-10-24,CA00109E7R6
   95,  -35,    8,    0,    0,2010-10-25,CA00109E7R6
   80,   -5,    8,    0,    0,2010-10-26,CA00109E7R6
   80,   -5,    0,    0,    0,2010-10-27,CA00109E7R6
   40,  -20,   16,    0,    0,2010-10-28,CA00109E7R6
   95,  -10,    0,    0,    0,2010-10-29,CA00109E7R6
   95,    5,    0,    0,    0,2010-10-30,CA00109E7R6
  110,   25,    0,    0,    0,2010-10-31,CA00109E7R6
  120,   50,    0,    0,    0,2010-11-01,CA00109E7R6
  130,   10,    0,    0,    0,2010-11-02,CA00109E7R6
  130,  -30,    0,    0,    0,2010-11-03,CA00109E7R6
  160,   15,    0,    0,    0,2010-11-04,CA00109E7R6
   90,   10,   82,    0,    0,2010-11-05,CA00109E7R6
   50,  -10,    6,    0,    0,2010-11-06,CA00109E7R6
   90,  -10,    0,    0,    0,2010-11-07,CA00109E7R6
   80,  -45,    0,    0,    0,2010-11-08,CA00109E7R6
   30,  -65,    0,    0,    0,2010-11-09,CA00109E7R6
   25,  -35,    0,    0,    0,2010-11-10,CA00109E7R6
   40,  -65,    0,    0,    0,2010-11-11,CA00109E7R6
   60,  -40,   40,   40,    0,2010-11-12,CA00109E7R6
   40,  -10,    0,    0,   40,2010-11-13,CA00109E7R6
   70,   -5,    0,    0,    0,2010-11-14,CA00109E7R6
   25,  -10,   52,   20,    0,2010-11-15,CA00109E7R6
    0,  -30,   40,   40,   10,2010-11-16,CA00109E7R6
  -25,  -40,  100,  100,   40,2010-11-17,CA00109E7R6
 -125, -160,   10,   10,  140,2010-11-18,CA00109E7R6
 -140, -175,    0,    0,  150,2010-11-19,CA00109E7R6
 -130, -180,   10,   10,  150,2010-11-20,CA00109E7R6
 -140, -155,   10,   10,  150,2010-11-21,CA00109E7R6
 -180, -200,   20,   20,  160,2010-11-22,CA00109E7R6
 -175, -245,    0,    0,  170,2010-11-23,CA00109E7R6
 -105, -235,   20,   20,  170,2010-11-24,CA00109E7R6
  -50, -130,   20,   20,  180,2010-11-25,CA00109E7R6
    5,  -70,    0,    0,  190,2010-11-26,CA00109E7R6
  -30,  -85,    0,    0,  180,2010-11-27,CA00109E7R6
  -30,  -90,    0,    0,  160,2010-11-28,CA00109E7R6
  -25, -140,   10,   10,  160,2010-11-29,CA00109E7R6
   15,  -40,    0,    0,  170,2010-11-30,CA00109E7R6
  -10,  -70,    0,    0,  170,2010-12-01,CA00109E7R6
   -5, -105,   20,   20,  160,2010-12-02,CA00109E7R6
  -20,  -60,    0,    0,  180,2010-12-03,CA00109E7R6
  -50,  -75,    0,    0,  180,2010-12-04,CA00109E7R6
  -35, -140,    0,    0,  170,2010-12-05,CA00109E7R6
  -10, -100,    0,    0,  170,2010-12-06,CA00109E7R6
   35,  -70,    0,    0,  170,2010-12-07,CA00109E7R6
   50,   10,    0,    0,  150,2010-12-08,CA00109E7R6
   40,  -10,    0,    0,  100,2010-12-09,CA00109E7R6
  -20,  -85,    0,    0,   90,2010-12-10,CA00109E7R6
  -10,  -85,  100,  100,   90,2010-12-11,CA00109E7R6
   15,  -20,    0,    0,  190,2010-12-12,CA00109E7R6
   20,  -90,    0,    0,  170,2010-12-13,CA00109E7R6
   15,  -40,    0,    0,  160,2010-12-14,CA00109E7R6
  -25,  -85,    0,    0,  160,2010-12-15,CA00109E7R6
  -30, -170,    0,    0,  160,2010-12-16,CA00109E7R6
  -15,  -90,    0,    0,  160,2010-12-17,CA00109E7R6
  -85, -175,   20,   20,  160,2010-12-18,CA00109E7R6
 -120, -135,   60,   60,  180,2010-12-19,CA00109E7R6
  -65, -135,   10,   10,  230,2010-12-20,CA00109E7R6
   -5,  -95,    0,    0,  210,2010-12-21,CA00109E7R6
   25,  -30,    0,    0,  200,2010-12-22,CA00109E7R6
   15,  -55,    0,    0,  200,2010-12-23,CA00109E7R6
,,    0,    0,    0,2010-12-25,CA00109E7R6
,,    0,    0,    0,2010-12-26,CA00109E7R6
  -30,,    0,    0,    0,2010-12-27,CA00109E7R6
  -15,  -65,   10,   10,  180,2010-12-28,CA00109E7R6
  -75,  -95,    0,    0,  190,2010-12-29,CA00109E7R6
 -105, -170,    0,    0,  190,2010-12-30,CA00109E7R6
  -90, -225,    0,    0,  190,2010-12-31,CA00109E7R6
  -80, -160,    0,    0,  190,2011-01-01,CA00109E7R6
  -50, -105,    0,    0,  180,2011-01-02,CA00109E7R6
  -20,  -70,    0,    0,  180,2011-01-03,CA00109E7R6
  -30,  -75,   60,   60,  180,2011-01-04,CA00109E7R6
    0,  -35,   30,   30,  240,2011-01-05,CA00109E7R6
    0,  -30,   30,   30,  260,2011-01-06,CA00109E7R6
   40,  -30,   50,   50,  280,2011-01-07,CA00109E7R6
  -60, -105,   30,   30,  300,2011-01-08,CA00109E7R6
 -120, -130,    0,    0,  310,2011-01-09,CA00109E7R6
 -110, -140,    0,    0,  310,2011-01-10,CA00109E7R6
  -85, -205,   50,   50,  310,2011-01-11,CA00109E7R6
  -15, -125,    0,    0,  340,2011-01-12,CA00109E7R6
 -135, -165,  170,  170,  350,2011-01-13,CA00109E7R6
 -155, -180,   20,   20,  500,2011-01-14,CA00109E7R6
   10, -195,   10,   10,  500,2011-01-15,CA00109E7R6
   55,  -85,    0,    0,  500,2011-01-16,CA00109E7R6
   45,  -50,    0,    0,  440,2011-01-17,CA00109E7R6
  -50, -155,    0,    0,  400,2011-01-18,CA00109E7R6
  -35, -170,   10,   10,  400,2011-01-19,CA00109E7R6
    5,  -70,   30,   30,  410,2011-01-20,CA00109E7R6
   35,  -50,   20,   20,  430,2011-01-21,CA00109E7R6
   20,  -40,    0,    0,  430,2011-01-22,CA00109E7R6
   40,  -65,    0,    0,  430,2011-01-23,CA00109E7R6
   30,  -20,   14,    0,  410,2011-01-24,CA00109E7R6
   45,  -35,    0,    0,  380,2011-01-25,CA00109E7R6
   65,   15,    0,    0,  360,2011-01-26,CA00109E7R6
  100,   15,    0,    0,  340,2011-01-27,CA00109E7R6
  -10,  -45,   50,   50,  320,2011-01-28,CA00109E7R6
  -90, -120,    0,    0,  370,2011-01-29,CA00109E7R6
 -110, -190,    0,    0,  370,2011-01-30,CA00109E7R6
 -105, -260,    0,    0,  370,2011-01-31,CA00109E7R6
  -60, -215,    0,    0,  370,2011-02-01,CA00109E7R6
    0, -140,    0,    0,  370,2011-02-02,CA00109E7R6
   40,  -30,    0,    0,  370,2011-02-03,CA00109E7R6
   90,    0,    0,    0,  350,2011-02-04,CA00109E7R6
    5,  -70,    0,    0,  340,2011-02-05,CA00109E7R6
  -30,  -65,  120,  120,  340,2011-02-06,CA00109E7R6
  -20,  -75,   10,   10,  460,2011-02-07,CA00109E7R6
  -75, -135,    0,    0,  470,2011-02-08,CA00109E7R6
  -30, -195,   30,   30,  470,2011-02-09,CA00109E7R6
   15,  -50,   60,   60,  490,2011-02-10,CA00109E7R6
   10,  -60,    0,    0,  540,2011-02-11,CA00109E7R6
   40,  -30,    0,    0,  530,2011-02-12,CA00109E7R6
   45,  -60,    0,    0,  510,2011-02-13,CA00109E7R6
   60,  -25,   20,   20,  500,2011-02-14,CA00109E7R6
   50,  -40,    0,    0,  510,2011-02-15,CA00109E7R6
   25,  -50,    0,    0,  500,2011-02-16,CA00109E7R6
  -50, -115,    0,    0,  500,2011-02-17,CA00109E7R6
  155, -210,   20,   20,  500,2011-02-18,CA00109E7R6
  -85, -305,    0,    0,  510,2011-02-19,CA00109E7R6
  -50, -295,    0,    0,  510,2011-02-20,CA00109E7R6
  -70, -185,   10,   10,  510,2011-02-21,CA00109E7R6
  -65, -120,   10,   10,  510,2011-02-22,CA00109E7R6
 -115, -190,    0,    0,  520,2011-02-23,CA00109E7R6
 -150, -300,    0,    0,  520,2011-02-24,CA00109E7R6
 -110, -290,   10,   10,  510,2011-02-25,CA00109E7R6
  -50, -175,   60,   60,  520,2011-02-26,CA00109E7R6
  -45, -165,    0,    0,  570,2011-02-27,CA00109E7R6
 -150, -185,    0,    0,  570,2011-02-28,CA00109E7R6
  -70, -265,   10,   10,  570,2011-03-01,CA00109E7R6
   50, -165,    0,    0,  570,2011-03-02,CA00109E7R6
   35,  -55,    0,    0,  550,2011-03-03,CA00109E7R6
   20, -100,    0,    0,  530,2011-03-04,CA00109E7R6
   40,  -45,    0,    0,  530,2011-03-05,CA00109E7R6
  -45,  -95,    0,    0,  510,2011-03-06,CA00109E7R6
   -5, -155,    0,    0,  510,2011-03-07,CA00109E7R6
   30, -140,    0,    0,  510,2011-03-08,CA00109E7R6
   70,  -80,    0,    0,  500,2011-03-09,CA00109E7R6
   85,  -10,   30,   30,  480,2011-03-10,CA00109E7R6
   25,  -50,    0,    0,  480,2011-03-11,CA00109E7R6
   65,  -20,    0,    0,  450,2011-03-12,CA00109E7R6
   80,   -5,    0,    0,  430,2011-03-13,CA00109E7R6
   90,    5,    0,    0,  420,2011-03-14,CA00109E7R6
   80,    0,    0,    0,  400,2011-03-15,CA00109E7R6
   85,    5,    0,    0,  380,2011-03-16,CA00109E7R6
   65,  -30,    0,    0,  370,2011-03-17,CA00109E7R6
   55,  -90,    0,    0,  370,2011-03-18,CA00109E7R6
   50,  -50,   30,   30,  360,2011-03-19,CA00109E7R6
   50,  -20,    0,    0,  360,2011-03-20,CA00109E7R6
   45,  -45,   10,   10,  350,2011-03-21,CA00109E7R6
   70,  -45,    0,    0,  350,2011-03-22,CA00109E7R6
   80,  -65,    0,    0,  340,2011-03-23,CA00109E7R6
   65,  -70,    0,    0,  330,2011-03-24,CA00109E7R6
  105,  -55,    0,    0,  330,2011-03-25,CA00109E7R6
   95,  -25,    0,    0,  300,2011-03-26,CA00109E7R6
  100,  -55,    0,    0,  280,2011-03-27,CA00109E7R6
  100,  -10,    0,    0,  260,2011-03-28,CA00109E7R6
   95,    0,    0,    0,  240,2011-03-29,CA00109E7R6
  120,   15,   14,   10,  210,2011-03-30,CA00109E7R6
   95,    0,   22,    0,    0,2011-03-31,CA00109E7R6
   70,  -10,    0,    0,  150,2011-04-01,CA00109E7R6
   65,  -30,    0,    0,  110,2011-04-02,CA00109E7R6
   85,  -55,    0,    0,   90,2011-04-03,CA00109E7R6
  105,  -25,    0,    0,   80,2011-04-04,CA00109E7R6
   50,  -20,    4,    0,   50,2011-04-05,CA00109E7R6
   55,  -35,    0,    0,   30,2011-04-06,CA00109E7R6
   70,  -40,    0,    0,    0,2011-04-07,CA00109E7R6
   80,  -80,    0,    0,    0,2011-04-08,CA00109E7R6
  105,  -10,    0,    0,    0,2011-04-09,CA00109E7R6
  135,   10,    0,    0,    0,2011-04-10,CA00109E7R6
   80,   15,    0,    0,    0,2011-04-11,CA00109E7R6
   85,  -65,    0,    0,    0,2011-04-12,CA00109E7R6
  105,  -15,    0,    0,    0,2011-04-13,CA00109E7R6
   80,   -5,    0,    0,    0,2011-04-14,CA00109E7R6
   80,  -35,    0,    0,    0,2011-04-15,CA00109E7R6
   70,  -55,   10,   10,    0,2011-04-16,CA00109E7R6
   55,  -20,    0,    0,   10,2011-04-17,CA00109E7R6
   50,  -80,    0,    0,    0,2011-04-18,CA00109E7R6
   50,  -75,    0,    0,    0,2011-04-19,CA00109E7R6
   60,  -65,    0,    0,    0,2011-04-20,CA00109E7R6
   70,  -30,    0,    0,    0,2011-04-21,CA00109E7R6
,,    0,    0,    0,2011-04-23,CA00109E7R6
  165,,    0,    0,    0,2011-04-24,CA00109E7R6
  135,   15,   82,    0,    0,2011-04-25,CA00109E7R6
  105,   15,    0,    0,    0,2011-04-26,CA00109E7R6
  115,  -20,    0,    0,    0,2011-04-27,CA00109E7R6
   80,  -20,    0,    0,    0,2011-04-28,CA00109E7R6
  120,    0,    0,    0,    0,2011-04-29,CA00109E7R6
  120,  -10,    0,    0,    0,2011-04-30,CA00109E7R6
  175,  -45,    0,    0,    0,2011-05-01,CA00109E7R6
  115,   50,    6,    0,    0,2011-05-02,CA00109E7R6
  115,  -30,    0,    0,    0,2011-05-03,CA00109E7R6
  150,  -50,    0,    0,    0,2011-05-04,CA00109E7R6
  130,   55,    8,    0,    0,2011-05-05,CA00109E7R6
  130,   20,    6,    0,    0,2011-05-06,CA00109E7R6
  125,   20,   10,    0,    0,2011-05-07,CA00109E7R6
  140,   15,    0,    0,    0,2011-05-08,CA00109E7R6
  175,   10,    0,    0,    0,2011-05-09,CA00109E7R6
  195,  -10,    0,    0,    0,2011-05-10,CA00109E7R6
  145,   65,  106,    0,    0,2011-05-11,CA00109E7R6
  130,    5,    0,    0,    0,2011-05-12,CA00109E7R6
  165,  -25,    0,    0,    0,2011-05-13,CA00109E7R6
  125,   10,    6,    0,    0,2011-05-14,CA00109E7R6
  225,   10,    0,    0,    0,2011-05-15,CA00109E7R6
  105,   50,  154,    0,    0,2011-05-16,CA00109E7R6
   45,   10,  128,    0,    0,2011-05-17,CA00109E7R6
  165,   15,    0,    0,    0,2011-05-18,CA00109E7R6
  195,  -10,    0,    0,    0,2011-05-19,CA00109E7R6
  225,    5,    4,    0,    0,2011-05-20,CA00109E7R6
  210,   10,   21,    0,    0,2011-05-21,CA00109E7R6
  120,   70,   10,    0,    0,2011-05-22,CA00109E7R6
  140,   20,    0,    0,    0,2011-05-23,CA00109E7R6
  160,   35,   22,    0,    0,2011-05-24,CA00109E7R6
  155,   80,  116,    0,    0,2011-05-25,CA00109E7R6
   95,   50,  132,    0,    0,2011-05-26,CA00109E7R6
   90,   15,   46,    0,    0,2011-05-27,CA00109E7R6
  150,   15,   22,    0,    0,2011-05-28,CA00109E7R6
  195,   10,    0,    0,    0,2011-05-29,CA00109E7R6
  180,   20,    8,    0,    0,2011-05-30,CA00109E7R6
  185,   20,   16,    0,    0,2011-05-31,CA00109E7R6
  180,   40,    4,    0,    0,2011-06-01,CA00109E7R6
  170,   55,    6,    0,    0,2011-06-02,CA00109E7R6
  215,   25,    0,    0,    0,2011-06-03,CA00109E7R6
  215,   65,    0,    0,    0,2011-06-04,CA00109E7R6
  215,   80,    0,    0,    0,2011-06-05,CA00109E7R6
  240,   40,    4,    0,    0,2011-06-06,CA00109E7R6
  120,   55,  156,    0,    0,2011-06-07,CA00109E7R6
  210,   60,    0,    0,    0,2011-06-08,CA00109E7R6
  230,   55,    0,    0,    0,2011-06-09,CA00109E7R6
  185,   75,    8,    0,    0,2011-06-10,CA00109E7R6
  190,   55,   14,    0,    0,2011-06-11,CA00109E7R6
  210,   40,    0,    0,    0,2011-06-12,CA00109E7R6
  195,   60,   26,    0,    0,2011-06-13,CA00109E7R6
  150,   45,   18,    0,    0,2011-06-14,CA00109E7R6
  150,   45,    8,    0,    0,2011-06-15,CA00109E7R6
  175,   75,    0,    0,    0,2011-06-16,CA00109E7R6
  215,   85,    4,    0,    0,2011-06-17,CA00109E7R6
  140,   85,   26,    0,    0,2011-06-18,CA00109E7R6
  190,  100,    0,    0,    0,2011-06-19,CA00109E7R6
  205,   90,   12,    0,    0,2011-06-20,CA00109E7R6
  240,   55,    4,    0,    0,2011-06-21,CA00109E7R6
  260,   45,    4,    0,    0,2011-06-22,CA00109E7R6
  160,   85,   34,    0,    0,2011-06-23,CA00109E7R6
  155,   35,   18,    0,    0,2011-06-24,CA00109E7R6
  155,   55,   60,    0,    0,2011-06-25,CA00109E7R6
  200,   85,    0,    0,    0,2011-06-26,CA00109E7R6
  220,  120,    8,    0,    0,2011-06-29,CA00109E7R6
  120,   50,   98,    0,    0,2011-06-30,CA00109E7R6
  180,   20,   14,    0,    0,2011-07-01,CA00109E7R6
  240,   75,    0,    0,    0,2011-07-02,CA00109E7R6
  170,   75,    0,    0,    0,2011-07-03,CA00109E7R6
  240,   30,    0,    0,    0,2011-07-04,CA00109E7R6
  270,   45,    0,    0,    0,2011-07-05,CA00109E7R6
  255,   60,    4,    0,    0,2011-07-06,CA00109E7R6
  200,  105,   68,    0,    0,2011-07-07,CA00109E7R6
  175,   50,   14,    0,    0,2011-07-08,CA00109E7R6
  210,   50,    0,    0,    0,2011-07-09,CA00109E7R6
  240,   50,    0,    0,    0,2011-07-10,CA00109E7R6
  220,  105,   28,    0,    0,2011-07-11,CA00109E7R6
  205,  105,    0,    0,    0,2011-07-12,CA00109E7R6
  205,  115,   14,    0,    0,2011-07-13,CA00109E7R6
  220,   60,   40,    0,    0,2011-07-14,CA00109E7R6
  195,   90,    0,    0,    0,2011-07-15,CA00109E7R6
  220,   65,  122,    0,    0,2011-07-16,CA00109E7R6
  225,   70,    8,    0,    0,2011-07-17,CA00109E7R6
  225,  105,   12,    0,    0,2011-07-18,CA00109E7R6
  215,  100,    0,    0,    0,2011-07-19,CA00109E7R6
  215,   85,   10,    0,    0,2011-07-20,CA00109E7R6
  150,   60,   62,    0,    0,2011-07-21,CA00109E7R6
  160,   10,   58,    0,    0,2011-07-22,CA00109E7R6
  210,   85,    0,    0,    0,2011-07-23,CA00109E7R6
  265,   75,    0,    0,    0,2011-07-24,CA00109E7R6
  260,   70,    0,    0,    0,2011-07-25,CA00109E7R6
  185,  115,   18,    0,    0,2011-07-26,CA00109E7R6
  200,   70,    0,    0,    0,2011-07-27,CA00109E7R6
  220,   75,   78,    0,    0,2011-07-28,CA00109E7R6
  220,   80,    0,    0,    0,2011-07-29,CA00109E7R6
  275,   45,    4,    0,    0,2011-07-30,CA00109E7R6
  190,   90,    0,    0,    0,2011-07-31,CA00109E7R6
  225,   25,    0,    0,    0,2011-08-01,CA00109E7R6
  230,   45,    0,    0,    0,2011-08-02,CA00109E7R6
  245,   45,    0,    0,    0,2011-08-03,CA00109E7R6
  275,   75,    0,    0,    0,2011-08-04,CA00109E7R6
  255,   85,    4,    0,    0,2011-08-05,CA00109E7R6
  245,   65,    0,    0,    0,2011-08-06,CA00109E7R6
  250,   40,    0,    0,    0,2011-08-07,CA00109E7R6
  275,  110,    0,    0,    0,2011-08-08,CA00109E7R6
  275,   85,    0,    0,    0,2011-08-09,CA00109E7R6
  245,  110,    0,    0,    0,2011-08-10,CA00109E7R6
  260,   95,    0,    0,    0,2011-08-11,CA00109E7R6
  265,   70,    0,    0,    0,2011-08-12,CA00109E7R6
  260,   50,    4,    0,    0,2011-08-13,CA00109E7R6
  205,  100,    6,    0,    0,2011-08-14,CA00109E7R6
  185,   45,    0,    0,    0,2011-08-15,CA00109E7R6
  235,   35,    0,    0,    0,2011-08-16,CA00109E7R6
  150,   50,    4,    0,    0,2011-08-17,CA00109E7R6
  200,   35,    0,    0,    0,2011-08-18,CA00109E7R6
  240,   25,    0,    0,    0,2011-08-19,CA00109E7R6
  300,   55,    0,    0,    0,2011-08-20,CA00109E7R6
  225,  100,    0,    0,    0,2011-08-21,CA00109E7R6
  210,  120,    8,    0,    0,2011-08-22,CA00109E7R6
  255,   70,    0,    0,    0,2011-08-23,CA00109E7R6
  250,   85,    0,    0,    0,2011-08-25,CA00109E7R6
  250,   60,    0,    0,    0,2011-08-26,CA00109E7R6
  260,   60,    0,    0,    0,2011-08-27,CA00109E7R6
  295,   40,    0,    0,    0,2011-08-28,CA00109E7R6
  255,   95,   68,    0,    0,2011-08-29,CA00109E7R6
  170,   70,    0,    0,    0,2011-08-30,CA00109E7R6
  175,  -20,    0,    0,    0,2011-08-31,CA00109E7R6
  170,    5,   14,    0,    0,2011-09-01,CA00109E7R6
  165,   30,    0,    0,    0,2011-09-02,CA00109E7R6
  235,   20,    0,    0,    0,2011-09-03,CA00109E7R6
  270,   40,    0,    0,    0,2011-09-04,CA00109E7R6
  270,   35,    0,    0,    0,2011-09-05,CA00109E7R6
  285,   30,    0,    0,    0,2011-09-06,CA00109E7R6
  305,   50,    0,    0,    0,2011-09-07,CA00109E7R6
  300,   45,    0,    0,    0,2011-09-08,CA00109E7R6
  290,   45,    0,    0,    0,2011-09-09,CA00109E7R6
  280,   60,    0,    0,    0,2011-09-10,CA00109E7R6
  260,   55,    0,    0,    0,2011-09-11,CA00109E7R6
  250,   35,    0,    0,    0,2011-09-12,CA00109E7R6
  235,   60,    0,    0,    0,2011-09-13,CA00109E7R6
  240,   40,    0,    0,    0,2011-09-14,CA00109E7R6
  135,   60,  144,    0,    0,2011-09-15,CA00109E7R6
  165,   10,   12,    0,    0,2011-09-16,CA00109E7R6
  145,   10,    0,    0,    0,2011-09-17,CA00109E7R6
  170,   45,    4,    0,    0,2011-09-18,CA00109E7R6
  155,   20,    0,    0,    0,2011-09-19,CA00109E7R6
  210,   15,    0,    0,    0,2011-09-20,CA00109E7R6
  225,  110,    8,    0,    0,2011-09-21,CA00109E7R6
  205,  110,    0,    0,    0,2011-09-22,CA00109E7R6
  255,  150,    0,    0,    0,2011-09-23,CA00109E7R6
  265,   80,    0,    0,    0,2011-09-24,CA00109E7R6
  195,  130,    6,    0,    0,2011-09-25,CA00109E7R6
  135,   10,    0,    0,    0,2011-09-26,CA00109E7R6
  180,   45,    0,    0,    0,2011-09-27,CA00109E7R6
  135,   40,    0,    0,    0,2011-09-28,CA00109E7R6
  160,    0,    0,    0,    0,2011-09-29,CA00109E7R6
  150,   75,    6,    0,    0,2011-09-30,CA00109E7R6
  105,   45,    0,    0,    0,2011-10-01,CA00109E7R6
  135,   10,    0,    0,    0,2011-10-02,CA00109E7R6
  140,   55,    6,    0,    0,2011-10-03,CA00109E7R6
  130,   10,    0,    0,    0,2011-10-04,CA00109E7R6
   90,   -5,   14,    0,    0,2011-10-05,CA00109E7R6
  150,    0,   12,    0,    0,2011-10-06,CA00109E7R6
  110,   50,    0,    0,    0,2011-10-07,CA00109E7R6
,,    0,    0,    0,2011-10-09,CA00109E7R6
  100,,   20,    0,    0,2011-10-10,CA00109E7R6
  130,   65,    0,    0,    0,2011-10-11,CA00109E7R6
  125,   45,   10,    0,    0,2011-10-12,CA00109E7R6
   85,  -30,    0,    0,    0,2011-10-13,CA00109E7R6
  100,  -45,    0,    0,    0,2011-10-14,CA00109E7R6
  110,  -60,    0,    0,    0,2011-10-15,CA00109E7R6
  110,  -60,    0,    0,    0,2011-10-16,CA00109E7R6
  140,  -15,    6,    0,    0,2011-10-17,CA00109E7R6
  165,   10,    0,    0,    0,2011-10-18,CA00109E7R6
  165,   55,   36,    0,    0,2011-10-19,CA00109E7R6
   85,   20,    0,    0,    0,2011-10-20,CA00109E7R6
  115,  -20,    0,    0,    0,2011-10-21,CA00109E7R6
  120,   -5,    4,    0,    0,2011-10-22,CA00109E7R6
   85,  -20,   12,    0,    0,2011-10-23,CA00109E7R6
   60,  -45,   10,   10,    0,2011-10-24,CA00109E7R6
   60,  -10,    0,    0,   10,2011-10-25,CA00109E7R6
   70,  -25,   18,    0,    0,2011-10-26,CA00109E7R6
   45,  -75,    0,    0,    0,2011-10-27,CA00109E7R6
   80,  -20,   14,   10,    0,2011-10-28,CA00109E7R6
   60,  -40,    0,    0,    0,2011-10-29,CA00109E7R6
  130,   20,   72,    0,    0,2011-10-30,CA00109E7R6
   65,  -30,    0,    0,    0,2011-10-31,CA00109E7R6
   45,  -45,    0,    0,    0,2011-11-01,CA00109E7R6
   65,    5,    0,    0,    0,2011-11-02,CA00109E7R6
   35,  -25,    0,    0,    0,2011-11-03,CA00109E7R6
   -5,  -95,    0,    0,    0,2011-11-04,CA00109E7R6
   25, -110,    0,    0,    0,2011-11-05,CA00109E7R6
   15, -105,    0,    0,    0,2011-11-06,CA00109E7R6
   15,  -85,   30,   30,    0,2011-11-07,CA00109E7R6
    0,  -90,    0,    0,   20,2011-11-08,CA00109E7R6
   50,  -55,    0,    0,   20,2011-11-09,CA00109E7R6
  105,   25,    0,    0,    0,2011-11-10,CA00109E7R6
   90,    0,   10,   10,    0,2011-11-11,CA00109E7R6
    0,  -30,   40,   40,   10,2011-11-12,CA00109E7R6
   35,  -20,   30,   30,   50,2011-11-13,CA00109E7R6
  -15,  -80,   10,   10,   50,2011-11-14,CA00109E7R6
  -10,  -90,    0,    0,   50,2011-11-15,CA00109E7R6
  -20, -120,   10,   10,   50,2011-11-16,CA00109E7R6
   10,  -60,    0,    0,   60,2011-11-17,CA00109E7R6
  -90, -145,   10,   10,   50,2011-11-18,CA00109E7R6
  -95, -165,    0,    0,   60,2011-11-19,CA00109E7R6
  -50, -195,    0,    0,   60,2011-11-20,CA00109E7R6
   20,  -90,    0,    0,   60,2011-11-21,CA00109E7R6
   60,  -30,   30,   30,   50,2011-11-22,CA00109E7R6
   20,  -30,   50,   50,   60,2011-11-23,CA00109E7R6
  -10,  -85,    0,    0,  100,2011-11-24,CA00109E7R6
   20,  -65,   10,   10,  100,2011-11-25,CA00109E7R6
   60,  -40,    0,    0,  100,2011-11-26,CA00109E7R6
   65,    5,  104,   40,   70,2011-11-27,CA00109E7R6
   15,  -55,    0,    0,  110,2011-11-28,CA00109E7R6
    5,  -45,   30,   30,  100,2011-11-29,CA00109E7R6
