TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  344,  183,    0,,,2012-08-30,USC00413420
  361,  206,    0,,,2012-08-31,USC00413420
  378,  233,    0,,,2012-09-01,USC00413420
  394,  244,    0,,,2012-09-02,USC00413420
  389,  250,    0,,,2012-09-03,USC00413420
  400,  256,    0,,,2012-09-04,USC00413420
  400,  250,    0,,,2012-09-05,USC00413420
  406,  233,    0,,,2012-09-06,USC00413420
  383,  233,    0,,,2012-09-07,USC00413420
  417,  161,    5,,,2012-09-08,USC00413420
  300,  144,    0,,,2012-09-09,USC00413420
  328,  144,    0,,,2012-09-10,USC00413420
  350,  167,    0,,,2012-09-11,USC00413420
  339,  194,    0,,,2012-09-12,USC00413420
  339,  189,    0,,,2012-09-13,USC00413420
  267,  167,    0,,,2012-09-14,USC00413420
  178,  144,    5,,,2012-09-15,USC00413420
  228,  144,    5,,,2012-09-16,USC00413420
  211,  167,    8,,,2012-09-17,USC00413420
  272,  167,    0,,,2012-09-18,USC00413420
  283,  150,    0,,,2012-09-19,USC00413420
  311,  144,    0,,,2012-09-20,USC00413420
  350,  178,    0,,,2012-09-21,USC00413420
  367,  178,    0,,,2012-09-22,USC00413420
  383,  172,    0,,,2012-09-23,USC00413420
  361,  167,    0,,,2012-09-24,USC00413420
  356,  183,    0,,,2012-09-25,USC00413420
  350,  200,    0,,,2012-09-26,USC00413420
  344,  217,    0,,,2012-09-27,USC00413420
  339,  194,    0,,,2012-09-28,USC00413420
  278,  194,   28,,,2012-09-29,USC00413420
  217,  172,  312,,,2012-09-30,USC00413420
  206,  139,   51,,,2012-10-01,USC00413420
  272,  139,    0,,,2012-10-02,USC00413420
  261,  150,    0,,,2012-10-03,USC00413420
  283,  150,    0,,,2012-10-04,USC00413420
  278,  167,    0,,,2012-10-05,USC00413420
  228,   83,    0,,,2012-10-06,USC00413420
  100,   56,    0,,,2012-10-07,USC00413420
   94,   33,    0,,,2012-10-08,USC00413420
  189,   50,    0,,,2012-10-09,USC00413420
  261,  117,    0,,,2012-10-10,USC00413420
  189,  150,    0,,,2012-10-11,USC00413420
  272,  178,    0,,,2012-10-12,USC00413420
  294,  206,    0,,,2012-10-13,USC00413420
  278,  133,  419,,,2012-10-14,USC00413420
  261,  133,    0,,,2012-10-15,USC00413420
  278,  139,    0,,,2012-10-16,USC00413420
  250,  156,    0,,,2012-10-17,USC00413420
  283,  106,    0,,,2012-10-18,USC00413420
  222,   89,    0,,,2012-10-19,USC00413420
  244,   89,    0,,,2012-10-20,USC00413420
  289,  133,    0,,,2012-10-21,USC00413420
  300,  217,    0,,,2012-10-22,USC00413420
  261,  194,   36,,,2012-10-23,USC00413420
  311,  189,    0,,,2012-10-24,USC00413420
  267,  189,    0,,,2012-10-25,USC00413420
  239,   61,    0,,,2012-10-26,USC00413420
  122,    0,    0,,,2012-10-27,USC00413420
  144,    0,    0,,,2012-10-28,USC00413420
  167,    0,    0,,,2012-10-29,USC00413420
  200,   39,    0,,,2012-10-30,USC00413420
  256,   83,    0,,,2012-10-31,USC00413420
  278,  106,    0,,,2012-11-01,USC00413420
  300,  128,    0,,,2012-11-02,USC00413420
  311,  144,    0,,,2012-11-03,USC00413420
  244,  100,    0,,,2012-11-04,USC00413420
  222,   94,    0,,,2012-11-05,USC00413420
  228,   50,    0,,,2012-11-06,USC00413420
  233,   50,    0,,,2012-11-07,USC00413420
  239,   83,    0,,,2012-11-08,USC00413420
  272,  100,    0,,,2012-11-09,USC00413420
  261,  167,    0,,,2012-11-10,USC00413420
  256,  178,    0,,,2012-11-11,USC00413420
  194,  -11,   30,,,2012-11-12,USC00413420
  128,  -11,    0,,,2012-11-13,USC00413420
  150,   22,    0,,,2012-11-14,USC00413420
  167,   22,    0,,,2012-11-15,USC00413420
  161,   33,    0,,,2012-11-16,USC00413420
  183,   33,    0,,,2012-11-17,USC00413420
  183,   33,    0,,,2012-11-18,USC00413420
  178,   83,    0,,,2012-11-19,USC00413420
  228,  100,    0,,,2012-11-20,USC00413420
  261,  100,    0,,,2012-11-21,USC00413420
  256,  111,    0,,,2012-11-22,USC00413420
  244,  117,    0,,,2012-11-23,USC00413420
  172,   -6,    0,,,2012-11-24,USC00413420
  156,  -11,    0,,,2012-11-25,USC00413420
  200,   78,    0,,,2012-11-26,USC00413420
  200,   11,    0,,,2012-11-27,USC00413420
  128,    6,    0,,,2012-11-28,USC00413420
  183,   28,    0,,,2012-11-29,USC00413420
  194,   61,    0,,,2012-11-30,USC00413420
  222,  117,    0,,,2012-12-01,USC00413420
  261,  172,    0,,,2012-12-02,USC00413420
  267,  161,    0,,,2012-12-03,USC00413420
  256,  111,    0,,,2012-12-04,USC00413420
  217,   39,    0,,,2012-12-05,USC00413420
  189,   39,    0,,,2012-12-06,USC00413420
  194,   78,    0,,,2012-12-07,USC00413420
  172,   56,    0,,,2012-12-08,USC00413420
  172,   56,    0,,,2012-12-09,USC00413420
  183,   78,    0,,,2012-12-10,USC00413420
   78,  -50,    0,,,2012-12-11,USC00413420
   94,  -39,    0,,,2012-12-12,USC00413420
  128,  -28,    0,,,2012-12-13,USC00413420
  172,   17,    0,,,2012-12-14,USC00413420
  139,   94,    0,,,2012-12-15,USC00413420
  200,   94,    0,,,2012-12-16,USC00413420
  217,   28,    0,,,2012-12-17,USC00413420
  144,   22,    0,,,2012-12-18,USC00413420
  228,   44,    0,,,2012-12-19,USC00413420
  233,   17,    0,,,2012-12-20,USC00413420
  100,  -17,    0,,,2012-12-21,USC00413420
  183,  -17,    0,,,2012-12-22,USC00413420
  178,   22,    0,,,2012-12-23,USC00413420
  139,  -33,    0,,,2012-12-24,USC00413420
  100,  -44,    0,,,2012-12-25,USC00413420
   28, -100,  442,,,2012-12-26,USC00413420
  -28, -100,    0,,,2012-12-27,USC00413420
   11,  -72,    0,,,2012-12-28,USC00413420
   17,  -61,    0,,,2012-12-29,USC00413420
   72,  -56,    0,,,2012-12-30,USC00413420
   67,  -17,    0,,,2012-12-31,USC00413420
   78,   17,  130,,,2013-01-01,USC00413420
   17,  -22,    0,,,2013-01-02,USC00413420
   33,  -33,    0,,,2013-01-03,USC00413420
   83,  -39,    0,,,2013-01-04,USC00413420
   78,    0,    0,,,2013-01-05,USC00413420
  106,  -17,    0,,,2013-01-06,USC00413420
  122,  -17,    0,,,2013-01-07,USC00413420
  111,  -11,    0,,,2013-01-08,USC00413420
   89,   56,    0,,,2013-01-09,USC00413420
  122,   83,,,,2013-01-10,USC00413420
  122,   72,    0,,,2013-01-11,USC00413420
  133,   61,    0,,,2013-01-12,USC00413420
  206,  -39,    0,,,2013-01-13,USC00413420
   39,  -56,    0,,,2013-01-14,USC00413420
   56,  -44,    0,,,2013-01-15,USC00413420
   22,  -61,    0,,,2013-01-16,USC00413420
   83,  -61,    0,,,2013-01-17,USC00413420
  144,   11,    0,,,2013-01-18,USC00413420
  156,   17,    0,,,2013-01-19,USC00413420
  183,   39,    0,,,2013-01-20,USC00413420
  200,    6,    0,,,2013-01-21,USC00413420
  122,   -6,    0,,,2013-01-22,USC00413420
  167,    0,    0,,,2013-01-23,USC00413420
  222,   72,    0,,,2013-01-24,USC00413420
  233,   28,    0,,,2013-01-25,USC00413420
   89,   28,    0,,,2013-01-26,USC00413420
  100,   61,    0,,,2013-01-27,USC00413420
  200,  100,    0,,,2013-01-28,USC00413420
  228,  167,    0,,,2013-01-29,USC00413420
  222,   39,  117,,,2013-01-30,USC00413420
   94,    0,    0,,,2013-01-31,USC00413420
  183,  -44,    0,,,2013-02-01,USC00413420
  133,  -50,    0,,,2013-02-02,USC00413420
  189,   33,    0,,,2013-02-03,USC00413420
  189,   56,    0,,,2013-02-04,USC00413420
  222,   94,    0,,,2013-02-05,USC00413420
  139,   94,    0,,,2013-02-06,USC00413420
  222,  111,    0,,,2013-02-07,USC00413420
  222,   28,    0,,,2013-02-08,USC00413420
  156,   22,    0,,,2013-02-09,USC00413420
  144,   61,  191,,,2013-02-10,USC00413420
  178,   50,    0,,,2013-02-11,USC00413420
  133,   44,    0,,,2013-02-12,USC00413420
   67,   17,  191,,,2013-02-13,USC00413420
  133,   11,    0,,,2013-02-14,USC00413420
  189,   28,    0,,,2013-02-15,USC00413420
   89,  -22,    0,,,2013-02-16,USC00413420
  122,  -22,    0,,,2013-02-17,USC00413420
  217,   39,    0,,,2013-02-18,USC00413420
  206,   17,    0,,,2013-02-19,USC00413420
  156,   17,  119,,,2013-02-20,USC00413420
   50,   11,    0,,,2013-02-21,USC00413420
  150,  -44,   84,,,2013-02-22,USC00413420
   89,  -44,    0,,,2013-02-23,USC00413420
  106,  -44,    0,,,2013-02-24,USC00413420
  194,   11,    0,,,2013-02-25,USC00413420
  106,   11,   71,,,2013-02-26,USC00413420
  128,    0,    0,,,2013-02-27,USC00413420
  117,  -11,    0,,,2013-02-28,USC00413420
  133,  -22,    0,,,2013-03-01,USC00413420
  117,  -39,    0,,,2013-03-02,USC00413420
  122,  -39,    0,,,2013-03-03,USC00413420
  211,   33,    0,,,2013-03-04,USC00413420
  294,   39,    0,,,2013-03-05,USC00413420
  128,  -17,    0,,,2013-03-06,USC00413420
  144,  -17,    0,,,2013-03-07,USC00413420
  217,   33,    0,,,2013-03-08,USC00413420
  156,  106,    0,,,2013-03-09,USC00413420
  189,   67,  264,,,2013-03-10,USC00413420
   83,  -17,    0,,,2013-03-11,USC00413420
  150,  -17,    0,,,2013-03-12,USC00413420
  178,   22,    0,,,2013-03-13,USC00413420
  194,   33,    0,,,2013-03-14,USC00413420
  256,   72,    0,,,2013-03-15,USC00413420
  272,  122,    0,,,2013-03-16,USC00413420
  272,  128,    0,,,2013-03-17,USC00413420
  178,   78,    0,,,2013-03-18,USC00413420
  206,   56,    0,,,2013-03-19,USC00413420
  172,   50,    0,,,2013-03-20,USC00413420
  183,   33,    0,,,2013-03-21,USC00413420
  200,   56,    0,,,2013-03-22,USC00413420
   78,   50,    0,,,2013-03-23,USC00413420
   89,   11,   97,,,2013-03-24,USC00413420
  106,  -28,    0,,,2013-03-25,USC00413420
  106,  -28,    0,,,2013-03-26,USC00413420
  133,  -33,    0,,,2013-03-27,USC00413420
  211,   22,    0,,,2013-03-28,USC00413420
  206,   94,    0,,,2013-03-29,USC00413420
  250,  122,  224,,,2013-03-30,USC00413420
  233,  128,   99,,,2013-03-31,USC00413420
  228,  111,    0,,,2013-04-01,USC00413420
  250,  111,    0,,,2013-04-02,USC00413420
  128,   56,  292,,,2013-04-03,USC00413420
   67,   33,   64,,,2013-04-04,USC00413420
   94,   28,    0,,,2013-04-05,USC00413420
  194,   28,    0,,,2013-04-06,USC00413420
  239,  122,    0,,,2013-04-07,USC00413420
  206,  156,    0,,,2013-04-08,USC00413420
  239,  178,    0,,,2013-04-09,USC00413420
  261,   33,   64,,,2013-04-10,USC00413420
   61,   11,   81,,,2013-04-11,USC00413420
  150,    6,    0,,,2013-04-12,USC00413420
  228,   61,    0,,,2013-04-13,USC00413420
  250,   94,    0,,,2013-04-14,USC00413420
  272,  128,    0,,,2013-04-15,USC00413420
  300,  183,    0,,,2013-04-16,USC00413420
  294,  194,    0,,,2013-04-17,USC00413420
  278,   61,  183,,,2013-04-18,USC00413420
  122,    6,    0,,,2013-04-19,USC00413420
  211,    6,    0,,,2013-04-20,USC00413420
  211,   44,    0,,,2013-04-21,USC00413420
  250,   89,    0,,,2013-04-22,USC00413420
  244,   94,    0,,,2013-04-23,USC00413420
  172,    0,   20,,,2013-04-24,USC00413420
  161,    0,    0,,,2013-04-25,USC00413420
  222,   33,    0,,,2013-04-26,USC00413420
  222,  133,    0,,,2013-04-27,USC00413420
  228,   94,    0,,,2013-04-28,USC00413420
  272,  106,    0,,,2013-04-29,USC00413420
  300,  144,    0,,,2013-04-30,USC00413420
  272,  144,    0,,,2013-05-01,USC00413420
  283,   78,    0,,,2013-05-02,USC00413420
   89,    6,    0,,,2013-05-03,USC00413420
  183,    6,    0,,,2013-05-04,USC00413420
  211,   61,    0,,,2013-05-05,USC00413420
  206,   67,    0,,,2013-05-06,USC00413420
  256,   67,    0,,,2013-05-07,USC00413420
  289,  128,    0,,,2013-05-08,USC00413420
  300,  156,    0,,,2013-05-09,USC00413420
  217,  156,    0,,,2013-05-10,USC00413420
  278,  122,    0,,,2013-05-11,USC00413420
  272,  100,    0,,,2013-05-12,USC00413420
  261,  100,    0,,,2013-05-13,USC00413420
  317,  128,    0,,,2013-05-14,USC00413420
  317,  161,    0,,,2013-05-15,USC00413420
  256,  156,  191,,,2013-05-16,USC00413420
  222,  156,   36,,,2013-05-17,USC00413420
  300,  194,    0,,,2013-05-18,USC00413420
  322,  211,    0,,,2013-05-19,USC00413420
  306,  211,    0,,,2013-05-20,USC00413420
  311,  189,    0,,,2013-05-21,USC00413420
  239,  122,  267,,,2013-05-22,USC00413420
  283,  122,    0,,,2013-05-23,USC00413420
  294,  172,    0,,,2013-05-24,USC00413420
  278,  172,  318,,,2013-05-25,USC00413420
  267,  172,   33,,,2013-05-26,USC00413420
  283,  206,    0,,,2013-05-27,USC00413420
  278,  206,    0,,,2013-05-28,USC00413420
  267,  206,    0,,,2013-05-29,USC00413420
  267,  189,  147,,,2013-05-30,USC00413420
  294,  217,    0,,,2013-05-31,USC00413420
  306,  233,    0,,,2013-06-01,USC00413420
  272,  150,   48,,,2013-06-02,USC00413420
  267,  144,    0,,,2013-06-03,USC00413420
  300,  150,    0,,,2013-06-04,USC00413420
  311,  150,   48,,,2013-06-05,USC00413420
  306,  178,  488,,,2013-06-06,USC00413420
  233,  150,    0,,,2013-06-07,USC00413420
  267,  150,    0,,,2013-06-08,USC00413420
  289,  172,    0,,,2013-06-09,USC00413420
  300,  189,   99,,,2013-06-10,USC00413420
  344,  200,    0,,,2013-06-11,USC00413420
  328,  228,    0,,,2013-06-12,USC00413420
  328,  228,    0,,,2013-06-13,USC00413420
  372,  200,    0,,,2013-06-14,USC00413420
  361,  200,    0,,,2013-06-15,USC00413420
  328,  217,    0,,,2013-06-16,USC00413420
  344,  200,    0,,,2013-06-17,USC00413420
  278,  189,  267,,,2013-06-18,USC00413420
  306,  200,    0,,,2013-06-19,USC00413420
  317,  200,    0,,,2013-06-20,USC00413420
  333,  228,    0,,,2013-06-21,USC00413420
  339,  228,    0,,,2013-06-22,USC00413420
  339,  228,    0,,,2013-06-23,USC00413420
  339,  239,    0,,,2013-06-24,USC00413420
  339,  233,    0,,,2013-06-25,USC00413420
  356,  244,    0,,,2013-06-26,USC00413420
  356,  244,    0,,,2013-06-27,USC00413420
  389,  250,    0,,,2013-06-28,USC00413420
  383,  233,    0,,,2013-06-29,USC00413420
  361,  206,    0,,,2013-06-30,USC00413420
  328,  172,    0,,,2013-07-01,USC00413420
  311,  161,    0,,,2013-07-02,USC00413420
  317,  156,    0,,,2013-07-03,USC00413420
  333,  178,    0,,,2013-07-04,USC00413420
  350,  194,    0,,,2013-07-05,USC00413420
  356,  200,    0,,,2013-07-06,USC00413420
  356,  211,    0,,,2013-07-07,USC00413420
  361,  222,    0,,,2013-07-08,USC00413420
  361,  233,    0,,,2013-07-09,USC00413420
  378,  250,    0,,,2013-07-10,USC00413420
  400,  261,    0,,,2013-07-11,USC00413420
  394,  222,  107,,,2013-07-12,USC00413420
  383,  222,    0,,,2013-07-13,USC00413420
  378,  206,    0,,,2013-07-14,USC00413420
  217,  172,  389,,,2013-07-15,USC00413420
  211,  167,  201,,,2013-07-16,USC00413420
  294,  206,   66,,,2013-07-17,USC00413420
  306,  206,    0,,,2013-07-18,USC00413420
  333,  222,    0,,,2013-07-19,USC00413420
  350,  217,    0,,,2013-07-20,USC00413420
  339,  217,   10,,,2013-07-21,USC00413420
  350,  228,    0,,,2013-07-22,USC00413420
  350,  244,    0,,,2013-07-23,USC00413420
  361,  211,   15,,,2013-07-24,USC00413420
  322,  200,   97,,,2013-07-25,USC00413420
  328,  211,   30,,,2013-07-26,USC00413420
  317,  206,  236,,,2013-07-27,USC00413420
  317,  200,    0,,,2013-07-28,USC00413420
  322,  206,    0,,,2013-07-29,USC00413420
  328,  228,    0,,,2013-07-30,USC00413420
  344,  228,   43,,,2013-07-31,USC00413420
  361,  239,    0,,,2013-08-01,USC00413420
  361,  244,    0,,,2013-08-02,USC00413420
  361,  244,    0,,,2013-08-03,USC00413420
  389,  244,    0,,,2013-08-04,USC00413420
  378,  250,    0,,,2013-08-05,USC00413420
  389,  261,    0,,,2013-08-06,USC00413420
  406,  256,    0,,,2013-08-07,USC00413420
  411,  261,    0,,,2013-08-08,USC00413420
  378,  250,    0,,,2013-08-09,USC00413420
  394,  233,    5,,,2013-08-10,USC00413420
  350,  222,    0,,,2013-08-11,USC00413420
  383,  222,    0,,,2013-08-12,USC00413420
  383,  244,    0,,,2013-08-13,USC00413420
  356,  228,    0,,,2013-08-14,USC00413420
  328,  200,    0,,,2013-08-15,USC00413420
  322,  178,   76,,,2013-08-16,USC00413420
  300,  161,    0,,,2013-08-17,USC00413420
  317,  161,    0,,,2013-08-18,USC00413420
  333,  183,    0,,,2013-08-19,USC00413420
  356,  200,    0,,,2013-08-20,USC00413420
  367,  211,    0,,,2013-08-21,USC00413420
  367,  228,    0,,,2013-08-22,USC00413420
  372,  233,    0,,,2013-08-23,USC00413420
  378,  233,    0,,,2013-08-24,USC00413420
  383,  233,    0,,,2013-08-25,USC00413420
  378,  228,    0,,,2013-08-26,USC00413420
  367,  228,    0,,,2013-08-27,USC00413420
  339,  217,    0,,,2013-08-28,USC00413420
  367,  217,    0,,,2013-08-29,USC00413420
  394,  244,    0,,,2013-08-30,USC00413420
  400,  250,    0,,,2013-08-31,USC00413420
  417,  256,    0,,,2013-09-01,USC00413420
  417,  233,   23,,,2013-09-02,USC00413420
  367,  211,    0,,,2013-09-03,USC00413420
  372,  211,    0,,,2013-09-04,USC00413420
  383,  222,    0,,,2013-09-05,USC00413420
  378,  222,    0,,,2013-09-06,USC00413420
  378,  222,    0,,,2013-09-07,USC00413420
  367,  222,    0,,,2013-09-08,USC00413420
  372,  222,    0,,,2013-09-09,USC00413420
  361,  228,    0,,,2013-09-10,USC00413420
  350,  222,    0,,,2013-09-11,USC00413420
  361,  228,    0,,,2013-09-12,USC00413420
  372,  222,    0,,,2013-09-13,USC00413420
  344,  206,    0,,,2013-09-14,USC00413420
  344,  200,    0,,,2013-09-15,USC00413420
  350,  206,    0,,,2013-09-16,USC00413420
  361,  222,    0,,,2013-09-17,USC00413420
  350,  228,    0,,,2013-09-18,USC00413420
  356,  244,    0,,,2013-09-19,USC00413420
  328,  211,  127,,,2013-09-20,USC00413420
  217,  128,  104,,,2013-09-21,USC00413420
  278,  128,    0,,,2013-09-22,USC00413420
  294,  139,    0,,,2013-09-23,USC00413420
  294,  139,    0,,,2013-09-24,USC00413420
  339,  161,    0,,,2013-09-25,USC00413420
  339,  167,    0,,,2013-09-26,USC00413420
  350,  183,    0,,,2013-09-27,USC00413420
  317,  183,    0,,,2013-09-28,USC00413420
  256,  128,  391,,,2013-09-29,USC00413420
  267,  128,    0,,,2013-09-30,USC00413420
  300,  156,    0,,,2013-10-01,USC00413420
  311,  183,    0,,,2013-10-02,USC00413420
  311,  183,    0,,,2013-10-03,USC00413420
  311,  222,    0,,,2013-10-04,USC00413420
  306,  167,   97,,,2013-10-05,USC00413420
  167,   78,   56,,,2013-10-06,USC00413420
  228,   78,    0,,,2013-10-07,USC00413420
  267,  111,    0,,,2013-10-08,USC00413420
  272,  117,    0,,,2013-10-09,USC00413420
  272,  117,    0,,,2013-10-10,USC00413420
  278,  139,    0,,,2013-10-11,USC00413420
  289,  200,    0,,,2013-10-12,USC00413420
  328,  189,    0,,,2013-10-13,USC00413420
  233,  189,    0,,,2013-10-14,USC00413420
  217,  189,  320,,,2013-10-15,USC00413420
  217,  100,  137,,,2013-10-16,USC00413420
  172,   56,    0,,,2013-10-17,USC00413420
  217,   56,    0,,,2013-10-18,USC00413420
  194,   22,    5,,,2013-10-19,USC00413420
  183,   22,    0,,,2013-10-20,USC00413420
  211,   72,    0,,,2013-10-21,USC00413420
  172,   50,    0,,,2013-10-22,USC00413420
  239,   56,    0,,,2013-10-23,USC00413420
  272,  111,    0,,,2013-10-24,USC00413420
  211,   72,    0,,,2013-10-25,USC00413420
  194,   67,    0,,,2013-10-26,USC00413420
  200,  111,  450,,,2013-10-27,USC00413420
  156,  111,    0,,,2013-10-28,USC00413420
  206,  128,    0,,,2013-10-29,USC00413420
  228,  194,    0,,,2013-10-30,USC00413420
  206,  172,  104,,,2013-10-31,USC00413420
  194,  100,    0,,,2013-11-01,USC00413420
  228,   78,    0,,,2013-11-02,USC00413420
  183,   56,    0,,,2013-11-03,USC00413420
  178,   61,    0,,,2013-11-04,USC00413420
  150,  111,  147,,,2013-11-05,USC00413420
  189,   78,   41,,,2013-11-06,USC00413420
  133,   22,    0,,,2013-11-07,USC00413420
  161,   22,    0,,,2013-11-08,USC00413420
  189,   67,    0,,,2013-11-09,USC00413420
  194,  111,    0,,,2013-11-10,USC00413420
  178,  100,    0,,,2013-11-11,USC00413420
  217,   50,    0,,,2013-11-12,USC00413420
   94,  -44,    0,,,2013-11-13,USC00413420
  106,  -44,    0,,,2013-11-14,USC00413420
  117,    6,    0,,,2013-11-15,USC00413420
  211,   83,    0,,,2013-11-16,USC00413420
  233,  156,    0,,,2013-11-17,USC00413420
  267,   94,    0,,,2013-11-18,USC00413420
  194,   89,    0,,,2013-11-19,USC00413420
  183,   78,    0,,,2013-11-20,USC00413420
  161,   83,    0,,,2013-11-21,USC00413420
  206,   -6,  442,,,2013-11-22,USC00413420
    0,  -11,   89,,,2013-11-23,USC00413420
   28,  -28,    0,,,2013-11-24,USC00413420
  -11,  -28,   20,,,2013-11-25,USC00413420
    6,  -17,    0,,,2013-11-26,USC00413420
   89,  -44,    0,,,2013-11-27,USC00413420
   67,  -44,    0,,,2013-11-28,USC00413420
  117,  -22,    0,,,2013-11-29,USC00413420
  139,   -6,    0,,,2013-11-30,USC00413420
  172,   44,    0,,,2013-12-01,USC00413420
  161,   56,    0,,,2013-12-02,USC00413420
  189,   44,    0,,,2013-12-03,USC00413420
  206,   50,    0,,,2013-12-04,USC00413420
  189,  -11,    0,,,2013-12-05,USC00413420
   -6,  -67,  401,,,2013-12-06,USC00413420
  -39, -106,    0,,,2013-12-07,USC00413420
  -39, -106,    0,,,2013-12-08,USC00413420
    6,  -50,    0,,,2013-12-09,USC00413420
   -6, -100,    0,,,2013-12-10,USC00413420
   11, -106,    0,,,2013-12-11,USC00413420
   39,  -50,    0,,,2013-12-12,USC00413420
   50,  -50,    0,,,2013-12-13,USC00413420
   56,   22,    0,,,2013-12-14,USC00413420
   44,  -17,    0,,,2013-12-15,USC00413420
  150,   -6,    0,,,2013-12-16,USC00413420
  172,   -6,    0,,,2013-12-17,USC00413420
  217,   39,    0,,,2013-12-18,USC00413420
  200,   56,    0,,,2013-12-19,USC00413420
  194,  117,    0,,,2013-12-20,USC00413420
  194,   -6,  353,,,2013-12-21,USC00413420
   50,  -22,  257,,,2013-12-22,USC00413420
   33,  -72,    0,,,2013-12-23,USC00413420
   56,  -72,    0,,,2013-12-24,USC00413420
   89,  -56,    0,,,2013-12-25,USC00413420
  100,  -28,    0,,,2013-12-26,USC00413420
  122,  -28,    0,,,2013-12-27,USC00413420
  139,    6,    0,,,2013-12-28,USC00413420
  156,   33,    0,,,2013-12-29,USC00413420
   61,  -67,    0,,,2013-12-30,USC00413420
   50,  -72,    0,,,2013-12-31,USC00413420
  111,  -28,    0,,,2014-01-01,USC00413420
  206,  -72,    0,,,2014-01-02,USC00413420
   39,  -72,    0,,,2014-01-03,USC00413420
   89,  -44,    0,,,2014-01-04,USC00413420
  183,  -50,    0,,,2014-01-05,USC00413420
   17, -122,    0,,,2014-01-06,USC00413420
  -11, -128,    0,,,2014-01-07,USC00413420
   72,  -78,    0,,,2014-01-08,USC00413420
   39,    6,   23,,,2014-01-09,USC00413420
  100,    6,    8,,,2014-01-10,USC00413420
  161,   22,   81,,,2014-01-11,USC00413420
  178,   22,    0,,,2014-01-12,USC00413420
  228,   61,    0,,,2014-01-13,USC00413420
  156,   22,    0,,,2014-01-14,USC00413420
  172,   -6,    0,,,2014-01-15,USC00413420
  128,  -11,    0,,,2014-01-16,USC00413420
  178,   22,    0,,,2014-01-17,USC00413420
  111,   17,    0,,,2014-01-18,USC00413420
  183,    0,    0,,,2014-01-19,USC00413420
  172,    0,    0,,,2014-01-20,USC00413420
  206,    6,    0,,,2014-01-21,USC00413420
   67,  -28,    0,,,2014-01-22,USC00413420
  106,  -28,    0,,,2014-01-23,USC00413420
   -6, -122,    0,,,2014-01-24,USC00413420
   44, -122,    0,,,2014-01-25,USC00413420
  206,    0,    0,,,2014-01-26,USC00413420
  222,  -22,    0,,,2014-01-27,USC00413420
    6,  -78,    0,,,2014-01-28,USC00413420
   11,  -89,    0,,,2014-01-29,USC00413420
   78,  -83,    0,,,2014-01-30,USC00413420
  144,  -11,    0,,,2014-01-31,USC00413420
  200,   39,    0,,,2014-02-01,USC00413420
   56,  -17,    0,,,2014-02-02,USC00413420
  -11,  -61,    0,,,2014-02-03,USC00413420
   11,  -56,  112,,,2014-02-04,USC00413420
   44,  -61,   94,,,2014-02-05,USC00413420
  -28, -111,    0,,,2014-02-06,USC00413420
  -67, -111,    0,,,2014-02-07,USC00413420
  -17,  -72,    0,,,2014-02-08,USC00413420
   78,  -17,    0,,,2014-02-09,USC00413420
   39,  -22,   30,,,2014-02-10,USC00413420
  -22,  -56,    0,,,2014-02-11,USC00413420
   17,  -56,    0,,,2014-02-12,USC00413420
   94,  -22,    0,,,2014-02-13,USC00413420
  189,  -28,    0,,,2014-02-14,USC00413420
  194,   17,    0,,,2014-02-15,USC00413420
  189,   22,    0,,,2014-02-16,USC00413420
  211,   56,    0,,,2014-02-17,USC00413420
  217,   61,    0,,,2014-02-18,USC00413420
  261,   61,    0,,,2014-02-19,USC00413420
  183,  139,    0,,,2014-02-20,USC00413420
  183,   11,    0,,,2014-02-21,USC00413420
  183,    6,    0,,,2014-02-22,USC00413420
  228,   83,    0,,,2014-02-23,USC00413420
  167,   11,    0,,,2014-02-24,USC00413420
   89,   22,    0,,,2014-02-25,USC00413420
   94,  -39,    0,,,2014-02-26,USC00413420
   44,  -44,    0,,,2014-02-27,USC00413420
  122,  -50,    0,,,2014-02-28,USC00413420
  239,   44,    0,,,2014-03-01,USC00413420
  250,  -44,    0,,,2014-03-02,USC00413420
  -44, -122,   69,,,2014-03-03,USC00413420
  -11, -128,    0,,,2014-03-04,USC00413420
   89,  -61,    0,,,2014-03-05,USC00413420
  133,  -22,   23,,,2014-03-06,USC00413420
  111,   22,    0,,,2014-03-07,USC00413420
  183,   33,    0,,,2014-03-08,USC00413420
  100,   11,    0,,,2014-03-09,USC00413420
  167,   28,    0,,,2014-03-10,USC00413420
  250,   50,    0,,,2014-03-11,USC00413420
  283,   44,    0,,,2014-03-12,USC00413420
  161,   33,    0,,,2014-03-13,USC00413420
  206,   22,    0,,,2014-03-14,USC00413420
  222,   78,    0,,,2014-03-15,USC00413420
  189,   56,  262,,,2014-03-16,USC00413420
   56,  -11,    0,,,2014-03-17,USC00413420
  144,  -17,    0,,,2014-03-18,USC00413420
  289,   44,    0,,,2014-03-19,USC00413420
  178,   44,    0,,,2014-03-20,USC00413420
  217,   56,    0,,,2014-03-21,USC00413420
  261,  111,    0,,,2014-03-22,USC00413420
  133,   39,    5,,,2014-03-23,USC00413420
  139,   22,    0,,,2014-03-24,USC00413420
  183,   11,    0,,,2014-03-25,USC00413420
  161,    6,    0,,,2014-03-26,USC00413420
  133,   39,   36,,,2014-03-27,USC00413420
  261,  128,    0,,,2014-03-28,USC00413420
