TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
 -156, -283,    0,    0,,1888-02-08,USW00014898
 -256, -328,    0,    0,,1888-02-09,USW00014898
 -178, -261,    5,    5,,1888-02-10,USW00014898
 -133, -267,   10,   10,,1888-02-11,USW00014898
  -67, -144,   61,   61,,1888-02-12,USW00014898
   61,  -72,    0,    0,,1888-02-13,USW00014898
  -22, -222,    0,    0,,1888-02-14,USW00014898
 -178, -272,    0,    0,,1888-02-15,USW00014898
   17, -183,    0,    0,,1888-02-16,USW00014898
   28,  -44,    0,    0,,1888-02-17,USW00014898
   28,  -78,    0,    0,,1888-02-18,USW00014898
   22,  -83,   84,    0,,1888-02-19,USW00014898
   22,  -67,   58,   58,,1888-02-20,USW00014898
  -67, -139,    0,    0,,1888-02-21,USW00014898
    6, -106,   13,   13,,1888-02-22,USW00014898
   28,  -67,    0,    0,,1888-02-23,USW00014898
   22,  -17,    0,    0,,1888-02-24,USW00014898
    0, -111,  157,  157,,1888-02-25,USW00014898
 -111, -189,   15,   15,,1888-02-26,USW00014898
 -128, -217,    0,    0,,1888-02-27,USW00014898
  -44, -183,    0,    0,,1888-02-28,USW00014898
  -39, -167,    0,    0,,1888-02-29,USW00014898
  -39, -122,  610,  610,,1888-03-01,USW00014898
  -33,  -72,  127,  127,,1888-03-02,USW00014898
  -67, -167,    0,    0,,1888-03-03,USW00014898
 -111, -222,    0,    0,,1888-03-04,USW00014898
  -67, -206,    0,    0,,1888-03-05,USW00014898
  -22, -183,    0,    0,,1888-03-06,USW00014898
   -6, -167,    0,    0,,1888-03-07,USW00014898
   -6, -144,    0,    0,,1888-03-08,USW00014898
   22,  -67,   48,   48,,1888-03-09,USW00014898
   33,  -44,  127,   76,,1888-03-10,USW00014898
  -44, -111,   13,   13,,1888-03-11,USW00014898
  -94, -172,    0,    0,,1888-03-12,USW00014898
  -78, -200,    0,    0,,1888-03-13,USW00014898
  -33, -178,    0,    0,,1888-03-14,USW00014898
   39,  -83,    0,    0,,1888-03-15,USW00014898
   28,  -56,    0,    0,,1888-03-16,USW00014898
  -33, -122,    0,    0,,1888-03-17,USW00014898
   44,  -56,    0,    0,,1888-03-18,USW00014898
   67,    0,  150,    0,,1888-03-19,USW00014898
   28,  -33,   20,    0,,1888-03-20,USW00014898
  -11, -156,    0,    0,,1888-03-21,USW00014898
 -117, -178,    0,    0,,1888-03-22,USW00014898
  -94, -194,    0,    0,,1888-03-23,USW00014898
 -100, -200,    0,    0,,1888-03-24,USW00014898
  -44, -167,   10,   10,,1888-03-25,USW00014898
    0,  -50,  208,  208,,1888-03-26,USW00014898
    0,  -44,    0,    0,,1888-03-27,USW00014898
    6,  -78,    0,    0,,1888-03-28,USW00014898
   33,  -56,   30,   30,,1888-03-29,USW00014898
   22,  -50,  102,  102,,1888-03-30,USW00014898
   33,  -56,    0,    0,,1888-03-31,USW00014898
   22,  -17,    0,    0,,1888-04-01,USW00014898
   28,  -33,    0,    0,,1888-04-02,USW00014898
   22,  -56,    3,    3,,1888-04-03,USW00014898
   67,    6,    0,    0,,1888-04-04,USW00014898
  133,   28,   66,    0,,1888-04-05,USW00014898
   89,  -22,    0,    0,,1888-04-06,USW00014898
   33,  -56,    0,    0,,1888-04-07,USW00014898
   44,  -61,    0,    0,,1888-04-08,USW00014898
   94,   -6,   48,    0,,1888-04-09,USW00014898
   78,    6,  267,    0,,1888-04-10,USW00014898
  100,    6,    0,    0,,1888-04-11,USW00014898
   44,  -44,    0,    0,,1888-04-12,USW00014898
  139,    0,    5,    0,,1888-04-13,USW00014898
   89,   22,    0,    0,,1888-04-14,USW00014898
   72,    0,   13,   18,,1888-04-15,USW00014898
   56,   -6,    5,    0,,1888-04-16,USW00014898
   56,   11,   69,   69,,1888-04-17,USW00014898
   78,   11,    0,    0,,1888-04-18,USW00014898
   61,    0,    0,    0,,1888-04-19,USW00014898
   67,   -6,    0,    0,,1888-04-20,USW00014898
   44,  -11,    0,    0,,1888-04-21,USW00014898
   39,    0,    0,    0,,1888-04-22,USW00014898
   78,  -22,    0,    0,,1888-04-23,USW00014898
   89,  -39,    0,    0,,1888-04-24,USW00014898
  156,  -11,    0,    0,,1888-04-25,USW00014898
  239,   78,    0,    0,,1888-04-26,USW00014898
  278,  144,    0,    0,,1888-04-27,USW00014898
  200,   33,    0,    0,,1888-04-28,USW00014898
   33,    0,  203,    0,,1888-04-29,USW00014898
   17,  -11,   58,    5,,1888-04-30,USW00014898
   78,  -17,    0,    0,,1888-05-01,USW00014898
   89,  -22,   18,    0,,1888-05-02,USW00014898
   89,   17,  130,    0,,1888-05-03,USW00014898
  122,   39,    8,    0,,1888-05-04,USW00014898
  167,   39,    0,    0,,1888-05-05,USW00014898
  161,   33,    5,    0,,1888-05-06,USW00014898
   89,   28,  109,    0,,1888-05-07,USW00014898
   83,   44,  102,    0,,1888-05-08,USW00014898
  122,   39,   56,    0,,1888-05-09,USW00014898
  200,   72,   20,    0,,1888-05-10,USW00014898
  178,   89,  170,    0,,1888-05-11,USW00014898
   94,   17,   43,    0,,1888-05-12,USW00014898
   56,    6,    0,    0,,1888-05-13,USW00014898
   72,    6,    0,    0,,1888-05-14,USW00014898
   61,   -6,    0,    0,,1888-05-15,USW00014898
  117,  -11,    0,    0,,1888-05-16,USW00014898
  106,   11,    0,    0,,1888-05-17,USW00014898
   67,   17,   81,    0,,1888-05-18,USW00014898
  133,   11,    0,    0,,1888-05-19,USW00014898
  167,   28,    0,    0,,1888-05-20,USW00014898
  228,   78,    0,    0,,1888-05-21,USW00014898
  256,  100,    0,    0,,1888-05-22,USW00014898
  256,   89,    0,    0,,1888-05-23,USW00014898
  244,  122,   10,    0,,1888-05-24,USW00014898
  233,  122,   36,    0,,1888-05-25,USW00014898
  228,  111,    0,    0,,1888-05-26,USW00014898
  156,  111,  175,    0,,1888-05-27,USW00014898
  178,  111,    0,    0,,1888-05-28,USW00014898
  200,   78,    0,    0,,1888-05-29,USW00014898
  128,   39,    0,    0,,1888-05-30,USW00014898
  172,   67,    0,    0,,1888-05-31,USW00014898
  161,   67,    0,    0,,1888-06-01,USW00014898
  172,   33,    0,    0,,1888-06-02,USW00014898
  211,   61,    0,    0,,1888-06-03,USW00014898
  222,  111,    0,    0,,1888-06-04,USW00014898
  244,  139,    0,    0,,1888-06-05,USW00014898
  217,   72,    0,    0,,1888-06-06,USW00014898
  156,   33,    0,    0,,1888-06-07,USW00014898
  250,   72,    0,    0,,1888-06-08,USW00014898
  239,  189,    0,    0,,1888-06-09,USW00014898
  206,  106,   23,    0,,1888-06-10,USW00014898
  244,   56,    0,    0,,1888-06-11,USW00014898
  244,  144,    3,    0,,1888-06-12,USW00014898
  272,  156,   23,    0,,1888-06-13,USW00014898
  267,  178,   43,    0,,1888-06-14,USW00014898
  322,  183,    0,    0,,1888-06-15,USW00014898
  328,  194,    0,    0,,1888-06-16,USW00014898
  333,  211,    0,    0,,1888-06-17,USW00014898
  322,  194,    0,    0,,1888-06-18,USW00014898
  300,  200,   84,    0,,1888-06-19,USW00014898
  289,  200,   99,    0,,1888-06-20,USW00014898
  283,  206,   15,    0,,1888-06-21,USW00014898
  294,  200,    0,    0,,1888-06-22,USW00014898
  294,  189,    0,    0,,1888-06-23,USW00014898
  250,  156,    0,    0,,1888-06-24,USW00014898
  200,  139,    0,    0,,1888-06-25,USW00014898
  161,   94,    0,    0,,1888-06-26,USW00014898
  161,  111,    0,    0,,1888-06-27,USW00014898
  206,  122,    0,    0,,1888-06-28,USW00014898
  278,  111,    0,    0,,1888-06-29,USW00014898
  283,  172,    0,    0,,1888-06-30,USW00014898
  233,  156,    0,    0,,1888-07-01,USW00014898
  300,  150,    0,    0,,1888-07-02,USW00014898
  322,  206,  221,    0,,1888-07-03,USW00014898
  278,  150,   74,    0,,1888-07-04,USW00014898
  300,  150,    0,    0,,1888-07-05,USW00014898
  300,  200,  107,    0,,1888-07-06,USW00014898
  272,  172,   46,    0,,1888-07-07,USW00014898
  206,  133,    8,    0,,1888-07-08,USW00014898
  228,  150,    0,    0,,1888-07-09,USW00014898
  300,  150,    0,    0,,1888-07-10,USW00014898
  322,  172,    0,    0,,1888-07-11,USW00014898
  189,  128,    0,    0,,1888-07-12,USW00014898
  206,  122,    0,    0,,1888-07-13,USW00014898
  244,  133,    0,    0,,1888-07-14,USW00014898
  256,  156,    0,    0,,1888-07-15,USW00014898
  267,  128,    0,    0,,1888-07-16,USW00014898
  272,  156,   13,    0,,1888-07-17,USW00014898
  250,  167,    0,    0,,1888-07-18,USW00014898
  233,  133,    0,    0,,1888-07-19,USW00014898
  283,  139,    0,    0,,1888-07-20,USW00014898
  261,  111,  124,    0,,1888-07-21,USW00014898
  278,  183,    3,    0,,1888-07-22,USW00014898
  256,  150,    0,    0,,1888-07-23,USW00014898
  283,  128,    0,    0,,1888-07-24,USW00014898
  278,  128,   23,    0,,1888-07-25,USW00014898
  283,  189,    0,    0,,1888-07-26,USW00014898
  228,  172,    0,    0,,1888-07-27,USW00014898
  267,  150,   66,    0,,1888-07-28,USW00014898
  256,  178,    8,    0,,1888-07-29,USW00014898
  311,  172,    0,    0,,1888-07-30,USW00014898
  250,  189,  104,    0,,1888-07-31,USW00014898
  261,  122,    0,    0,,1888-08-01,USW00014898
  250,  144,  175,    0,,1888-08-02,USW00014898
  294,  183,   66,    0,,1888-08-03,USW00014898
  272,  178,    0,    0,,1888-08-04,USW00014898
  272,  167,    0,    0,,1888-08-05,USW00014898
  272,  183,    0,    0,,1888-08-06,USW00014898
  261,  144,    0,    0,,1888-08-07,USW00014898
  211,  144,   20,    0,,1888-08-08,USW00014898
  200,   83,    0,    0,,1888-08-09,USW00014898
  178,  111,    0,    0,,1888-08-10,USW00014898
  183,  122,   86,    0,,1888-08-11,USW00014898
  206,   89,    0,    0,,1888-08-12,USW00014898
  244,  100,    0,    0,,1888-08-13,USW00014898
  233,  150,   58,    0,,1888-08-14,USW00014898
  211,  172,  185,    0,,1888-08-15,USW00014898
  256,  172,    3,    0,,1888-08-16,USW00014898
  228,  150,    0,    0,,1888-08-17,USW00014898
  256,   94,    0,    0,,1888-08-18,USW00014898
  267,  139,    0,    0,,1888-08-19,USW00014898
  283,  144,    0,    0,,1888-08-20,USW00014898
  206,  150,    0,    0,,1888-08-21,USW00014898
  211,   67,    0,    0,,1888-08-22,USW00014898
  272,  106,    0,    0,,1888-08-23,USW00014898
  283,  156,    0,    0,,1888-08-24,USW00014898
  317,  178,    0,    0,,1888-08-25,USW00014898
  289,  183,    0,    0,,1888-08-26,USW00014898
  156,  106,    0,    0,,1888-08-27,USW00014898
  239,   44,    0,    0,,1888-08-28,USW00014898
  244,  167,    0,    0,,1888-08-29,USW00014898
  306,  117,    0,    0,,1888-08-30,USW00014898
  172,  111,    0,    0,,1888-08-31,USW00014898
  217,   33,    0,    0,,1888-09-01,USW00014898
  194,  100,    0,    0,,1888-09-02,USW00014898
  267,  100,    0,    0,,1888-09-03,USW00014898
  194,  133,    0,    0,,1888-09-04,USW00014898
  183,   61,    0,    0,,1888-09-05,USW00014898
  206,  111,    0,    0,,1888-09-06,USW00014898
  256,  106,    0,    0,,1888-09-07,USW00014898
  239,  122,   71,    0,,1888-09-08,USW00014898
  239,  111,    0,    0,,1888-09-09,USW00014898
  261,   89,    0,    0,,1888-09-10,USW00014898
  256,  172,   61,    0,,1888-09-11,USW00014898
  133,   83,    0,    0,,1888-09-12,USW00014898
  194,   17,    0,    0,,1888-09-13,USW00014898
  228,   61,    0,    0,,1888-09-14,USW00014898
  211,  122,   30,    0,,1888-09-15,USW00014898
  156,  111,  904,    0,,1888-09-16,USW00014898
  150,  100,  119,    0,,1888-09-17,USW00014898
  167,  117,   91,    0,,1888-09-18,USW00014898
  172,   89,   33,    0,,1888-09-19,USW00014898
  183,  100,    0,    0,,1888-09-20,USW00014898
  183,   89,    0,    0,,1888-09-21,USW00014898
  178,   89,    0,    0,,1888-09-22,USW00014898
  194,  100,    0,    0,,1888-09-23,USW00014898
  222,   78,    0,    0,,1888-09-24,USW00014898
  167,  100,   36,    0,,1888-09-25,USW00014898
  150,   94,    8,    0,,1888-09-26,USW00014898
  122,   56,    3,    0,,1888-09-27,USW00014898
   94,   17,    0,    0,,1888-09-28,USW00014898
  133,    0,    0,    0,,1888-09-29,USW00014898
  156,   44,    5,    0,,1888-09-30,USW00014898
  133,   67,    3,    0,,1888-10-01,USW00014898
   44,   28,    0,    0,,1888-10-02,USW00014898
   83,    6,    0,    0,,1888-10-03,USW00014898
  167,   50,    0,    0,,1888-10-04,USW00014898
   83,   39,    0,    0,,1888-10-05,USW00014898
  150,   17,    0,    0,,1888-10-06,USW00014898
  200,   78,    0,    0,,1888-10-07,USW00014898
  100,   50,    0,    0,,1888-10-08,USW00014898
  111,  -22,    0,    0,,1888-10-09,USW00014898
  156,  -11,    0,    0,,1888-10-10,USW00014898
  111,   11,    0,    0,,1888-10-11,USW00014898
  117,   78,    0,    0,,1888-10-12,USW00014898
  139,   44,    0,    0,,1888-10-13,USW00014898
  161,  -22,    0,    0,,1888-10-14,USW00014898
  100,   61,   61,    0,,1888-10-15,USW00014898
  100,   56,    5,    0,,1888-10-16,USW00014898
   83,   33,    0,    0,,1888-10-17,USW00014898
   78,   44,   69,    0,,1888-10-18,USW00014898
   56,   22,   94,    0,,1888-10-19,USW00014898
   28,  -11,    0,    0,,1888-10-20,USW00014898
   56,  -39,    0,    0,,1888-10-21,USW00014898
   44,   17,   25,    0,,1888-10-22,USW00014898
   56,   22,   41,    0,,1888-10-23,USW00014898
  100,    6,    0,    0,,1888-10-24,USW00014898
  178,   72,    0,    0,,1888-10-25,USW00014898
  144,   67,    5,    0,,1888-10-26,USW00014898
  106,   33,   64,    0,,1888-10-27,USW00014898
   78,   22,    0,    0,,1888-10-28,USW00014898
  100,   17,    0,    0,,1888-10-29,USW00014898
  111,    0,    3,    0,,1888-10-30,USW00014898
  206,  106,    0,    0,,1888-10-31,USW00014898
  178,   67,   76,    0,,1888-11-01,USW00014898
  100,   50,  216,    0,,1888-11-02,USW00014898
  111,   11,    0,    0,,1888-11-03,USW00014898
  150,   72,    0,    0,,1888-11-04,USW00014898
   72,   56,   23,    0,,1888-11-05,USW00014898
   72,   17,    5,    0,,1888-11-06,USW00014898
   89,    0,    0,    0,,1888-11-07,USW00014898
   67,   22,    0,    0,,1888-11-08,USW00014898
   67,   28,    0,    0,,1888-11-09,USW00014898
   39,    6,  201,   13,,1888-11-10,USW00014898
   67,  -28,    0,    0,,1888-11-11,USW00014898
   61,  -11,    0,    0,,1888-11-12,USW00014898
  133,   22,    0,    0,,1888-11-13,USW00014898
  100,   56,    0,    0,,1888-11-14,USW00014898
   17,  -11,   18,   18,,1888-11-15,USW00014898
  -11,  -67,    0,    0,,1888-11-16,USW00014898
  -44, -128,    0,    0,,1888-11-17,USW00014898
   11, -106,    0,    0,,1888-11-18,USW00014898
   44,  -33,    0,    0,,1888-11-19,USW00014898
    0, -111,    0,    0,,1888-11-20,USW00014898
   33,  -61,    0,    0,,1888-11-21,USW00014898
   28,  -17,    0,    0,,1888-11-22,USW00014898
   50,  -39,    0,    0,,1888-11-23,USW00014898
   50,  -33,    0,    0,,1888-11-24,USW00014898
   50,  -28,    0,    0,,1888-11-25,USW00014898
   33,    6,    0,    0,,1888-11-26,USW00014898
   44,  -17,    0,    0,,1888-11-27,USW00014898
   33,    6,    0,    0,,1888-11-28,USW00014898
   39,    0,    0,    0,,1888-11-29,USW00014898
   33,  -22,    0,    0,,1888-11-30,USW00014898
   28,  -78,    0,    0,,1888-12-01,USW00014898
   -6,  -61,    0,    0,,1888-12-02,USW00014898
   17,  -33,    0,    0,,1888-12-03,USW00014898
   89,  -33,   46,   46,,1888-12-04,USW00014898
   11,   -6,    0,    0,,1888-12-05,USW00014898
   17,  -22,    0,    0,,1888-12-06,USW00014898
   22,  -22,    0,    0,,1888-12-07,USW00014898
    6,  -11,    0,    0,,1888-12-08,USW00014898
   33,  -61,    0,    0,,1888-12-09,USW00014898
   61,   -6,    0,    0,,1888-12-10,USW00014898
  -33,  -67,    0,    0,,1888-12-11,USW00014898
  -44, -122,    0,    0,,1888-12-12,USW00014898
  -50, -128,    0,    0,,1888-12-13,USW00014898
   -6, -150,    0,    0,,1888-12-14,USW00014898
   44,  -17,   64,    0,,1888-12-15,USW00014898
   22,   -6,  216,    0,,1888-12-16,USW00014898
  -44,  -67,    0,  147,,1888-12-17,USW00014898
  -44,  -78,    0,    0,,1888-12-18,USW00014898
  -33,  -89,    0,    0,,1888-12-19,USW00014898
    0,  -83,    0,    0,,1888-12-20,USW00014898
  -72, -117,    0,    0,,1888-12-21,USW00014898
   17,  -89,    0,    0,,1888-12-22,USW00014898
   89,   -6,    0,    0,,1888-12-23,USW00014898
   94,   56,    8,    0,,1888-12-24,USW00014898
   11,  -17,    0,    0,,1888-12-25,USW00014898
    0,  -28,  188,  188,,1888-12-26,USW00014898
  -11,  -39,   81,   61,,1888-12-27,USW00014898
  -67, -139,    0,    0,,1888-12-28,USW00014898
  -67, -144,    0,    0,,1888-12-29,USW00014898
   11, -100,   25,   25,,1888-12-30,USW00014898
  -28,  -83,  137,  137,,1888-12-31,USW00014898
  -28, -128,    0,    0,,1889-01-01,USW00014898
   -6, -111,    0,    0,,1889-01-02,USW00014898
   17,  -78,    0,    0,,1889-01-03,USW00014898
   11, -100,    0,    0,,1889-01-04,USW00014898
    0,  -11,    3,    0,,1889-01-05,USW00014898
    0,  -33,    0,    0,,1889-01-06,USW00014898
    0,  -28,    0,    0,,1889-01-07,USW00014898
    0,  -17,  135,  135,,1889-01-08,USW00014898
    0,  -28,  452,  452,,1889-01-09,USW00014898
  -61,  -78,   30,   30,,1889-01-10,USW00014898
 -111, -189,    0,    0,,1889-01-11,USW00014898
  -67, -156,  102,  102,,1889-01-12,USW00014898
  -33,  -83,   66,   66,,1889-01-13,USW00014898
 -100, -156,    0,    0,,1889-01-14,USW00014898
   11, -122,   10,    5,,1889-01-15,USW00014898
   61,   11,  119,    0,,1889-01-16,USW00014898
  -61,  -89,    0,    0,,1889-01-17,USW00014898
 -106, -156,    0,    0,,1889-01-18,USW00014898
  -67, -189,    0,    0,,1889-01-19,USW00014898
  -50,  -89,    5,    5,,1889-01-20,USW00014898
 -100, -156,    0,    0,,1889-01-21,USW00014898
  -39, -144,    0,    0,,1889-01-22,USW00014898
   28, -111,    0,    0,,1889-01-23,USW00014898
   -6,  -94,    0,    0,,1889-01-24,USW00014898
   22,  -61,    0,    0,,1889-01-25,USW00014898
  -56,  -78,    5,    5,,1889-01-26,USW00014898
  -50, -144,    0,    0,,1889-01-27,USW00014898
  -50, -144,    0,    0,,1889-01-28,USW00014898
  -50, -117,    0,    0,,1889-01-29,USW00014898
  -11, -150,   10,   20,,1889-01-30,USW00014898
  -44, -111,   15,    5,,1889-01-31,USW00014898
  -44, -217,    0,    0,,1889-02-01,USW00014898
   17,  -44,    0,    0,,1889-02-02,USW00014898
  -89, -100,    0,    0,,1889-02-03,USW00014898
  -11, -111,  254,  254,,1889-02-04,USW00014898
 -133, -222,    0,    0,,1889-02-05,USW00014898
 -117, -206,    0,    0,,1889-02-06,USW00014898
 -117, -261,   15,   30,,1889-02-07,USW00014898
  -50, -133,   36,   20,,1889-02-08,USW00014898
  -56, -111,    0,    0,,1889-02-09,USW00014898
  -72, -222,    5,    8,,1889-02-10,USW00014898
  -67, -111,    5,    3,,1889-02-11,USW00014898
 -100, -211,    0,    0,,1889-02-12,USW00014898
 -100, -239,   13,   15,,1889-02-13,USW00014898
  -28, -128,   13,   10,,1889-02-14,USW00014898
    0,  -67,    3,    0,,1889-02-15,USW00014898
   11,  -17,  432,    5,,1889-02-16,USW00014898
  -50,  -78,    0,    5,,1889-02-17,USW00014898
  -50,  -89,   61,   66,,1889-02-18,USW00014898
 -117, -167,    0,    0,,1889-02-19,USW00014898
 -139, -244,    0,    0,,1889-02-20,USW00014898
   17, -167,    0,    0,,1889-02-21,USW00014898
 -206, -250,    0,    0,,1889-02-22,USW00014898
 -222, -311,    0,    0,,1889-02-23,USW00014898
 -194, -294,    0,    0,,1889-02-24,USW00014898
 -106, -239,    0,    0,,1889-02-25,USW00014898
  -50, -156,    0,    0,,1889-02-26,USW00014898
    0,  -56,    3,    0,,1889-02-27,USW00014898
   17, -133,    0,    0,,1889-02-28,USW00014898
   61,  -28,    0,    0,,1889-03-01,USW00014898
   72,  -56,    0,    0,,1889-03-02,USW00014898
   17,  -17,    0,    0,,1889-03-03,USW00014898
   67,  -33,    0,    0,,1889-03-04,USW00014898
   67,  -50,    0,    0,,1889-03-05,USW00014898
   72,    0,    0,    0,,1889-03-06,USW00014898
   17,  -22,    0,    0,,1889-03-07,USW00014898
  -11,  -89,    0,    0,,1889-03-08,USW00014898
    0,  -61,    0,    0,,1889-03-09,USW00014898
    0,  -89,    0,    0,,1889-03-10,USW00014898
   50,  -61,    0,    0,,1889-03-11,USW00014898
   50,  -33,    0,    0,,1889-03-12,USW00014898
   28,  -39,    0,    0,,1889-03-13,USW00014898
   44,  -61,   23,    3,,1889-03-14,USW00014898
   56,   11,   18,    0,,1889-03-15,USW00014898
  106,   -6,    0,    0,,1889-03-16,USW00014898
   44,   17,  107,    0,,1889-03-17,USW00014898
   28,  -11,    0,    0,,1889-03-18,USW00014898
   44,  -28,    0,    0,,1889-03-19,USW00014898
   33,  -39,    0,    0,,1889-03-20,USW00014898
   89,  -39,    0,    0,,1889-03-21,USW00014898
  133,  -11,    0,    0,,1889-03-22,USW00014898
  161,   11,    0,    0,,1889-03-23,USW00014898
  117,   28,    0,    0,,1889-03-24,USW00014898
   72,  -39,    0,    0,,1889-03-25,USW00014898
