TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  283,   94,    0,,,2017-08-15,USW00024232
  306,  117,    0,,,2017-08-16,USW00024232
  294,  161,    0,,,2017-08-17,USW00024232
  306,  139,    0,,,2017-08-18,USW00024232
  278,  133,    0,,,2017-08-19,USW00024232
  289,  100,    0,,,2017-08-20,USW00024232
  322,  144,    0,,,2017-08-21,USW00024232
  317,  150,    0,,,2017-08-22,USW00024232
  294,  139,    0,,,2017-08-23,USW00024232
  256,  144,    0,,,2017-08-24,USW00024232
  283,   94,    0,,,2017-08-25,USW00024232
  339,  133,    0,,,2017-08-26,USW00024232
  339,  133,    0,,,2017-08-27,USW00024232
  372,  133,    0,,,2017-08-28,USW00024232
  317,  144,    0,,,2017-08-29,USW00024232
  278,  100,    0,,,2017-08-30,USW00024232
  300,  128,    0,,,2017-08-31,USW00024232
  344,  139,    0,,,2017-09-01,USW00024232
  367,  144,    0,,,2017-09-02,USW00024232
  367,  150,    0,,,2017-09-03,USW00024232
  333,  161,    0,,,2017-09-04,USW00024232
  317,  183,    0,,,2017-09-05,USW00024232
  294,  161,    0,,,2017-09-06,USW00024232
  300,  178,    0,,,2017-09-07,USW00024232
  233,  178,    0,,,2017-09-08,USW00024232
  283,  167,    5,,,2017-09-09,USW00024232
  278,  156,    0,,,2017-09-10,USW00024232
  344,  111,    0,,,2017-09-11,USW00024232
  328,  144,    0,,,2017-09-12,USW00024232
  250,  106,    0,,,2017-09-13,USW00024232
  256,  100,    0,,,2017-09-14,USW00024232
  272,   83,    0,,,2017-09-15,USW00024232
  250,  100,    0,,,2017-09-16,USW00024232
  194,  111,   56,,,2017-09-17,USW00024232
  172,  117,  109,,,2017-09-18,USW00024232
  189,  106,  241,,,2017-09-19,USW00024232
  150,   67,  168,,,2017-09-20,USW00024232
  183,   56,    3,,,2017-09-21,USW00024232
  206,   67,    0,,,2017-09-22,USW00024232
  228,   94,    0,,,2017-09-23,USW00024232
  244,   67,    0,,,2017-09-24,USW00024232
  211,  117,    0,,,2017-09-25,USW00024232
  261,  117,    0,,,2017-09-26,USW00024232
  317,  117,    0,,,2017-09-27,USW00024232
  300,  106,    0,,,2017-09-28,USW00024232
  211,   83,   15,,,2017-09-29,USW00024232
  183,   78,    3,,,2017-09-30,USW00024232
  194,   78,    8,,,2017-10-01,USW00024232
  178,   72,    3,,,2017-10-02,USW00024232
  222,   56,    0,,,2017-10-03,USW00024232
  228,   44,    0,,,2017-10-04,USW00024232
  228,   39,    0,,,2017-10-05,USW00024232
  239,   50,    0,,,2017-10-06,USW00024232
  178,  100,   13,,,2017-10-07,USW00024232
  189,   56,    3,,,2017-10-08,USW00024232
  189,   33,    0,,,2017-10-09,USW00024232
  156,   44,   48,,,2017-10-10,USW00024232
  133,   67,   76,,,2017-10-11,USW00024232
  144,   83,  142,,,2017-10-12,USW00024232
  122,   39,   38,,,2017-10-13,USW00024232
  150,    6,    0,,,2017-10-14,USW00024232
  183,   22,    0,,,2017-10-15,USW00024232
  206,   28,    0,,,2017-10-16,USW00024232
  178,   56,    3,,,2017-10-17,USW00024232
  194,  128,    0,,,2017-10-18,USW00024232
  150,   94,  196,,,2017-10-19,USW00024232
  122,   72,  152,,,2017-10-20,USW00024232
  156,   83,  338,,,2017-10-21,USW00024232
  172,   89,  353,,,2017-10-22,USW00024232
  194,   72,    0,,,2017-10-23,USW00024232
  222,   61,    0,,,2017-10-24,USW00024232
  206,   39,    0,,,2017-10-25,USW00024232
  222,  106,   10,,,2017-10-26,USW00024232
  233,   67,    0,,,2017-10-27,USW00024232
  217,   56,    0,,,2017-10-28,USW00024232
  133,   89,    3,,,2017-10-29,USW00024232
  183,   39,    0,,,2017-10-30,USW00024232
  172,    0,    0,,,2017-10-31,USW00024232
  150,   56,    3,,,2017-11-01,USW00024232
  139,   72,   30,,,2017-11-02,USW00024232
  111,   33,   10,,,2017-11-03,USW00024232
  100,   33,   99,,,2017-11-04,USW00024232
  117,   39,   64,,,2017-11-05,USW00024232
  122,   11,    0,,,2017-11-06,USW00024232
  100,  -10,    0,,,2017-11-07,USW00024232
   72,   50,  117,,,2017-11-08,USW00024232
  144,   61,   86,,,2017-11-09,USW00024232
  139,   78,   74,,,2017-11-10,USW00024232
  150,   83,    3,,,2017-11-11,USW00024232
  172,  100,   33,,,2017-11-12,USW00024232
  133,   78,  160,,,2017-11-13,USW00024232
  144,   67,    0,,,2017-11-14,USW00024232
  128,   61,  279,,,2017-11-15,USW00024232
   83,   56,   81,,,2017-11-16,USW00024232
  111,   44,   10,,,2017-11-17,USW00024232
   78,    6,    0,,,2017-11-18,USW00024232
  106,   11,   15,,,2017-11-19,USW00024232
  150,   61,   81,,,2017-11-20,USW00024232
  172,   83,  122,,,2017-11-21,USW00024232
  178,  133,   97,,,2017-11-22,USW00024232
  167,   67,   97,,,2017-11-23,USW00024232
  133,   39,    3,,,2017-11-24,USW00024232
   72,   28,   23,,,2017-11-25,USW00024232
  150,   50,   64,,,2017-11-26,USW00024232
  100,   28,    0,,,2017-11-27,USW00024232
   83,   56,   81,,,2017-11-28,USW00024232
  117,   28,    0,,,2017-11-29,USW00024232
   78,   44,   38,,,2017-11-30,USW00024232
  100,   72,    3,,,2017-12-01,USW00024232
   89,   56,  155,,,2017-12-02,USW00024232
   89,    6,   10,,,2017-12-03,USW00024232
   67,  -16,    0,,,2017-12-04,USW00024232
  106,   22,    0,,,2017-12-05,USW00024232
  144,   33,    0,,,2017-12-06,USW00024232
  117,  -16,    0,,,2017-12-07,USW00024232
   83,  -32,    0,,,2017-12-08,USW00024232
   83,  -55,    0,,,2017-12-09,USW00024232
   83,  -43,    0,,,2017-12-10,USW00024232
   78,  -55,    0,,,2017-12-11,USW00024232
   61,  -49,    0,,,2017-12-12,USW00024232
   89,  -27,    0,,,2017-12-13,USW00024232
   78,  -21,    0,,,2017-12-14,USW00024232
   56,  -21,    3,,,2017-12-15,USW00024232
   83,  -10,    0,,,2017-12-16,USW00024232
  100,   39,    0,,,2017-12-17,USW00024232
  122,   50,    0,,,2017-12-18,USW00024232
  111,   44,  188,,,2017-12-19,USW00024232
   89,  -27,   20,,,2017-12-20,USW00024232
   17,  -43,    0,,,2017-12-21,USW00024232
   61,    0,   48,,,2017-12-22,USW00024232
   50,   -5,   38,,,2017-12-23,USW00024232
   17,   -5,   89,,,2017-12-24,USW00024232
   50,    6,   10,,,2017-12-25,USW00024232
   22,  -27,    3,,,2017-12-26,USW00024232
  106,    6,    8,,,2017-12-27,USW00024232
  122,   61,   64,,,2017-12-28,USW00024232
  128,   83,  145,,,2017-12-29,USW00024232
  122,   11,    0,,,2017-12-30,USW00024232
   94,  -21,    0,,,2017-12-31,USW00024232
   78,  -27,    0,,,2018-01-01,USW00024232
   78,    0,    0,,,2018-01-02,USW00024232
   83,   11,    0,,,2018-01-03,USW00024232
   83,   11,    8,,,2018-01-04,USW00024232
  122,   44,  130,,,2018-01-05,USW00024232
  106,   22,   13,,,2018-01-06,USW00024232
   89,   33,    3,,,2018-01-07,USW00024232
   72,   22,   15,,,2018-01-08,USW00024232
  106,   56,  147,,,2018-01-09,USW00024232
  100,   56,    3,,,2018-01-10,USW00024232
  139,  100,  257,,,2018-01-11,USW00024232
  133,   94,   10,,,2018-01-12,USW00024232
  156,   33,    0,,,2018-01-13,USW00024232
  156,   17,    0,,,2018-01-14,USW00024232
  139,   17,   46,,,2018-01-15,USW00024232
  133,   56,    5,,,2018-01-16,USW00024232
  172,   50,  152,,,2018-01-17,USW00024232
  106,   56,  165,,,2018-01-18,USW00024232
   89,   50,   46,,,2018-01-19,USW00024232
   94,   50,    8,,,2018-01-20,USW00024232
  106,   50,   20,,,2018-01-21,USW00024232
  106,   33,   64,,,2018-01-22,USW00024232
  111,   44,  292,,,2018-01-23,USW00024232
  111,   33,  114,,,2018-01-24,USW00024232
   83,   28,   66,,,2018-01-25,USW00024232
   83,   39,   66,,,2018-01-26,USW00024232
  117,   61,   86,,,2018-01-27,USW00024232
  167,   89,    0,,,2018-01-28,USW00024232
  139,   78,  132,,,2018-01-29,USW00024232
  111,   33,   15,,,2018-01-30,USW00024232
   94,   33,    0,,,2018-01-31,USW00024232
  117,   44,    8,,,2018-02-01,USW00024232
  161,   61,    3,,,2018-02-02,USW00024232
  156,   78,    5,,,2018-02-03,USW00024232
  161,   67,    0,,,2018-02-04,USW00024232
  156,   28,    0,,,2018-02-05,USW00024232
  144,   11,    0,,,2018-02-06,USW00024232
  128,   17,    0,,,2018-02-07,USW00024232
  144,   22,    0,,,2018-02-08,USW00024232
  111,   56,    0,,,2018-02-09,USW00024232
  100,   17,    0,,,2018-02-10,USW00024232
   89,   11,    0,,,2018-02-11,USW00024232
  100,  -16,    0,,,2018-02-12,USW00024232
  106,  -49,    0,,,2018-02-13,USW00024232
  106,   17,   69,,,2018-02-14,USW00024232
  111,   28,    0,,,2018-02-15,USW00024232
  100,   50,   13,,,2018-02-16,USW00024232
  117,   56,   18,,,2018-02-17,USW00024232
   67,    6,   64,,,2018-02-18,USW00024232
   50,  -10,    0,,,2018-02-19,USW00024232
   44,  -16,   46,,,2018-02-20,USW00024232
   50,  -16,   10,,,2018-02-21,USW00024232
   50,  -27,    5,,,2018-02-22,USW00024232
   50,  -60,    0,,,2018-02-23,USW00024232
   94,   28,   43,,,2018-02-24,USW00024232
   78,    0,  124,,,2018-02-25,USW00024232
   89,  -16,    0,,,2018-02-26,USW00024232
   83,   -5,    0,,,2018-02-27,USW00024232
   78,   50,  155,,,2018-02-28,USW00024232
   78,   33,   30,,,2018-03-01,USW00024232
  106,   22,    8,,,2018-03-02,USW00024232
  100,   -5,    0,,,2018-03-03,USW00024232
  100,  -16,    0,,,2018-03-04,USW00024232
  128,   28,    3,,,2018-03-05,USW00024232
  133,  -10,    0,,,2018-03-06,USW00024232
  111,   11,    0,,,2018-03-07,USW00024232
  128,   39,   74,,,2018-03-08,USW00024232
  117,   17,    0,,,2018-03-09,USW00024232
  161,   -5,    3,,,2018-03-10,USW00024232
  194,   33,    0,,,2018-03-11,USW00024232
  222,   22,    0,,,2018-03-12,USW00024232
  139,   72,  127,,,2018-03-13,USW00024232
  128,   22,   20,,,2018-03-14,USW00024232
  117,   22,   10,,,2018-03-15,USW00024232
  122,   11,    5,,,2018-03-16,USW00024232
  106,   44,   36,,,2018-03-17,USW00024232
  128,   17,    3,,,2018-03-18,USW00024232
  139,    0,    0,,,2018-03-19,USW00024232
  161,  -21,    0,,,2018-03-20,USW00024232
  139,   33,   94,,,2018-03-21,USW00024232
   94,   22,  185,,,2018-03-22,USW00024232
   56,   17,  175,,,2018-03-23,USW00024232
   78,   22,   43,,,2018-03-24,USW00024232
  117,   17,    0,,,2018-03-25,USW00024232
  106,   17,    0,,,2018-03-26,USW00024232
  150,   72,    0,,,2018-03-27,USW00024232
  161,   44,    0,,,2018-03-28,USW00024232
  161,   22,    0,,,2018-03-29,USW00024232
  167,   28,    0,,,2018-03-30,USW00024232
  178,   56,    0,,,2018-03-31,USW00024232
  111,   17,   15,,,2018-04-01,USW00024232
  117,   17,    0,,,2018-04-02,USW00024232
  139,  -10,    0,,,2018-04-03,USW00024232
  178,   78,   18,,,2018-04-04,USW00024232
  128,   89,   66,,,2018-04-05,USW00024232
  222,  122,   13,,,2018-04-06,USW00024232
  161,   89,  417,,,2018-04-07,USW00024232
  128,   56,  193,,,2018-04-08,USW00024232
  189,   44,    0,,,2018-04-09,USW00024232
  172,   94,   53,,,2018-04-10,USW00024232
  144,   50,   94,,,2018-04-11,USW00024232
  111,   44,   84,,,2018-04-12,USW00024232
  133,   78,    0,,,2018-04-13,USW00024232
  150,   89,   81,,,2018-04-14,USW00024232
  106,   56,  165,,,2018-04-15,USW00024232
  100,   50,   61,,,2018-04-16,USW00024232
  128,   56,   15,,,2018-04-17,USW00024232
  156,   50,    0,,,2018-04-18,USW00024232
  200,   22,    0,,,2018-04-19,USW00024232
  200,   28,    0,,,2018-04-20,USW00024232
  172,   61,    0,,,2018-04-21,USW00024232
  183,   33,    0,,,2018-04-22,USW00024232
  256,   39,    0,,,2018-04-23,USW00024232
  289,   39,    0,,,2018-04-24,USW00024232
  278,   83,    0,,,2018-04-25,USW00024232
  250,   94,    0,,,2018-04-26,USW00024232
  117,   78,   36,,,2018-04-27,USW00024232
  167,   67,   28,,,2018-04-28,USW00024232
  156,   89,    3,,,2018-04-29,USW00024232
  139,   78,    0,,,2018-04-30,USW00024232
  150,   72,    0,,,2018-05-01,USW00024232
  228,   39,    0,,,2018-05-02,USW00024232
  244,   78,    0,,,2018-05-03,USW00024232
  194,  100,    0,,,2018-05-04,USW00024232
  233,  100,    0,,,2018-05-05,USW00024232
  217,  111,   23,,,2018-05-06,USW00024232
  239,  111,    0,,,2018-05-07,USW00024232
  250,   72,   23,,,2018-05-08,USW00024232
  200,   89,    0,,,2018-05-09,USW00024232
  183,   83,    3,,,2018-05-10,USW00024232
  194,   89,    0,,,2018-05-11,USW00024232
  272,   94,    0,,,2018-05-12,USW00024232
  317,  100,    0,,,2018-05-13,USW00024232
  306,  100,    0,,,2018-05-14,USW00024232
  228,  100,    0,,,2018-05-15,USW00024232
  200,  122,    0,,,2018-05-16,USW00024232
  211,  100,    0,,,2018-05-17,USW00024232
  211,   83,    0,,,2018-05-18,USW00024232
  200,  106,    0,,,2018-05-19,USW00024232
  217,   83,    0,,,2018-05-20,USW00024232
  244,   72,    0,,,2018-05-21,USW00024232
  294,  100,    0,,,2018-05-22,USW00024232
  250,  117,    0,,,2018-05-23,USW00024232
  228,  133,    0,,,2018-05-24,USW00024232
  200,  111,    0,,,2018-05-25,USW00024232
  206,   67,    0,,,2018-05-26,USW00024232
  261,   72,    0,,,2018-05-27,USW00024232
  244,   94,    0,,,2018-05-28,USW00024232
  206,   83,    0,,,2018-05-29,USW00024232
  206,   44,    0,,,2018-05-30,USW00024232
  178,   83,    5,,,2018-05-31,USW00024232
  233,   61,    0,,,2018-06-01,USW00024232
  289,   78,    0,,,2018-06-02,USW00024232
  233,  106,    0,,,2018-06-03,USW00024232
  222,  111,    0,,,2018-06-04,USW00024232
  233,   61,    0,,,2018-06-05,USW00024232
  256,   78,    0,,,2018-06-06,USW00024232
  222,  111,    0,,,2018-06-07,USW00024232
  206,  111,   48,,,2018-06-08,USW00024232
  172,   94,   10,,,2018-06-09,USW00024232
  144,   94,   76,,,2018-06-10,USW00024232
  222,  100,    8,,,2018-06-11,USW00024232
  272,   78,    0,,,2018-06-12,USW00024232
  183,  117,    0,,,2018-06-13,USW00024232
  206,  128,    0,,,2018-06-14,USW00024232
  222,  128,    0,,,2018-06-15,USW00024232
  261,  111,    0,,,2018-06-16,USW00024232
  328,  117,    0,,,2018-06-17,USW00024232
  294,  139,    0,,,2018-06-18,USW00024232
  333,  117,    0,,,2018-06-19,USW00024232
  306,  156,    0,,,2018-06-20,USW00024232
  244,  150,    0,,,2018-06-21,USW00024232
  256,  156,    0,,,2018-06-22,USW00024232
  256,  150,    0,,,2018-06-23,USW00024232
  328,  133,    0,,,2018-06-24,USW00024232
  228,  128,    0,,,2018-06-25,USW00024232
  250,   72,    0,,,2018-06-26,USW00024232
  261,   89,    0,,,2018-06-27,USW00024232
  250,  117,    0,,,2018-06-28,USW00024232
  283,  100,    0,,,2018-06-29,USW00024232
  294,  117,    0,,,2018-06-30,USW00024232
  272,  133,    0,,,2018-07-01,USW00024232
  222,  100,    0,,,2018-07-02,USW00024232
  256,   78,    0,,,2018-07-03,USW00024232
  244,  144,    0,,,2018-07-04,USW00024232
  311,  117,    0,,,2018-07-05,USW00024232
  267,  128,    0,,,2018-07-06,USW00024232
  278,  111,    0,,,2018-07-07,USW00024232
  300,  122,    0,,,2018-07-08,USW00024232
  211,  111,    0,,,2018-07-09,USW00024232
  272,  128,    0,,,2018-07-10,USW00024232
  322,  133,    0,,,2018-07-11,USW00024232
  372,  172,    0,,,2018-07-12,USW00024232
  350,  161,    0,,,2018-07-13,USW00024232
  344,  150,    0,,,2018-07-14,USW00024232
  372,  150,    0,,,2018-07-15,USW00024232
  367,  161,    0,,,2018-07-16,USW00024232
  328,  156,    0,,,2018-07-17,USW00024232
  306,  144,    0,,,2018-07-18,USW00024232
  244,  139,    0,,,2018-07-19,USW00024232
  272,  100,    0,,,2018-07-20,USW00024232
  283,  100,    0,,,2018-07-21,USW00024232
  339,  117,    0,,,2018-07-22,USW00024232
  350,  144,    0,,,2018-07-23,USW00024232
  361,  144,    0,,,2018-07-24,USW00024232
  367,  144,    0,,,2018-07-25,USW00024232
  367,  156,    0,,,2018-07-26,USW00024232
  333,  144,    0,,,2018-07-27,USW00024232
  333,  122,    0,,,2018-07-28,USW00024232
  372,  156,    0,,,2018-07-29,USW00024232
  333,  167,    0,,,2018-07-30,USW00024232
  333,  139,    0,,,2018-07-31,USW00024232
  317,  133,    0,,,2018-08-01,USW00024232
  239,  128,    0,,,2018-08-02,USW00024232
  256,  156,    0,,,2018-08-03,USW00024232
  300,  128,    0,,,2018-08-04,USW00024232
  322,  122,    0,,,2018-08-05,USW00024232
  328,  144,    0,,,2018-08-06,USW00024232
  344,  150,    0,,,2018-08-07,USW00024232
  344,  167,    0,,,2018-08-08,USW00024232
  356,  139,    0,,,2018-08-09,USW00024232
  328,  156,    0,,,2018-08-10,USW00024232
  256,  150,    0,,,2018-08-11,USW00024232
  272,  122,    0,,,2018-08-12,USW00024232
  333,  139,    0,,,2018-08-13,USW00024232
  333,  144,    0,,,2018-08-14,USW00024232
  311,  139,    0,,,2018-08-15,USW00024232
  289,  139,    0,,,2018-08-16,USW00024232
  278,  100,    0,,,2018-08-17,USW00024232
  311,  100,    0,,,2018-08-18,USW00024232
  311,  128,    0,,,2018-08-19,USW00024232
  278,  128,    0,,,2018-08-20,USW00024232
  350,  144,    0,,,2018-08-21,USW00024232
  339,  133,    0,,,2018-08-22,USW00024232
  211,  117,    0,,,2018-08-23,USW00024232
  228,  117,    0,,,2018-08-24,USW00024232
  239,   83,    0,,,2018-08-25,USW00024232
  211,  156,    0,,,2018-08-26,USW00024232
  256,  156,    0,,,2018-08-27,USW00024232
  322,  106,    0,,,2018-08-28,USW00024232
  300,  117,    0,,,2018-08-29,USW00024232
  239,  122,    0,,,2018-08-30,USW00024232
  267,  139,    0,,,2018-08-31,USW00024232
  244,  100,    0,,,2018-09-01,USW00024232
  283,  100,    0,,,2018-09-02,USW00024232
  267,  117,    0,,,2018-09-03,USW00024232
  283,   78,    0,,,2018-09-04,USW00024232
  317,  106,    0,,,2018-09-05,USW00024232
  311,  106,    0,,,2018-09-06,USW00024232
  289,  100,    0,,,2018-09-07,USW00024232
  250,  144,    0,,,2018-09-08,USW00024232
  267,   89,    0,,,2018-09-09,USW00024232
  244,  144,    3,,,2018-09-10,USW00024232
  206,  111,   15,,,2018-09-11,USW00024232
  206,  100,    8,,,2018-09-12,USW00024232
  206,   94,    5,,,2018-09-13,USW00024232
  222,   72,    0,,,2018-09-14,USW00024232
  200,   78,   18,,,2018-09-15,USW00024232
  194,   94,   33,,,2018-09-16,USW00024232
  211,   67,    0,,,2018-09-17,USW00024232
  222,   67,    0,,,2018-09-18,USW00024232
  233,   61,    0,,,2018-09-19,USW00024232
  233,   78,    0,,,2018-09-20,USW00024232
  250,   83,    0,,,2018-09-21,USW00024232
  222,  100,    3,,,2018-09-22,USW00024232
  217,   61,    0,,,2018-09-23,USW00024232
  228,   56,    0,,,2018-09-24,USW00024232
  283,   78,    0,,,2018-09-25,USW00024232
  294,   67,    0,,,2018-09-26,USW00024232
  294,  100,    0,,,2018-09-27,USW00024232
  306,   78,    0,,,2018-09-28,USW00024232
  200,  106,    3,,,2018-09-29,USW00024232
  228,  117,    3,,,2018-09-30,USW00024232
  233,  139,    0,,,2018-10-01,USW00024232
  233,   83,    0,,,2018-10-02,USW00024232
  200,   39,    0,,,2018-10-03,USW00024232
  194,   72,    0,,,2018-10-04,USW00024232
  139,   67,   43,,,2018-10-05,USW00024232
  178,   83,    0,,,2018-10-06,USW00024232
  144,   61,   10,,,2018-10-07,USW00024232
  178,  117,   33,,,2018-10-08,USW00024232
  200,   89,    0,,,2018-10-09,USW00024232
  189,   61,    0,,,2018-10-10,USW00024232
  217,   39,    0,,,2018-10-11,USW00024232
  228,   39,    0,,,2018-10-12,USW00024232
  228,   56,    0,,,2018-10-13,USW00024232
  239,   17,    0,,,2018-10-14,USW00024232
  256,   22,    0,,,2018-10-15,USW00024232
  283,   39,    0,,,2018-10-16,USW00024232
  256,   50,    0,,,2018-10-17,USW00024232
  239,   33,    0,,,2018-10-18,USW00024232
  217,   33,    0,,,2018-10-19,USW00024232
  222,   50,    0,,,2018-10-20,USW00024232
  206,   39,    0,,,2018-10-21,USW00024232
  206,   33,    0,,,2018-10-22,USW00024232
  167,   33,    0,,,2018-10-23,USW00024232
  172,  106,    0,,,2018-10-24,USW00024232
  156,  100,   15,,,2018-10-25,USW00024232
  172,  122,   56,,,2018-10-26,USW00024232
  183,  122,  163,,,2018-10-27,USW00024232
  183,  100,   53,,,2018-10-28,USW00024232
  161,   67,  107,,,2018-10-29,USW00024232
  150,   67,    3,,,2018-10-30,USW00024232
  150,  100,   18,,,2018-10-31,USW00024232
  189,  133,    0,,,2018-11-01,USW00024232
  194,  106,   10,,,2018-11-02,USW00024232
  150,   78,    3,,,2018-11-03,USW00024232
  183,  111,   28,,,2018-11-04,USW00024232
  161,   83,    0,,,2018-11-05,USW00024232
  150,   39,    0,,,2018-11-06,USW00024232
  122,   22,    0,,,2018-11-07,USW00024232
  122,   11,    0,,,2018-11-08,USW00024232
  106,  -27,    0,,,2018-11-09,USW00024232
  100,   11,    0,,,2018-11-10,USW00024232
  150,  -21,    0,,,2018-11-11,USW00024232
  144,   11,    0,,,2018-11-12,USW00024232
   89,  -16,    0,,,2018-11-13,USW00024232
  139,  -16,    3,,,2018-11-14,USW00024232
  128,   33,    0,,,2018-11-15,USW00024232
  161,   28,    0,,,2018-11-16,USW00024232
  172,   17,    0,,,2018-11-17,USW00024232
  139,   -5,    0,,,2018-11-18,USW00024232
  139,  -16,    0,,,2018-11-19,USW00024232
  111,  -27,    0,,,2018-11-20,USW00024232
  106,   44,   46,,,2018-11-21,USW00024232
  117,   78,  135,,,2018-11-22,USW00024232
  106,   44,   86,,,2018-11-23,USW00024232
   72,   17,    0,,,2018-11-24,USW00024232
   61,   28,    0,,,2018-11-25,USW00024232
  161,   50,   23,,,2018-11-26,USW00024232
  156,   89,  269,,,2018-11-27,USW00024232
  122,   50,  201,,,2018-11-28,USW00024232
  111,   67,    0,,,2018-11-29,USW00024232
  106,   44,  178,,,2018-11-30,USW00024232
   72,   50,   20,,,2018-12-01,USW00024232
   94,   33,    5,,,2018-12-02,USW00024232
   89,  -10,    0,,,2018-12-03,USW00024232
  111,  -21,    0,,,2018-12-04,USW00024232
   94,  -10,    0,,,2018-12-05,USW00024232
   89,  -38,    0,,,2018-12-06,USW00024232
   50,  -38,   13,,,2018-12-07,USW00024232
   61,   22,   28,,,2018-12-08,USW00024232
   44,   17,  152,,,2018-12-09,USW00024232
  117,   33,    3,,,2018-12-10,USW00024232
  111,   56,  165,,,2018-12-11,USW00024232
  117,   44,    0,,,2018-12-12,USW00024232
  139,   33,    0,,,2018-12-13,USW00024232
  122,   11,   41,,,2018-12-14,USW00024232
   83,   44,   13,,,2018-12-15,USW00024232
  111,   61,  109,,,2018-12-16,USW00024232
  111,   61,  150,,,2018-12-17,USW00024232
  144,   89,  323,,,2018-12-18,USW00024232
  133,   67,    0,,,2018-12-19,USW00024232
  139,   33,   13,,,2018-12-20,USW00024232
   89,   11,    0,,,2018-12-21,USW00024232
   78,   -5,  150,,,2018-12-22,USW00024232
  117,   78,  183,,,2018-12-23,USW00024232
   89,   33,   36,,,2018-12-24,USW00024232
   83,   33,    0,,,2018-12-25,USW00024232
   83,   22,   46,,,2018-12-26,USW00024232
   94,   11,    0,,,2018-12-27,USW00024232
   83,   50,    8,,,2018-12-28,USW00024232
  111,   72,   71,,,2018-12-29,USW00024232
  106,   22,    8,,,2018-12-30,USW00024232
   83,  -16,    0,,,2018-12-31,USW00024232
   61,  -38,    0,,,2019-01-01,USW00024232
   89,  -32,    0,,,2019-01-02,USW00024232
  122,   67,    3,,,2019-01-03,USW00024232
  111,   44,   43,,,2019-01-04,USW00024232
  106,   28,   20,,,2019-01-05,USW00024232
   72,   28,   51,,,2019-01-06,USW00024232
   94,   22,    8,,,2019-01-07,USW00024232
   83,   44,   61,,,2019-01-08,USW00024232
  117,   33,   53,,,2019-01-09,USW00024232
  156,   50,    0,,,2019-01-10,USW00024232
  111,   22,    0,,,2019-01-11,USW00024232
  122,   -5,    0,,,2019-01-12,USW00024232
  117,  -21,    0,,,2019-01-13,USW00024232
  106,  -27,    0,,,2019-01-14,USW00024232
   72,  -10,    0,,,2019-01-15,USW00024232
   67,    0,   33,,,2019-01-16,USW00024232
  117,   17,   91,,,2019-01-17,USW00024232
  117,   44,  191,,,2019-01-18,USW00024232
  128,   61,   25,,,2019-01-19,USW00024232
   72,   33,  119,,,2019-01-20,USW00024232
   89,   17,    0,,,2019-01-21,USW00024232
   94,   44,   23,,,2019-01-22,USW00024232
  128,   61,   23,,,2019-01-23,USW00024232
  117,   11,    0,,,2019-01-24,USW00024232
  106,   22,    0,,,2019-01-25,USW00024232
   50,  -10,    0,,,2019-01-26,USW00024232
   50,   28,    0,,,2019-01-27,USW00024232
  139,   22,    0,,,2019-01-28,USW00024232
  133,    0,    0,,,2019-01-29,USW00024232
  122,  -16,    0,,,2019-01-30,USW00024232
  133,  -21,    0,,,2019-01-31,USW00024232
  122,   50,   41,,,2019-02-01,USW00024232
  106,   44,    8,,,2019-02-02,USW00024232
   78,   28,   69,,,2019-02-03,USW00024232
   44,   -5,   23,,,2019-02-04,USW00024232
   28,  -10,   28,,,2019-02-05,USW00024232
   39,  -32,    0,,,2019-02-06,USW00024232
   33,  -43,    0,,,2019-02-07,USW00024232
   50,  -10,   33,,,2019-02-08,USW00024232
   61,  -16,  170,,,2019-02-09,USW00024232
   33,  -21,   48,,,2019-02-10,USW00024232
   83,   28,  292,,,2019-02-11,USW00024232
   83,   50,  218,,,2019-02-12,USW00024232
   78,   44,    3,,,2019-02-13,USW00024232
   78,   33,   58,,,2019-02-14,USW00024232
   89,   44,   53,,,2019-02-15,USW00024232
   78,   22,  155,,,2019-02-16,USW00024232
   67,   -5,    0,,,2019-02-17,USW00024232
   78,  -27,    0,,,2019-02-18,USW00024232
   67,   33,   48,,,2019-02-19,USW00024232
   89,  -10,   81,,,2019-02-20,USW00024232
   94,   -5,    0,,,2019-02-21,USW00024232
   78,  -10,   99,,,2019-02-22,USW00024232
   78,   22,   81,,,2019-02-23,USW00024232
   61,   22,  183,,,2019-02-24,USW00024232
   33,  -21,   61,,,2019-02-25,USW00024232
   61,  -32,   15,,,2019-02-26,USW00024232
   33,  -16,   20,,,2019-02-27,USW00024232
   50,  -21,   13,,,2019-02-28,USW00024232
  117,    0,    0,,,2019-03-01,USW00024232
  106,  -10,    0,,,2019-03-02,USW00024232
   83,  -21,    0,,,2019-03-03,USW00024232
   83,  -38,    0,,,2019-03-04,USW00024232
   72,  -38,    0,,,2019-03-05,USW00024232
   28,    0,   46,,,2019-03-06,USW00024232
   89,    0,   30,,,2019-03-07,USW00024232
   61,    0,   13,,,2019-03-08,USW00024232
  100,    6,    5,,,2019-03-09,USW00024232
  122,  -10,    0,,,2019-03-10,USW00024232
  161,  -32,   20,,,2019-03-11,USW00024232
  106,   44,   58,,,2019-03-12,USW00024232
  139,   28,    0,,,2019-03-13,USW00024232
  150,   -5,    0,,,2019-03-14,USW00024232
  172,  -10,    0,,,2019-03-15,USW00024232
