TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  178,   50,    0,    0,    0,1895-05-26,USW00094014
  228,  133,    3,    0,    0,1895-05-27,USW00094014
  217,   78,    0,    0,    0,1895-05-28,USW00094014
  106,   33,    0,    0,    0,1895-05-29,USW00094014
  233,   11,    0,    0,    0,1895-05-30,USW00094014
  111,   83,  211,    0,    0,1895-05-31,USW00094014
  144,   72,    5,    0,    0,1895-06-01,USW00094014
  156,   67,    0,    0,    0,1895-06-02,USW00094014
  178,   78,    3,    0,    0,1895-06-03,USW00094014
  233,   72,    0,    0,    0,1895-06-04,USW00094014
  306,  117,    0,    0,    0,1895-06-05,USW00094014
  222,  144,   81,    0,    0,1895-06-06,USW00094014
  161,  111,   43,    0,    0,1895-06-07,USW00094014
   78,   44,  173,    0,    0,1895-06-08,USW00094014
  144,   33,   13,    0,    0,1895-06-09,USW00094014
  172,   56,    0,    0,    0,1895-06-10,USW00094014
  183,   89,   25,    0,    0,1895-06-11,USW00094014
  211,  106,    0,    0,    0,1895-06-12,USW00094014
  244,   72,    0,    0,    0,1895-06-13,USW00094014
  261,  122,    0,    0,    0,1895-06-14,USW00094014
  272,  167,   61,    0,    0,1895-06-15,USW00094014
  144,  106,  320,    0,    0,1895-06-16,USW00094014
  156,   67,   15,    0,    0,1895-06-17,USW00094014
  189,   89,   15,    0,    0,1895-06-18,USW00094014
  211,   72,   51,    0,    0,1895-06-19,USW00094014
  200,   67,    5,    0,    0,1895-06-20,USW00094014
  233,   67,    0,    0,    0,1895-06-21,USW00094014
  267,  128,   25,    0,    0,1895-06-22,USW00094014
  289,  117,    0,    0,    0,1895-06-23,USW00094014
  222,  144,   36,    0,    0,1895-06-24,USW00094014
  194,  106,   56,    0,    0,1895-06-25,USW00094014
  200,   89,    5,    0,    0,1895-06-26,USW00094014
  189,   56,    0,    0,    0,1895-06-27,USW00094014
  250,  100,    0,    0,    0,1895-06-28,USW00094014
  294,  111,    0,    0,    0,1895-06-29,USW00094014
  300,  156,    0,    0,    0,1895-06-30,USW00094014
  333,  178,    0,    0,    0,1895-07-01,USW00094014
  350,  194,    0,    0,    0,1895-07-02,USW00094014
  333,  233,    0,    0,    0,1895-07-03,USW00094014
  356,  200,    0,    0,    0,1895-07-04,USW00094014
  339,  156,   20,    0,    0,1895-07-05,USW00094014
  189,  117,  284,    0,    0,1895-07-06,USW00094014
  172,  100,   86,    0,    0,1895-07-07,USW00094014
  211,   89,    0,    0,    0,1895-07-08,USW00094014
  233,  133,   23,    0,    0,1895-07-09,USW00094014
  256,  111,    0,    0,    0,1895-07-10,USW00094014
  283,  144,    0,    0,    0,1895-07-11,USW00094014
  289,  144,    0,    0,    0,1895-07-12,USW00094014
  306,  161,    0,    0,    0,1895-07-13,USW00094014
  250,  167,   10,    0,    0,1895-07-14,USW00094014
  256,  139,    0,    0,    0,1895-07-15,USW00094014
  250,   89,    0,    0,    0,1895-07-16,USW00094014
  194,  111,   94,    0,    0,1895-07-17,USW00094014
  211,  117,   28,    0,    0,1895-07-18,USW00094014
  172,   72,    3,    0,    0,1895-07-19,USW00094014
  222,  122,   28,    0,    0,1895-07-20,USW00094014
  244,  111,    0,    0,    0,1895-07-21,USW00094014
  244,   89,    0,    0,    0,1895-07-22,USW00094014
  261,  106,    0,    0,    0,1895-07-23,USW00094014
  300,  117,    3,    0,    0,1895-07-24,USW00094014
  300,  189,    8,    0,    0,1895-07-25,USW00094014
  272,  128,    0,    0,    0,1895-07-26,USW00094014
  256,  167,    0,    0,    0,1895-07-27,USW00094014
  278,  156,    0,    0,    0,1895-07-28,USW00094014
  294,  156,    0,    0,    0,1895-07-29,USW00094014
  328,  172,    0,    0,    0,1895-07-30,USW00094014
  278,  172,   61,    0,    0,1895-07-31,USW00094014
  306,  150,  127,    0,    0,1895-08-01,USW00094014
  289,  139,   15,    0,    0,1895-08-02,USW00094014
  333,  144,    0,    0,    0,1895-08-03,USW00094014
  261,  178,   25,    0,    0,1895-08-04,USW00094014
  261,  150,    0,    0,    0,1895-08-05,USW00094014
  311,  122,    0,    0,    0,1895-08-06,USW00094014
  272,  194,    0,    0,    0,1895-08-07,USW00094014
  228,  144,   20,    0,    0,1895-08-08,USW00094014
  189,   89,    0,    0,    0,1895-08-09,USW00094014
  267,   61,    0,    0,    0,1895-08-10,USW00094014
  283,   61,    0,    0,    0,1895-08-11,USW00094014
  356,  122,    0,    0,    0,1895-08-12,USW00094014
  267,  172,    0,    0,    0,1895-08-13,USW00094014
  278,   50,    0,    0,    0,1895-08-14,USW00094014
  356,   94,    0,    0,    0,1895-08-15,USW00094014
  256,  139,    0,    0,    0,1895-08-16,USW00094014
  244,  106,    0,    0,    0,1895-08-17,USW00094014
  222,   56,    0,    0,    0,1895-08-18,USW00094014
  267,   39,    0,    0,    0,1895-08-19,USW00094014
  278,  100,    0,    0,    0,1895-08-20,USW00094014
  300,  122,    0,    0,    0,1895-08-21,USW00094014
  289,   94,    0,    0,    0,1895-08-22,USW00094014
  211,   67,    3,    0,    0,1895-08-23,USW00094014
  322,   83,    0,    0,    0,1895-08-24,USW00094014
  311,   89,    0,    0,    0,1895-08-25,USW00094014
  194,  122,   71,    0,    0,1895-08-26,USW00094014
  211,   67,    0,    0,    0,1895-08-27,USW00094014
  244,   83,    0,    0,    0,1895-08-28,USW00094014
  289,   89,    0,    0,    0,1895-08-29,USW00094014
  200,   72,    0,    0,    0,1895-08-30,USW00094014
  267,   11,    0,    0,    0,1895-08-31,USW00094014
  328,  100,    0,    0,    0,1895-09-01,USW00094014
  350,  167,    0,    0,    0,1895-09-02,USW00094014
  233,  133,    0,    0,    0,1895-09-03,USW00094014
  211,   56,    3,    0,    0,1895-09-04,USW00094014
  156,  117,   25,    0,    0,1895-09-05,USW00094014
  122,   39,   10,    0,    0,1895-09-06,USW00094014
  178,   11,    0,    0,    0,1895-09-07,USW00094014
  256,   22,    0,    0,    0,1895-09-08,USW00094014
  244,  106,    0,    0,    0,1895-09-09,USW00094014
  194,   39,    0,    0,    0,1895-09-10,USW00094014
  200,   72,   25,    0,    0,1895-09-11,USW00094014
  250,   61,    0,    0,    0,1895-09-12,USW00094014
  278,  100,    0,    0,    0,1895-09-13,USW00094014
  233,  183,    0,    0,    0,1895-09-14,USW00094014
  239,   50,    0,    0,    0,1895-09-15,USW00094014
  289,   -6,    0,    0,    0,1895-09-16,USW00094014
  250,  117,    0,    0,    0,1895-09-17,USW00094014
  261,   61,    0,    0,    0,1895-09-18,USW00094014
  283,   89,    0,    0,    0,1895-09-19,USW00094014
  144,   78,    3,    0,    0,1895-09-20,USW00094014
   67,   33,    0,    0,    0,1895-09-21,USW00094014
  128,  -22,    0,    0,    0,1895-09-22,USW00094014
  211,   22,    0,    0,    0,1895-09-23,USW00094014
  239,   67,    0,    0,    0,1895-09-24,USW00094014
  194,   56,    5,    0,    0,1895-09-25,USW00094014
  150,   33,    0,    0,    0,1895-09-26,USW00094014
  144,   11,   10,    0,    0,1895-09-27,USW00094014
  144,   11,    0,    0,    0,1895-09-28,USW00094014
  144,  -83,    0,    0,    0,1895-09-29,USW00094014
  244,   33,    0,    0,    0,1895-09-30,USW00094014
  222,    6,    0,    0,    0,1895-10-01,USW00094014
  250,   61,    0,    0,    0,1895-10-02,USW00094014
  111,   72,   41,    0,    0,1895-10-03,USW00094014
  167,   11,   20,    0,    0,1895-10-04,USW00094014
  217,   22,    0,    0,    0,1895-10-05,USW00094014
  144,   78,    0,    0,    0,1895-10-06,USW00094014
   61,  -33,    0,    0,    0,1895-10-07,USW00094014
  139,  -67,    0,    0,    0,1895-10-08,USW00094014
  233,   50,    0,    0,    0,1895-10-09,USW00094014
  139,   39,   20,    0,    0,1895-10-10,USW00094014
  189,  -11,    0,    0,    0,1895-10-11,USW00094014
  267,   72,    0,    0,    0,1895-10-12,USW00094014
  100,   28,    0,    0,    0,1895-10-13,USW00094014
  128,    6,    3,    0,    0,1895-10-14,USW00094014
  228,   50,    0,    0,    0,1895-10-15,USW00094014
  211,   11,    0,    0,    0,1895-10-16,USW00094014
  233,   11,    0,    0,    0,1895-10-17,USW00094014
   44,    0,    0,    0,    0,1895-10-18,USW00094014
  100,  -67,    0,    0,    0,1895-10-19,USW00094014
  156,    0,    0,    0,    0,1895-10-20,USW00094014
   72,   11,    0,    0,    0,1895-10-21,USW00094014
   61,  -94,    0,    0,    0,1895-10-22,USW00094014
  178,  -67,    0,    0,    0,1895-10-23,USW00094014
  144,  -39,    0,    0,    0,1895-10-24,USW00094014
  178,  -17,    0,    0,    0,1895-10-25,USW00094014
   56,  -11,    5,    0,    0,1895-10-26,USW00094014
  -11, -133,    0,    0,    0,1895-10-27,USW00094014
  -39, -161,    0,    0,    0,1895-10-28,USW00094014
   33, -194,    0,    0,    0,1895-10-29,USW00094014
   39,  -94,    0,    0,    0,1895-10-30,USW00094014
   83, -161,    0,    0,    0,1895-10-31,USW00094014
  156,  -56,    0,    0,    0,1895-11-01,USW00094014
  111,  -22,    3,    0,    0,1895-11-02,USW00094014
   61,  -22,    0,    0,    0,1895-11-03,USW00094014
   33,    6,    0,    0,    0,1895-11-04,USW00094014
  -11,  -67,  254,  254,,1895-11-05,USW00094014
  -72, -133,    5,    5,,1895-11-06,USW00094014
 -150, -233,    0,    0,,1895-11-07,USW00094014
 -150, -256,    0,    0,,1895-11-08,USW00094014
    0, -228,    3,    3,,1895-11-09,USW00094014
   39,  -83,    0,    0,,1895-11-10,USW00094014
   17, -106,    0,    0,,1895-11-11,USW00094014
    0,  -17,    0,    0,,1895-11-12,USW00094014
   11,  -22,    0,    0,,1895-11-13,USW00094014
    6,  -78,    0,    0,,1895-11-14,USW00094014
   56,  -78,    0,    0,,1895-11-15,USW00094014
   83,  -11,    0,    0,,1895-11-16,USW00094014
   61,   28,    0,    0,,1895-11-17,USW00094014
   22,  -56,   41,   25,,1895-11-18,USW00094014
  -22, -122,    8,   33,,1895-11-19,USW00094014
   11,  -39,   25,   58,,1895-11-20,USW00094014
 -100, -183,  102,  160,,1895-11-21,USW00094014
 -128, -239,    0,    0,,1895-11-22,USW00094014
  -89, -156,    0,    0,,1895-11-23,USW00094014
  -89, -122,    0,    0,,1895-11-24,USW00094014
  -78, -128,   30,   30,,1895-11-25,USW00094014
  -72, -156,    3,    3,,1895-11-26,USW00094014
  -78, -100,    0,    0,,1895-11-27,USW00094014
 -144, -189,   13,   15,,1895-11-28,USW00094014
  -72, -211,    0,    0,,1895-11-29,USW00094014
 -150, -189,    0,    0,,1895-11-30,USW00094014
 -156, -211,    0,    0,,1895-12-01,USW00094014
 -156, -222,    0,    0,,1895-12-02,USW00094014
  -72, -156,    0,    0,,1895-12-03,USW00094014
  -56, -122,    0,    0,,1895-12-04,USW00094014
  -39, -156,    0,    0,,1895-12-05,USW00094014
    0, -100,    0,    0,,1895-12-06,USW00094014
 -111, -200,    3,    3,,1895-12-07,USW00094014
  -67, -133,    0,    0,,1895-12-08,USW00094014
   17, -161,    0,    0,,1895-12-09,USW00094014
   44,  -39,    0,    0,,1895-12-10,USW00094014
   17,  -28,    0,    0,,1895-12-11,USW00094014
   67,  -33,    0,    0,,1895-12-12,USW00094014
   50,   11,    0,    0,,1895-12-13,USW00094014
   28,  -39,    0,    0,,1895-12-14,USW00094014
   22,  -83,    0,    0,,1895-12-15,USW00094014
  -61, -122,    3,    3,,1895-12-16,USW00094014
 -156, -189,   61,   61,,1895-12-17,USW00094014
  -94, -200,    0,    0,,1895-12-18,USW00094014
  -67, -139,    0,    0,,1895-12-19,USW00094014
    6, -106,    0,    0,,1895-12-20,USW00094014
  -78, -172,   10,   13,,1895-12-21,USW00094014
  -44, -183,    0,    0,,1895-12-22,USW00094014
    6, -139,    0,    0,,1895-12-23,USW00094014
  -44, -100,    0,    0,,1895-12-24,USW00094014
 -144, -211,    0,    0,,1895-12-25,USW00094014
  -39, -189,    5,    8,,1895-12-26,USW00094014
   67,  -89,    3,    0,,1895-12-27,USW00094014
  -83, -111,   36,   36,,1895-12-28,USW00094014
 -111, -167,    8,    8,,1895-12-29,USW00094014
  -33, -172,   20,   20,,1895-12-30,USW00094014
  -78, -167,   13,   13,,1895-12-31,USW00094014
 -122, -228,  109,  109,,1896-01-01,USW00094014
 -244, -278,    5,    5,,1896-01-02,USW00094014
 -272, -306,    0,    0,,1896-01-03,USW00094014
 -200, -294,    0,    0,,1896-01-04,USW00094014
  -72, -200,   10,   10,,1896-01-05,USW00094014
  -28, -161,    3,    3,,1896-01-06,USW00094014
   56, -150,    0,    0,,1896-01-07,USW00094014
   61,   11,    0,    0,,1896-01-08,USW00094014
   61,  -22,    0,    0,,1896-01-09,USW00094014
   33,    0,    3,    3,,1896-01-10,USW00094014
  -39,  -83,    8,    8,,1896-01-11,USW00094014
  -61, -144,    0,    0,,1896-01-12,USW00094014
 -117, -172,    0,    0,,1896-01-13,USW00094014
 -144, -172,    5,    5,,1896-01-14,USW00094014
 -200, -272,   25,   28,,1896-01-15,USW00094014
 -194, -289,   13,   13,,1896-01-16,USW00094014
 -206, -267,  130,  130,,1896-01-17,USW00094014
 -133, -272,    0,    0,,1896-01-18,USW00094014
   28, -133,    0,    0,,1896-01-19,USW00094014
  -67, -178,    0,    0,,1896-01-20,USW00094014
  -67, -178,    0,    0,,1896-01-21,USW00094014
 -217, -267,   97,  102,,1896-01-22,USW00094014
 -189, -311,    0,    0,,1896-01-23,USW00094014
 -156, -244,    0,    0,,1896-01-24,USW00094014
 -189, -300,    0,    0,,1896-01-25,USW00094014
 -106, -222,    0,    0,,1896-01-26,USW00094014
   17, -161,    0,    0,,1896-01-27,USW00094014
  -50,  -94,    0,    0,,1896-01-28,USW00094014
  -94, -133,    0,    0,,1896-01-29,USW00094014
 -100, -128,   97,  102,,1896-01-30,USW00094014
  -67, -111,   10,   10,,1896-01-31,USW00094014
   11, -150,    0,    0,,1896-02-01,USW00094014
    6,  -89,    0,    0,,1896-02-02,USW00094014
  -28, -117,    0,    0,,1896-02-03,USW00094014
  -44, -172,    0,    0,,1896-02-04,USW00094014
  -61, -222,   51,   51,,1896-02-05,USW00094014
  -78, -183,   51,   51,,1896-02-06,USW00094014
  -22, -183,    0,    0,,1896-02-07,USW00094014
  -22, -122,    0,    0,,1896-02-08,USW00094014
   56, -156,    0,    0,,1896-02-09,USW00094014
  -78, -161,    0,    0,,1896-02-10,USW00094014
  -89, -233,    0,    0,,1896-02-11,USW00094014
  -78, -233,    0,    0,,1896-02-12,USW00094014
 -233, -289,    3,    3,,1896-02-13,USW00094014
    0, -250,    0,    0,,1896-02-14,USW00094014
 -122, -267,    0,    0,,1896-02-15,USW00094014
    0, -244,    0,    0,,1896-02-16,USW00094014
  -11,  -83,    0,    0,,1896-02-17,USW00094014
    0, -122,    0,    0,,1896-02-18,USW00094014
  -78, -144,    0,    0,,1896-02-19,USW00094014
  -39, -189,    0,    0,,1896-02-20,USW00094014
   44, -178,    0,    0,,1896-02-21,USW00094014
   61, -100,    0,    0,,1896-02-22,USW00094014
   22,  -78,    0,    0,,1896-02-23,USW00094014
   61, -150,    0,    0,,1896-02-24,USW00094014
  100,    0,    0,    0,,1896-02-25,USW00094014
  100,   22,    0,    0,,1896-02-26,USW00094014
  -56, -122,    5,    0,,1896-02-27,USW00094014
 -122, -172,   56,   56,,1896-02-28,USW00094014
 -156, -122,   15,   15,,1896-02-29,USW00094014
 -178, -267,    0,    0,,1896-03-01,USW00094014
 -167, -244,   25,   25,,1896-03-02,USW00094014
 -122, -211,   25,   25,,1896-03-03,USW00094014
  -89, -178,   30,   30,,1896-03-04,USW00094014
  -67, -111,   51,   51,,1896-03-05,USW00094014
 -100, -167,   20,   20,,1896-03-06,USW00094014
 -100, -250,    0,    0,,1896-03-07,USW00094014
  -22, -194,   25,   25,,1896-03-08,USW00094014
  -67, -211,    0,    0,,1896-03-09,USW00094014
 -100, -189,    0,    0,,1896-03-10,USW00094014
 -100, -167,   46,   46,,1896-03-11,USW00094014
 -117, -267,    0,    0,,1896-03-12,USW00094014
  -67, -200,    0,    0,,1896-03-13,USW00094014
  -67, -178,    0,    0,,1896-03-14,USW00094014
  -22, -122,   10,   10,,1896-03-15,USW00094014
  -22, -128,    0,    0,,1896-03-16,USW00094014
    0, -144,    0,    0,,1896-03-17,USW00094014
  -22, -111,   10,   10,,1896-03-18,USW00094014
   44, -189,    0,    0,,1896-03-19,USW00094014
  111,  -22,    0,    0,,1896-03-20,USW00094014
 -122, -144,    0,    0,,1896-03-21,USW00094014
  -33, -156,    0,    0,,1896-03-22,USW00094014
   94, -100,    0,    0,,1896-03-23,USW00094014
  128,   11,    0,    0,,1896-03-24,USW00094014
  -11,  -72,   10,    5,,1896-03-25,USW00094014
  122,  -44,    0,    0,,1896-03-26,USW00094014
   44,  -22,   36,   25,,1896-03-27,USW00094014
   67,    0,  163,    0,,1896-03-28,USW00094014
   78,  -22,    0,    0,,1896-03-29,USW00094014
   33,  -22,    5,    5,,1896-03-30,USW00094014
   17,  -44,    0,    0,,1896-03-31,USW00094014
   22,  -56,    5,    5,,1896-04-01,USW00094014
   78,  -78,    0,    0,,1896-04-02,USW00094014
  144,  -22,    0,    0,,1896-04-03,USW00094014
   78,  -33,    0,    0,,1896-04-04,USW00094014
  111,  -33,    0,    0,,1896-04-05,USW00094014
  111,    0,    0,    0,,1896-04-06,USW00094014
  133,   11,    0,    0,,1896-04-07,USW00094014
  167,    0,    0,    0,,1896-04-08,USW00094014
  133,   22,    0,    0,,1896-04-09,USW00094014
   22,  -33,    0,    0,,1896-04-10,USW00094014
   11,  -33,   51,   51,,1896-04-11,USW00094014
  100,  -56,    0,    0,,1896-04-12,USW00094014
  189,    0,    0,    0,,1896-04-13,USW00094014
  111,   33,    0,    0,,1896-04-14,USW00094014
   44,  -89,  218,  127,,1896-04-15,USW00094014
  -28, -122,    0,    0,,1896-04-16,USW00094014
  -11,  -67,   10,  137,,1896-04-17,USW00094014
  -22,  -56,  305,  254,,1896-04-18,USW00094014
   22,  -44,  137,  102,,1896-04-19,USW00094014
   28,  -11,    0,    0,,1896-04-20,USW00094014
  122,  -44,    0,    0,,1896-04-21,USW00094014
  178,    0,    0,    0,,1896-04-22,USW00094014
  144,   50,    0,    0,,1896-04-23,USW00094014
  144,  -11,    0,    0,,1896-04-24,USW00094014
  228,   11,    0,    0,,1896-04-25,USW00094014
  222,  100,    0,    0,,1896-04-26,USW00094014
  244,   89,    0,    0,,1896-04-27,USW00094014
  161,   72,    0,    0,,1896-04-28,USW00094014
  194,   44,    0,    0,,1896-04-29,USW00094014
  189,   11,    0,    0,,1896-04-30,USW00094014
  183,   44,    0,    0,    0,1896-05-01,USW00094014
  222,   11,    0,    0,    0,1896-05-02,USW00094014
  178,   11,    0,    0,    0,1896-05-03,USW00094014
  244,   67,    0,    0,    0,1896-05-04,USW00094014
  200,   78,    0,    0,    0,1896-05-05,USW00094014
  239,  133,    3,    0,    0,1896-05-06,USW00094014
  189,   56,    0,    0,    0,1896-05-07,USW00094014
  233,   78,    0,    0,    0,1896-05-08,USW00094014
  172,  111,  168,    0,    0,1896-05-09,USW00094014
  178,   78,   25,    0,    0,1896-05-10,USW00094014
  144,  106,  203,    0,    0,1896-05-11,USW00094014
  122,  100,  351,    0,    0,1896-05-12,USW00094014
  133,   56,    0,    0,    0,1896-05-13,USW00094014
  122,   33,    0,    0,    0,1896-05-14,USW00094014
  139,   28,    0,    0,    0,1896-05-15,USW00094014
  117,   22,  127,    0,    0,1896-05-16,USW00094014
  133,   67,    5,    0,    0,1896-05-17,USW00094014
  161,   17,    0,    0,    0,1896-05-18,USW00094014
  144,   56,   36,    0,    0,1896-05-19,USW00094014
  117,   61,  254,    0,    0,1896-05-20,USW00094014
  167,   72,   56,    0,    0,1896-05-21,USW00094014
  200,   72,   20,    0,    0,1896-05-22,USW00094014
  222,   78,    0,    0,    0,1896-05-23,USW00094014
  222,  122,  127,    0,    0,1896-05-24,USW00094014
  183,   67,   51,    0,    0,1896-05-25,USW00094014
  178,   67,    0,    0,    0,1896-05-26,USW00094014
  167,   44,   46,    0,    0,1896-05-27,USW00094014
  189,   39,    0,    0,    0,1896-05-28,USW00094014
  200,  106,    0,    0,    0,1896-05-29,USW00094014
  200,   39,    0,    0,    0,1896-05-30,USW00094014
  222,   56,    0,    0,    0,1896-05-31,USW00094014
  256,  111,    0,    0,    0,1896-06-01,USW00094014
  267,  122,    0,    0,    0,1896-06-02,USW00094014
  289,  122,    0,    0,    0,1896-06-03,USW00094014
  200,  133,   15,    0,    0,1896-06-04,USW00094014
  228,   44,    0,    0,    0,1896-06-05,USW00094014
  167,  100,   30,    0,    0,1896-06-06,USW00094014
  111,   83,  528,    0,    0,1896-06-07,USW00094014
  200,   50,   10,    0,    0,1896-06-08,USW00094014
  244,  122,    0,    0,    0,1896-06-09,USW00094014
  200,  117,   30,    0,    0,1896-06-10,USW00094014
  200,   83,    0,    0,    0,1896-06-11,USW00094014
  256,   67,    0,    0,    0,1896-06-12,USW00094014
