TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
    0,  -89,    0,,,1898-02-09,USC00244558
   39,  -72,    0,,,1898-02-10,USC00244558
   72,  -56,    0,,,1898-02-11,USC00244558
   94,   -6,    0,,,1898-02-12,USC00244558
   50,  -11,   25,   25,,1898-02-13,USC00244558
   78,   -6,    0,,,1898-02-14,USC00244558
  106,   -6,    0,,,1898-02-15,USC00244558
    0,  -22,    0,,,1898-02-16,USC00244558
   17,  -56,    0,,,1898-02-17,USC00244558
   -6,  -44,   56,   56,,1898-02-18,USC00244558
   17, -150,    0,,,1898-02-19,USC00244558
   28, -133,    0,,,1898-02-20,USC00244558
    6,  -44,    0,,,1898-02-21,USC00244558
   39,  -67,    0,,,1898-02-22,USC00244558
   50,  -83,    0,,,1898-02-23,USC00244558
   56,  -83,    0,,,1898-02-24,USC00244558
   94,  -61,    0,,,1898-02-25,USC00244558
   78,  -22,    0,,,1898-02-26,USC00244558
   72,  -61,    0,,,1898-02-27,USC00244558
   39,   -6,    0,,,1898-02-28,USC00244558
  122,   28,    0,    0,,1898-03-01,USC00244558
  106,  -22,    0,    0,,1898-03-02,USC00244558
   22,  -28,    0,    0,,1898-03-03,USC00244558
   72,  -22,    0,    0,,1898-03-04,USC00244558
   94,  -33,    0,    0,,1898-03-05,USC00244558
  100,  -28,    0,    0,,1898-03-06,USC00244558
  122,  -44,   25,    0,,1898-03-07,USC00244558
   11,  -61,    5,    8,,1898-03-08,USC00244558
   17,  -50,   25,   25,,1898-03-09,USC00244558
   44,  -61,    0,    0,,1898-03-10,USC00244558
   72,  -67,    0,    0,,1898-03-11,USC00244558
  100,  -44,    0,    0,,1898-03-12,USC00244558
   72,  -78,   76,   76,,1898-03-13,USC00244558
   44, -111,    0,    0,,1898-03-14,USC00244558
   72, -117,    0,    0,,1898-03-15,USC00244558
   72,  -94,    0,    0,,1898-03-16,USC00244558
  100, -122,    0,    0,,1898-03-17,USC00244558
   72, -111,    0,    0,,1898-03-18,USC00244558
  100,  -94,   25,   25,,1898-03-19,USC00244558
  -39, -139,  635,  635,,1898-03-20,USC00244558
  -11, -267,    0,    0,,1898-03-21,USC00244558
   44, -256,    0,    0,,1898-03-22,USC00244558
   72, -133,    0,    0,,1898-03-23,USC00244558
  100,  -89,    0,    0,,1898-03-24,USC00244558
   44, -111,    0,    0,,1898-03-25,USC00244558
   72, -111,    0,    0,,1898-03-26,USC00244558
  100, -122,    0,    0,,1898-03-27,USC00244558
  128,  -67,    0,    0,,1898-03-28,USC00244558
  128,  -56,    0,    0,,1898-03-29,USC00244558
  100,  -89,    0,    0,,1898-03-30,USC00244558
   78,  -72,    0,    0,,1898-03-31,USC00244558
   94, -111,    0,,,1898-04-01,USC00244558
  100,  -83,    0,,,1898-04-02,USC00244558
  133,  -89,    0,,,1898-04-03,USC00244558
  144,  -61,    0,,,1898-04-04,USC00244558
  117,  -67,    0,,,1898-04-05,USC00244558
  189,  -78,    0,,,1898-04-06,USC00244558
   72,  -89,    0,,,1898-04-07,USC00244558
  128,  -67,    0,,,1898-04-08,USC00244558
  183,   17,    0,,,1898-04-09,USC00244558
  128,   72,    0,,,1898-04-10,USC00244558
  128,  -39,    0,,,1898-04-11,USC00244558
   50,    6,    0,,,1898-04-12,USC00244558
  206,   50,    0,,,1898-04-13,USC00244558
  211,   61,    0,,,1898-04-14,USC00244558
  122,   78,   58,,,1898-04-15,USC00244558
  156,   61,    0,,,1898-04-16,USC00244558
  183,   94,    0,,,1898-04-17,USC00244558
  100,   28,    0,,,1898-04-18,USC00244558
  144,   22,    0,,,1898-04-19,USC00244558
  128,   44,    0,,,1898-04-20,USC00244558
  150,   44,    0,,,1898-04-21,USC00244558
  156,   56,   25,,,1898-04-22,USC00244558
  156,   33,   20,,,1898-04-23,USC00244558
  200,   78,    0,,,1898-04-24,USC00244558
  267,   78,    0,,,1898-04-25,USC00244558
  128,   78,   25,,,1898-04-26,USC00244558
  167,   72,    0,,,1898-04-27,USC00244558
  156,   50,    0,,,1898-04-28,USC00244558
  128,   61,    0,,,1898-04-29,USC00244558
  111,   78,    0,,,1898-04-30,USC00244558
  150,   94,    0,,,1898-05-01,USC00244558
  150,   56,    0,,,1898-05-02,USC00244558
  156,   67,    0,,,1898-05-03,USC00244558
  156,   67,    0,,,1898-05-04,USC00244558
  167,   94,    0,,,1898-05-05,USC00244558
  156,   83,    0,,,1898-05-06,USC00244558
  156,   56,    0,,,1898-05-07,USC00244558
  183,   72,    0,,,1898-05-08,USC00244558
  206,  106,    0,,,1898-05-09,USC00244558
  239,  100,    0,,,1898-05-10,USC00244558
  217,  128,    0,,,1898-05-11,USC00244558
  206,  133,    0,,,1898-05-12,USC00244558
  167,   72,   58,,,1898-05-13,USC00244558
  200,   89,    0,,,1898-05-14,USC00244558
  211,   89,    0,,,1898-05-15,USC00244558
  211,  128,    0,,,1898-05-16,USC00244558
  222,  117,    0,,,1898-05-17,USC00244558
  244,  111,    0,,,1898-05-18,USC00244558
   94,   56,   25,,,1898-05-19,USC00244558
  156,   78,    0,,,1898-05-20,USC00244558
  156,   50,    0,,,1898-05-21,USC00244558
  178,  128,    0,,,1898-05-22,USC00244558
  150,   44,    0,,,1898-05-23,USC00244558
  228,   72,    0,,,1898-05-24,USC00244558
  267,  117,    0,,,1898-05-25,USC00244558
  267,  161,   13,,,1898-05-26,USC00244558
  228,  156,    0,,,1898-05-27,USC00244558
   94,   72,  191,,,1898-05-28,USC00244558
  156,   83,   33,,,1898-05-29,USC00244558
  100,   56,   38,,,1898-05-30,USC00244558
  128,   78,    0,,,1898-05-31,USC00244558
  156,   72,    0,,,1898-06-01,USC00244558
  128,   89,    0,,,1898-06-02,USC00244558
  183,   89,    0,,,1898-06-03,USC00244558
  217,  100,    0,,,1898-06-04,USC00244558
  228,  128,    0,,,1898-06-05,USC00244558
  222,  117,    0,,,1898-06-06,USC00244558
  250,  128,    0,,,1898-06-07,USC00244558
  294,  128,    0,,,1898-06-08,USC00244558
  283,  144,    0,,,1898-06-09,USC00244558
  267,  133,   66,,,1898-06-10,USC00244558
  256,  150,   25,,,1898-06-11,USC00244558
  228,  156,   41,,,1898-06-12,USC00244558
  256,  128,   61,,,1898-06-13,USC00244558
  222,  111,   51,,,1898-06-14,USC00244558
  256,  144,   25,,,1898-06-15,USC00244558
  211,  144,    0,,,1898-06-16,USC00244558
  267,  144,    0,,,1898-06-17,USC00244558
  333,  183,    0,,,1898-06-18,USC00244558
  222,  206,   18,,,1898-06-19,USC00244558
  178,  128,    0,,,1898-06-20,USC00244558
  194,  128,    0,,,1898-06-21,USC00244558
  222,  161,    0,,,1898-06-22,USC00244558
  228,  128,    0,,,1898-06-23,USC00244558
  211,  150,    0,,,1898-06-24,USC00244558
  200,  150,    0,,,1898-06-25,USC00244558
  228,  139,    0,,,1898-06-26,USC00244558
  244,  139,    0,,,1898-06-27,USC00244558
  233,  117,    0,,,1898-06-28,USC00244558
  211,   89,    0,,,1898-06-29,USC00244558
  172,  128,    0,,,1898-06-30,USC00244558
  211,  100,    0,,,1898-07-01,USC00244558
  261,  144,    0,,,1898-07-02,USC00244558
  294,  100,    0,,,1898-07-03,USC00244558
  300,  211,    0,,,1898-07-04,USC00244558
  211,  167,    0,,,1898-07-05,USC00244558
  239,  117,    0,,,1898-07-06,USC00244558
  250,  161,    0,,,1898-07-07,USC00244558
  289,  150,    0,,,1898-07-08,USC00244558
  317,  172,    0,,,1898-07-09,USC00244558
  300,  194,    0,,,1898-07-10,USC00244558
  350,  183,    0,,,1898-07-11,USC00244558
  317,  211,    0,,,1898-07-12,USC00244558
  344,  200,   74,,,1898-07-13,USC00244558
  267,  194,    0,,,1898-07-14,USC00244558
  300,  172,    0,,,1898-07-15,USC00244558
  306,  194,    0,,,1898-07-16,USC00244558
  183,  128,   15,,,1898-07-17,USC00244558
  144,  117,   51,,,1898-07-18,USC00244558
  172,  100,   18,,,1898-07-19,USC00244558
  239,   94,    0,,,1898-07-20,USC00244558
  244,  128,    0,,,1898-07-21,USC00244558
  289,  133,  114,,,1898-07-22,USC00244558
  178,  122,   20,,,1898-07-23,USC00244558
  272,  111,    0,,,1898-07-24,USC00244558
  294,  172,    0,,,1898-07-25,USC00244558
  244,  206,    0,,,1898-07-26,USC00244558
  272,  161,    0,,,1898-07-27,USC00244558
  283,  167,    0,,,1898-07-28,USC00244558
  289,  189,    0,,,1898-07-29,USC00244558
  289,  189,    0,,,1898-07-30,USC00244558
  294,  156,    0,,,1898-07-31,USC00244558
  306,  211,    0,,,1898-08-01,USC00244558
  311,  167,    0,,,1898-08-02,USC00244558
  294,  172,    0,,,1898-08-03,USC00244558
  289,  172,    0,,,1898-08-04,USC00244558
  283,  133,    0,,,1898-08-05,USC00244558
  333,  172,    0,,,1898-08-06,USC00244558
  344,  211,    0,,,1898-08-07,USC00244558
  350,  178,    0,,,1898-08-08,USC00244558
  339,  206,   20,,,1898-08-09,USC00244558
  328,  178,    0,,,1898-08-10,USC00244558
  317,  167,    0,,,1898-08-11,USC00244558
  333,  183,    0,,,1898-08-12,USC00244558
  311,  133,    0,,,1898-08-13,USC00244558
  350,  150,    0,,,1898-08-14,USC00244558
  294,   78,    0,,,1898-08-15,USC00244558
  300,  122,    0,,,1898-08-16,USC00244558
  294,   89,    0,,,1898-08-17,USC00244558
  339,   89,    0,,,1898-08-18,USC00244558
  311,  139,   10,,,1898-08-19,USC00244558
  356,  111,    0,,,1898-08-20,USC00244558
  294,  139,  135,,,1898-08-21,USC00244558
  217,  122,    0,,,1898-08-22,USC00244558
  244,   67,    0,,,1898-08-23,USC00244558
  294,  100,    0,,,1898-08-24,USC00244558
  306,   94,    0,,,1898-08-25,USC00244558
  289,  100,   51,,,1898-08-26,USC00244558
  278,  100,    0,,,1898-08-27,USC00244558
  300,   61,    0,,,1898-08-28,USC00244558
  267,   61,    0,,,1898-08-29,USC00244558
  183,  122,   13,,,1898-08-30,USC00244558
  139,   44,   51,,,1898-08-31,USC00244558
  189,   33,    0,,,1898-09-01,USC00244558
  222,   33,    0,,,1898-09-02,USC00244558
  189,   94,    0,,,1898-09-03,USC00244558
  244,   72,    0,,,1898-09-04,USC00244558
  172,   22,    0,,,1898-09-05,USC00244558
  228,    0,    0,,,1898-09-06,USC00244558
  244,    0,    0,,,1898-09-07,USC00244558
  244,   56,    0,,,1898-09-08,USC00244558
  244,   33,    0,,,1898-09-09,USC00244558
  261,   22,    0,,,1898-09-10,USC00244558
  267,   22,    0,,,1898-09-11,USC00244558
  294,   61,    0,,,1898-09-12,USC00244558
  250,   56,    0,,,1898-09-13,USC00244558
  233,   44,    0,,,1898-09-14,USC00244558
  233,   67,    0,,,1898-09-15,USC00244558
  233,   39,    0,,,1898-09-16,USC00244558
  294,   39,    0,,,1898-09-17,USC00244558
  283,   50,    0,,,1898-09-18,USC00244558
  283,   67,    0,,,1898-09-19,USC00244558
  211,  122,    0,,,1898-09-20,USC00244558
  222,   33,    0,,,1898-09-21,USC00244558
  194,   89,   38,,,1898-09-22,USC00244558
  167,   61,    0,,,1898-09-23,USC00244558
  178,    0,    0,,,1898-09-24,USC00244558
  239,   17,    0,,,1898-09-25,USC00244558
  250,   28,   13,,,1898-09-26,USC00244558
  172,   89,   25,,,1898-09-27,USC00244558
  111,   17,    0,,,1898-09-28,USC00244558
  106,   33,    0,,,1898-09-29,USC00244558
  100,   28,   64,,,1898-09-30,USC00244558
   67,    0,,,,1898-10-01,USC00244558
   61,  -44,,,,1898-10-02,USC00244558
   89,  -61,,,,1898-10-03,USC00244558
  106,  -61,,,,1898-10-04,USC00244558
  117,  -33,,,,1898-10-05,USC00244558
  139,  -44,,,,1898-10-06,USC00244558
  139,  -56,,,,1898-10-07,USC00244558
  161,  -61,    0,,,1898-10-08,USC00244558
  144,   -6,   13,,,1898-10-09,USC00244558
  117,  -28,   13,,,1898-10-10,USC00244558
   89,  -28,   10,,,1898-10-11,USC00244558
  128,   -6,,,,1898-10-12,USC00244558
  111,  -28,,,,1898-10-13,USC00244558
  100,  -22,,,,1898-10-14,USC00244558
   89,  -11,,,,1898-10-15,USC00244558
   94,  -17,,,,1898-10-16,USC00244558
   78,  -11,,,,1898-10-17,USC00244558
  128,  -28,,,,1898-10-18,USC00244558
  122,  -22,,,,1898-10-19,USC00244558
  128,  -33,,,,1898-10-20,USC00244558
  161,   -6,,,,1898-10-21,USC00244558
   78,   11,,,,1898-10-22,USC00244558
   94,   22,,,,1898-10-23,USC00244558
   89,    0,,,,1898-10-24,USC00244558
   89,  -22,,,,1898-10-25,USC00244558
  128,   22,,,,1898-10-26,USC00244558
  117,   44,,,,1898-10-27,USC00244558
  100,  -17,,,,1898-10-28,USC00244558
  100,  -28,,,,1898-10-29,USC00244558
  122,  -22,,,,1898-10-30,USC00244558
  100,  -11,,,,1898-10-31,USC00244558
   83,  -11,   25,    0,,1898-11-01,USC00244558
   89,  -39,   10,    0,,1898-11-02,USC00244558
   89,  -22,   13,    0,,1898-11-03,USC00244558
   89,  -17,    0,    0,,1898-11-04,USC00244558
   78,  -28,    0,    0,,1898-11-05,USC00244558
  128,  -39,   25,   25,,1898-11-06,USC00244558
   44,  -17,    0,    0,,1898-11-07,USC00244558
   33,  -67,    0,    0,,1898-11-08,USC00244558
  -17, -100,    0,    0,,1898-11-09,USC00244558
    0,  -44,   38,   38,,1898-11-10,USC00244558
    6,  -28,    0,    0,,1898-11-11,USC00244558
   17,  -17,    0,    0,,1898-11-12,USC00244558
   22,  -22,    0,    0,,1898-11-13,USC00244558
    6,  -39,    0,    0,,1898-11-14,USC00244558
   44,  -33,    0,    0,,1898-11-15,USC00244558
   72,    6,    0,    0,,1898-11-16,USC00244558
   72,   -6,    0,    0,,1898-11-17,USC00244558
   44,   -6,    0,    0,,1898-11-18,USC00244558
  -94, -111,    0,    0,,1898-11-19,USC00244558
  -67, -106,    0,    0,,1898-11-20,USC00244558
  -28,  -72,    0,    0,,1898-11-21,USC00244558
  -44,  -56,   64,   64,,1898-11-22,USC00244558
    6,  -50,   51,   51,,1898-11-23,USC00244558
   22,  -78,    0,    0,,1898-11-24,USC00244558
  -28, -139,    0,    0,,1898-11-25,USC00244558
   33,  -44,    0,    0,,1898-11-26,USC00244558
   39,  -39,    0,    0,,1898-11-27,USC00244558
   11,  -72,    0,    0,,1898-11-28,USC00244558
   44,   -6,   38,   38,,1898-11-29,USC00244558
   39,  -33,    0,    0,,1898-11-30,USC00244558
   22,  -17,    0,    0,,1898-12-01,USC00244558
   33,  -33,    0,    0,,1898-12-02,USC00244558
  -39, -122,    0,    0,,1898-12-03,USC00244558
  -11,  -78,   64,   64,,1898-12-04,USC00244558
  -17, -150,    0,    0,,1898-12-05,USC00244558
  -17, -178,    0,    0,,1898-12-06,USC00244558
  -72, -172,    0,    0,,1898-12-07,USC00244558
  -56, -183,    0,    0,,1898-12-08,USC00244558
  -72, -139,    0,    0,,1898-12-09,USC00244558
  -67, -150,    0,    0,,1898-12-10,USC00244558
  -72, -206,    8,    8,,1898-12-11,USC00244558
  -83, -167,   13,   13,,1898-12-12,USC00244558
 -117, -183,    0,    0,,1898-12-13,USC00244558
  -72, -183,    0,    0,,1898-12-14,USC00244558
  -39,  -94,    0,    0,,1898-12-15,USC00244558
  -22, -100,    0,    0,,1898-12-16,USC00244558
   17,  -33,    0,    0,,1898-12-17,USC00244558
   39,  -61,    0,    0,,1898-12-18,USC00244558
   67,  -39,    0,    0,,1898-12-19,USC00244558
   39,  -28,    0,    0,,1898-12-20,USC00244558
   28,  -17,    0,    0,,1898-12-21,USC00244558
   17,  -17,    0,    0,,1898-12-22,USC00244558
  -39, -156,    0,    0,,1898-12-23,USC00244558
  -22,  -94,    0,    0,,1898-12-24,USC00244558
   61,  -67,    0,    0,,1898-12-25,USC00244558
   94,   39,    0,    0,,1898-12-26,USC00244558
  128,   56,    0,    0,,1898-12-27,USC00244558
   56,   39,    0,    0,,1898-12-28,USC00244558
  -44,  -61,    0,    0,,1898-12-29,USC00244558
 -144, -150,    0,    0,,1898-12-30,USC00244558
 -122, -178,    0,    0,,1898-12-31,USC00244558
 -133, -161,  152,  152,,1899-01-01,USC00244558
 -128, -150,  178,  178,,1899-01-02,USC00244558
 -144, -161,   76,   76,,1899-01-03,USC00244558
 -161, -283,    0,    0,,1899-01-04,USC00244558
 -128, -278,    0,    0,,1899-01-05,USC00244558
 -144, -261,    0,    0,,1899-01-06,USC00244558
 -139, -256,    0,    0,,1899-01-07,USC00244558
 -111, -211,    0,    0,,1899-01-08,USC00244558
  -33, -122,    0,    0,,1899-01-09,USC00244558
   33,  -50,    0,    0,,1899-01-10,USC00244558
   44,  -89,    0,    0,,1899-01-11,USC00244558
   61,  -94,    0,    0,,1899-01-12,USC00244558
   17,  -89,    0,    0,,1899-01-13,USC00244558
   61,  -94,    0,    0,,1899-01-14,USC00244558
   17,  -78,   38,   38,,1899-01-15,USC00244558
   44,  -39,  127,  127,,1899-01-16,USC00244558
   44,  -39,    0,    0,,1899-01-17,USC00244558
   89,    0,    0,    0,,1899-01-18,USC00244558
   72,    0,    0,    0,,1899-01-19,USC00244558
   72,   17,    0,    0,,1899-01-20,USC00244558
   17,  -17,   64,    0,,1899-01-21,USC00244558
  -11,  -61,    0,    0,,1899-01-22,USC00244558
   44,  -61,    0,    0,,1899-01-23,USC00244558
   44,    6,   25,   25,,1899-01-24,USC00244558
   56,   11,    0,    0,,1899-01-25,USC00244558
  111,   -6,    0,    0,,1899-01-26,USC00244558
   72,  -28,    0,    0,,1899-01-27,USC00244558
   72,    6,    0,    0,,1899-01-28,USC00244558
   44,  -33,    0,    0,,1899-01-29,USC00244558
  -33,  -61,   38,   38,,1899-01-30,USC00244558
  -61, -144,  152,  152,,1899-01-31,USC00244558
 -178, -233,    0,    0,,1899-02-01,USC00244558
 -156, -239,    0,    0,,1899-02-02,USC00244558
 -200, -300,    0,    0,,1899-02-03,USC00244558
 -178, -322,    0,    0,,1899-02-04,USC00244558
 -133, -289,    0,    0,,1899-02-05,USC00244558
 -122, -267,   25,   25,,1899-02-06,USC00244558
 -111, -200,    0,    0,,1899-02-07,USC00244558
  -39, -133,    0,    0,,1899-02-08,USC00244558
  -78, -139,    0,    0,,1899-02-09,USC00244558
 -111, -150,  102,  102,,1899-02-10,USC00244558
 -150, -272,    0,    0,,1899-02-11,USC00244558
 -122, -233,    0,    0,,1899-02-12,USC00244558
  -22, -122,    0,    0,,1899-02-13,USC00244558
   44,  -67,    0,    0,,1899-02-14,USC00244558
   72,   17,    0,    0,,1899-02-15,USC00244558
   56,  -17,    0,    0,,1899-02-16,USC00244558
   72,    6,    0,    0,,1899-02-17,USC00244558
   44,    6,    0,    0,,1899-02-18,USC00244558
   44,    0,    0,    0,,1899-02-19,USC00244558
   50,   -6,    0,    0,,1899-02-20,USC00244558
  -33,  -39,   25,   25,,1899-02-21,USC00244558
  -39, -244,    0,    0,,1899-02-22,USC00244558
  -33, -144,   76,   76,,1899-02-23,USC00244558
  -33, -139,   25,   25,,1899-02-24,USC00244558
  -11, -128,    0,    0,,1899-02-25,USC00244558
 -111, -128,    0,    0,,1899-02-26,USC00244558
   22, -117,   51,   51,,1899-02-27,USC00244558
   44,  -83,   25,   25,,1899-02-28,USC00244558
   44,  -61,   13,   13,,1899-03-01,USC00244558
   22,  -89,    0,    0,,1899-03-02,USC00244558
   17,  -89,    0,    0,,1899-03-03,USC00244558
    6, -111,    0,    0,,1899-03-04,USC00244558
   44,  -61,    0,    0,,1899-03-05,USC00244558
   67,    6,    0,    0,,1899-03-06,USC00244558
   44,    0,    0,    0,,1899-03-07,USC00244558
   44,   -6,    0,    0,,1899-03-08,USC00244558
   33,  -33,    0,    0,,1899-03-09,USC00244558
   22,  -67,    0,    0,,1899-03-10,USC00244558
   11,  -33,    0,    0,,1899-03-11,USC00244558
   44,  -39,    0,    0,,1899-03-12,USC00244558
  -33,  -67,    0,    0,,1899-03-13,USC00244558
  -11, -139,    0,    0,,1899-03-14,USC00244558
   17, -150,    0,    0,,1899-03-15,USC00244558
   44, -117,    0,    0,,1899-03-16,USC00244558
   67,  -83,    0,    0,,1899-03-17,USC00244558
   72,  -17,    0,    0,,1899-03-18,USC00244558
  -17,  -94,    0,    0,,1899-03-19,USC00244558
   17, -133,    0,    0,,1899-03-20,USC00244558
   17, -128,    0,    0,,1899-03-21,USC00244558
   89, -111,    0,    0,,1899-03-22,USC00244558
   44,  -11,    0,    0,,1899-03-23,USC00244558
   28,  -72,   25,   25,,1899-03-24,USC00244558
   44, -122,    0,    0,,1899-03-25,USC00244558
  200,  -89,    0,    0,,1899-03-26,USC00244558
   72,  -17,    0,    0,,1899-03-27,USC00244558
  -17,  -94,   25,   25,,1899-03-28,USC00244558
   17, -122,    0,    0,,1899-03-29,USC00244558
   17,  -44,    0,    0,,1899-03-30,USC00244558
   72,  -17,    0,    0,,1899-03-31,USC00244558
   61,  -50,    0,    0,,1899-04-01,USC00244558
   72,  -61,    0,    0,,1899-04-02,USC00244558
   89,  -11,    0,    0,,1899-04-03,USC00244558
   72,    6,    0,    0,,1899-04-04,USC00244558
  100,    6,    0,    0,,1899-04-05,USC00244558
  128,   17,    0,    0,,1899-04-06,USC00244558
  117,  -17,    0,    0,,1899-04-07,USC00244558
  133,  -17,    0,    0,,1899-04-08,USC00244558
  100,    0,    0,    0,,1899-04-09,USC00244558
   89,    0,    0,    0,,1899-04-10,USC00244558
   89,    6,   41,    0,,1899-04-11,USC00244558
   56,  -33,   18,    0,,1899-04-12,USC00244558
  117,  -28,    0,    0,,1899-04-13,USC00244558
  167,  -28,    0,    0,,1899-04-14,USC00244558
   89,   17,    0,    0,,1899-04-15,USC00244558
  100,  -22,    0,    0,,1899-04-16,USC00244558
   78,   61,    0,    0,,1899-04-17,USC00244558
   67,    6,   30,    0,,1899-04-18,USC00244558
   89,   -6,    0,    0,,1899-04-19,USC00244558
  111,  -17,    0,    0,,1899-04-20,USC00244558
  128,   17,    0,    0,,1899-04-21,USC00244558
   72,  -17,    0,    0,,1899-04-22,USC00244558
  100,    0,    0,    0,,1899-04-23,USC00244558
  161,  -11,    0,    0,,1899-04-24,USC00244558
  156,   33,   25,    0,,1899-04-25,USC00244558
  100,   22,   13,    0,,1899-04-26,USC00244558
  100,   17,    0,    0,,1899-04-27,USC00244558
   72,    0,   20,   13,,1899-04-28,USC00244558
   50,  -22,   51,    0,,1899-04-29,USC00244558
   44,   -6,    0,    0,,1899-04-30,USC00244558
