TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  283,  133,    0,    0,    0,2013-08-08,USW00024028
  306,  122,   30,    0,    0,2013-08-09,USW00024028
  322,  128,    5,    0,    0,2013-08-10,USW00024028
  289,  150,    0,    0,    0,2013-08-11,USW00024028
  294,  122,    0,    0,    0,2013-08-12,USW00024028
  294,  106,    0,    0,    0,2013-08-13,USW00024028
  317,  117,    0,    0,    0,2013-08-14,USW00024028
  317,  144,    3,    0,    0,2013-08-15,USW00024028
  311,  150,    0,    0,    0,2013-08-16,USW00024028
  328,  156,    0,    0,    0,2013-08-17,USW00024028
  339,  172,    0,    0,    0,2013-08-18,USW00024028
  361,  133,    0,    0,    0,2013-08-19,USW00024028
  383,  156,    0,    0,    0,2013-08-20,USW00024028
  339,  183,    0,    0,    0,2013-08-21,USW00024028
  317,  161,    0,    0,    0,2013-08-22,USW00024028
  350,  178,    0,    0,    0,2013-08-23,USW00024028
  356,  139,    0,    0,    0,2013-08-24,USW00024028
  361,  161,    0,    0,    0,2013-08-25,USW00024028
  356,  161,    0,    0,    0,2013-08-26,USW00024028
  367,  183,    0,    0,    0,2013-08-27,USW00024028
  367,  172,    0,    0,    0,2013-08-28,USW00024028
  383,  139,    0,    0,    0,2013-08-29,USW00024028
  367,  172,   43,    0,    0,2013-08-30,USW00024028
  367,  167,    0,    0,    0,2013-08-31,USW00024028
  311,  106,    0,    0,    0,2013-09-01,USW00024028
  356,  133,    0,    0,    0,2013-09-02,USW00024028
  367,  183,   15,    0,    0,2013-09-03,USW00024028
  367,  156,    3,    0,    0,2013-09-04,USW00024028
  356,  161,    0,    0,    0,2013-09-05,USW00024028
  389,  194,    3,    0,    0,2013-09-06,USW00024028
  361,  183,    0,    0,    0,2013-09-07,USW00024028
  367,  139,    0,    0,    0,2013-09-08,USW00024028
  300,  167,   48,    0,    0,2013-09-09,USW00024028
  244,  161,    0,    0,    0,2013-09-10,USW00024028
  217,  161,    5,    0,    0,2013-09-11,USW00024028
  272,  156,    0,    0,    0,2013-09-12,USW00024028
  178,  139,  155,    0,    0,2013-09-13,USW00024028
  283,  128,   30,    0,    0,2013-09-14,USW00024028
  206,  128,    0,    0,    0,2013-09-15,USW00024028
  211,  122,    0,    0,    0,2013-09-16,USW00024028
  317,  111,    0,    0,    0,2013-09-17,USW00024028
  322,  128,    0,    0,    0,2013-09-18,USW00024028
  222,   67,    0,    0,    0,2013-09-19,USW00024028
  250,   33,    0,    0,    0,2013-09-20,USW00024028
  328,   56,    0,    0,    0,2013-09-21,USW00024028
  317,  100,   53,    0,    0,2013-09-22,USW00024028
  178,   67,  224,    0,    0,2013-09-23,USW00024028
  250,   39,    0,    0,    0,2013-09-24,USW00024028
  261,   78,    0,    0,    0,2013-09-25,USW00024028
  244,   72,    0,    0,    0,2013-09-26,USW00024028
  111,   39,   66,    0,    0,2013-09-27,USW00024028
  194,    6,    0,    0,    0,2013-09-28,USW00024028
  272,   44,    0,    0,    0,2013-09-29,USW00024028
  294,   72,    0,    0,    0,2013-09-30,USW00024028
  233,   28,    0,    0,    0,2013-10-01,USW00024028
  217,   50,    0,    0,    0,2013-10-02,USW00024028
  139,   56,   15,    0,    0,2013-10-03,USW00024028
   61,    0,  223,  157,    0,2013-10-04,USW00024028
   83,    0,    0,    0,   30,2013-10-05,USW00024028
  183,   11,    0,    0,    0,2013-10-06,USW00024028
  278,  -10,    0,    0,    0,2013-10-07,USW00024028
  272,   44,    0,    0,    0,2013-10-08,USW00024028
  183,   44,    0,    0,    0,2013-10-09,USW00024028
  144,   22,   15,    0,    0,2013-10-10,USW00024028
  128,   39,   84,    0,    0,2013-10-11,USW00024028
  156,   -5,    0,    0,    0,2013-10-12,USW00024028
  194,   44,   20,    0,    0,2013-10-13,USW00024028
  117,   28,   36,    0,    0,2013-10-14,USW00024028
   61,    6,    0,    0,    0,2013-10-15,USW00024028
  139,  -32,    0,    0,    0,2013-10-16,USW00024028
   83,    0,    0,    0,    0,2013-10-17,USW00024028
   89,  -21,    3,    3,    0,2013-10-18,USW00024028
  172,  -16,    0,    0,    0,2013-10-19,USW00024028
  128,   -5,    0,    0,    0,2013-10-20,USW00024028
  156,  -16,    0,    0,    0,2013-10-21,USW00024028
  194,   44,    0,    0,    0,2013-10-22,USW00024028
  194,    0,    0,    0,    0,2013-10-23,USW00024028
  150,  -21,    0,    0,    0,2013-10-24,USW00024028
  217,  -16,    0,    0,    0,2013-10-25,USW00024028
  189,    0,    0,    0,    0,2013-10-26,USW00024028
  228,  -21,    0,    0,    0,2013-10-27,USW00024028
   50,  -10,   18,    8,    0,2013-10-28,USW00024028
   28,    0,    0,    0,    0,2013-10-29,USW00024028
  133,    0,    5,    0,    0,2013-10-30,USW00024028
  133,  -10,    5,    0,    0,2013-10-31,USW00024028
  128,  -27,    0,    0,    0,2013-11-01,USW00024028
  178,  -55,    0,    0,    0,2013-11-02,USW00024028
  189,  -21,   94,    0,    0,2013-11-03,USW00024028
   78,  -21,    3,    0,    0,2013-11-04,USW00024028
   33,  -66,   64,   51,   30,2013-11-05,USW00024028
  106,  -77,    0,    0,    0,2013-11-06,USW00024028
  150,  -43,    0,    0,    0,2013-11-07,USW00024028
  178,  -10,    0,    0,    0,2013-11-08,USW00024028
  133,  -16,    0,    0,    0,2013-11-09,USW00024028
  183,  -32,    0,    0,    0,2013-11-10,USW00024028
   28,  -43,    0,    0,    0,2013-11-11,USW00024028
   83,  -71,    0,    0,    0,2013-11-12,USW00024028
  206,  -43,    0,    0,    0,2013-11-13,USW00024028
  139,   11,    0,    0,    0,2013-11-14,USW00024028
  172,    6,    0,    0,    0,2013-11-15,USW00024028
  111,    0,    0,    0,    0,2013-11-16,USW00024028
   94,  -21,    0,    0,    0,2013-11-17,USW00024028
  161,  -43,    0,    0,    0,2013-11-18,USW00024028
  178,  -60,    0,    0,    0,2013-11-19,USW00024028
  161,  -66,    0,    0,    0,2013-11-20,USW00024028
  -60, -149,   56,  109,   30,2013-11-21,USW00024028
  -77, -232,    0,    0,  100,2013-11-22,USW00024028
  -16, -166,    0,    0,   80,2013-11-23,USW00024028
   33, -110,    0,    0,   50,2013-11-24,USW00024028
   83,  -60,    0,    0,    0,2013-11-25,USW00024028
   67,  -55,    0,    0,    0,2013-11-26,USW00024028
  156,  -77,    0,    0,    0,2013-11-27,USW00024028
   83,  -60,    0,    0,    0,2013-11-28,USW00024028
  144,  -60,    0,    0,    0,2013-11-29,USW00024028
  139,  -49,    0,    0,    0,2013-11-30,USW00024028
  133,  -55,    0,    0,    0,2013-12-01,USW00024028
  156,   17,    0,    0,    0,2013-12-02,USW00024028
  100, -110,  109,  183,    0,2013-12-03,USW00024028
 -110, -227,   25,   51,  200,2013-12-04,USW00024028
 -143, -271,    0,    0,  230,2013-12-05,USW00024028
 -155, -221,    3,    5,  200,2013-12-06,USW00024028
 -116, -221,    3,    5,  200,2013-12-07,USW00024028
 -110, -210,    0,    0,  200,2013-12-08,USW00024028
  -55, -255,    0,    0,  180,2013-12-09,USW00024028
   11, -105,    0,    0,  180,2013-12-10,USW00024028
   28, -188,    0,    0,  130,2013-12-11,USW00024028
   67, -132,    0,    0,  100,2013-12-12,USW00024028
   61,  -93,    0,    0,   80,2013-12-13,USW00024028
   61,  -43,    0,    0,   50,2013-12-14,USW00024028
  106,  -16,    0,    0,    0,2013-12-15,USW00024028
  139,    0,    0,    0,    0,2013-12-16,USW00024028
  144,  -32,    0,    0,    0,2013-12-17,USW00024028
  167,   17,    0,    0,    0,2013-12-18,USW00024028
   28, -116,    0,    0,    0,2013-12-19,USW00024028
    0, -121,    0,    0,    0,2013-12-20,USW00024028
   11, -121,    0,    0,    0,2013-12-21,USW00024028
   22, -171,   20,   41,    0,2013-12-22,USW00024028
  -43, -210,    0,    0,   50,2013-12-23,USW00024028
   67,  -66,    0,    0,    0,2013-12-24,USW00024028
   56,  -82,    0,    0,    0,2013-12-25,USW00024028
  106,  -55,    0,    0,    0,2013-12-26,USW00024028
  156,  -38,    0,    0,    0,2013-12-27,USW00024028
  111, -105,    0,    0,    0,2013-12-28,USW00024028
   28, -149,    0,    0,    0,2013-12-29,USW00024028
   72,  -60,    0,    0,    0,2013-12-30,USW00024028
  122,  -43,    0,    0,    0,2013-12-31,USW00024028
   56,  -99,   56,   66,    0,2014-01-01,USW00024028
   11, -121,    0,    0,   50,2014-01-02,USW00024028
  128,  -77,    0,    0,    0,2014-01-03,USW00024028
    0, -105,    0,    0,    0,2014-01-04,USW00024028
  -99, -227,   15,   20,   30,2014-01-05,USW00024028
  -21, -238,    0,    0,    0,2014-01-06,USW00024028
   39,  -88,    3,    3,    0,2014-01-07,USW00024028
   61,  -38,    3,    5,    0,2014-01-08,USW00024028
  100,  -77,    0,    0,    0,2014-01-09,USW00024028
   67,   -5,    0,    0,    0,2014-01-10,USW00024028
  144,  -55,    0,    0,    0,2014-01-11,USW00024028
   78,   -5,    0,    0,    0,2014-01-12,USW00024028
  106,  -60,    0,    0,    0,2014-01-13,USW00024028
   33,  -16,    0,    0,    0,2014-01-14,USW00024028
  122,  -43,    0,    0,    0,2014-01-15,USW00024028
   56,  -16,    0,    0,    0,2014-01-16,USW00024028
  106,  -66,    0,    0,    0,2014-01-17,USW00024028
  106,  -49,    0,    0,    0,2014-01-18,USW00024028
  167,  -32,    0,    0,    0,2014-01-19,USW00024028
   72,  -71,    0,    0,    0,2014-01-20,USW00024028
  139, -105,    0,    0,    0,2014-01-21,USW00024028
   33, -116,    0,    0,    0,2014-01-22,USW00024028
    0, -127,    0,    0,    0,2014-01-23,USW00024028
  128,  -88,    0,    0,    0,2014-01-24,USW00024028
  156,   -5,    0,    0,    0,2014-01-25,USW00024028
  106,  -93,    0,    0,    0,2014-01-26,USW00024028
  -60, -143,    0,    0,    0,2014-01-27,USW00024028
    6, -160,    0,    0,    0,2014-01-28,USW00024028
  133, -138,    0,    0,    0,2014-01-29,USW00024028
   94,  -71,   33,   48,    0,2014-01-30,USW00024028
  -21,  -99,    8,   13,   50,2014-01-31,USW00024028
  -55, -193,   20,   41,   50,2014-02-01,USW00024028
  -21, -227,    0,    0,   50,2014-02-02,USW00024028
  -10, -143,    0,    0,    0,2014-02-03,USW00024028
  -93, -221,   56,  130,  150,2014-02-04,USW00024028
 -160, -288,    3,    5,  150,2014-02-05,USW00024028
 -166, -221,    8,   18,  150,2014-02-06,USW00024028
  -88, -227,    3,    8,  180,2014-02-07,USW00024028
  -16, -149,   23,   43,  150,2014-02-08,USW00024028
 -110, -143,   66,   97,  250,2014-02-09,USW00024028
  -71, -199,    0,    0,  250,2014-02-10,USW00024028
   44, -221,    0,    0,  250,2014-02-11,USW00024028
   72, -116,    0,    0,  200,2014-02-12,USW00024028
  111,  -38,   15,   13,  150,2014-02-13,USW00024028
   67,   -5,    3,    0,    0,2014-02-14,USW00024028
   94,    0,    0,    0,    0,2014-02-15,USW00024028
  200,    6,    0,    0,    0,2014-02-16,USW00024028
  122,  -21,    0,    0,    0,2014-02-17,USW00024028
   89,  -32,    0,    0,    0,2014-02-18,USW00024028
  161,    0,    0,    0,    0,2014-02-19,USW00024028
   39,  -55,    0,    0,    0,2014-02-20,USW00024028
   67,  -27,    0,    0,    0,2014-02-21,USW00024028
   11,  -60,   18,   30,    0,2014-02-22,USW00024028
  -60,  -82,   46,   86,   80,2014-02-23,USW00024028
  -27, -143,    0,    0,  130,2014-02-24,USW00024028
  -88, -238,   25,   58,  100,2014-02-25,USW00024028
   -5, -271,    0,    0,  150,2014-02-26,USW00024028
   -5, -166,    0,    0,  150,2014-02-27,USW00024028
   -5, -121,    5,    8,  130,2014-02-28,USW00024028
 -116, -193,   38,   91,  130,2014-03-01,USW00024028
 -121, -193,    3,    5,  180,2014-03-02,USW00024028
   72, -166,    0,    0,  180,2014-03-03,USW00024028
  111,  -32,    0,    0,   50,2014-03-04,USW00024028
  133,  -43,    0,    0,    0,2014-03-05,USW00024028
  189,   -5,    0,    0,    0,2014-03-06,USW00024028
   67,    0,   46,    0,    0,2014-03-07,USW00024028
  133,  -10,    0,    0,    0,2014-03-08,USW00024028
  200,  -10,    0,    0,    0,2014-03-09,USW00024028
  217,   28,    0,    0,    0,2014-03-10,USW00024028
   61,  -38,    3,    3,    0,2014-03-11,USW00024028
  117,  -66,    0,    0,    0,2014-03-12,USW00024028
  178,  -55,    0,    0,    0,2014-03-13,USW00024028
  183,  -38,    0,    0,    0,2014-03-14,USW00024028
   67,  -16,    5,    0,    0,2014-03-15,USW00024028
  178,  -43,    0,    0,    0,2014-03-16,USW00024028
  222,    6,    0,    0,    0,2014-03-17,USW00024028
   50,  -43,   23,   25,    0,2014-03-18,USW00024028
  111,  -66,    0,    0,    0,2014-03-19,USW00024028
  178,  -43,    0,    0,    0,2014-03-20,USW00024028
   83,  -60,    0,    0,    0,2014-03-21,USW00024028
  -16,  -88,   51,   61,    0,2014-03-22,USW00024028
   83,  -99,    0,    0,    0,2014-03-23,USW00024028
   72,  -21,    0,    0,    0,2014-03-24,USW00024028
  156,  -60,    0,    0,    0,2014-03-25,USW00024028
  228,  -43,    0,    0,    0,2014-03-26,USW00024028
   89,  -10,   41,   46,   30,2014-03-27,USW00024028
  122,  -21,    0,    0,    0,2014-03-28,USW00024028
  217,  -32,    0,    0,    0,2014-03-29,USW00024028
  222,   28,    3,    0,    0,2014-03-30,USW00024028
   83,  -38,    5,    0,    0,2014-03-31,USW00024028
  122,  -43,    0,    0,    0,2014-04-01,USW00024028
  117,    0,    0,    0,    0,2014-04-02,USW00024028
  106,  -55,    0,    0,    0,2014-04-03,USW00024028
  150,  -88,    0,    0,    0,2014-04-04,USW00024028
  178,  -27,    0,    0,    0,2014-04-05,USW00024028
  156,  -27,    0,    0,    0,2014-04-06,USW00024028
  133,    6,    0,    0,    0,2014-04-07,USW00024028
  228,    6,    0,    0,    0,2014-04-08,USW00024028
  272,   11,    0,    0,    0,2014-04-09,USW00024028
  183,   33,    0,    0,    0,2014-04-10,USW00024028
  250,  -27,    0,    0,    0,2014-04-11,USW00024028
  211,   33,    0,    0,    0,2014-04-12,USW00024028
   56,  -32,   28,   28,    0,2014-04-13,USW00024028
   72,  -93,    0,    0,    0,2014-04-14,USW00024028
  189,  -60,    0,    0,    0,2014-04-15,USW00024028
  128,    6,    0,    0,    0,2014-04-16,USW00024028
  156,    6,    0,    0,    0,2014-04-17,USW00024028
  289,   22,    0,    0,    0,2014-04-18,USW00024028
  194,   72,    0,    0,    0,2014-04-19,USW00024028
  272,   33,    0,    0,    0,2014-04-20,USW00024028
  211,   28,    0,    0,    0,2014-04-21,USW00024028
  289,   67,    0,    0,    0,2014-04-22,USW00024028
  194,   78,    0,    0,    0,2014-04-23,USW00024028
  200,  -16,    0,    0,    0,2014-04-24,USW00024028
  244,   39,    0,    0,    0,2014-04-25,USW00024028
  261,   50,    0,    0,    0,2014-04-26,USW00024028
  117,   17,  130,    0,    0,2014-04-27,USW00024028
  122,   44,    0,    0,    0,2014-04-28,USW00024028
   72,   22,    0,    0,    0,2014-04-29,USW00024028
  122,   -5,    0,    0,    0,2014-04-30,USW00024028
  161,  -16,    0,    0,    0,2014-05-01,USW00024028
  272,  -27,    0,    0,    0,2014-05-02,USW00024028
  289,   33,    0,    0,    0,2014-05-03,USW00024028
  272,   50,    0,    0,    0,2014-05-04,USW00024028
  239,   44,    0,    0,    0,2014-05-05,USW00024028
  228,   50,   28,    0,    0,2014-05-06,USW00024028
  178,   11,  287,    0,    0,2014-05-07,USW00024028
   89,   11,   99,    0,    0,2014-05-08,USW00024028
  206,   -5,    0,    0,    0,2014-05-09,USW00024028
  206,   39,    3,    0,    0,2014-05-10,USW00024028
  100,    6,  373,  127,    0,2014-05-11,USW00024028
  100,   -5,    5,    0,   30,2014-05-12,USW00024028
  133,  -10,    3,    0,    0,2014-05-13,USW00024028
  161,   -5,    5,    0,    0,2014-05-14,USW00024028
  189,    0,    0,    0,    0,2014-05-15,USW00024028
  172,   61,   25,    0,    0,2014-05-16,USW00024028
  172,   50,    3,    0,    0,2014-05-17,USW00024028
  261,   67,    3,    0,    0,2014-05-18,USW00024028
  250,  100,   23,    0,    0,2014-05-19,USW00024028
  244,  117,   56,    0,    0,2014-05-20,USW00024028
  228,  106,    0,    0,    0,2014-05-21,USW00024028
  244,  111,    0,    0,    0,2014-05-22,USW00024028
  228,  128,    0,    0,    0,2014-05-23,USW00024028
  228,  128,    3,    0,    0,2014-05-24,USW00024028
  244,  122,    0,    0,    0,2014-05-25,USW00024028
  272,  111,    8,    0,    0,2014-05-26,USW00024028
  300,   83,    0,    0,    0,2014-05-27,USW00024028
  328,  111,    0,    0,    0,2014-05-28,USW00024028
  333,  144,    0,    0,    0,2014-05-29,USW00024028
  233,  150,   76,    0,    0,2014-05-30,USW00024028
  272,  139,   38,    0,    0,2014-05-31,USW00024028
  244,  100,   25,    0,    0,2014-06-01,USW00024028
  261,   83,    0,    0,    0,2014-06-02,USW00024028
  317,  133,    5,    0,    0,2014-06-03,USW00024028
  283,  122,   79,    0,    0,2014-06-04,USW00024028
  267,  100,    0,    0,    0,2014-06-05,USW00024028
  267,   94,    0,    0,    0,2014-06-06,USW00024028
  156,   83,    0,    0,    0,2014-06-07,USW00024028
  156,   94,   25,    0,    0,2014-06-08,USW00024028
  228,   56,    0,    0,    0,2014-06-09,USW00024028
  294,   83,    0,    0,    0,2014-06-10,USW00024028
  217,   94,    0,    0,    0,2014-06-11,USW00024028
  222,   89,    0,    0,    0,2014-06-12,USW00024028
  333,  117,    0,    0,    0,2014-06-13,USW00024028
  256,   72,    0,    0,    0,2014-06-14,USW00024028
  261,   28,    0,    0,    0,2014-06-15,USW00024028
  333,  122,   58,    0,    0,2014-06-16,USW00024028
  322,  100,    0,    0,    0,2014-06-17,USW00024028
  278,  117,   84,    0,    0,2014-06-18,USW00024028
  272,   94,    0,    0,    0,2014-06-19,USW00024028
  322,   78,    0,    0,    0,2014-06-20,USW00024028
  339,  122,   48,    0,    0,2014-06-21,USW00024028
  256,  122,   38,    0,    0,2014-06-22,USW00024028
  256,  100,    0,    0,    0,2014-06-23,USW00024028
  272,  128,    0,    0,    0,2014-06-24,USW00024028
  322,  156,    0,    0,    0,2014-06-25,USW00024028
  339,  139,    0,    0,    0,2014-06-26,USW00024028
  294,  139,   76,    0,    0,2014-06-27,USW00024028
  300,  117,    0,    0,    0,2014-06-28,USW00024028
  350,   94,    0,    0,    0,2014-06-29,USW00024028
  294,  111,    0,    0,    0,2014-06-30,USW00024028
  261,   89,    0,    0,    0,2014-07-01,USW00024028
  283,   61,    0,    0,    0,2014-07-02,USW00024028
  322,  133,    0,    0,    0,2014-07-03,USW00024028
  356,  172,    0,    0,    0,2014-07-04,USW00024028
  378,  128,    0,    0,    0,2014-07-05,USW00024028
  339,  139,    0,    0,    0,2014-07-06,USW00024028
  339,  167,   48,    0,    0,2014-07-07,USW00024028
  289,  122,    0,    0,    0,2014-07-08,USW00024028
  350,  139,   15,    0,    0,2014-07-09,USW00024028
  361,  144,    5,    0,    0,2014-07-10,USW00024028
  322,  167,  229,    0,    0,2014-07-11,USW00024028
  289,  156,    3,    0,    0,2014-07-12,USW00024028
  311,  161,    0,    0,    0,2014-07-13,USW00024028
  272,  128,    0,    0,    0,2014-07-14,USW00024028
  261,  111,    8,    0,    0,2014-07-15,USW00024028
  183,  139,   30,    0,    0,2014-07-16,USW00024028
  267,  128,    0,    0,    0,2014-07-17,USW00024028
  344,  133,    0,    0,    0,2014-07-18,USW00024028
  333,  161,    0,    0,    0,2014-07-19,USW00024028
  383,  150,    0,    0,    0,2014-07-20,USW00024028
  389,  172,   15,    0,    0,2014-07-21,USW00024028
  339,  172,    0,    0,    0,2014-07-22,USW00024028
  339,  189,    0,    0,    0,2014-07-23,USW00024028
  406,  189,    0,    0,    0,2014-07-24,USW00024028
  317,  172,   15,    0,    0,2014-07-25,USW00024028
  339,  161,    0,    0,    0,2014-07-26,USW00024028
  306,  139,    0,    0,    0,2014-07-27,USW00024028
  322,  144,    0,    0,    0,2014-07-28,USW00024028
  294,  144,   13,    0,    0,2014-07-29,USW00024028
  261,  161,    0,    0,    0,2014-07-30,USW00024028
  306,  117,    0,    0,    0,2014-07-31,USW00024028
  322,  106,    0,    0,    0,2014-08-01,USW00024028
  344,  128,    0,    0,    0,2014-08-02,USW00024028
  350,  139,    0,    0,    0,2014-08-03,USW00024028
  356,  161,    0,    0,    0,2014-08-04,USW00024028
  278,  172,   15,    0,    0,2014-08-05,USW00024028
  306,  139,   51,    0,    0,2014-08-06,USW00024028
  322,  139,    0,    0,    0,2014-08-07,USW00024028
  317,  122,    0,    0,    0,2014-08-08,USW00024028
  339,  144,   48,    0,    0,2014-08-09,USW00024028
  283,  128,    0,    0,    0,2014-08-10,USW00024028
  317,  139,    0,    0,    0,2014-08-11,USW00024028
  328,  139,    0,    0,    0,2014-08-12,USW00024028
  378,  144,    0,    0,    0,2014-08-13,USW00024028
  322,  172,    0,    0,    0,2014-08-14,USW00024028
  344,  161,    0,    0,    0,2014-08-15,USW00024028
  350,  133,    0,    0,    0,2014-08-16,USW00024028
  367,  150,    0,    0,    0,2014-08-17,USW00024028
  322,  133,    0,    0,    0,2014-08-18,USW00024028
  356,  133,    5,    0,    0,2014-08-19,USW00024028
  339,  172,    0,    0,    0,2014-08-20,USW00024028
  322,  139,    0,    0,    0,2014-08-21,USW00024028
  250,  167,   10,    0,    0,2014-08-22,USW00024028
  300,  128,    0,    0,    0,2014-08-23,USW00024028
  300,   78,    0,    0,    0,2014-08-24,USW00024028
  256,  100,    0,    0,    0,2014-08-25,USW00024028
  317,  139,   64,    0,    0,2014-08-26,USW00024028
  217,  156,  163,    0,    0,2014-08-27,USW00024028
  211,  111,   41,    0,    0,2014-08-28,USW00024028
  283,   94,    3,    0,    0,2014-08-29,USW00024028
  339,  117,    0,    0,    0,2014-08-30,USW00024028
  261,   94,   23,    0,    0,2014-08-31,USW00024028
  278,   83,    0,    0,    0,2014-09-01,USW00024028
  311,   56,    0,    0,    0,2014-09-02,USW00024028
  367,  117,    0,    0,    0,2014-09-03,USW00024028
  250,  117,    0,    0,    0,2014-09-04,USW00024028
  167,  111,    5,    0,    0,2014-09-05,USW00024028
  261,  106,    0,    0,    0,2014-09-06,USW00024028
  317,  100,    0,    0,    0,2014-09-07,USW00024028
  322,  100,    0,    0,    0,2014-09-08,USW00024028
  233,  100,    3,    0,    0,2014-09-09,USW00024028
  194,   61,   15,    0,    0,2014-09-10,USW00024028
   61,   11,   43,    0,    0,2014-09-11,USW00024028
  133,    6,    0,    0,    0,2014-09-12,USW00024028
  228,   11,    0,    0,    0,2014-09-13,USW00024028
  222,   56,    0,    0,    0,2014-09-14,USW00024028
  228,   17,    0,    0,    0,2014-09-15,USW00024028
  317,   78,    0,    0,    0,2014-09-16,USW00024028
  317,   89,    0,    0,    0,2014-09-17,USW00024028
  339,  111,    0,    0,    0,2014-09-18,USW00024028
  328,  128,    0,    0,    0,2014-09-19,USW00024028
  300,  106,    0,    0,    0,2014-09-20,USW00024028
  244,   83,    0,    0,    0,2014-09-21,USW00024028
  261,  117,   18,    0,    0,2014-09-22,USW00024028
  300,   94,    0,    0,    0,2014-09-23,USW00024028
  306,  100,    0,    0,    0,2014-09-24,USW00024028
  339,  100,    0,    0,    0,2014-09-25,USW00024028
  339,  117,    0,    0,    0,2014-09-26,USW00024028
  317,  100,    0,    0,    0,2014-09-27,USW00024028
  272,   94,   97,    0,    0,2014-09-28,USW00024028
  189,  106,  749,    0,    0,2014-09-29,USW00024028
  211,  100,  152,    0,    0,2014-09-30,USW00024028
  194,   56,    5,    0,    0,2014-10-01,USW00024028
  194,   28,    5,    0,    0,2014-10-02,USW00024028
  133,    0,    0,    0,    0,2014-10-03,USW00024028
  222,   -5,    0,    0,    0,2014-10-04,USW00024028
  211,   56,    0,    0,    0,2014-10-05,USW00024028
  250,   39,    0,    0,    0,2014-10-06,USW00024028
  256,   72,    0,    0,    0,2014-10-07,USW00024028
  267,   44,    0,    0,    0,2014-10-08,USW00024028
  178,   56,    0,    0,    0,2014-10-09,USW00024028
  194,   56,    0,    0,    0,2014-10-10,USW00024028
  244,   44,    0,    0,    0,2014-10-11,USW00024028
  172,   44,    3,    0,    0,2014-10-12,USW00024028
  178,   -5,    0,    0,    0,2014-10-13,USW00024028
  244,  -27,    0,    0,    0,2014-10-14,USW00024028
  294,   17,    0,    0,    0,2014-10-15,USW00024028
  206,   44,    0,    0,    0,2014-10-16,USW00024028
  183,    0,    0,    0,    0,2014-10-17,USW00024028
  228,   22,    0,    0,    0,2014-10-18,USW00024028
  244,   33,    0,    0,    0,2014-10-19,USW00024028
  272,   17,    0,    0,    0,2014-10-20,USW00024028
  261,   56,    5,    0,    0,2014-10-21,USW00024028
  194,   22,   23,    0,    0,2014-10-22,USW00024028
  250,  -10,    0,    0,    0,2014-10-23,USW00024028
  283,   61,    0,    0,    0,2014-10-24,USW00024028
  250,   22,    0,    0,    0,2014-10-25,USW00024028
  250,   22,   56,    0,    0,2014-10-26,USW00024028
  139,  -16,   53,    0,    0,2014-10-27,USW00024028
  133,  -27,    0,    0,    0,2014-10-28,USW00024028
  222,  -38,    0,    0,    0,2014-10-29,USW00024028
  183,    0,    0,    0,    0,2014-10-30,USW00024028
  139,  -16,    0,    0,    0,2014-10-31,USW00024028
  144,  -16,    0,    0,    0,2014-11-01,USW00024028
  183,   -5,    3,    0,    0,2014-11-02,USW00024028
  100,   -5,  150,   28,    0,2014-11-03,USW00024028
  144,  -27,    0,    0,    0,2014-11-04,USW00024028
  172,  -10,    0,    0,    0,2014-11-05,USW00024028
  172,  -32,    0,    0,    0,2014-11-06,USW00024028
  189,   17,    0,    0,    0,2014-11-07,USW00024028
  206,  -10,    0,    0,    0,2014-11-08,USW00024028
  194,    0,    0,    0,    0,2014-11-09,USW00024028
  150, -105,   10,   13,    0,2014-11-10,USW00024028
  -93, -166,    8,   15,   30,2014-11-11,USW00024028
 -110, -205,    0,    0,   30,2014-11-12,USW00024028
  -66, -227,    3,    5,    0,2014-11-13,USW00024028
  -16, -105,    3,    5,   30,2014-11-14,USW00024028
  -32, -188,   10,   13,   30,2014-11-15,USW00024028
    6, -199,    0,    0,   30,2014-11-16,USW00024028
    6, -116,    0,    0,    0,2014-11-17,USW00024028
   83, -132,    0,    0,    0,2014-11-18,USW00024028
   83,  -82,    0,    0,    0,2014-11-19,USW00024028
  122, -116,    0,    0,    0,2014-11-20,USW00024028
  144,  -49,    0,    0,    0,2014-11-21,USW00024028
  150,  -66,    0,    0,    0,2014-11-22,USW00024028
   72,  -43,    0,    0,    0,2014-11-23,USW00024028
   56,  -71,    0,    0,    0,2014-11-24,USW00024028
   94,  -77,   10,    5,    0,2014-11-25,USW00024028
    0,  -88,   33,   53,    0,2014-11-26,USW00024028
  128, -121,    0,    0,   50,2014-11-27,USW00024028
  189,  -16,    0,    0,    0,2014-11-28,USW00024028
  194,  -71,    0,    0,    0,2014-11-29,USW00024028
  -49, -116,    3,    5,    0,2014-11-30,USW00024028
   50,  -77,    0,    0,    0,2014-12-01,USW00024028
  117,  -60,    0,    0,    0,2014-12-02,USW00024028
   50,  -77,    0,    0,    0,2014-12-03,USW00024028
  128,  -66,    0,    0,    0,2014-12-04,USW00024028
  128,  -27,    0,    0,    0,2014-12-05,USW00024028
  100,  -32,    0,    0,    0,2014-12-06,USW00024028
  150,  -55,    0,    0,    0,2014-12-07,USW00024028
   83,  -77,    0,    0,    0,2014-12-08,USW00024028
  150,  -43,    0,    0,    0,2014-12-09,USW00024028
  156,  -66,    0,    0,    0,2014-12-10,USW00024028
  156,  -71,    0,    0,    0,2014-12-11,USW00024028
  144,  -77,    0,    0,    0,2014-12-12,USW00024028
