TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  100,    6,    0,    0,   51,1913-03-03,USW00013984
   33,  -11,    0,    0,   25,1913-03-04,USW00013984
  106,  -33,    0,    0,    0,1913-03-05,USW00013984
   39,  -67,    0,    0,    0,1913-03-06,USW00013984
  161,    0,    0,    0,    0,1913-03-07,USW00013984
  211,   39,    0,    0,    0,1913-03-08,USW00013984
  150,   22,    0,    0,    0,1913-03-09,USW00013984
  122,   22,    0,    0,    0,1913-03-10,USW00013984
  167,   11,    0,    0,    0,1913-03-11,USW00013984
  128,   39,    5,    0,    0,1913-03-12,USW00013984
  150,   72,   28,    0,    0,1913-03-13,USW00013984
   72,  -72,   46,   38,   51,1913-03-14,USW00013984
  -11, -106,    0,    8,   25,1913-03-15,USW00013984
   78,  -67,    0,    0,    0,1913-03-16,USW00013984
  189,  -17,    0,    0,    0,1913-03-17,USW00013984
  194,   61,    0,    0,    0,1913-03-18,USW00013984
  150,  -56,    0,    0,    0,1913-03-19,USW00013984
  -33,  -83,    0,    0,    0,1913-03-20,USW00013984
   -6, -122,    0,    0,    0,1913-03-21,USW00013984
   83,  -72,    0,    0,    0,1913-03-22,USW00013984
  250,   33,    0,    0,    0,1913-03-23,USW00013984
   33,  -33,    3,    0,    0,1913-03-24,USW00013984
  -17,  -83,   23,   25,    0,1913-03-25,USW00013984
  -39,  -89,    0,    0,    0,1913-03-26,USW00013984
  111, -111,    0,    0,    0,1913-03-27,USW00013984
  161,  -22,    0,    0,    0,1913-03-28,USW00013984
  206,   39,    0,    0,    0,1913-03-29,USW00013984
  256,   78,    0,    0,    0,1913-03-30,USW00013984
  206,   39,    0,    0,    0,1913-03-31,USW00013984
  272,   61,    0,    0,    0,1913-04-01,USW00013984
  300,  139,    3,    0,    0,1913-04-02,USW00013984
  139,   33,    0,    0,    0,1913-04-03,USW00013984
  150,    0,    0,    0,    0,1913-04-04,USW00013984
  267,   11,    0,    0,    0,1913-04-05,USW00013984
  267,  111,  132,    0,    0,1913-04-06,USW00013984
  233,   28,  117,    0,    0,1913-04-07,USW00013984
   61,   28,  135,    0,    0,1913-04-08,USW00013984
   50,   22,    5,    0,    0,1913-04-09,USW00013984
   22,    0,   23,    8,    0,1913-04-10,USW00013984
  117,   11,    0,    0,    0,1913-04-11,USW00013984
  144,  -11,    0,    0,    0,1913-04-12,USW00013984
  194,    0,    0,    0,    0,1913-04-13,USW00013984
  244,   22,    0,    0,    0,1913-04-14,USW00013984
  283,   67,    0,    0,    0,1913-04-15,USW00013984
  300,  100,    0,    0,    0,1913-04-16,USW00013984
  289,  100,    0,    0,    0,1913-04-17,USW00013984
  233,  111,    0,    0,    0,1913-04-18,USW00013984
  222,  100,    0,    0,    0,1913-04-19,USW00013984
  283,  106,    0,    0,    0,1913-04-20,USW00013984
  272,  128,    0,    0,    0,1913-04-21,USW00013984
  272,  178,    0,    0,    0,1913-04-22,USW00013984
  194,   44,  147,    0,    0,1913-04-23,USW00013984
  133,   28,   38,    0,    0,1913-04-24,USW00013984
  150,   28,   25,    0,    0,1913-04-25,USW00013984
  206,   11,    0,    0,    0,1913-04-26,USW00013984
  206,   50,    0,    0,    0,1913-04-27,USW00013984
  222,   39,    0,    0,    0,1913-04-28,USW00013984
  294,   56,    0,    0,    0,1913-04-29,USW00013984
  300,  139,    0,    0,    0,1913-04-30,USW00013984
  294,  178,    0,    0,    0,1913-05-01,USW00013984
  267,  139,    0,    0,    0,1913-05-02,USW00013984
  150,   89,  632,    0,    0,1913-05-03,USW00013984
  161,  100,    3,    0,    0,1913-05-04,USW00013984
  178,   83,    0,    0,    0,1913-05-05,USW00013984
  194,   50,    0,    0,    0,1913-05-06,USW00013984
  211,   89,    0,    0,    0,1913-05-07,USW00013984
  261,  122,   94,    0,    0,1913-05-08,USW00013984
  211,  122,  130,    0,    0,1913-05-09,USW00013984
  122,   78,    8,    0,    0,1913-05-10,USW00013984
  228,   67,  127,    0,    0,1913-05-11,USW00013984
  261,  128,    3,    0,    0,1913-05-12,USW00013984
  300,  189,    0,    0,    0,1913-05-13,USW00013984
  289,  128,    0,    0,    0,1913-05-14,USW00013984
  233,   89,    0,    0,    0,1913-05-15,USW00013984
  289,  111,   51,    0,    0,1913-05-16,USW00013984
  211,  122,    0,    0,    0,1913-05-17,USW00013984
  228,   78,    0,    0,    0,1913-05-18,USW00013984
  294,  139,  371,    0,    0,1913-05-19,USW00013984
  178,  106,   30,    0,    0,1913-05-20,USW00013984
  194,   72,    0,    0,    0,1913-05-21,USW00013984
  200,   78,    0,    0,    0,1913-05-22,USW00013984
  233,   61,    0,    0,    0,1913-05-23,USW00013984
  283,  122,    0,    0,    0,1913-05-24,USW00013984
  311,  139,    0,    0,    0,1913-05-25,USW00013984
  267,  156,    0,    0,    0,1913-05-26,USW00013984
  328,  144,    0,    0,    0,1913-05-27,USW00013984
  344,  211,    0,    0,    0,1913-05-28,USW00013984
  389,  206,    0,    0,    0,1913-05-29,USW00013984
  344,  217,    0,    0,    0,1913-05-30,USW00013984
  367,  200,    0,    0,    0,1913-05-31,USW00013984
  306,  172,    0,    0,    0,1913-06-01,USW00013984
  283,  122,    0,    0,    0,1913-06-02,USW00013984
  283,  167,    0,    0,    0,1913-06-03,USW00013984
  294,  167,  366,    0,    0,1913-06-04,USW00013984
  300,  178,  122,    0,    0,1913-06-05,USW00013984
  267,  161,   23,    0,    0,1913-06-06,USW00013984
  194,  133,    0,    0,    0,1913-06-07,USW00013984
  183,  100,    0,    0,    0,1913-06-08,USW00013984
  189,  111,    0,    0,    0,1913-06-09,USW00013984
  217,   83,    0,    0,    0,1913-06-10,USW00013984
  261,  100,    0,    0,    0,1913-06-11,USW00013984
  278,  139,    0,    0,    0,1913-06-12,USW00013984
  283,  167,    0,    0,    0,1913-06-13,USW00013984
  356,  194,    0,    0,    0,1913-06-14,USW00013984
  361,  228,    0,    0,    0,1913-06-15,USW00013984
  350,  200,    0,    0,    0,1913-06-16,USW00013984
  344,  217,    0,    0,    0,1913-06-17,USW00013984
  333,  211,    0,    0,    0,1913-06-18,USW00013984
  289,  200,   36,    0,    0,1913-06-19,USW00013984
  317,  194,    0,    0,    0,1913-06-20,USW00013984
  278,  194,   84,    0,    0,1913-06-21,USW00013984
  294,  172,    0,    0,    0,1913-06-22,USW00013984
  333,  178,    0,    0,    0,1913-06-23,USW00013984
  344,  222,    0,    0,    0,1913-06-24,USW00013984
  367,  200,    0,    0,    0,1913-06-25,USW00013984
  372,  256,    0,    0,    0,1913-06-26,USW00013984
  367,  239,    0,    0,    0,1913-06-27,USW00013984
  350,  244,    0,    0,    0,1913-06-28,USW00013984
  339,  239,    0,    0,    0,1913-06-29,USW00013984
  272,  194,   71,    0,    0,1913-06-30,USW00013984
  322,  178,    3,    0,    0,1913-07-01,USW00013984
  350,  222,    0,    0,    0,1913-07-02,USW00013984
  361,  217,    0,    0,    0,1913-07-03,USW00013984
  394,  239,    0,    0,    0,1913-07-04,USW00013984
  361,  239,   10,    0,    0,1913-07-05,USW00013984
  411,  222,    0,    0,    0,1913-07-06,USW00013984
  406,  244,    0,    0,    0,1913-07-07,USW00013984
  389,  267,    0,    0,    0,1913-07-08,USW00013984
  344,  200,    0,    0,    0,1913-07-09,USW00013984
  339,  144,    0,    0,    0,1913-07-10,USW00013984
  311,  183,    0,    0,    0,1913-07-11,USW00013984
  339,  139,    0,    0,    0,1913-07-12,USW00013984
  383,  244,    0,    0,    0,1913-07-13,USW00013984
  433,  278,    0,    0,    0,1913-07-14,USW00013984
  417,  233,    0,    0,    0,1913-07-15,USW00013984
  428,  244,   23,    0,    0,1913-07-16,USW00013984
  411,  256,    0,    0,    0,1913-07-17,USW00013984
  328,  222,    0,    0,    0,1913-07-18,USW00013984
  339,  167,    0,    0,    0,1913-07-19,USW00013984
  306,  161,    0,    0,    0,1913-07-20,USW00013984
  328,  128,    0,    0,    0,1913-07-21,USW00013984
  367,  200,    0,    0,    0,1913-07-22,USW00013984
  267,  200,    0,    0,    0,1913-07-23,USW00013984
  283,  161,    3,    0,    0,1913-07-24,USW00013984
  339,  172,    0,    0,    0,1913-07-25,USW00013984
  383,  239,    0,    0,    0,1913-07-26,USW00013984
  356,  206,    0,    0,    0,1913-07-27,USW00013984
  378,  194,    0,    0,    0,1913-07-28,USW00013984
  383,  244,    0,    0,    0,1913-07-29,USW00013984
  394,  256,    0,    0,    0,1913-07-30,USW00013984
  311,  161,    0,    0,    0,1913-07-31,USW00013984
  333,  128,    0,    0,    0,1913-08-01,USW00013984
  361,  150,    0,    0,    0,1913-08-02,USW00013984
  389,  156,    0,    0,    0,1913-08-03,USW00013984
  400,  194,    0,    0,    0,1913-08-04,USW00013984
  417,  250,    0,    0,    0,1913-08-05,USW00013984
  378,  211,    0,    0,    0,1913-08-06,USW00013984
  411,  228,    0,    0,    0,1913-08-07,USW00013984
  417,  228,    0,    0,    0,1913-08-08,USW00013984
  394,  278,    0,    0,    0,1913-08-09,USW00013984
  406,  272,    3,    0,    0,1913-08-10,USW00013984
  339,  233,    0,    0,    0,1913-08-11,USW00013984
  394,  222,    0,    0,    0,1913-08-12,USW00013984
  411,  250,    0,    0,    0,1913-08-13,USW00013984
  394,  261,    0,    0,    0,1913-08-14,USW00013984
  400,  267,    0,    0,    0,1913-08-15,USW00013984
  394,  233,   71,    0,    0,1913-08-16,USW00013984
  372,  228,    3,    0,    0,1913-08-17,USW00013984
  372,  206,    0,    0,    0,1913-08-18,USW00013984
  389,  244,    0,    0,    0,1913-08-19,USW00013984
  389,  233,    0,    0,    0,1913-08-20,USW00013984
  383,  244,    0,    0,    0,1913-08-21,USW00013984
  294,  156,    0,    0,    0,1913-08-22,USW00013984
  361,  117,    0,    0,    0,1913-08-23,USW00013984
  350,  206,    0,    0,    0,1913-08-24,USW00013984
  400,  183,    0,    0,    0,1913-08-25,USW00013984
  383,  189,    0,    0,    0,1913-08-26,USW00013984
  417,  178,    0,    0,    0,1913-08-27,USW00013984
  306,  167,    0,    0,    0,1913-08-28,USW00013984
  361,  117,    0,    0,    0,1913-08-29,USW00013984
  400,  167,    0,    0,    0,1913-08-30,USW00013984
  394,  250,    0,    0,    0,1913-08-31,USW00013984
  372,  267,    0,    0,    0,1913-09-01,USW00013984
  372,  239,    0,    0,    0,1913-09-02,USW00013984
  372,  239,    0,    0,    0,1913-09-03,USW00013984
  378,  228,    0,    0,    0,1913-09-04,USW00013984
  389,  217,    0,    0,    0,1913-09-05,USW00013984
  394,  217,    0,    0,    0,1913-09-06,USW00013984
  378,  206,    0,    0,    0,1913-09-07,USW00013984
  333,  194,    8,    0,    0,1913-09-08,USW00013984
  328,  200,  191,    0,    0,1913-09-09,USW00013984
  272,  211,    3,    0,    0,1913-09-10,USW00013984
  233,  156,    0,    0,    0,1913-09-11,USW00013984
  244,  100,    0,    0,    0,1913-09-12,USW00013984
  244,   72,    0,    0,    0,1913-09-13,USW00013984
  244,   67,    0,    0,    0,1913-09-14,USW00013984
  244,   94,    5,    0,    0,1913-09-15,USW00013984
  233,  167,    0,    0,    0,1913-09-16,USW00013984
  206,  144,   48,    0,    0,1913-09-17,USW00013984
  222,  117,    0,    0,    0,1913-09-18,USW00013984
  233,  117,    0,    0,    0,1913-09-19,USW00013984
  183,   78,    0,    0,    0,1913-09-20,USW00013984
  211,   44,    0,    0,    0,1913-09-21,USW00013984
  250,   44,    0,    0,    0,1913-09-22,USW00013984
  278,  161,   94,    0,    0,1913-09-23,USW00013984
  161,  100,  297,    0,    0,1913-09-24,USW00013984
  156,   44,    0,    0,    0,1913-09-25,USW00013984
  200,   28,    0,    0,    0,1913-09-26,USW00013984
  189,   50,   69,    0,    0,1913-09-27,USW00013984
  189,  106,   23,    0,    0,1913-09-28,USW00013984
  206,  106,   33,    0,    0,1913-09-29,USW00013984
  244,   78,    0,    0,    0,1913-09-30,USW00013984
  267,  106,    0,    0,    0,1913-10-01,USW00013984
  294,  117,    0,    0,    0,1913-10-02,USW00013984
  278,  161,    0,    0,    0,1913-10-03,USW00013984
  272,  189,   25,    0,    0,1913-10-04,USW00013984
  272,  144,    0,    0,    0,1913-10-05,USW00013984
  244,  106,    0,    0,    0,1913-10-06,USW00013984
  228,   78,    0,    0,    0,1913-10-07,USW00013984
  267,   83,    0,    0,    0,1913-10-08,USW00013984
  256,  139,    0,    0,    0,1913-10-09,USW00013984
  211,   61,    0,    0,    0,1913-10-10,USW00013984
  228,   28,    0,    0,    0,1913-10-11,USW00013984
  289,   89,    0,    0,    0,1913-10-12,USW00013984
  283,  139,    0,    0,    0,1913-10-13,USW00013984
  278,  139,    0,    0,    0,1913-10-14,USW00013984
  167,   78,   89,    0,    0,1913-10-15,USW00013984
   83,   56,  168,    0,    0,1913-10-16,USW00013984
  117,   33,    0,    0,    0,1913-10-17,USW00013984
  144,   33,    3,    0,    0,1913-10-18,USW00013984
   67,    0,    0,    0,    0,1913-10-19,USW00013984
   89,  -39,    0,    0,    0,1913-10-20,USW00013984
   94,  -11,    0,    0,    0,1913-10-21,USW00013984
  150,   11,   33,    0,    0,1913-10-22,USW00013984
  194,   -6,    0,    0,    0,1913-10-23,USW00013984
  239,   56,    0,    0,    0,1913-10-24,USW00013984
  250,   67,    0,    0,    0,1913-10-25,USW00013984
   89,  -33,    0,    0,    0,1913-10-26,USW00013984
  122,  -67,    0,    0,    0,1913-10-27,USW00013984
  100,  -56,   36,   10,    0,1913-10-28,USW00013984
   50,  -94,    0,    0,    0,1913-10-29,USW00013984
   83,  -50,    0,    0,    0,1913-10-30,USW00013984
   94,  -11,    0,    0,    0,1913-10-31,USW00013984
  161,  -11,    0,    0,    0,1913-11-01,USW00013984
  156,   50,    0,    0,    0,1913-11-02,USW00013984
  111,   39,    0,    0,    0,1913-11-03,USW00013984
  111,   44,    0,    0,    0,1913-11-04,USW00013984
  161,   22,    0,    0,    0,1913-11-05,USW00013984
  172,  100,    0,    0,    0,1913-11-06,USW00013984
  144,   39,    0,    0,    0,1913-11-07,USW00013984
  111,    6,    0,    0,    0,1913-11-08,USW00013984
  106,  -44,    0,    0,    0,1913-11-09,USW00013984
   78,  -56,    0,    0,    0,1913-11-10,USW00013984
  189,  -33,    0,    0,    0,1913-11-11,USW00013984
  167,   39,    0,    0,    0,1913-11-12,USW00013984
  122,    6,    0,    0,    0,1913-11-13,USW00013984
   72,   39,    3,    0,    0,1913-11-14,USW00013984
  100,   33,    0,    0,    0,1913-11-15,USW00013984
  194,   -6,    0,    0,    0,1913-11-16,USW00013984
  211,   72,    3,    0,    0,1913-11-17,USW00013984
  233,  144,    0,    0,    0,1913-11-18,USW00013984
  211,   94,    0,    0,    0,1913-11-19,USW00013984
  222,   67,  127,    0,    0,1913-11-20,USW00013984
  178,   94,    0,    0,    0,1913-11-21,USW00013984
  122,   17,    0,    0,    0,1913-11-22,USW00013984
  161,  -11,    0,    0,    0,1913-11-23,USW00013984
  156,  -11,    0,    0,    0,1913-11-24,USW00013984
  106,   56,    3,    0,    0,1913-11-25,USW00013984
  133,   50,    0,    0,    0,1913-11-26,USW00013984
  128,   44,    3,    0,    0,1913-11-27,USW00013984
  150,   94,    3,    0,    0,1913-11-28,USW00013984
  139,   78,   89,    0,    0,1913-11-29,USW00013984
  122,   83,  254,    0,    0,1913-11-30,USW00013984
  122,   78,   18,    0,    0,1913-12-01,USW00013984
  111,  100,   81,    0,    0,1913-12-02,USW00013984
  122,  106,   38,    0,    0,1913-12-03,USW00013984
  111,   89,  193,    0,    0,1913-12-04,USW00013984
   89,   67,  434,    0,    0,1913-12-05,USW00013984
   78,   11,  114,    0,    0,1913-12-06,USW00013984
   11,  -44,    0,    0,    0,1913-12-07,USW00013984
   44,  -61,    0,    0,    0,1913-12-08,USW00013984
   72,  -28,    0,    0,    0,1913-12-09,USW00013984
  100,  -11,    0,    0,    0,1913-12-10,USW00013984
  117,   -6,    0,    0,    0,1913-12-11,USW00013984
  122,   17,    0,    0,    0,1913-12-12,USW00013984
  111,    6,    0,    0,    0,1913-12-13,USW00013984
  117,  -17,    0,    0,    0,1913-12-14,USW00013984
  122,  -11,    0,    0,    0,1913-12-15,USW00013984
   72,    6,    0,    0,    0,1913-12-16,USW00013984
   83,    0,    5,    0,    0,1913-12-17,USW00013984
   78,  -33,    0,    0,    0,1913-12-18,USW00013984
   72,   33,   38,    0,    0,1913-12-19,USW00013984
   33, -100,   53,   36,   25,1913-12-20,USW00013984
   -6, -122,    0,    0,   25,1913-12-21,USW00013984
   -6,  -72,    0,    0,    0,1913-12-22,USW00013984
   39,  -67,    0,    0,    0,1913-12-23,USW00013984
    0,  -67,   18,   18,   25,1913-12-24,USW00013984
  -67, -117,    0,    0,   25,1913-12-25,USW00013984
   -6, -133,    0,    0,    0,1913-12-26,USW00013984
   22,  -61,    0,    0,    0,1913-12-27,USW00013984
   22,  -94,    0,    0,    0,1913-12-28,USW00013984
   33,  -94,    0,    0,    0,1913-12-29,USW00013984
  -33,  -67,    0,    0,    0,1913-12-30,USW00013984
   -6,  -50,    0,    0,    0,1913-12-31,USW00013984
   50,  -28,    0,    0,    0,1914-01-01,USW00013984
   39,  -44,    0,    0,    0,1914-01-02,USW00013984
    0,  -67,    0,    0,    0,1914-01-03,USW00013984
    0,  -94,    0,    0,    0,1914-01-04,USW00013984
   39,  -67,    0,    0,    0,1914-01-05,USW00013984
  100,  -17,    0,    0,    0,1914-01-06,USW00013984
  128,   17,    0,    0,    0,1914-01-07,USW00013984
  106,    6,    0,    0,    0,1914-01-08,USW00013984
   28,  -28,    0,    0,    0,1914-01-09,USW00013984
  -11,  -50,   28,   28,   25,1914-01-10,USW00013984
   50,  -67,    0,    0,    0,1914-01-11,USW00013984
  -17, -106,    0,    0,    0,1914-01-12,USW00013984
   78,  -61,    0,    0,    0,1914-01-13,USW00013984
  122,    6,    0,    0,    0,1914-01-14,USW00013984
  111,    0,    0,    0,    0,1914-01-15,USW00013984
  106,   22,    0,    0,    0,1914-01-16,USW00013984
   28,    6,   15,    0,    0,1914-01-17,USW00013984
  100,   17,    0,    0,    0,1914-01-18,USW00013984
  161,   17,    0,    0,    0,1914-01-19,USW00013984
   83,  -11,    0,    0,    0,1914-01-20,USW00013984
   28,  -44,    0,    0,    0,1914-01-21,USW00013984
   78,  -39,    0,    0,    0,1914-01-22,USW00013984
   83,  -11,    0,    0,    0,1914-01-23,USW00013984
   22,  -61,    0,    0,    0,1914-01-24,USW00013984
   39,  -39,    0,    0,    0,1914-01-25,USW00013984
  228,    0,    0,    0,    0,1914-01-26,USW00013984
  139,   28,    0,    0,    0,1914-01-27,USW00013984
  189,  -28,    0,    0,    0,1914-01-28,USW00013984
   17,  -89,    0,    0,    0,1914-01-29,USW00013984
  111,  -39,    0,    0,    0,1914-01-30,USW00013984
   83,   11,    0,    0,    0,1914-01-31,USW00013984
  122,  -17,    0,    0,    0,1914-02-01,USW00013984
  106,    0,    0,    0,    0,1914-02-02,USW00013984
   22,  -94,    0,    0,    0,1914-02-03,USW00013984
   83,  -72,    0,    0,    0,1914-02-04,USW00013984
    0, -156,   15,    3,    0,1914-02-05,USW00013984
   44, -156,   10,   23,   25,1914-02-06,USW00013984
  -50, -139,    0,    0,    0,1914-02-07,USW00013984
  -67, -139,    0,    0,    0,1914-02-08,USW00013984
   61, -100,    0,    0,    0,1914-02-09,USW00013984
   94,  -72,    0,    0,    0,1914-02-10,USW00013984
    0, -100,    0,    0,    0,1914-02-11,USW00013984
 -100, -133,   76,   71,   76,1914-02-12,USW00013984
  -61, -156,    0,   61,   51,1914-02-13,USW00013984
  -33, -150,    0,   48,   51,1914-02-14,USW00013984
  100,  -89,    0,    0,    0,1914-02-15,USW00013984
  133,  -39,    0,    0,    0,1914-02-16,USW00013984
  144,   17,    0,    0,    0,1914-02-17,USW00013984
   33,  -28,    0,    0,    0,1914-02-18,USW00013984
    6,  -61,   10,    0,    0,1914-02-19,USW00013984
   39,  -17,    5,   15,    0,1914-02-20,USW00013984
  122,   11,    0,    0,    0,1914-02-21,USW00013984
   39, -161,   61,   23,   25,1914-02-22,USW00013984
 -111, -178,   30,   51,   76,1914-02-23,USW00013984
  -56, -172,    0,    0,   76,1914-02-24,USW00013984
