PRCP,DATE,STATION
    2,1963-05-21,AJ000037673
    0,1963-05-22,AJ000037673
    0,1963-05-23,AJ000037673
    0,1963-05-24,AJ000037673
    1,1963-05-25,AJ000037673
    0,1963-05-26,AJ000037673
    0,1963-05-27,AJ000037673
    0,1963-05-28,AJ000037673
   90,1963-05-29,AJ000037673
    0,1963-05-30,AJ000037673
   41,1963-05-31,AJ000037673
   61,1963-06-01,AJ000037673
    4,1963-06-02,AJ000037673
    0,1963-06-03,AJ000037673
    2,1963-06-04,AJ000037673
    0,1963-06-05,AJ000037673
    0,1963-06-06,AJ000037673
    8,1963-06-07,AJ000037673
    0,1963-06-08,AJ000037673
    3,1963-06-09,AJ000037673
   23,1963-06-10,AJ000037673
  157,1963-06-11,AJ000037673
    0,1963-06-12,AJ000037673
    0,1963-06-13,AJ000037673
    0,1963-06-14,AJ000037673
   20,1963-06-15,AJ000037673
  282,1963-06-16,AJ000037673
    0,1963-06-17,AJ000037673
    0,1963-06-18,AJ000037673
    0,1963-06-19,AJ000037673
  126,1963-06-20,AJ000037673
  195,1963-06-21,AJ000037673
   12,1963-06-22,AJ000037673
   99,1963-06-23,AJ000037673
    0,1963-06-24,AJ000037673
    0,1963-06-25,AJ000037673
    0,1963-06-26,AJ000037673
    0,1963-06-27,AJ000037673
    0,1963-06-28,AJ000037673
    0,1963-06-29,AJ000037673
    0,1963-06-30,AJ000037673
    4,1963-07-01,AJ000037673
    0,1963-07-02,AJ000037673
    0,1963-07-03,AJ000037673
    0,1963-07-04,AJ000037673
    0,1963-07-05,AJ000037673
    0,1963-07-06,AJ000037673
    8,1963-07-07,AJ000037673
   13,1963-07-08,AJ000037673
    0,1963-07-09,AJ000037673
   55,1963-07-10,AJ000037673
    0,1963-07-11,AJ000037673
    0,1963-07-12,AJ000037673
    0,1963-07-13,AJ000037673
   11,1963-07-14,AJ000037673
   50,1963-07-15,AJ000037673
    0,1963-07-16,AJ000037673
    0,1963-07-17,AJ000037673
    0,1963-07-18,AJ000037673
    0,1963-07-19,AJ000037673
    0,1963-07-20,AJ000037673
    0,1963-07-21,AJ000037673
    0,1963-07-22,AJ000037673
    0,1963-07-23,AJ000037673
    0,1963-07-24,AJ000037673
    1,1963-07-25,AJ000037673
   31,1963-07-26,AJ000037673
    0,1963-07-27,AJ000037673
    0,1963-07-28,AJ000037673
    0,1963-07-29,AJ000037673
    0,1963-07-30,AJ000037673
    0,1963-07-31,AJ000037673
    0,1963-08-01,AJ000037673
    0,1963-08-02,AJ000037673
   47,1963-08-03,AJ000037673
   15,1963-08-04,AJ000037673
    0,1963-08-05,AJ000037673
    0,1963-08-06,AJ000037673
    0,1963-08-07,AJ000037673
    0,1963-08-08,AJ000037673
    0,1963-08-09,AJ000037673
    0,1963-08-10,AJ000037673
    0,1963-08-11,AJ000037673
    0,1963-08-12,AJ000037673
    0,1963-08-13,AJ000037673
   18,1963-08-14,AJ000037673
    0,1963-08-15,AJ000037673
    0,1963-08-16,AJ000037673
    0,1963-08-17,AJ000037673
    0,1963-08-18,AJ000037673
    0,1963-08-19,AJ000037673
    0,1963-08-20,AJ000037673
    0,1963-08-21,AJ000037673
    0,1963-08-22,AJ000037673
    0,1963-08-23,AJ000037673
    0,1963-08-24,AJ000037673
    0,1963-08-25,AJ000037673
    0,1963-08-26,AJ000037673
    0,1963-08-27,AJ000037673
  110,1963-08-28,AJ000037673
   13,1963-08-29,AJ000037673
    1,1963-08-30,AJ000037673
    0,1963-08-31,AJ000037673
    0,1963-09-01,AJ000037673
    0,1963-09-02,AJ000037673
    0,1963-09-03,AJ000037673
    3,1963-09-04,AJ000037673
    0,1963-09-05,AJ000037673
    0,1963-09-06,AJ000037673
   29,1963-09-07,AJ000037673
   61,1963-09-08,AJ000037673
    0,1963-09-09,AJ000037673
    0,1963-09-10,AJ000037673
    0,1963-09-11,AJ000037673
    0,1963-09-12,AJ000037673
    0,1963-09-13,AJ000037673
    0,1963-09-14,AJ000037673
    0,1963-09-15,AJ000037673
    0,1963-09-16,AJ000037673
    0,1963-09-17,AJ000037673
    0,1963-09-18,AJ000037673
    1,1963-09-19,AJ000037673
   37,1963-09-20,AJ000037673
  114,1963-09-21,AJ000037673
  161,1963-09-22,AJ000037673
    3,1963-09-23,AJ000037673
    0,1963-09-24,AJ000037673
    0,1963-09-25,AJ000037673
    0,1963-09-26,AJ000037673
    6,1963-09-27,AJ000037673
    0,1963-09-28,AJ000037673
    0,1963-09-29,AJ000037673
    0,1963-09-30,AJ000037673
   54,1963-10-01,AJ000037673
    0,1963-10-02,AJ000037673
    0,1963-10-03,AJ000037673
    0,1963-10-04,AJ000037673
    0,1963-10-05,AJ000037673
    0,1963-10-06,AJ000037673
    0,1963-10-07,AJ000037673
    0,1963-10-08,AJ000037673
    0,1963-10-09,AJ000037673
    0,1963-10-10,AJ000037673
    0,1963-10-11,AJ000037673
    0,1963-10-12,AJ000037673
    0,1963-10-13,AJ000037673
    0,1963-10-14,AJ000037673
    0,1963-10-15,AJ000037673
    0,1963-10-16,AJ000037673
   31,1963-10-17,AJ000037673
    0,1963-10-18,AJ000037673
    0,1963-10-19,AJ000037673
    0,1963-10-20,AJ000037673
    5,1963-10-21,AJ000037673
  192,1963-10-23,AJ000037673
   18,1963-10-24,AJ000037673
   37,1963-10-25,AJ000037673
    7,1963-10-26,AJ000037673
    0,1963-10-27,AJ000037673
    0,1963-10-28,AJ000037673
    1,1963-10-30,AJ000037673
   26,1963-10-31,AJ000037673
   44,1963-11-01,AJ000037673
   56,1963-11-02,AJ000037673
    0,1963-11-03,AJ000037673
    8,1963-11-04,AJ000037673
    0,1963-11-05,AJ000037673
    0,1963-11-06,AJ000037673
    0,1963-11-07,AJ000037673
    0,1963-11-08,AJ000037673
    0,1963-11-09,AJ000037673
    0,1963-11-10,AJ000037673
    0,1963-11-11,AJ000037673
    9,1963-11-12,AJ000037673
    0,1963-11-13,AJ000037673
    0,1963-11-14,AJ000037673
    0,1963-11-15,AJ000037673
    0,1963-11-16,AJ000037673
    0,1963-11-17,AJ000037673
    0,1963-11-18,AJ000037673
    0,1963-11-19,AJ000037673
    0,1963-11-20,AJ000037673
    0,1963-11-21,AJ000037673
    0,1963-11-22,AJ000037673
    0,1963-11-23,AJ000037673
    0,1963-11-24,AJ000037673
    9,1963-11-25,AJ000037673
   16,1963-11-26,AJ000037673
    0,1963-11-27,AJ000037673
   33,1963-11-28,AJ000037673
    0,1963-11-29,AJ000037673
    0,1963-11-30,AJ000037673
    0,1963-12-01,AJ000037673
   31,1963-12-02,AJ000037673
    4,1963-12-03,AJ000037673
   43,1963-12-04,AJ000037673
    3,1963-12-05,AJ000037673
    0,1963-12-06,AJ000037673
    0,1963-12-07,AJ000037673
    0,1963-12-08,AJ000037673
   13,1963-12-09,AJ000037673
   28,1963-12-10,AJ000037673
    2,1963-12-11,AJ000037673
    0,1963-12-12,AJ000037673
   32,1963-12-13,AJ000037673
   14,1963-12-14,AJ000037673
    0,1963-12-15,AJ000037673
    0,1963-12-16,AJ000037673
    0,1963-12-17,AJ000037673
    0,1963-12-18,AJ000037673
    0,1963-12-19,AJ000037673
    0,1963-12-20,AJ000037673
    0,1963-12-21,AJ000037673
    0,1963-12-22,AJ000037673
   15,1963-12-23,AJ000037673
   45,1963-12-24,AJ000037673
    0,1963-12-25,AJ000037673
    0,1963-12-26,AJ000037673
    0,1963-12-27,AJ000037673
    0,1963-12-28,AJ000037673
    0,1963-12-29,AJ000037673
   12,1963-12-30,AJ000037673
  130,1963-12-31,AJ000037673
   47,1964-01-01,AJ000037673
    0,1964-01-02,AJ000037673
    0,1964-01-03,AJ000037673
    0,1964-01-04,AJ000037673
    0,1964-01-05,AJ000037673
    0,1964-01-06,AJ000037673
    0,1964-01-07,AJ000037673
    0,1964-01-08,AJ000037673
    0,1964-01-09,AJ000037673
    0,1964-01-10,AJ000037673
    0,1964-01-11,AJ000037673
    0,1964-01-12,AJ000037673
    0,1964-01-13,AJ000037673
    0,1964-01-14,AJ000037673
    0,1964-01-15,AJ000037673
    0,1964-01-16,AJ000037673
   36,1964-01-17,AJ000037673
   64,1964-01-18,AJ000037673
    0,1964-01-19,AJ000037673
    0,1964-01-20,AJ000037673
    1,1964-01-21,AJ000037673
    0,1964-01-22,AJ000037673
    0,1964-01-24,AJ000037673
    0,1964-01-26,AJ000037673
    0,1964-01-28,AJ000037673
    0,1964-01-30,AJ000037673
    0,1964-01-31,AJ000037673
    0,1964-02-01,AJ000037673
    0,1964-02-02,AJ000037673
    0,1964-02-03,AJ000037673
   60,1964-02-04,AJ000037673
    4,1964-02-05,AJ000037673
    0,1964-02-07,AJ000037673
    1,1964-02-08,AJ000037673
    4,1964-02-09,AJ000037673
    0,1964-02-10,AJ000037673
    0,1964-02-11,AJ000037673
    5,1964-02-12,AJ000037673
   16,1964-02-13,AJ000037673
    0,1964-02-14,AJ000037673
    0,1964-02-15,AJ000037673
    0,1964-02-16,AJ000037673
    0,1964-02-17,AJ000037673
    0,1964-02-18,AJ000037673
    0,1964-02-20,AJ000037673
    0,1964-02-21,AJ000037673
    0,1964-02-22,AJ000037673
    1,1964-02-23,AJ000037673
    2,1964-02-24,AJ000037673
    0,1964-02-25,AJ000037673
    2,1964-02-27,AJ000037673
    0,1964-02-28,AJ000037673
    0,1964-02-29,AJ000037673
    0,1964-03-01,AJ000037673
    0,1964-03-02,AJ000037673
    0,1964-03-03,AJ000037673
   13,1964-03-04,AJ000037673
    0,1964-03-05,AJ000037673
    0,1964-03-06,AJ000037673
   11,1964-03-07,AJ000037673
    0,1964-03-08,AJ000037673
    0,1964-03-09,AJ000037673
    0,1964-03-10,AJ000037673
    0,1964-03-11,AJ000037673
   30,1964-03-12,AJ000037673
   11,1964-03-13,AJ000037673
    0,1964-03-14,AJ000037673
   32,1964-03-15,AJ000037673
    6,1964-03-16,AJ000037673
    0,1964-03-17,AJ000037673
    0,1964-03-18,AJ000037673
    0,1964-03-19,AJ000037673
    5,1964-03-20,AJ000037673
    2,1964-03-21,AJ000037673
    0,1964-03-22,AJ000037673
    3,1964-03-23,AJ000037673
    0,1964-03-24,AJ000037673
    0,1964-03-25,AJ000037673
    0,1964-03-26,AJ000037673
    0,1964-03-27,AJ000037673
    0,1964-03-28,AJ000037673
    0,1964-03-29,AJ000037673
    7,1964-03-30,AJ000037673
   11,1964-03-31,AJ000037673
    1,1964-04-01,AJ000037673
    6,1964-04-02,AJ000037673
    0,1964-04-03,AJ000037673
    0,1964-04-04,AJ000037673
    0,1964-04-05,AJ000037673
    0,1964-04-06,AJ000037673
    0,1964-04-07,AJ000037673
    0,1964-04-08,AJ000037673
    0,1964-04-09,AJ000037673
    0,1964-04-10,AJ000037673
    0,1964-04-11,AJ000037673
    0,1964-04-12,AJ000037673
    0,1964-04-13,AJ000037673
    0,1964-04-14,AJ000037673
    0,1964-04-15,AJ000037673
    0,1964-04-16,AJ000037673
    0,1964-04-17,AJ000037673
    0,1964-04-18,AJ000037673
    0,1964-04-19,AJ000037673
    0,1964-04-20,AJ000037673
    0,1964-04-21,AJ000037673
    0,1964-04-22,AJ000037673
    0,1964-04-23,AJ000037673
    0,1964-04-24,AJ000037673
    0,1964-04-25,AJ000037673
    0,1964-04-26,AJ000037673
    0,1964-04-27,AJ000037673
    0,1964-04-28,AJ000037673
    0,1964-04-29,AJ000037673
    1,1964-05-01,AJ000037673
    0,1964-05-02,AJ000037673
    0,1964-05-03,AJ000037673
    0,1964-05-04,AJ000037673
    0,1964-05-05,AJ000037673
    0,1964-05-07,AJ000037673
    0,1964-05-08,AJ000037673
    0,1964-05-09,AJ000037673
    0,1964-05-10,AJ000037673
   18,1964-05-11,AJ000037673
   18,1964-05-12,AJ000037673
    1,1964-05-13,AJ000037673
    0,1964-05-14,AJ000037673
    0,1964-05-15,AJ000037673
    0,1964-05-16,AJ000037673
    0,1964-05-17,AJ000037673
    1,1964-05-18,AJ000037673
    0,1964-05-19,AJ000037673
    0,1964-05-20,AJ000037673
    4,1964-05-21,AJ000037673
    0,1964-05-23,AJ000037673
    0,1964-05-24,AJ000037673
    0,1964-05-25,AJ000037673
    0,1964-05-26,AJ000037673
   32,1964-05-27,AJ000037673
    0,1964-05-28,AJ000037673
    0,1964-05-29,AJ000037673
    0,1964-05-30,AJ000037673
    0,1964-05-31,AJ000037673
    0,1964-06-01,AJ000037673
    0,1964-06-02,AJ000037673
    0,1964-06-03,AJ000037673
    0,1964-06-04,AJ000037673
    0,1964-06-05,AJ000037673
    0,1964-06-06,AJ000037673
    0,1964-06-07,AJ000037673
    0,1964-06-08,AJ000037673
    0,1964-06-09,AJ000037673
    0,1964-06-10,AJ000037673
    0,1964-06-11,AJ000037673
    0,1964-06-12,AJ000037673
    0,1964-06-13,AJ000037673
    0,1964-06-14,AJ000037673
   10,1964-06-15,AJ000037673
    0,1964-06-16,AJ000037673
    0,1964-06-17,AJ000037673
    0,1964-06-18,AJ000037673
    0,1964-06-19,AJ000037673
    0,1964-06-20,AJ000037673
    0,1964-06-21,AJ000037673
    0,1964-06-22,AJ000037673
    0,1964-06-23,AJ000037673
    0,1964-06-24,AJ000037673
    0,1964-06-25,AJ000037673
    0,1964-06-26,AJ000037673
    6,1964-06-27,AJ000037673
    3,1964-06-28,AJ000037673
   41,1964-06-29,AJ000037673
    0,1964-06-30,AJ000037673
    0,1964-07-01,AJ000037673
    0,1964-07-02,AJ000037673
    0,1964-07-03,AJ000037673
    0,1964-07-04,AJ000037673
    0,1964-07-05,AJ000037673
    0,1964-07-06,AJ000037673
    0,1964-07-07,AJ000037673
    0,1964-07-11,AJ000037673
    0,1964-07-12,AJ000037673
    0,1964-07-14,AJ000037673
    0,1964-07-15,AJ000037673
    0,1964-07-19,AJ000037673
   32,1964-07-21,AJ000037673
    1,1964-07-22,AJ000037673
    0,1964-07-23,AJ000037673
    0,1964-07-24,AJ000037673
    0,1964-07-25,AJ000037673
    0,1964-07-27,AJ000037673
    0,1964-07-28,AJ000037673
   36,1964-07-29,AJ000037673
    0,1964-07-30,AJ000037673
    0,1964-07-31,AJ000037673
    0,1964-08-01,AJ000037673
    0,1964-08-02,AJ000037673
    0,1964-08-03,AJ000037673
    0,1964-08-04,AJ000037673
    0,1964-08-05,AJ000037673
    0,1964-08-06,AJ000037673
    0,1964-08-07,AJ000037673
    0,1964-08-08,AJ000037673
    0,1964-08-09,AJ000037673
    0,1964-08-10,AJ000037673
    0,1964-08-11,AJ000037673
    0,1964-08-12,AJ000037673
    0,1964-08-13,AJ000037673
    0,1964-08-14,AJ000037673
    0,1964-08-15,AJ000037673
    0,1964-08-16,AJ000037673
   27,1964-08-17,AJ000037673
   76,1964-08-18,AJ000037673
   72,1964-08-19,AJ000037673
    0,1964-08-20,AJ000037673
    0,1964-08-21,AJ000037673
    0,1964-08-22,AJ000037673
   70,1964-08-23,AJ000037673
    4,1964-08-24,AJ000037673
    0,1964-08-25,AJ000037673
    0,1964-08-26,AJ000037673
    0,1964-08-27,AJ000037673
    0,1964-08-28,AJ000037673
    0,1964-08-29,AJ000037673
    0,1964-08-30,AJ000037673
    0,1964-08-31,AJ000037673
    0,1964-09-01,AJ000037673
    0,1964-09-02,AJ000037673
    0,1964-09-03,AJ000037673
  229,1964-09-04,AJ000037673
    0,1964-09-05,AJ000037673
    0,1964-09-06,AJ000037673
  160,1964-09-07,AJ000037673
   38,1964-09-08,AJ000037673
    0,1964-09-09,AJ000037673
    0,1964-09-10,AJ000037673
    0,1964-09-11,AJ000037673
    0,1964-09-12,AJ000037673
    0,1964-09-13,AJ000037673
    0,1964-09-14,AJ000037673
    0,1964-09-15,AJ000037673
    0,1964-09-16,AJ000037673
    0,1964-09-17,AJ000037673
    0,1964-09-18,AJ000037673
    0,1964-09-19,AJ000037673
    0,1964-09-20,AJ000037673
    0,1964-09-22,AJ000037673
    0,1964-09-23,AJ000037673
    0,1964-09-24,AJ000037673
    0,1964-09-25,AJ000037673
    0,1964-09-26,AJ000037673
    0,1964-09-27,AJ000037673
    0,1964-09-28,AJ000037673
    0,1964-09-29,AJ000037673
    0,1964-09-30,AJ000037673
    0,1964-10-01,AJ000037673
    0,1964-10-02,AJ000037673
  229,1964-10-03,AJ000037673
    0,1964-10-04,AJ000037673
    3,1964-10-05,AJ000037673
   25,1964-10-06,AJ000037673
    0,1964-10-07,AJ000037673
    0,1964-10-08,AJ000037673
    0,1964-10-09,AJ000037673
    0,1964-10-10,AJ000037673
    0,1964-10-11,AJ000037673
    0,1964-10-12,AJ000037673
    0,1964-10-13,AJ000037673
    0,1964-10-14,AJ000037673
    0,1964-10-15,AJ000037673
    0,1964-10-16,AJ000037673
    0,1964-10-17,AJ000037673
    0,1964-10-18,AJ000037673
    0,1964-10-19,AJ000037673
    0,1964-10-20,AJ000037673
    0,1964-10-21,AJ000037673
    3,1964-10-22,AJ000037673
   11,1964-10-23,AJ000037673
    0,1964-10-24,AJ000037673
    0,1964-10-25,AJ000037673
    0,1964-10-26,AJ000037673
    0,1964-10-27,AJ000037673
    0,1964-10-28,AJ000037673
    0,1964-10-29,AJ000037673
    0,1964-10-30,AJ000037673
    0,1964-10-31,AJ000037673
    0,1964-11-01,AJ000037673
    0,1964-11-02,AJ000037673
    9,1964-11-03,AJ000037673
    0,1964-11-04,AJ000037673
    0,1964-11-05,AJ000037673
    0,1964-11-06,AJ000037673
    0,1964-11-07,AJ000037673
    0,1964-11-08,AJ000037673
   25,1964-11-09,AJ000037673
   34,1964-11-10,AJ000037673
    0,1964-11-11,AJ000037673
    0,1964-11-12,AJ000037673
    0,1964-11-13,AJ000037673
    0,1964-11-14,AJ000037673
    0,1964-11-15,AJ000037673
    0,1964-11-16,AJ000037673
    0,1964-11-17,AJ000037673
    0,1964-11-18,AJ000037673
    0,1964-11-19,AJ000037673
    0,1964-11-20,AJ000037673
    0,1964-11-21,AJ000037673
    5,1964-11-22,AJ000037673
   10,1964-11-23,AJ000037673
    0,1964-11-24,AJ000037673
    1,1964-11-25,AJ000037673
    4,1964-11-26,AJ000037673
    1,1964-11-27,AJ000037673
   33,1964-11-28,AJ000037673
    0,1964-11-29,AJ000037673
    0,1964-11-30,AJ000037673
    0,1964-12-01,AJ000037673
    0,1964-12-02,AJ000037673
    0,1964-12-03,AJ000037673
    0,1964-12-04,AJ000037673
    0,1964-12-05,AJ000037673
    0,1964-12-06,AJ000037673
    0,1964-12-07,AJ000037673
    0,1964-12-08,AJ000037673
    0,1964-12-09,AJ000037673
    0,1964-12-10,AJ000037673
    0,1964-12-11,AJ000037673
    0,1964-12-12,AJ000037673
    0,1964-12-13,AJ000037673
    0,1964-12-14,AJ000037673
    0,1964-12-15,AJ000037673
    0,1964-12-16,AJ000037673
    0,1964-12-17,AJ000037673
    6,1964-12-18,AJ000037673
    0,1964-12-19,AJ000037673
    0,1964-12-20,AJ000037673
    0,1964-12-21,AJ000037673
    8,1964-12-22,AJ000037673
    0,1964-12-23,AJ000037673
    6,1964-12-24,AJ000037673
   40,1964-12-25,AJ000037673
    0,1964-12-26,AJ000037673
    0,1964-12-27,AJ000037673
    0,1964-12-28,AJ000037673
    0,1964-12-29,AJ000037673
    0,1964-12-30,AJ000037673
    1,1964-12-31,AJ000037673
    0,1965-01-01,AJ000037673
    0,1965-01-03,AJ000037673
    0,1965-01-04,AJ000037673
    0,1965-01-05,AJ000037673
    0,1965-01-06,AJ000037673
    0,1965-01-07,AJ000037673
    0,1965-01-08,AJ000037673
   44,1965-01-09,AJ000037673
   15,1965-01-11,AJ000037673
   27,1965-01-12,AJ000037673
   42,1965-01-13,AJ000037673
    2,1965-01-14,AJ000037673
    0,1965-01-15,AJ000037673
    0,1965-01-16,AJ000037673
    0,1965-01-17,AJ000037673
    0,1965-01-18,AJ000037673
    0,1965-01-19,AJ000037673
    2,1965-01-20,AJ000037673
    3,1965-01-21,AJ000037673
    6,1965-01-22,AJ000037673
   38,1965-01-23,AJ000037673
    6,1965-01-24,AJ000037673
    4,1965-01-25,AJ000037673
    8,1965-01-26,AJ000037673
   40,1965-01-27,AJ000037673
   15,1965-01-28,AJ000037673
    1,1965-01-29,AJ000037673
    0,1965-01-30,AJ000037673
    0,1965-01-31,AJ000037673
    0,1965-02-01,AJ000037673
    0,1965-02-02,AJ000037673
    0,1965-02-03,AJ000037673
    0,1965-02-04,AJ000037673
    7,1965-02-05,AJ000037673
    8,1965-02-06,AJ000037673
    0,1965-02-07,AJ000037673
    1,1965-02-08,AJ000037673
    1,1965-02-09,AJ000037673
    2,1965-02-10,AJ000037673
   32,1965-02-11,AJ000037673
    7,1965-02-12,AJ000037673
    0,1965-02-13,AJ000037673
    0,1965-02-14,AJ000037673
    0,1965-02-15,AJ000037673
    0,1965-02-16,AJ000037673
    0,1965-02-17,AJ000037673
    2,1965-02-18,AJ000037673
    0,1965-02-19,AJ000037673
    0,1965-02-20,AJ000037673
    0,1965-02-21,AJ000037673
    0,1965-02-22,AJ000037673
   20,1965-02-23,AJ000037673
    4,1965-02-24,AJ000037673
    0,1965-02-25,AJ000037673
    0,1965-02-26,AJ000037673
    0,1965-02-27,AJ000037673
    0,1965-02-28,AJ000037673
    0,1965-03-01,AJ000037673
    0,1965-03-02,AJ000037673
    0,1965-03-03,AJ000037673
    0,1965-03-04,AJ000037673
    0,1965-03-05,AJ000037673
    0,1965-03-06,AJ000037673
    0,1965-03-07,AJ000037673
    1,1965-03-08,AJ000037673
   52,1965-03-09,AJ000037673
    7,1965-03-10,AJ000037673
    8,1965-03-11,AJ000037673
   55,1965-03-12,AJ000037673
   18,1965-03-13,AJ000037673
    0,1965-03-14,AJ000037673
    0,1965-03-15,AJ000037673
    0,1965-03-16,AJ000037673
    0,1965-03-17,AJ000037673
    0,1965-03-18,AJ000037673
    0,1965-03-19,AJ000037673
    0,1965-03-20,AJ000037673
    0,1965-03-21,AJ000037673
    0,1965-03-22,AJ000037673
    1,1965-03-23,AJ000037673
    4,1965-03-24,AJ000037673
    0,1965-03-25,AJ000037673
    0,1965-03-26,AJ000037673
    0,1965-03-27,AJ000037673
    0,1965-03-28,AJ000037673
    0,1965-03-29,AJ000037673
    0,1965-03-30,AJ000037673
    0,1965-03-31,AJ000037673
    0,1965-04-01,AJ000037673
    0,1965-04-02,AJ000037673
    7,1965-04-03,AJ000037673
   28,1965-04-04,AJ000037673
    0,1965-04-06,AJ000037673
    0,1965-04-07,AJ000037673
    0,1965-04-08,AJ000037673
    0,1965-04-09,AJ000037673
    0,1965-04-10,AJ000037673
    0,1965-04-11,AJ000037673
    0,1965-04-12,AJ000037673
   94,1965-04-13,AJ000037673
   11,1965-04-14,AJ000037673
    0,1965-04-15,AJ000037673
   11,1965-04-16,AJ000037673
    2,1965-04-17,AJ000037673
    0,1965-04-18,AJ000037673
    0,1965-04-19,AJ000037673
   27,1965-04-20,AJ000037673
    0,1965-04-21,AJ000037673
    0,1965-04-22,AJ000037673
    0,1965-04-23,AJ000037673
    3,1965-04-24,AJ000037673
    0,1965-04-25,AJ000037673
    0,1965-04-26,AJ000037673
    0,1965-04-27,AJ000037673
    0,1965-04-28,AJ000037673
    0,1965-04-30,AJ000037673
    0,1965-05-01,AJ000037673
   70,1965-05-02,AJ000037673
    7,1965-05-03,AJ000037673
    0,1965-05-04,AJ000037673
    0,1965-05-05,AJ000037673
    0,1965-05-06,AJ000037673
    0,1965-05-07,AJ000037673
    0,1965-05-08,AJ000037673
    0,1965-05-09,AJ000037673
    0,1965-05-10,AJ000037673
    0,1965-05-11,AJ000037673
    0,1965-05-12,AJ000037673
    0,1965-05-13,AJ000037673
    0,1965-05-14,AJ000037673
    0,1965-05-15,AJ000037673
    0,1965-05-16,AJ000037673
    0,1965-05-17,AJ000037673
   10,1965-05-18,AJ000037673
    0,1965-05-19,AJ000037673
    0,1965-05-20,AJ000037673
    0,1965-05-21,AJ000037673
    0,1965-05-22,AJ000037673
    0,1965-05-23,AJ000037673
    0,1965-05-24,AJ000037673
    2,1965-05-25,AJ000037673
    0,1965-05-26,AJ000037673
    0,1965-05-27,AJ000037673
   37,1965-05-28,AJ000037673
    0,1965-05-29,AJ000037673
    0,1965-05-30,AJ000037673
    0,1965-05-31,AJ000037673
    8,1965-06-01,AJ000037673
    0,1965-06-02,AJ000037673
    0,1965-06-03,AJ000037673
   50,1965-06-04,AJ000037673
   14,1965-06-05,AJ000037673
    0,1965-06-06,AJ000037673
    0,1965-06-07,AJ000037673
    0,1965-06-08,AJ000037673
   30,1965-06-09,AJ000037673
    0,1965-06-10,AJ000037673
    0,1965-06-11,AJ000037673
    0,1965-06-12,AJ000037673
    0,1965-06-13,AJ000037673
   10,1965-06-14,AJ000037673
