PRCP,DATE,STATION
   20,1971-03-13,ZA000067741
    0,1971-03-14,ZA000067741
    0,1971-03-15,ZA000067741
    0,1971-03-16,ZA000067741
    0,1971-03-17,ZA000067741
    0,1971-03-18,ZA000067741
   13,1971-03-19,ZA000067741
    0,1971-03-20,ZA000067741
    0,1971-03-21,ZA000067741
    0,1971-03-22,ZA000067741
    0,1971-03-23,ZA000067741
    0,1971-03-24,ZA000067741
   48,1971-03-25,ZA000067741
    0,1971-03-26,ZA000067741
    0,1971-03-27,ZA000067741
    0,1971-03-28,ZA000067741
    0,1971-03-29,ZA000067741
    0,1971-03-30,ZA000067741
    0,1971-04-01,ZA000067741
    0,1971-04-02,ZA000067741
    0,1971-04-03,ZA000067741
    0,1971-04-04,ZA000067741
    0,1971-04-05,ZA000067741
    0,1971-04-06,ZA000067741
    0,1971-04-07,ZA000067741
    0,1971-04-08,ZA000067741
    0,1971-04-09,ZA000067741
    0,1971-04-10,ZA000067741
    0,1971-04-11,ZA000067741
    0,1971-04-12,ZA000067741
    0,1971-04-13,ZA000067741
    0,1971-04-14,ZA000067741
    0,1971-04-15,ZA000067741
    0,1971-04-16,ZA000067741
    0,1971-04-17,ZA000067741
    0,1971-04-18,ZA000067741
    0,1971-04-19,ZA000067741
    0,1971-04-20,ZA000067741
    0,1971-04-21,ZA000067741
    0,1971-04-22,ZA000067741
    0,1971-04-23,ZA000067741
    0,1971-04-24,ZA000067741
    0,1971-04-25,ZA000067741
    0,1971-04-26,ZA000067741
    0,1971-04-27,ZA000067741
    0,1971-04-28,ZA000067741
    0,1971-04-29,ZA000067741
    0,1971-04-30,ZA000067741
    0,1971-05-01,ZA000067741
    0,1971-05-02,ZA000067741
    0,1971-05-03,ZA000067741
    0,1971-05-04,ZA000067741
    0,1971-05-05,ZA000067741
    0,1971-05-06,ZA000067741
    0,1971-05-07,ZA000067741
    0,1971-05-08,ZA000067741
    0,1971-05-09,ZA000067741
    0,1971-05-10,ZA000067741
    0,1971-05-11,ZA000067741
    0,1971-05-12,ZA000067741
    0,1971-05-13,ZA000067741
    0,1971-05-14,ZA000067741
    0,1971-05-15,ZA000067741
    0,1971-05-16,ZA000067741
    0,1971-05-17,ZA000067741
    0,1971-05-18,ZA000067741
    0,1971-05-19,ZA000067741
    0,1971-05-20,ZA000067741
    0,1971-05-21,ZA000067741
    0,1971-05-22,ZA000067741
    0,1971-05-23,ZA000067741
    0,1971-05-24,ZA000067741
    0,1971-05-25,ZA000067741
    0,1971-05-26,ZA000067741
    0,1971-05-27,ZA000067741
    0,1971-05-28,ZA000067741
    0,1971-05-29,ZA000067741
    0,1971-05-30,ZA000067741
    0,1971-06-01,ZA000067741
    0,1971-06-02,ZA000067741
    0,1971-06-03,ZA000067741
    0,1971-06-04,ZA000067741
    0,1971-06-05,ZA000067741
    0,1971-06-06,ZA000067741
    0,1971-06-07,ZA000067741
    0,1971-06-08,ZA000067741
    0,1971-06-09,ZA000067741
    0,1971-06-10,ZA000067741
    0,1971-06-11,ZA000067741
    0,1971-06-12,ZA000067741
    0,1971-06-13,ZA000067741
    0,1971-06-14,ZA000067741
    0,1971-06-15,ZA000067741
    0,1971-06-16,ZA000067741
    0,1971-06-17,ZA000067741
    0,1971-06-18,ZA000067741
    0,1971-06-19,ZA000067741
    0,1971-06-20,ZA000067741
    0,1971-06-21,ZA000067741
    0,1971-06-22,ZA000067741
    0,1971-06-23,ZA000067741
    0,1971-06-24,ZA000067741
    0,1971-06-25,ZA000067741
    0,1971-06-26,ZA000067741
    0,1971-06-27,ZA000067741
    0,1971-06-28,ZA000067741
    0,1971-06-29,ZA000067741
    0,1971-06-30,ZA000067741
    0,1971-07-01,ZA000067741
    0,1971-07-02,ZA000067741
    0,1971-07-03,ZA000067741
    0,1971-07-04,ZA000067741
    0,1971-07-05,ZA000067741
    0,1971-07-06,ZA000067741
    0,1971-07-07,ZA000067741
    0,1971-07-08,ZA000067741
    0,1971-07-09,ZA000067741
    0,1971-07-10,ZA000067741
    0,1971-07-11,ZA000067741
    0,1971-07-12,ZA000067741
    0,1971-07-13,ZA000067741
    0,1971-07-14,ZA000067741
    0,1971-07-15,ZA000067741
    0,1971-07-16,ZA000067741
    0,1971-07-17,ZA000067741
    0,1971-07-18,ZA000067741
    0,1971-07-19,ZA000067741
    0,1971-07-20,ZA000067741
    0,1971-07-21,ZA000067741
    0,1971-07-22,ZA000067741
    0,1971-07-23,ZA000067741
    0,1971-07-24,ZA000067741
    0,1971-07-25,ZA000067741
    0,1971-07-26,ZA000067741
    0,1971-07-27,ZA000067741
    0,1971-07-28,ZA000067741
    0,1971-07-29,ZA000067741
    0,1971-07-30,ZA000067741
    0,1971-08-01,ZA000067741
    0,1971-08-02,ZA000067741
    0,1971-08-03,ZA000067741
    0,1971-08-04,ZA000067741
    0,1971-08-05,ZA000067741
    0,1971-08-06,ZA000067741
    0,1971-08-07,ZA000067741
    0,1971-08-08,ZA000067741
    0,1971-08-09,ZA000067741
    0,1971-08-10,ZA000067741
    0,1971-08-11,ZA000067741
    0,1971-08-12,ZA000067741
    0,1971-08-13,ZA000067741
    0,1971-08-14,ZA000067741
    0,1971-08-15,ZA000067741
    0,1971-08-16,ZA000067741
    0,1971-08-17,ZA000067741
    0,1971-08-18,ZA000067741
    0,1971-08-19,ZA000067741
    0,1971-08-20,ZA000067741
    0,1971-08-21,ZA000067741
    0,1971-08-22,ZA000067741
   10,1971-08-23,ZA000067741
   10,1971-08-24,ZA000067741
    0,1971-08-25,ZA000067741
    0,1971-08-26,ZA000067741
    0,1971-08-27,ZA000067741
    0,1971-08-28,ZA000067741
    0,1971-08-29,ZA000067741
    0,1971-08-30,ZA000067741
    0,1971-09-01,ZA000067741
    0,1971-09-02,ZA000067741
    0,1971-09-03,ZA000067741
    0,1971-09-04,ZA000067741
    0,1971-09-05,ZA000067741
    0,1971-09-06,ZA000067741
    0,1971-09-07,ZA000067741
    0,1971-09-08,ZA000067741
    0,1971-09-09,ZA000067741
    0,1971-09-10,ZA000067741
    0,1971-09-11,ZA000067741
    0,1971-09-12,ZA000067741
    0,1971-09-13,ZA000067741
    0,1971-09-14,ZA000067741
    0,1971-09-15,ZA000067741
    0,1971-09-16,ZA000067741
    0,1971-09-17,ZA000067741
    0,1971-09-18,ZA000067741
    0,1971-09-19,ZA000067741
    0,1971-09-20,ZA000067741
    0,1971-09-21,ZA000067741
    0,1971-09-22,ZA000067741
    0,1971-09-23,ZA000067741
    0,1971-09-24,ZA000067741
    5,1971-09-25,ZA000067741
    0,1971-09-26,ZA000067741
    0,1971-09-27,ZA000067741
    0,1971-09-28,ZA000067741
    0,1971-09-29,ZA000067741
    0,1971-09-30,ZA000067741
    0,1971-10-01,ZA000067741
    0,1971-10-02,ZA000067741
    0,1971-10-03,ZA000067741
    0,1971-10-04,ZA000067741
    0,1971-10-05,ZA000067741
    0,1971-10-06,ZA000067741
    0,1971-10-07,ZA000067741
    0,1971-10-08,ZA000067741
    0,1971-10-09,ZA000067741
    0,1971-10-10,ZA000067741
    0,1971-10-11,ZA000067741
    0,1971-10-12,ZA000067741
    0,1971-10-13,ZA000067741
    0,1971-10-14,ZA000067741
    0,1971-10-15,ZA000067741
    0,1971-10-16,ZA000067741
    0,1971-10-17,ZA000067741
   20,1971-10-18,ZA000067741
    0,1971-10-19,ZA000067741
    0,1971-10-20,ZA000067741
    0,1971-10-21,ZA000067741
   58,1971-10-22,ZA000067741
   63,1971-10-23,ZA000067741
   41,1971-10-24,ZA000067741
  152,1971-10-25,ZA000067741
    0,1971-10-26,ZA000067741
  325,1971-10-27,ZA000067741
   69,1971-10-28,ZA000067741
    0,1971-10-29,ZA000067741
    0,1971-10-30,ZA000067741
    0,1971-11-01,ZA000067741
    0,1971-11-02,ZA000067741
  226,1971-11-03,ZA000067741
    0,1971-11-04,ZA000067741
    0,1971-11-05,ZA000067741
    0,1971-11-06,ZA000067741
    0,1971-11-07,ZA000067741
    0,1971-11-08,ZA000067741
    0,1971-11-09,ZA000067741
    0,1971-11-10,ZA000067741
    0,1971-11-11,ZA000067741
    0,1971-11-12,ZA000067741
    0,1971-11-13,ZA000067741
   91,1971-11-14,ZA000067741
    0,1971-11-15,ZA000067741
  368,1971-11-16,ZA000067741
    0,1971-11-17,ZA000067741
    0,1971-11-18,ZA000067741
    0,1971-11-19,ZA000067741
    0,1971-11-20,ZA000067741
    0,1971-11-21,ZA000067741
    0,1971-11-22,ZA000067741
    0,1971-11-23,ZA000067741
    0,1971-11-24,ZA000067741
    0,1971-11-25,ZA000067741
    0,1971-11-26,ZA000067741
    0,1971-11-27,ZA000067741
  155,1971-11-28,ZA000067741
    0,1971-11-29,ZA000067741
    0,1971-11-30,ZA000067741
   56,1971-12-01,ZA000067741
   53,1971-12-02,ZA000067741
    0,1971-12-03,ZA000067741
    0,1971-12-04,ZA000067741
   56,1971-12-05,ZA000067741
  297,1971-12-06,ZA000067741
   20,1971-12-07,ZA000067741
  135,1971-12-08,ZA000067741
    0,1971-12-09,ZA000067741
    0,1971-12-10,ZA000067741
    0,1971-12-11,ZA000067741
   13,1971-12-12,ZA000067741
    0,1971-12-13,ZA000067741
    0,1971-12-14,ZA000067741
    0,1971-12-15,ZA000067741
   74,1971-12-16,ZA000067741
    0,1971-12-17,ZA000067741
  129,1971-12-18,ZA000067741
   13,1971-12-19,ZA000067741
    0,1971-12-20,ZA000067741
    0,1971-12-21,ZA000067741
    0,1971-12-22,ZA000067741
   15,1971-12-23,ZA000067741
   63,1971-12-24,ZA000067741
    0,1971-12-25,ZA000067741
  297,1971-12-26,ZA000067741
   58,1971-12-27,ZA000067741
  155,1971-12-28,ZA000067741
  201,1971-12-29,ZA000067741
  170,1971-12-30,ZA000067741
    5,1972-01-01,ZA000067741
   20,1972-01-02,ZA000067741
    0,1972-01-03,ZA000067741
  292,1972-01-04,ZA000067741
   41,1972-01-05,ZA000067741
    0,1972-01-06,ZA000067741
  630,1972-01-07,ZA000067741
  383,1972-01-08,ZA000067741
  211,1972-01-09,ZA000067741
   89,1972-01-10,ZA000067741
    5,1972-01-11,ZA000067741
   41,1972-01-12,ZA000067741
  307,1972-01-13,ZA000067741
   33,1972-01-14,ZA000067741
   23,1972-01-15,ZA000067741
  122,1972-01-16,ZA000067741
  213,1972-01-17,ZA000067741
    0,1972-01-18,ZA000067741
    0,1972-01-19,ZA000067741
    0,1972-01-20,ZA000067741
    0,1972-01-21,ZA000067741
    0,1972-01-22,ZA000067741
    0,1972-01-23,ZA000067741
    0,1972-01-24,ZA000067741
    8,1972-01-25,ZA000067741
    0,1972-01-26,ZA000067741
    0,1972-01-27,ZA000067741
    0,1972-01-28,ZA000067741
    0,1972-01-29,ZA000067741
    0,1972-01-30,ZA000067741
    0,1972-02-01,ZA000067741
    0,1972-02-02,ZA000067741
    8,1972-02-03,ZA000067741
    0,1972-02-04,ZA000067741
  587,1972-02-05,ZA000067741
    0,1972-02-06,ZA000067741
    0,1972-02-07,ZA000067741
    0,1972-02-08,ZA000067741
    0,1972-02-09,ZA000067741
    0,1972-02-10,ZA000067741
    0,1972-02-11,ZA000067741
   23,1972-02-12,ZA000067741
    0,1972-02-13,ZA000067741
    0,1972-02-14,ZA000067741
  292,1972-02-16,ZA000067741
    0,1972-02-17,ZA000067741
  117,1972-02-18,ZA000067741
    0,1972-02-19,ZA000067741
    0,1972-02-20,ZA000067741
    0,1972-02-21,ZA000067741
    0,1972-02-22,ZA000067741
  208,1972-02-23,ZA000067741
   30,1972-02-24,ZA000067741
    0,1972-02-25,ZA000067741
   23,1972-02-26,ZA000067741
    0,1972-02-27,ZA000067741
    0,1972-02-28,ZA000067741
  485,1972-02-29,ZA000067741
  145,1972-03-01,ZA000067741
   48,1972-03-02,ZA000067741
  185,1972-03-03,ZA000067741
    0,1972-03-04,ZA000067741
    0,1972-03-05,ZA000067741
    0,1972-03-06,ZA000067741
   94,1972-03-07,ZA000067741
  168,1972-03-08,ZA000067741
    0,1972-03-09,ZA000067741
    0,1972-03-10,ZA000067741
  150,1972-03-11,ZA000067741
    0,1972-03-12,ZA000067741
    0,1972-03-13,ZA000067741
    0,1972-03-14,ZA000067741
   30,1972-03-15,ZA000067741
   13,1972-03-16,ZA000067741
  658,1972-03-17,ZA000067741
   46,1972-03-18,ZA000067741
    0,1972-03-19,ZA000067741
    0,1972-03-20,ZA000067741
    0,1972-03-21,ZA000067741
    0,1972-03-22,ZA000067741
    0,1972-03-23,ZA000067741
    0,1972-03-24,ZA000067741
    0,1972-03-25,ZA000067741
    0,1972-03-26,ZA000067741
    0,1972-03-27,ZA000067741
    0,1972-03-28,ZA000067741
    0,1972-03-29,ZA000067741
    0,1972-03-30,ZA000067741
    0,1972-04-01,ZA000067741
    0,1972-04-02,ZA000067741
    0,1972-04-03,ZA000067741
    0,1972-04-04,ZA000067741
    0,1972-04-05,ZA000067741
    0,1972-04-06,ZA000067741
    0,1972-04-07,ZA000067741
    0,1972-04-08,ZA000067741
    0,1972-04-09,ZA000067741
    0,1972-04-10,ZA000067741
    0,1972-04-11,ZA000067741
    0,1972-04-12,ZA000067741
    0,1972-04-13,ZA000067741
    0,1972-04-14,ZA000067741
    0,1972-04-15,ZA000067741
    0,1972-04-16,ZA000067741
    0,1972-04-17,ZA000067741
    0,1972-04-18,ZA000067741
    0,1972-04-19,ZA000067741
    0,1972-04-20,ZA000067741
    0,1972-04-21,ZA000067741
    0,1972-04-22,ZA000067741
    0,1972-04-23,ZA000067741
    0,1972-04-24,ZA000067741
    0,1972-04-25,ZA000067741
    0,1972-04-26,ZA000067741
    0,1972-04-27,ZA000067741
    0,1972-04-28,ZA000067741
    0,1972-04-29,ZA000067741
    0,1972-04-30,ZA000067741
    0,1972-05-01,ZA000067741
    0,1972-05-02,ZA000067741
    0,1972-05-03,ZA000067741
    0,1972-05-04,ZA000067741
    0,1972-05-05,ZA000067741
    0,1972-05-06,ZA000067741
    0,1972-05-07,ZA000067741
    0,1972-05-08,ZA000067741
    0,1972-05-09,ZA000067741
    0,1972-05-10,ZA000067741
    0,1972-05-11,ZA000067741
    0,1972-05-12,ZA000067741
    0,1972-05-13,ZA000067741
    0,1972-05-14,ZA000067741
    0,1972-05-15,ZA000067741
    0,1972-05-16,ZA000067741
    0,1972-05-17,ZA000067741
    0,1972-05-18,ZA000067741
    0,1972-05-19,ZA000067741
    0,1972-05-20,ZA000067741
    0,1972-05-21,ZA000067741
    0,1972-05-22,ZA000067741
    0,1972-05-23,ZA000067741
    0,1972-05-24,ZA000067741
    0,1972-05-25,ZA000067741
    0,1972-05-26,ZA000067741
    0,1972-05-27,ZA000067741
    0,1972-05-28,ZA000067741
    0,1972-05-29,ZA000067741
    0,1972-05-30,ZA000067741
    0,1972-06-01,ZA000067741
    0,1972-06-02,ZA000067741
    0,1972-06-03,ZA000067741
    0,1972-06-04,ZA000067741
    0,1972-06-05,ZA000067741
    0,1972-06-06,ZA000067741
    0,1972-06-07,ZA000067741
    0,1972-06-08,ZA000067741
    0,1972-06-09,ZA000067741
    0,1972-06-10,ZA000067741
    0,1972-06-11,ZA000067741
    0,1972-06-12,ZA000067741
    0,1972-06-13,ZA000067741
    0,1972-06-14,ZA000067741
    0,1972-06-15,ZA000067741
    0,1972-06-16,ZA000067741
    0,1972-06-17,ZA000067741
    0,1972-06-18,ZA000067741
    0,1972-06-19,ZA000067741
    0,1972-06-20,ZA000067741
    0,1972-06-21,ZA000067741
    0,1972-06-22,ZA000067741
    0,1972-06-23,ZA000067741
    0,1972-06-24,ZA000067741
    0,1972-06-25,ZA000067741
    0,1972-06-26,ZA000067741
    0,1972-06-27,ZA000067741
    0,1972-06-28,ZA000067741
    0,1972-06-29,ZA000067741
    0,1972-06-30,ZA000067741
    0,1972-07-01,ZA000067741
    0,1972-07-02,ZA000067741
    0,1972-07-03,ZA000067741
    0,1972-07-04,ZA000067741
    0,1972-07-05,ZA000067741
    0,1972-07-06,ZA000067741
    0,1972-07-07,ZA000067741
    0,1972-07-08,ZA000067741
    0,1972-07-09,ZA000067741
    0,1972-07-10,ZA000067741
    0,1972-07-11,ZA000067741
    0,1972-07-12,ZA000067741
    0,1972-07-13,ZA000067741
    0,1972-07-14,ZA000067741
    0,1972-07-15,ZA000067741
    0,1972-07-16,ZA000067741
    0,1972-07-17,ZA000067741
    0,1972-07-18,ZA000067741
    0,1972-07-19,ZA000067741
    0,1972-07-20,ZA000067741
    0,1972-07-21,ZA000067741
    0,1972-07-22,ZA000067741
    0,1972-07-23,ZA000067741
    0,1972-07-24,ZA000067741
    0,1972-07-25,ZA000067741
    0,1972-07-26,ZA000067741
    0,1972-07-27,ZA000067741
    0,1972-07-28,ZA000067741
    0,1972-07-29,ZA000067741
    0,1972-07-30,ZA000067741
    0,1972-08-01,ZA000067741
    0,1972-08-02,ZA000067741
    0,1972-08-03,ZA000067741
    0,1972-08-04,ZA000067741
    0,1972-08-05,ZA000067741
    0,1972-08-06,ZA000067741
    0,1972-08-07,ZA000067741
    0,1972-08-08,ZA000067741
    0,1972-08-09,ZA000067741
    0,1972-08-10,ZA000067741
    0,1972-08-11,ZA000067741
    0,1972-08-12,ZA000067741
    0,1972-08-13,ZA000067741
    0,1972-08-14,ZA000067741
    0,1972-08-15,ZA000067741
    0,1972-08-16,ZA000067741
    0,1972-08-17,ZA000067741
    0,1972-08-18,ZA000067741
    0,1972-08-19,ZA000067741
    0,1972-08-20,ZA000067741
    0,1972-08-21,ZA000067741
    0,1972-08-22,ZA000067741
    0,1972-08-23,ZA000067741
    0,1972-08-24,ZA000067741
    0,1972-08-25,ZA000067741
    0,1972-08-26,ZA000067741
    0,1972-08-27,ZA000067741
    0,1972-08-28,ZA000067741
    0,1972-08-29,ZA000067741
    0,1972-08-30,ZA000067741
    0,1972-09-01,ZA000067741
    0,1972-09-02,ZA000067741
    0,1972-09-03,ZA000067741
    0,1972-09-04,ZA000067741
    0,1972-09-05,ZA000067741
    0,1972-09-06,ZA000067741
    0,1972-09-07,ZA000067741
    0,1972-09-08,ZA000067741
    0,1972-09-09,ZA000067741
    0,1972-09-10,ZA000067741
    0,1972-09-11,ZA000067741
    0,1972-09-12,ZA000067741
    0,1972-09-13,ZA000067741
    0,1972-09-14,ZA000067741
    0,1972-09-15,ZA000067741
    0,1972-09-16,ZA000067741
    0,1972-09-17,ZA000067741
    0,1972-09-18,ZA000067741
    0,1972-09-19,ZA000067741
    0,1972-09-20,ZA000067741
    0,1972-09-21,ZA000067741
    0,1972-09-22,ZA000067741
    0,1972-09-23,ZA000067741
    0,1972-09-24,ZA000067741
    0,1972-09-25,ZA000067741
    0,1972-09-26,ZA000067741
    0,1972-09-27,ZA000067741
    0,1972-09-28,ZA000067741
   51,1972-09-29,ZA000067741
    0,1972-09-30,ZA000067741
    0,1972-10-01,ZA000067741
    0,1972-10-02,ZA000067741
    0,1972-10-03,ZA000067741
    0,1972-10-04,ZA000067741
    0,1972-10-05,ZA000067741
    0,1972-10-06,ZA000067741
    0,1972-10-07,ZA000067741
    0,1972-10-08,ZA000067741
    0,1972-10-09,ZA000067741
   76,1972-10-10,ZA000067741
   13,1972-10-11,ZA000067741
    0,1972-10-12,ZA000067741
    0,1972-10-13,ZA000067741
    0,1972-10-14,ZA000067741
    0,1972-10-15,ZA000067741
    0,1972-10-16,ZA000067741
    0,1972-10-17,ZA000067741
    0,1972-10-18,ZA000067741
    0,1972-10-19,ZA000067741
   63,1972-10-20,ZA000067741
    0,1972-10-21,ZA000067741
   15,1972-10-22,ZA000067741
    0,1972-10-23,ZA000067741
    0,1972-10-24,ZA000067741
    0,1972-10-25,ZA000067741
    0,1972-10-26,ZA000067741
    0,1972-10-27,ZA000067741
    0,1972-10-28,ZA000067741
    0,1972-10-29,ZA000067741
    0,1972-10-30,ZA000067741
    0,1972-11-01,ZA000067741
    0,1972-11-02,ZA000067741
    0,1972-11-03,ZA000067741
    0,1972-11-04,ZA000067741
    0,1972-11-05,ZA000067741
    0,1972-11-06,ZA000067741
    0,1972-11-07,ZA000067741
    0,1972-11-08,ZA000067741
  127,1972-11-09,ZA000067741
    0,1972-11-10,ZA000067741
    0,1972-11-11,ZA000067741
    0,1972-11-12,ZA000067741
    0,1972-11-13,ZA000067741
    0,1972-11-14,ZA000067741
   76,1972-11-15,ZA000067741
    0,1972-11-16,ZA000067741
    5,1972-11-17,ZA000067741
    0,1972-11-18,ZA000067741
    0,1972-11-19,ZA000067741
    0,1972-11-20,ZA000067741
    0,1972-11-21,ZA000067741
    0,1972-11-22,ZA000067741
  285,1972-11-23,ZA000067741
  198,1972-11-24,ZA000067741
  170,1972-11-25,ZA000067741
   56,1972-11-26,ZA000067741
   23,1972-11-27,ZA000067741
   33,1972-11-28,ZA000067741
    0,1972-11-29,ZA000067741
    0,1972-11-30,ZA000067741
  145,1972-12-01,ZA000067741
    0,1972-12-02,ZA000067741
    0,1972-12-03,ZA000067741
    0,1972-12-04,ZA000067741
   13,1972-12-05,ZA000067741
    0,1972-12-06,ZA000067741
    0,1972-12-07,ZA000067741
    0,1972-12-08,ZA000067741
    0,1972-12-09,ZA000067741
    0,1972-12-10,ZA000067741
   36,1972-12-11,ZA000067741
    0,1972-12-12,ZA000067741
    0,1972-12-13,ZA000067741
   23,1972-12-14,ZA000067741
    0,1972-12-15,ZA000067741
    0,1972-12-16,ZA000067741
    0,1972-12-17,ZA000067741
    0,1972-12-18,ZA000067741
    0,1972-12-19,ZA000067741
  175,1972-12-20,ZA000067741
    0,1972-12-21,ZA000067741
    0,1972-12-22,ZA000067741
    0,1972-12-23,ZA000067741
  102,1972-12-24,ZA000067741
    0,1972-12-25,ZA000067741
    0,1972-12-26,ZA000067741
    0,1972-12-27,ZA000067741
    0,1972-12-28,ZA000067741
   25,1972-12-29,ZA000067741
    0,1972-12-30,ZA000067741
    0,1973-01-01,ZA000067741
    0,1973-01-02,ZA000067741
    0,1973-01-03,ZA000067741
    0,1973-01-04,ZA000067741
    0,1973-01-05,ZA000067741
    0,1973-01-06,ZA000067741
    0,1973-01-07,ZA000067741
    0,1973-01-08,ZA000067741
   36,1973-01-09,ZA000067741
    0,1973-01-10,ZA000067741
    0,1973-01-11,ZA000067741
    0,1973-01-12,ZA000067741
   90,1973-01-13,ZA000067741
   38,1973-01-14,ZA000067741
   15,1973-01-15,ZA000067741
    0,1973-01-16,ZA000067741
    0,1973-01-17,ZA000067741
    0,1973-01-18,ZA000067741
    0,1973-01-19,ZA000067741
    0,1973-01-20,ZA000067741
    0,1973-01-21,ZA000067741
    0,1973-01-22,ZA000067741
    0,1973-01-23,ZA000067741
    0,1973-01-24,ZA000067741
    3,1973-01-25,ZA000067741
    0,1973-01-26,ZA000067741
   97,1973-01-27,ZA000067741
   38,1973-01-28,ZA000067741
   25,1973-01-29,ZA000067741
   10,1973-01-30,ZA000067741
  165,1973-02-01,ZA000067741
   33,1973-02-02,ZA000067741
  544,1973-02-03,ZA000067741
  104,1973-02-04,ZA000067741
    8,1973-02-05,ZA000067741
    0,1973-02-06,ZA000067741
    0,1973-02-07,ZA000067741
   13,1973-02-08,ZA000067741
  173,1973-02-09,ZA000067741
   15,1973-02-10,ZA000067741
   84,1973-02-11,ZA000067741
    0,1973-02-12,ZA000067741
    0,1973-02-13,ZA000067741
    0,1973-02-16,ZA000067741
    0,1973-02-17,ZA000067741
    0,1973-02-18,ZA000067741
  168,1973-02-19,ZA000067741
   15,1973-02-20,ZA000067741
  114,1973-02-21,ZA000067741
    0,1973-02-22,ZA000067741
    0,1973-02-23,ZA000067741
    0,1973-02-24,ZA000067741
    0,1973-02-25,ZA000067741
    0,1973-02-26,ZA000067741
    0,1973-02-27,ZA000067741
    0,1973-02-28,ZA000067741
    0,1973-03-01,ZA000067741
    0,1973-03-02,ZA000067741
    0,1973-03-03,ZA000067741
    0,1973-03-04,ZA000067741
    0,1973-03-05,ZA000067741
    0,1973-03-06,ZA000067741
    0,1973-03-07,ZA000067741
    3,1973-03-08,ZA000067741
    0,1973-03-09,ZA000067741
    0,1973-03-10,ZA000067741
    0,1973-03-11,ZA000067741
    0,1973-03-12,ZA000067741
    0,1973-03-13,ZA000067741
    0,1973-03-14,ZA000067741
    0,1973-03-15,ZA000067741
    0,1973-03-16,ZA000067741
    0,1973-03-17,ZA000067741
    0,1973-03-18,ZA000067741
    0,1973-03-19,ZA000067741
    0,1973-03-20,ZA000067741
    0,1973-03-21,ZA000067741
   13,1973-03-22,ZA000067741
    0,1973-03-23,ZA000067741
    0,1973-03-24,ZA000067741
    0,1973-03-25,ZA000067741
    0,1973-03-26,ZA000067741
    0,1973-03-27,ZA000067741
    0,1973-03-28,ZA000067741
