PRCP,DATE,STATION
    0,1977-12-18,BR047019920
    0,1977-12-19,BR047019920
    0,1977-12-20,BR047019920
    0,1977-12-21,BR047019920
    0,1977-12-22,BR047019920
    0,1977-12-23,BR047019920
    0,1977-12-24,BR047019920
  432,1977-12-25,BR047019920
    0,1977-12-26,BR047019920
  738,1977-12-27,BR047019920
  258,1977-12-28,BR047019920
   52,1977-12-29,BR047019920
    0,1977-12-30,BR047019920
  304,1977-12-31,BR047019920
    0,1978-01-01,BR047019920
    0,1978-01-02,BR047019920
  116,1978-01-03,BR047019920
    0,1978-01-04,BR047019920
    0,1978-01-05,BR047019920
    0,1978-01-06,BR047019920
    0,1978-01-07,BR047019920
    0,1978-01-08,BR047019920
    0,1978-01-09,BR047019920
  264,1978-01-10,BR047019920
    0,1978-01-11,BR047019920
  446,1978-01-12,BR047019920
    0,1978-01-13,BR047019920
    0,1978-01-14,BR047019920
    0,1978-01-15,BR047019920
  162,1978-01-16,BR047019920
    0,1978-01-17,BR047019920
    0,1978-01-18,BR047019920
    0,1978-01-19,BR047019920
    0,1978-01-20,BR047019920
    0,1978-01-21,BR047019920
    0,1978-01-22,BR047019920
    0,1978-01-23,BR047019920
    0,1978-01-24,BR047019920
    0,1978-01-25,BR047019920
    0,1978-01-26,BR047019920
    0,1978-01-27,BR047019920
    0,1978-01-28,BR047019920
    0,1978-01-29,BR047019920
    0,1978-01-30,BR047019920
    0,1978-01-31,BR047019920
    0,1978-02-01,BR047019920
    0,1978-02-02,BR047019920
    0,1978-02-03,BR047019920
    0,1978-02-04,BR047019920
    0,1978-02-05,BR047019920
  422,1978-02-06,BR047019920
    0,1978-02-07,BR047019920
    0,1978-02-08,BR047019920
   60,1978-02-09,BR047019920
    0,1978-02-10,BR047019920
  480,1978-02-11,BR047019920
  442,1978-02-12,BR047019920
    0,1978-02-13,BR047019920
  372,1978-02-14,BR047019920
  200,1978-02-15,BR047019920
  242,1978-02-16,BR047019920
    0,1978-02-17,BR047019920
    0,1978-02-18,BR047019920
  142,1978-02-19,BR047019920
    0,1978-02-20,BR047019920
    0,1978-02-21,BR047019920
    0,1978-02-22,BR047019920
    0,1978-02-23,BR047019920
    0,1978-02-24,BR047019920
    0,1978-02-25,BR047019920
    0,1978-02-26,BR047019920
    0,1978-02-27,BR047019920
    0,1978-02-28,BR047019920
    0,1978-03-01,BR047019920
  240,1978-03-02,BR047019920
    0,1978-03-03,BR047019920
  280,1978-03-04,BR047019920
  144,1978-03-05,BR047019920
  140,1978-03-06,BR047019920
    0,1978-03-07,BR047019920
  564,1978-03-08,BR047019920
    0,1978-03-09,BR047019920
    0,1978-03-10,BR047019920
    0,1978-03-11,BR047019920
    0,1978-03-12,BR047019920
    0,1978-03-13,BR047019920
    0,1978-03-14,BR047019920
    0,1978-03-15,BR047019920
   42,1978-03-16,BR047019920
    0,1978-03-17,BR047019920
    0,1978-03-18,BR047019920
    0,1978-03-19,BR047019920
    0,1978-03-20,BR047019920
    0,1978-03-21,BR047019920
    0,1978-03-22,BR047019920
    0,1978-03-23,BR047019920
    0,1978-03-24,BR047019920
    0,1978-03-25,BR047019920
    0,1978-03-26,BR047019920
    0,1978-03-27,BR047019920
    0,1978-03-28,BR047019920
    0,1978-03-29,BR047019920
    0,1978-03-30,BR047019920
    0,1978-03-31,BR047019920
    0,1978-04-01,BR047019920
    0,1978-04-02,BR047019920
    0,1978-04-03,BR047019920
  284,1978-04-04,BR047019920
  280,1978-04-05,BR047019920
   48,1978-04-06,BR047019920
    0,1978-04-07,BR047019920
    0,1978-04-08,BR047019920
    0,1978-04-09,BR047019920
    0,1978-04-10,BR047019920
    0,1978-04-11,BR047019920
    0,1978-04-12,BR047019920
    0,1978-04-13,BR047019920
    0,1978-04-14,BR047019920
    0,1978-04-15,BR047019920
    0,1978-04-16,BR047019920
    0,1978-04-17,BR047019920
    0,1978-04-18,BR047019920
    0,1978-04-19,BR047019920
    0,1978-04-20,BR047019920
    0,1978-04-21,BR047019920
    0,1978-04-22,BR047019920
    0,1978-04-23,BR047019920
  140,1978-04-24,BR047019920
  148,1978-04-25,BR047019920
  144,1978-04-26,BR047019920
  140,1978-04-27,BR047019920
  140,1978-04-28,BR047019920
  102,1978-04-29,BR047019920
    0,1978-04-30,BR047019920
    0,1978-05-01,BR047019920
    0,1978-05-02,BR047019920
  148,1978-05-03,BR047019920
  140,1978-05-04,BR047019920
    0,1978-05-05,BR047019920
  282,1978-05-06,BR047019920
   80,1978-05-07,BR047019920
    0,1978-05-08,BR047019920
    0,1978-05-09,BR047019920
    0,1978-05-10,BR047019920
    0,1978-05-11,BR047019920
    0,1978-05-12,BR047019920
    0,1978-05-13,BR047019920
    0,1978-05-14,BR047019920
    0,1978-05-15,BR047019920
    0,1978-05-16,BR047019920
    0,1978-05-17,BR047019920
    0,1978-05-18,BR047019920
    0,1978-05-19,BR047019920
    0,1978-05-20,BR047019920
    0,1978-05-21,BR047019920
    0,1978-05-22,BR047019920
    0,1978-05-23,BR047019920
    0,1978-05-24,BR047019920
    0,1978-05-25,BR047019920
    0,1978-05-26,BR047019920
    0,1978-05-27,BR047019920
    0,1978-05-28,BR047019920
    0,1978-05-29,BR047019920
    0,1978-05-30,BR047019920
    0,1978-05-31,BR047019920
    0,1978-06-01,BR047019920
    0,1978-06-02,BR047019920
    0,1978-06-03,BR047019920
    0,1978-06-04,BR047019920
    0,1978-06-05,BR047019920
    0,1978-06-06,BR047019920
    0,1978-06-07,BR047019920
    0,1978-06-08,BR047019920
    0,1978-06-09,BR047019920
    0,1978-06-10,BR047019920
    0,1978-06-11,BR047019920
    0,1978-06-12,BR047019920
    0,1978-06-13,BR047019920
    0,1978-06-14,BR047019920
    0,1978-06-15,BR047019920
    0,1978-06-16,BR047019920
    0,1978-06-17,BR047019920
    0,1978-06-18,BR047019920
    0,1978-06-19,BR047019920
    0,1978-06-20,BR047019920
    0,1978-06-21,BR047019920
    0,1978-06-22,BR047019920
    0,1978-06-23,BR047019920
    0,1978-06-24,BR047019920
    0,1978-06-25,BR047019920
    0,1978-06-26,BR047019920
    0,1978-06-27,BR047019920
    0,1978-06-28,BR047019920
    0,1978-06-29,BR047019920
    0,1978-06-30,BR047019920
    0,1978-07-01,BR047019920
    0,1978-07-02,BR047019920
    0,1978-07-03,BR047019920
    0,1978-07-04,BR047019920
    0,1978-07-05,BR047019920
    0,1978-07-06,BR047019920
    0,1978-07-07,BR047019920
    0,1978-07-08,BR047019920
    0,1978-07-09,BR047019920
    0,1978-07-10,BR047019920
    0,1978-07-11,BR047019920
    0,1978-07-12,BR047019920
    0,1978-07-13,BR047019920
    0,1978-07-14,BR047019920
    0,1978-07-15,BR047019920
    0,1978-07-16,BR047019920
    0,1978-07-17,BR047019920
    0,1978-07-18,BR047019920
    0,1978-07-19,BR047019920
    0,1978-07-20,BR047019920
    0,1978-07-21,BR047019920
    0,1978-07-22,BR047019920
    0,1978-07-23,BR047019920
    0,1978-07-24,BR047019920
    0,1978-07-25,BR047019920
    0,1978-07-26,BR047019920
    0,1978-07-27,BR047019920
    0,1978-07-28,BR047019920
    0,1978-07-29,BR047019920
    0,1978-07-30,BR047019920
    0,1978-07-31,BR047019920
    0,1978-08-01,BR047019920
    0,1978-08-02,BR047019920
    0,1978-08-03,BR047019920
    0,1978-08-04,BR047019920
    0,1978-08-05,BR047019920
    0,1978-08-06,BR047019920
    0,1978-08-07,BR047019920
    0,1978-08-08,BR047019920
    0,1978-08-09,BR047019920
    0,1978-08-10,BR047019920
    0,1978-08-11,BR047019920
    0,1978-08-12,BR047019920
    0,1978-08-13,BR047019920
    0,1978-08-14,BR047019920
    0,1978-08-15,BR047019920
    0,1978-08-16,BR047019920
    0,1978-08-17,BR047019920
    0,1978-08-18,BR047019920
    0,1978-08-19,BR047019920
    0,1978-08-20,BR047019920
    0,1978-08-21,BR047019920
    0,1978-08-22,BR047019920
    0,1978-08-23,BR047019920
    0,1978-08-24,BR047019920
    0,1978-08-25,BR047019920
    0,1978-08-26,BR047019920
    0,1978-08-27,BR047019920
    0,1978-08-28,BR047019920
    0,1978-08-29,BR047019920
    0,1978-08-30,BR047019920
    0,1978-08-31,BR047019920
    0,1978-09-01,BR047019920
    0,1978-09-02,BR047019920
    0,1978-09-03,BR047019920
    0,1978-09-04,BR047019920
    0,1978-09-05,BR047019920
    0,1978-09-06,BR047019920
    0,1978-09-07,BR047019920
    0,1978-09-08,BR047019920
    0,1978-09-09,BR047019920
    0,1978-09-10,BR047019920
    0,1978-09-11,BR047019920
    0,1978-09-12,BR047019920
    0,1978-09-13,BR047019920
    0,1978-09-14,BR047019920
    0,1978-09-15,BR047019920
    0,1978-09-16,BR047019920
    0,1978-09-17,BR047019920
    0,1978-09-18,BR047019920
    0,1978-09-19,BR047019920
    0,1978-09-20,BR047019920
    0,1978-09-21,BR047019920
    0,1978-09-22,BR047019920
    0,1978-09-23,BR047019920
    0,1978-09-24,BR047019920
    0,1978-09-25,BR047019920
    0,1978-09-26,BR047019920
    0,1978-09-27,BR047019920
    0,1978-09-28,BR047019920
    0,1978-09-29,BR047019920
    0,1978-09-30,BR047019920
    0,1978-10-01,BR047019920
    0,1978-10-02,BR047019920
    0,1978-10-03,BR047019920
    0,1978-10-04,BR047019920
    0,1978-10-05,BR047019920
    0,1978-10-06,BR047019920
    0,1978-10-07,BR047019920
    0,1978-10-08,BR047019920
    0,1978-10-09,BR047019920
    0,1978-10-10,BR047019920
    0,1978-10-11,BR047019920
  148,1978-10-12,BR047019920
    0,1978-10-13,BR047019920
    0,1978-10-14,BR047019920
  140,1978-10-15,BR047019920
    0,1978-10-16,BR047019920
    0,1978-10-17,BR047019920
    0,1978-10-18,BR047019920
    0,1978-10-19,BR047019920
    0,1978-10-20,BR047019920
    0,1978-10-21,BR047019920
    0,1978-10-22,BR047019920
  302,1978-10-23,BR047019920
    0,1978-10-24,BR047019920
    0,1978-10-25,BR047019920
    0,1978-10-26,BR047019920
    0,1978-10-27,BR047019920
    0,1978-10-28,BR047019920
    0,1978-10-29,BR047019920
    0,1978-10-30,BR047019920
    0,1978-10-31,BR047019920
    0,1978-11-01,BR047019920
    0,1978-11-02,BR047019920
    0,1978-11-03,BR047019920
    0,1978-11-04,BR047019920
    0,1978-11-05,BR047019920
    0,1978-11-06,BR047019920
    0,1978-11-07,BR047019920
  140,1978-11-08,BR047019920
    0,1978-11-09,BR047019920
  140,1978-11-10,BR047019920
  288,1978-11-11,BR047019920
    0,1978-11-12,BR047019920
   92,1978-11-13,BR047019920
    0,1978-11-14,BR047019920
    0,1978-11-15,BR047019920
    0,1978-11-16,BR047019920
    0,1978-11-17,BR047019920
    0,1978-11-18,BR047019920
    0,1978-11-19,BR047019920
    0,1978-11-20,BR047019920
    0,1978-11-21,BR047019920
    0,1978-11-22,BR047019920
    0,1978-11-23,BR047019920
    0,1978-11-24,BR047019920
    0,1978-11-25,BR047019920
    0,1978-11-26,BR047019920
    0,1978-11-27,BR047019920
    0,1978-11-28,BR047019920
    0,1978-11-29,BR047019920
    0,1978-11-30,BR047019920
    0,1979-04-01,BR047019920
  322,1979-04-02,BR047019920
    0,1979-04-03,BR047019920
    0,1979-04-04,BR047019920
    0,1979-04-05,BR047019920
    0,1979-04-06,BR047019920
    0,1979-04-07,BR047019920
    0,1979-04-08,BR047019920
  108,1979-04-09,BR047019920
    0,1979-04-10,BR047019920
    0,1979-04-11,BR047019920
    0,1979-04-12,BR047019920
    0,1979-04-13,BR047019920
    0,1979-04-14,BR047019920
    0,1979-04-15,BR047019920
    0,1979-04-16,BR047019920
    0,1979-04-17,BR047019920
    0,1979-04-18,BR047019920
    0,1979-04-19,BR047019920
    0,1979-04-20,BR047019920
    0,1979-04-21,BR047019920
    0,1979-04-22,BR047019920
   32,1979-04-23,BR047019920
  300,1979-04-24,BR047019920
    0,1979-04-25,BR047019920
  496,1979-04-26,BR047019920
    0,1979-04-27,BR047019920
   74,1979-04-28,BR047019920
    0,1979-04-29,BR047019920
    0,1979-04-30,BR047019920
    0,1979-05-01,BR047019920
    0,1979-05-02,BR047019920
    0,1979-05-03,BR047019920
    0,1979-05-04,BR047019920
    0,1979-05-05,BR047019920
    0,1979-05-06,BR047019920
    0,1979-05-07,BR047019920
    0,1979-05-08,BR047019920
    0,1979-05-09,BR047019920
    0,1979-05-10,BR047019920
    0,1979-05-11,BR047019920
    0,1979-05-12,BR047019920
    0,1979-05-13,BR047019920
    0,1979-05-14,BR047019920
    0,1979-05-15,BR047019920
    0,1979-05-16,BR047019920
    0,1979-05-17,BR047019920
    0,1979-05-18,BR047019920
    0,1979-05-19,BR047019920
    0,1979-05-20,BR047019920
    0,1979-05-21,BR047019920
    0,1979-05-22,BR047019920
    0,1979-05-23,BR047019920
    0,1979-05-24,BR047019920
    0,1979-05-25,BR047019920
    0,1979-05-26,BR047019920
    0,1979-05-27,BR047019920
    0,1979-05-28,BR047019920
    0,1979-05-29,BR047019920
    0,1979-05-30,BR047019920
    0,1979-05-31,BR047019920
    0,1979-06-01,BR047019920
    0,1979-06-02,BR047019920
    0,1979-06-03,BR047019920
    0,1979-06-04,BR047019920
    0,1979-06-05,BR047019920
    0,1979-06-06,BR047019920
    0,1979-06-07,BR047019920
    0,1979-06-08,BR047019920
    0,1979-06-09,BR047019920
    0,1979-06-10,BR047019920
    0,1979-06-11,BR047019920
    0,1979-06-12,BR047019920
    0,1979-06-13,BR047019920
    0,1979-06-14,BR047019920
    0,1979-06-15,BR047019920
    0,1979-06-16,BR047019920
    0,1979-06-17,BR047019920
    0,1979-06-18,BR047019920
    0,1979-06-19,BR047019920
    0,1979-06-20,BR047019920
    0,1979-06-21,BR047019920
    0,1979-06-22,BR047019920
    0,1979-06-23,BR047019920
    0,1979-06-24,BR047019920
    0,1979-06-25,BR047019920
    0,1979-06-26,BR047019920
    0,1979-06-27,BR047019920
    0,1979-06-28,BR047019920
    0,1979-06-29,BR047019920
    0,1979-06-30,BR047019920
    0,1979-07-01,BR047019920
    0,1979-07-02,BR047019920
    0,1979-07-03,BR047019920
    0,1979-07-04,BR047019920
    0,1979-07-05,BR047019920
    0,1979-07-06,BR047019920
    0,1979-07-07,BR047019920
    0,1979-07-08,BR047019920
    0,1979-07-09,BR047019920
    0,1979-07-10,BR047019920
    0,1979-07-11,BR047019920
    0,1979-07-12,BR047019920
    0,1979-07-13,BR047019920
    0,1979-07-14,BR047019920
    0,1979-07-15,BR047019920
    0,1979-07-16,BR047019920
    0,1979-07-17,BR047019920
    0,1979-07-18,BR047019920
    0,1979-07-19,BR047019920
    0,1979-07-20,BR047019920
    0,1979-07-21,BR047019920
    0,1979-07-22,BR047019920
    0,1979-07-23,BR047019920
    0,1979-07-24,BR047019920
    0,1979-07-25,BR047019920
    0,1979-07-26,BR047019920
    0,1979-07-27,BR047019920
    0,1979-07-28,BR047019920
    0,1979-07-29,BR047019920
    0,1979-07-30,BR047019920
    0,1979-07-31,BR047019920
    0,1979-08-01,BR047019920
    0,1979-08-02,BR047019920
    0,1979-08-03,BR047019920
    0,1979-08-04,BR047019920
    0,1979-08-05,BR047019920
    0,1979-08-06,BR047019920
    0,1979-08-07,BR047019920
    0,1979-08-08,BR047019920
    0,1979-08-09,BR047019920
    0,1979-08-10,BR047019920
    0,1979-08-11,BR047019920
    0,1979-08-12,BR047019920
    0,1979-08-13,BR047019920
    0,1979-08-14,BR047019920
    0,1979-08-15,BR047019920
    0,1979-08-16,BR047019920
    0,1979-08-17,BR047019920
    0,1979-08-18,BR047019920
    0,1979-08-19,BR047019920
    0,1979-08-20,BR047019920
    0,1979-08-21,BR047019920
    0,1979-08-22,BR047019920
    0,1979-08-23,BR047019920
    0,1979-08-24,BR047019920
    0,1979-08-25,BR047019920
    0,1979-08-26,BR047019920
    0,1979-08-27,BR047019920
    0,1979-08-28,BR047019920
    0,1979-08-29,BR047019920
    0,1979-08-30,BR047019920
    0,1979-08-31,BR047019920
    0,1979-09-01,BR047019920
    0,1979-09-02,BR047019920
    0,1979-09-03,BR047019920
    0,1979-09-04,BR047019920
    0,1979-09-05,BR047019920
    0,1979-09-06,BR047019920
    0,1979-09-07,BR047019920
    0,1979-09-08,BR047019920
    0,1979-09-09,BR047019920
    0,1979-09-10,BR047019920
    0,1979-09-11,BR047019920
    0,1979-09-12,BR047019920
    0,1979-09-13,BR047019920
    0,1979-09-14,BR047019920
    0,1979-09-15,BR047019920
    0,1979-09-16,BR047019920
    0,1979-09-17,BR047019920
    0,1979-09-18,BR047019920
    0,1979-09-19,BR047019920
    0,1979-09-20,BR047019920
    0,1979-09-21,BR047019920
    0,1979-09-22,BR047019920
    0,1979-09-23,BR047019920
    0,1979-09-24,BR047019920
    0,1979-09-25,BR047019920
    0,1979-09-26,BR047019920
    0,1979-09-27,BR047019920
    0,1979-09-28,BR047019920
    0,1979-09-29,BR047019920
    0,1979-09-30,BR047019920
    0,1979-10-01,BR047019920
    0,1979-10-02,BR047019920
    0,1979-10-03,BR047019920
    0,1979-10-04,BR047019920
    0,1979-10-05,BR047019920
    0,1979-10-06,BR047019920
    0,1979-10-07,BR047019920
    0,1979-10-08,BR047019920
    0,1979-10-09,BR047019920
    0,1979-10-10,BR047019920
    0,1979-10-11,BR047019920
    0,1979-10-12,BR047019920
    0,1979-10-13,BR047019920
    0,1979-10-14,BR047019920
    0,1979-10-15,BR047019920
    0,1979-10-16,BR047019920
    0,1979-10-17,BR047019920
    0,1979-10-18,BR047019920
    0,1979-10-19,BR047019920
    0,1979-10-20,BR047019920
  554,1979-10-21,BR047019920
    0,1979-10-22,BR047019920
    0,1979-10-23,BR047019920
    0,1979-10-24,BR047019920
    0,1979-10-25,BR047019920
    0,1979-10-26,BR047019920
    0,1979-10-27,BR047019920
    0,1979-10-28,BR047019920
    0,1979-10-29,BR047019920
    0,1979-10-30,BR047019920
  126,1979-10-31,BR047019920
  140,1979-11-01,BR047019920
    0,1979-11-02,BR047019920
    0,1979-11-03,BR047019920
    0,1979-11-04,BR047019920
    0,1979-11-05,BR047019920
  132,1979-11-06,BR047019920
    0,1979-11-07,BR047019920
    0,1979-11-08,BR047019920
    0,1979-11-09,BR047019920
    0,1979-11-10,BR047019920
  140,1979-11-11,BR047019920
  310,1979-11-12,BR047019920
  182,1979-11-13,BR047019920
    0,1979-11-14,BR047019920
    0,1979-11-15,BR047019920
    0,1979-11-16,BR047019920
    0,1979-11-17,BR047019920
    0,1979-11-18,BR047019920
    0,1979-11-19,BR047019920
    0,1979-11-20,BR047019920
    0,1979-11-21,BR047019920
    0,1979-11-22,BR047019920
  172,1979-11-23,BR047019920
    0,1979-11-24,BR047019920
    0,1979-11-25,BR047019920
    0,1979-11-26,BR047019920
    0,1979-11-27,BR047019920
    0,1979-11-28,BR047019920
    0,1979-11-29,BR047019920
    0,1979-11-30,BR047019920
    0,1979-12-01,BR047019920
    0,1979-12-02,BR047019920
    0,1979-12-03,BR047019920
    0,1979-12-04,BR047019920
    0,1979-12-05,BR047019920
    0,1979-12-06,BR047019920
    0,1979-12-07,BR047019920
    0,1979-12-08,BR047019920
    0,1979-12-09,BR047019920
    0,1979-12-10,BR047019920
    0,1979-12-11,BR047019920
    0,1979-12-12,BR047019920
    0,1979-12-13,BR047019920
    0,1979-12-14,BR047019920
    0,1979-12-15,BR047019920
    0,1979-12-16,BR047019920
    0,1979-12-17,BR047019920
  174,1979-12-18,BR047019920
    0,1979-12-19,BR047019920
  264,1979-12-20,BR047019920
  251,1979-12-21,BR047019920
    0,1979-12-22,BR047019920
  334,1979-12-23,BR047019920
    0,1979-12-24,BR047019920
    0,1979-12-25,BR047019920
  244,1979-12-26,BR047019920
    0,1979-12-27,BR047019920
  190,1979-12-28,BR047019920
    0,1979-12-29,BR047019920
  200,1979-12-30,BR047019920
  234,1979-12-31,BR047019920
    0,1980-01-01,BR047019920
  184,1980-01-02,BR047019920
   76,1980-01-03,BR047019920
   26,1980-01-04,BR047019920
   86,1980-01-05,BR047019920
    0,1980-01-06,BR047019920
    0,1980-01-07,BR047019920
    0,1980-01-08,BR047019920
    0,1980-01-09,BR047019920
    0,1980-01-10,BR047019920
  502,1980-01-11,BR047019920
   42,1980-01-12,BR047019920
  278,1980-01-13,BR047019920
  190,1980-01-14,BR047019920
    0,1980-01-15,BR047019920
  216,1980-01-16,BR047019920
    0,1980-01-17,BR047019920
    0,1980-01-18,BR047019920
    0,1980-01-19,BR047019920
    0,1980-01-20,BR047019920
    0,1980-01-21,BR047019920
    0,1980-01-22,BR047019920
    0,1980-01-23,BR047019920
    0,1980-01-24,BR047019920
    0,1980-01-25,BR047019920
    0,1980-01-26,BR047019920
    0,1980-01-27,BR047019920
    0,1980-01-28,BR047019920
    0,1980-01-29,BR047019920
  436,1980-01-30,BR047019920
  120,1980-01-31,BR047019920
  204,1980-02-01,BR047019920
   36,1980-02-02,BR047019920
    0,1980-02-03,BR047019920
  496,1980-02-04,BR047019920
   76,1980-02-05,BR047019920
  182,1980-02-06,BR047019920
   30,1980-02-07,BR047019920
  218,1980-02-08,BR047019920
   32,1980-02-09,BR047019920
  702,1980-02-10,BR047019920
    0,1980-02-11,BR047019920
    0,1980-02-12,BR047019920
  160,1980-02-13,BR047019920
   48,1980-02-14,BR047019920
  116,1980-02-15,BR047019920
  116,1980-02-16,BR047019920
  192,1980-02-17,BR047019920
  240,1980-02-18,BR047019920
    0,1980-02-19,BR047019920
  200,1980-02-20,BR047019920
    0,1980-02-21,BR047019920
  287,1980-02-22,BR047019920
  128,1980-02-23,BR047019920
    0,1980-02-24,BR047019920
    0,1980-02-25,BR047019920
    0,1980-02-26,BR047019920
   30,1980-02-27,BR047019920
    0,1980-02-28,BR047019920
    0,1980-02-29,BR047019920
    0,1980-03-01,BR047019920
    0,1980-03-02,BR047019920
    0,1980-03-03,BR047019920
    0,1980-03-04,BR047019920
    0,1980-03-05,BR047019920
    0,1980-03-06,BR047019920
    0,1980-03-07,BR047019920
    0,1980-03-08,BR047019920
    0,1980-03-09,BR047019920
    0,1980-03-10,BR047019920
    0,1980-03-11,BR047019920
    0,1980-03-12,BR047019920
    0,1980-03-13,BR047019920
    0,1980-03-14,BR047019920
    0,1980-03-15,BR047019920
    0,1980-03-16,BR047019920
    0,1980-03-17,BR047019920
    0,1980-03-18,BR047019920
    0,1980-03-19,BR047019920
    0,1980-03-20,BR047019920
    0,1980-03-21,BR047019920
    0,1980-03-22,BR047019920
    0,1980-03-23,BR047019920
    0,1980-03-24,BR047019920
    0,1980-03-25,BR047019920
    0,1980-03-26,BR047019920
    0,1980-03-27,BR047019920
    0,1980-03-28,BR047019920
    0,1980-03-29,BR047019920
    0,1980-03-30,BR047019920
    0,1980-03-31,BR047019920
    0,1980-04-01,BR047019920
    0,1980-04-02,BR047019920
    0,1980-04-03,BR047019920
    0,1980-04-04,BR047019920
    0,1980-04-05,BR047019920
    0,1980-04-06,BR047019920
    0,1980-04-07,BR047019920
    0,1980-04-08,BR047019920
    0,1980-04-09,BR047019920
    0,1980-04-10,BR047019920
  156,1980-04-11,BR047019920
    0,1980-04-12,BR047019920
    0,1980-04-13,BR047019920
    0,1980-04-14,BR047019920
    0,1980-04-15,BR047019920
    0,1980-04-16,BR047019920
    0,1980-04-17,BR047019920
    0,1980-04-18,BR047019920
    0,1980-04-19,BR047019920
    0,1980-04-20,BR047019920
    0,1980-04-21,BR047019920
    0,1980-04-22,BR047019920
    0,1980-04-23,BR047019920
    0,1980-04-24,BR047019920
    0,1980-04-25,BR047019920
    0,1980-04-26,BR047019920
    0,1980-04-27,BR047019920
    0,1980-04-28,BR047019920
    0,1980-04-29,BR047019920
    0,1980-04-30,BR047019920
    0,1980-05-01,BR047019920
    0,1980-05-02,BR047019920
    0,1980-05-03,BR047019920
    0,1980-05-04,BR047019920
    0,1980-05-05,BR047019920
    0,1980-05-06,BR047019920
    0,1980-05-07,BR047019920
    0,1980-05-08,BR047019920
    0,1980-05-09,BR047019920
    0,1980-05-10,BR047019920
    0,1980-05-11,BR047019920
    0,1980-05-12,BR047019920
    0,1980-05-13,BR047019920
    0,1980-05-14,BR047019920
    0,1980-05-15,BR047019920
    0,1980-05-16,BR047019920
    0,1980-05-17,BR047019920
    0,1980-05-18,BR047019920
    0,1980-05-19,BR047019920
    0,1980-05-20,BR047019920
    0,1980-05-21,BR047019920
    0,1980-05-22,BR047019920
    0,1980-05-23,BR047019920
    0,1980-05-24,BR047019920
    0,1980-05-25,BR047019920
    0,1980-05-26,BR047019920
    0,1980-05-27,BR047019920
    0,1980-05-28,BR047019920
    0,1980-05-29,BR047019920
    0,1980-05-30,BR047019920
    0,1980-05-31,BR047019920
    0,1980-06-01,BR047019920
    0,1980-06-02,BR047019920
    0,1980-06-03,BR047019920
    0,1980-06-04,BR047019920
    0,1980-06-05,BR047019920
    0,1980-06-06,BR047019920
    0,1980-06-07,BR047019920
    0,1980-06-08,BR047019920
    0,1980-06-09,BR047019920
    0,1980-06-10,BR047019920
    0,1980-06-11,BR047019920
    0,1980-06-12,BR047019920
    0,1980-06-13,BR047019920
    0,1980-06-14,BR047019920
    0,1980-06-15,BR047019920
    0,1980-06-16,BR047019920
    0,1980-06-17,BR047019920
    0,1980-06-18,BR047019920
    0,1980-06-19,BR047019920
    0,1980-06-20,BR047019920
    0,1980-06-21,BR047019920
    0,1980-06-22,BR047019920
    0,1980-06-23,BR047019920
    0,1980-06-24,BR047019920
    0,1980-06-25,BR047019920
    0,1980-06-26,BR047019920
    0,1980-06-27,BR047019920
    0,1980-06-28,BR047019920
    0,1980-06-29,BR047019920
    0,1980-06-30,BR047019920
    0,1980-07-01,BR047019920
    0,1980-07-02,BR047019920
    0,1980-07-03,BR047019920
    0,1980-07-04,BR047019920
    0,1980-07-05,BR047019920
    0,1980-07-06,BR047019920
    0,1980-07-07,BR047019920
    0,1980-07-08,BR047019920
    0,1980-07-09,BR047019920
    0,1980-07-10,BR047019920
    0,1980-07-11,BR047019920
    0,1980-07-12,BR047019920
    0,1980-07-13,BR047019920
    0,1980-07-14,BR047019920
    0,1980-07-15,BR047019920
    0,1980-07-16,BR047019920
    0,1980-07-17,BR047019920
    0,1980-07-18,BR047019920
    0,1980-07-19,BR047019920
    0,1980-07-20,BR047019920
    0,1980-07-21,BR047019920
    0,1980-07-22,BR047019920
    0,1980-07-23,BR047019920
    0,1980-07-24,BR047019920
    0,1980-07-25,BR047019920
    0,1980-07-26,BR047019920
    0,1980-07-27,BR047019920
    0,1980-07-28,BR047019920
    0,1980-07-29,BR047019920
    0,1980-07-30,BR047019920
    0,1980-07-31,BR047019920
    0,1980-08-01,BR047019920
    0,1980-08-02,BR047019920
    0,1980-08-03,BR047019920
    0,1980-08-04,BR047019920
    0,1980-08-05,BR047019920
    0,1980-08-06,BR047019920
    0,1980-08-07,BR047019920
    0,1980-08-08,BR047019920
    0,1980-08-09,BR047019920
    0,1980-08-10,BR047019920
    0,1980-08-11,BR047019920
    0,1980-08-12,BR047019920
    0,1980-08-13,BR047019920
    0,1980-08-14,BR047019920
    0,1980-08-15,BR047019920
    0,1980-08-16,BR047019920
    0,1980-08-17,BR047019920
    0,1980-08-18,BR047019920
    0,1980-08-19,BR047019920
    0,1980-08-20,BR047019920
    0,1980-08-21,BR047019920
    0,1980-08-22,BR047019920
    0,1980-08-23,BR047019920
    0,1980-08-24,BR047019920
    0,1980-08-25,BR047019920
    0,1980-08-26,BR047019920
    0,1980-08-27,BR047019920
    0,1980-08-28,BR047019920
    0,1980-08-29,BR047019920
    0,1980-08-30,BR047019920
    0,1980-08-31,BR047019920
    0,1980-09-01,BR047019920
    0,1980-09-02,BR047019920
    0,1980-09-03,BR047019920
    0,1980-09-04,BR047019920
    0,1980-09-05,BR047019920
    0,1980-09-06,BR047019920
    0,1980-09-07,BR047019920
