PRCP,DATE,STATION
    0,1978-09-18,BR047027080
    0,1978-09-19,BR047027080
    0,1978-09-20,BR047027080
    0,1978-09-21,BR047027080
    0,1978-09-22,BR047027080
    0,1978-09-23,BR047027080
    0,1978-09-24,BR047027080
    0,1978-09-25,BR047027080
    0,1978-09-26,BR047027080
    0,1978-09-27,BR047027080
    0,1978-09-28,BR047027080
    0,1978-09-29,BR047027080
    0,1978-09-30,BR047027080
    0,1978-10-01,BR047027080
    0,1978-10-02,BR047027080
    0,1978-10-03,BR047027080
    0,1978-10-04,BR047027080
    0,1978-10-05,BR047027080
    0,1978-10-06,BR047027080
    0,1978-10-07,BR047027080
    0,1978-10-08,BR047027080
    0,1978-10-09,BR047027080
    1,1978-10-10,BR047027080
   24,1978-10-11,BR047027080
   46,1978-10-12,BR047027080
    0,1978-10-13,BR047027080
    0,1978-10-14,BR047027080
    0,1978-10-15,BR047027080
  108,1978-10-16,BR047027080
    0,1978-10-17,BR047027080
    0,1978-10-18,BR047027080
    0,1978-10-19,BR047027080
    0,1978-10-20,BR047027080
  180,1978-10-21,BR047027080
  250,1978-10-22,BR047027080
  226,1978-10-23,BR047027080
    0,1978-10-24,BR047027080
    0,1978-10-25,BR047027080
    0,1978-10-26,BR047027080
    0,1978-10-27,BR047027080
    0,1978-10-28,BR047027080
    0,1978-10-29,BR047027080
    0,1978-10-30,BR047027080
    0,1978-10-31,BR047027080
    0,1979-01-01,BR047027080
    0,1979-01-02,BR047027080
    0,1979-01-03,BR047027080
    0,1979-01-04,BR047027080
    0,1979-01-05,BR047027080
    0,1979-01-06,BR047027080
    0,1979-01-07,BR047027080
  156,1979-01-08,BR047027080
  500,1979-01-09,BR047027080
  226,1979-01-10,BR047027080
    0,1979-01-11,BR047027080
    0,1979-01-12,BR047027080
    0,1979-01-13,BR047027080
   86,1979-01-14,BR047027080
  108,1979-01-15,BR047027080
  155,1979-01-16,BR047027080
    0,1979-01-17,BR047027080
  162,1979-01-18,BR047027080
  243,1979-01-19,BR047027080
    0,1979-01-20,BR047027080
    0,1979-01-21,BR047027080
    0,1979-01-22,BR047027080
    0,1979-01-23,BR047027080
  156,1979-01-24,BR047027080
    0,1979-01-25,BR047027080
    0,1979-01-26,BR047027080
    0,1979-01-27,BR047027080
    0,1979-01-28,BR047027080
  253,1979-01-29,BR047027080
   11,1979-01-30,BR047027080
   90,1979-01-31,BR047027080
    0,1979-02-01,BR047027080
    0,1979-02-02,BR047027080
   70,1979-02-03,BR047027080
  108,1979-02-04,BR047027080
  186,1979-02-05,BR047027080
   80,1979-02-06,BR047027080
  103,1979-02-07,BR047027080
  156,1979-02-08,BR047027080
  198,1979-02-09,BR047027080
    0,1979-02-10,BR047027080
    0,1979-02-11,BR047027080
    0,1979-02-12,BR047027080
    0,1979-02-13,BR047027080
    0,1979-02-14,BR047027080
    0,1979-02-15,BR047027080
   74,1979-02-16,BR047027080
   24,1979-02-17,BR047027080
    0,1979-02-18,BR047027080
    0,1979-02-19,BR047027080
  150,1979-02-20,BR047027080
    0,1979-02-21,BR047027080
   80,1979-02-22,BR047027080
    0,1979-02-23,BR047027080
    0,1979-02-24,BR047027080
    0,1979-02-25,BR047027080
    0,1979-02-26,BR047027080
   47,1979-02-27,BR047027080
    0,1979-02-28,BR047027080
    0,1979-03-01,BR047027080
    0,1979-03-02,BR047027080
    0,1979-03-03,BR047027080
    0,1979-03-04,BR047027080
    0,1979-03-05,BR047027080
    0,1979-03-06,BR047027080
    0,1979-03-07,BR047027080
    0,1979-03-08,BR047027080
    0,1979-03-09,BR047027080
    0,1979-03-10,BR047027080
    0,1979-03-11,BR047027080
    0,1979-03-12,BR047027080
    0,1979-03-13,BR047027080
    0,1979-03-14,BR047027080
    0,1979-03-15,BR047027080
    0,1979-03-16,BR047027080
  261,1979-03-17,BR047027080
    0,1979-03-18,BR047027080
    0,1979-03-19,BR047027080
    0,1979-03-20,BR047027080
    0,1979-03-21,BR047027080
    0,1979-03-22,BR047027080
    0,1979-03-23,BR047027080
    0,1979-03-24,BR047027080
    0,1979-03-25,BR047027080
    0,1979-03-26,BR047027080
    0,1979-03-27,BR047027080
 1013,1979-03-28,BR047027080
   44,1979-03-29,BR047027080
    0,1979-03-30,BR047027080
    0,1979-03-31,BR047027080
  204,1979-04-01,BR047027080
  210,1979-04-02,BR047027080
    0,1979-04-03,BR047027080
    0,1979-04-04,BR047027080
    0,1979-04-05,BR047027080
    0,1979-04-06,BR047027080
    0,1979-04-07,BR047027080
    0,1979-04-08,BR047027080
    0,1979-04-09,BR047027080
    0,1979-04-10,BR047027080
    0,1979-04-11,BR047027080
    0,1979-04-12,BR047027080
    0,1979-04-13,BR047027080
    0,1979-04-14,BR047027080
    0,1979-04-15,BR047027080
    0,1979-04-16,BR047027080
    0,1979-04-17,BR047027080
    0,1979-04-18,BR047027080
    0,1979-04-19,BR047027080
    0,1979-04-20,BR047027080
    0,1979-04-21,BR047027080
    0,1979-04-22,BR047027080
    0,1979-04-23,BR047027080
    0,1979-04-24,BR047027080
    0,1979-04-25,BR047027080
  443,1979-04-26,BR047027080
    0,1979-04-27,BR047027080
    0,1979-04-28,BR047027080
    0,1979-04-29,BR047027080
    0,1979-04-30,BR047027080
    0,1979-05-01,BR047027080
    0,1979-05-02,BR047027080
    0,1979-05-03,BR047027080
    0,1979-05-04,BR047027080
    0,1979-05-05,BR047027080
    0,1979-05-06,BR047027080
    0,1979-05-07,BR047027080
    0,1979-05-08,BR047027080
    0,1979-05-09,BR047027080
    0,1979-05-10,BR047027080
    0,1979-05-11,BR047027080
    0,1979-05-12,BR047027080
    0,1979-05-13,BR047027080
    0,1979-05-14,BR047027080
    0,1979-05-15,BR047027080
    0,1979-05-16,BR047027080
    0,1979-05-17,BR047027080
    0,1979-05-18,BR047027080
    0,1979-05-19,BR047027080
    0,1979-05-20,BR047027080
    0,1979-05-21,BR047027080
    0,1979-05-22,BR047027080
    0,1979-05-23,BR047027080
    0,1979-05-24,BR047027080
    0,1979-05-25,BR047027080
    0,1979-05-26,BR047027080
    0,1979-05-27,BR047027080
    0,1979-05-28,BR047027080
    0,1979-05-29,BR047027080
    0,1979-05-30,BR047027080
    0,1979-05-31,BR047027080
    0,1979-06-01,BR047027080
    0,1979-06-02,BR047027080
    0,1979-06-03,BR047027080
    0,1979-06-04,BR047027080
    0,1979-06-05,BR047027080
    0,1979-06-06,BR047027080
    0,1979-06-07,BR047027080
    0,1979-06-08,BR047027080
    0,1979-06-09,BR047027080
    0,1979-06-10,BR047027080
    0,1979-06-11,BR047027080
    0,1979-06-12,BR047027080
    0,1979-06-13,BR047027080
    0,1979-06-14,BR047027080
    0,1979-06-15,BR047027080
    0,1979-06-16,BR047027080
    0,1979-06-17,BR047027080
    0,1979-06-18,BR047027080
    0,1979-06-19,BR047027080
    0,1979-06-20,BR047027080
    0,1979-06-21,BR047027080
    0,1979-06-22,BR047027080
    0,1979-06-23,BR047027080
    0,1979-06-24,BR047027080
    0,1979-06-25,BR047027080
    0,1979-06-26,BR047027080
    0,1979-06-27,BR047027080
    0,1979-06-28,BR047027080
    0,1979-06-29,BR047027080
    0,1979-06-30,BR047027080
    0,1979-07-01,BR047027080
    0,1979-07-02,BR047027080
    0,1979-07-03,BR047027080
    0,1979-07-04,BR047027080
    0,1979-07-05,BR047027080
    0,1979-07-06,BR047027080
    0,1979-07-07,BR047027080
    0,1979-07-08,BR047027080
    0,1979-07-09,BR047027080
    0,1979-07-10,BR047027080
    0,1979-07-11,BR047027080
    0,1979-07-12,BR047027080
    0,1979-07-13,BR047027080
    0,1979-07-14,BR047027080
    0,1979-07-15,BR047027080
    0,1979-07-16,BR047027080
    0,1979-07-17,BR047027080
    0,1979-07-18,BR047027080
    0,1979-07-19,BR047027080
    0,1979-07-20,BR047027080
    0,1979-07-21,BR047027080
    0,1979-07-22,BR047027080
    0,1979-07-23,BR047027080
    0,1979-07-24,BR047027080
    0,1979-07-25,BR047027080
    0,1979-07-26,BR047027080
    0,1979-07-27,BR047027080
    0,1979-07-28,BR047027080
    0,1979-07-29,BR047027080
    0,1979-07-30,BR047027080
    0,1979-07-31,BR047027080
    0,1979-08-01,BR047027080
    0,1979-08-02,BR047027080
    0,1979-08-03,BR047027080
    0,1979-08-04,BR047027080
    0,1979-08-05,BR047027080
    0,1979-08-06,BR047027080
    0,1979-08-07,BR047027080
    0,1979-08-08,BR047027080
    0,1979-08-09,BR047027080
    0,1979-08-10,BR047027080
    0,1979-08-11,BR047027080
    0,1979-08-12,BR047027080
    0,1979-08-13,BR047027080
    0,1979-08-14,BR047027080
    0,1979-08-15,BR047027080
    0,1979-08-16,BR047027080
    0,1979-08-17,BR047027080
    0,1979-08-18,BR047027080
    0,1979-08-19,BR047027080
    0,1979-08-20,BR047027080
    0,1979-08-21,BR047027080
    0,1979-08-22,BR047027080
    0,1979-08-23,BR047027080
    0,1979-08-24,BR047027080
    0,1979-08-25,BR047027080
    0,1979-08-26,BR047027080
    0,1979-08-27,BR047027080
    0,1979-08-28,BR047027080
    0,1979-08-29,BR047027080
    0,1979-08-30,BR047027080
    0,1979-08-31,BR047027080
    0,1979-09-01,BR047027080
    0,1979-09-02,BR047027080
    0,1979-09-03,BR047027080
    0,1979-09-04,BR047027080
    0,1979-09-05,BR047027080
    0,1979-09-06,BR047027080
    0,1979-09-07,BR047027080
    0,1979-09-08,BR047027080
    0,1979-09-09,BR047027080
    0,1979-09-10,BR047027080
    0,1979-09-11,BR047027080
    0,1979-09-12,BR047027080
    0,1979-09-13,BR047027080
    0,1979-09-14,BR047027080
    0,1979-09-15,BR047027080
    0,1979-09-16,BR047027080
   20,1979-09-17,BR047027080
    0,1979-09-18,BR047027080
    0,1979-09-19,BR047027080
    0,1979-09-20,BR047027080
    0,1979-09-21,BR047027080
    0,1979-09-22,BR047027080
    0,1979-09-23,BR047027080
    0,1979-09-24,BR047027080
    0,1979-09-25,BR047027080
    0,1979-09-26,BR047027080
    0,1979-09-27,BR047027080
    0,1979-09-28,BR047027080
    0,1979-09-29,BR047027080
    0,1979-09-30,BR047027080
    0,1979-10-01,BR047027080
    0,1979-10-02,BR047027080
    0,1979-10-03,BR047027080
    0,1979-10-04,BR047027080
    0,1979-10-05,BR047027080
    0,1979-10-06,BR047027080
    0,1979-10-07,BR047027080
    0,1979-10-08,BR047027080
    0,1979-10-09,BR047027080
    0,1979-10-10,BR047027080
    0,1979-10-11,BR047027080
    0,1979-10-12,BR047027080
    0,1979-10-13,BR047027080
    0,1979-10-14,BR047027080
    0,1979-10-15,BR047027080
    0,1979-10-16,BR047027080
    0,1979-10-17,BR047027080
    0,1979-10-18,BR047027080
  292,1979-10-19,BR047027080
  152,1979-10-20,BR047027080
    0,1979-10-21,BR047027080
    0,1979-10-22,BR047027080
    0,1979-10-23,BR047027080
    0,1979-10-24,BR047027080
    0,1979-10-25,BR047027080
    0,1979-10-26,BR047027080
    0,1979-10-27,BR047027080
    0,1979-10-28,BR047027080
    0,1979-10-29,BR047027080
    0,1979-10-30,BR047027080
    0,1979-10-31,BR047027080
    0,1979-12-01,BR047027080
    0,1979-12-02,BR047027080
    0,1979-12-03,BR047027080
    0,1979-12-04,BR047027080
    0,1979-12-05,BR047027080
    0,1979-12-06,BR047027080
    0,1979-12-07,BR047027080
    0,1979-12-08,BR047027080
    0,1979-12-09,BR047027080
    0,1979-12-10,BR047027080
    0,1979-12-11,BR047027080
    0,1979-12-12,BR047027080
    0,1979-12-13,BR047027080
    0,1979-12-14,BR047027080
    0,1979-12-15,BR047027080
    0,1979-12-16,BR047027080
    0,1979-12-17,BR047027080
  380,1979-12-18,BR047027080
    0,1979-12-19,BR047027080
  548,1979-12-20,BR047027080
  198,1979-12-21,BR047027080
    0,1979-12-22,BR047027080
    0,1979-12-23,BR047027080
    0,1979-12-24,BR047027080
  480,1979-12-25,BR047027080
    0,1979-12-26,BR047027080
    0,1979-12-27,BR047027080
  250,1979-12-28,BR047027080
  172,1979-12-29,BR047027080
  248,1979-12-30,BR047027080
    0,1979-12-31,BR047027080
   14,1980-01-01,BR047027080
  160,1980-01-02,BR047027080
  146,1980-01-03,BR047027080
   62,1980-01-04,BR047027080
    0,1980-01-05,BR047027080
    0,1980-01-06,BR047027080
    0,1980-01-07,BR047027080
    0,1980-01-08,BR047027080
    0,1980-01-09,BR047027080
    0,1980-01-10,BR047027080
  314,1980-01-11,BR047027080
    0,1980-01-12,BR047027080
   82,1980-01-13,BR047027080
    0,1980-01-14,BR047027080
   16,1980-01-15,BR047027080
  228,1980-01-16,BR047027080
    0,1980-01-17,BR047027080
    0,1980-01-18,BR047027080
    0,1980-01-19,BR047027080
    0,1980-01-20,BR047027080
    0,1980-01-21,BR047027080
    0,1980-01-22,BR047027080
    0,1980-01-23,BR047027080
    0,1980-01-24,BR047027080
    0,1980-01-25,BR047027080
    0,1980-01-26,BR047027080
    0,1980-01-27,BR047027080
   76,1980-01-28,BR047027080
    0,1980-01-29,BR047027080
  236,1980-01-30,BR047027080
    0,1980-01-31,BR047027080
  192,1980-02-01,BR047027080
    0,1980-02-02,BR047027080
    0,1980-02-03,BR047027080
  284,1980-02-04,BR047027080
  228,1980-02-05,BR047027080
  232,1980-02-06,BR047027080
  106,1980-02-07,BR047027080
  214,1980-02-08,BR047027080
    0,1980-02-09,BR047027080
  242,1980-02-10,BR047027080
    0,1980-02-11,BR047027080
    0,1980-02-12,BR047027080
   92,1980-02-13,BR047027080
  126,1980-02-14,BR047027080
   92,1980-02-15,BR047027080
  128,1980-02-16,BR047027080
  134,1980-02-17,BR047027080
  204,1980-02-18,BR047027080
  112,1980-02-19,BR047027080
  250,1980-02-20,BR047027080
  250,1980-02-21,BR047027080
  114,1980-02-22,BR047027080
    0,1980-02-23,BR047027080
    0,1980-02-24,BR047027080
    0,1980-02-25,BR047027080
    0,1980-02-26,BR047027080
    0,1980-02-27,BR047027080
    0,1980-02-28,BR047027080
    0,1980-02-29,BR047027080
    0,1980-03-01,BR047027080
    0,1980-03-02,BR047027080
    0,1980-03-03,BR047027080
    0,1980-03-04,BR047027080
    0,1980-03-05,BR047027080
    0,1980-03-06,BR047027080
    0,1980-03-07,BR047027080
    0,1980-03-08,BR047027080
   16,1980-03-09,BR047027080
    0,1980-03-10,BR047027080
    0,1980-03-11,BR047027080
    0,1980-03-12,BR047027080
    0,1980-03-13,BR047027080
    0,1980-03-14,BR047027080
    0,1980-03-15,BR047027080
    0,1980-03-16,BR047027080
    0,1980-03-17,BR047027080
    0,1980-03-18,BR047027080
    0,1980-03-19,BR047027080
    0,1980-03-20,BR047027080
    0,1980-03-21,BR047027080
    0,1980-03-22,BR047027080
    0,1980-03-23,BR047027080
    0,1980-03-24,BR047027080
    0,1980-03-25,BR047027080
    0,1980-03-26,BR047027080
    0,1980-03-27,BR047027080
    0,1980-03-28,BR047027080
    0,1980-03-29,BR047027080
    0,1980-03-30,BR047027080
    0,1980-03-31,BR047027080
    0,1980-04-01,BR047027080
    0,1980-04-02,BR047027080
    0,1980-04-03,BR047027080
    0,1980-04-04,BR047027080
    0,1980-04-05,BR047027080
    0,1980-04-06,BR047027080
    0,1980-04-07,BR047027080
    0,1980-04-08,BR047027080
  206,1980-04-09,BR047027080
    0,1980-04-10,BR047027080
    0,1980-04-11,BR047027080
    0,1980-04-12,BR047027080
    0,1980-04-13,BR047027080
    0,1980-04-14,BR047027080
    0,1980-04-15,BR047027080
    0,1980-04-16,BR047027080
    0,1980-04-17,BR047027080
    0,1980-04-18,BR047027080
    0,1980-04-19,BR047027080
    0,1980-04-20,BR047027080
    0,1980-04-21,BR047027080
    0,1980-04-22,BR047027080
    0,1980-04-23,BR047027080
    0,1980-04-24,BR047027080
    0,1980-04-25,BR047027080
    0,1980-04-26,BR047027080
    0,1980-04-27,BR047027080
    0,1980-04-28,BR047027080
    0,1980-04-29,BR047027080
    0,1980-04-30,BR047027080
    0,1980-05-01,BR047027080
    0,1980-05-02,BR047027080
    0,1980-05-03,BR047027080
    0,1980-05-04,BR047027080
    0,1980-05-05,BR047027080
    0,1980-05-06,BR047027080
    0,1980-05-07,BR047027080
    0,1980-05-08,BR047027080
    0,1980-05-09,BR047027080
    0,1980-05-10,BR047027080
    0,1980-05-11,BR047027080
    0,1980-05-12,BR047027080
    0,1980-05-13,BR047027080
    0,1980-05-14,BR047027080
    0,1980-05-15,BR047027080
    0,1980-05-16,BR047027080
    0,1980-05-17,BR047027080
    0,1980-05-18,BR047027080
    0,1980-05-19,BR047027080
    0,1980-05-20,BR047027080
    0,1980-05-21,BR047027080
    0,1980-05-22,BR047027080
    0,1980-05-23,BR047027080
    0,1980-05-24,BR047027080
    0,1980-05-25,BR047027080
    0,1980-05-26,BR047027080
    0,1980-05-27,BR047027080
    0,1980-05-28,BR047027080
    0,1980-05-29,BR047027080
    0,1980-05-30,BR047027080
    0,1980-05-31,BR047027080
    0,1980-06-01,BR047027080
    0,1980-06-02,BR047027080
    0,1980-06-03,BR047027080
    0,1980-06-04,BR047027080
    0,1980-06-05,BR047027080
    0,1980-06-06,BR047027080
    0,1980-06-07,BR047027080
    0,1980-06-08,BR047027080
    0,1980-06-09,BR047027080
    0,1980-06-10,BR047027080
    0,1980-06-11,BR047027080
    0,1980-06-12,BR047027080
    0,1980-06-13,BR047027080
    0,1980-06-14,BR047027080
    0,1980-06-15,BR047027080
    0,1980-06-16,BR047027080
    0,1980-06-17,BR047027080
    0,1980-06-18,BR047027080
    0,1980-06-19,BR047027080
    0,1980-06-20,BR047027080
    0,1980-06-21,BR047027080
    0,1980-06-22,BR047027080
    0,1980-06-23,BR047027080
    0,1980-06-24,BR047027080
    0,1980-06-25,BR047027080
    0,1980-06-26,BR047027080
    0,1980-06-27,BR047027080
    0,1980-06-28,BR047027080
    0,1980-06-29,BR047027080
    0,1980-06-30,BR047027080
    0,1980-07-01,BR047027080
    0,1980-07-02,BR047027080
    0,1980-07-03,BR047027080
    0,1980-07-04,BR047027080
    0,1980-07-05,BR047027080
    0,1980-07-06,BR047027080
    0,1980-07-07,BR047027080
    0,1980-07-08,BR047027080
    0,1980-07-09,BR047027080
    0,1980-07-10,BR047027080
    0,1980-07-11,BR047027080
    0,1980-07-12,BR047027080
    0,1980-07-13,BR047027080
    0,1980-07-14,BR047027080
    0,1980-07-15,BR047027080
    0,1980-07-16,BR047027080
    0,1980-07-17,BR047027080
    0,1980-07-18,BR047027080
    0,1980-07-19,BR047027080
    0,1980-07-20,BR047027080
    0,1980-07-21,BR047027080
    0,1980-07-22,BR047027080
    0,1980-07-23,BR047027080
    0,1980-07-24,BR047027080
    0,1980-07-25,BR047027080
    0,1980-07-26,BR047027080
    0,1980-07-27,BR047027080
    0,1980-07-28,BR047027080
    0,1980-07-29,BR047027080
    0,1980-07-30,BR047027080
    0,1980-07-31,BR047027080
    0,1980-08-01,BR047027080
    0,1980-08-02,BR047027080
    0,1980-08-03,BR047027080
    0,1980-08-04,BR047027080
    0,1980-08-05,BR047027080
    0,1980-08-06,BR047027080
    0,1980-08-07,BR047027080
    0,1980-08-08,BR047027080
    0,1980-08-09,BR047027080
    0,1980-08-10,BR047027080
    0,1980-08-11,BR047027080
    0,1980-08-12,BR047027080
    0,1980-08-13,BR047027080
    0,1980-08-14,BR047027080
    0,1980-08-15,BR047027080
    0,1980-08-16,BR047027080
    0,1980-08-17,BR047027080
    0,1980-08-18,BR047027080
    0,1980-08-19,BR047027080
    0,1980-08-20,BR047027080
    0,1980-08-21,BR047027080
    0,1980-08-22,BR047027080
    0,1980-08-23,BR047027080
    0,1980-08-24,BR047027080
    0,1980-08-25,BR047027080
    0,1980-08-26,BR047027080
    0,1980-08-27,BR047027080
    0,1980-08-28,BR047027080
    0,1980-08-29,BR047027080
    0,1980-08-30,BR047027080
    0,1980-08-31,BR047027080
    0,1980-09-01,BR047027080
    0,1980-09-02,BR047027080
    0,1980-09-03,BR047027080
    0,1980-09-04,BR047027080
    0,1980-09-05,BR047027080
    0,1980-09-06,BR047027080
    0,1980-09-07,BR047027080
    0,1980-09-08,BR047027080
    0,1980-09-09,BR047027080
    0,1980-09-10,BR047027080
    0,1980-09-11,BR047027080
    0,1980-09-12,BR047027080
    0,1980-09-13,BR047027080
    0,1980-09-14,BR047027080
    0,1980-09-15,BR047027080
    0,1980-09-16,BR047027080
    0,1980-09-17,BR047027080
    0,1980-09-18,BR047027080
    0,1980-09-19,BR047027080
    0,1980-09-20,BR047027080
    0,1980-09-21,BR047027080
    0,1980-09-22,BR047027080
    0,1980-09-23,BR047027080
  142,1980-09-24,BR047027080
    0,1980-09-25,BR047027080
    0,1980-09-26,BR047027080
  250,1980-09-27,BR047027080
    0,1980-09-28,BR047027080
    0,1980-09-29,BR047027080
    0,1980-09-30,BR047027080
    0,1980-10-01,BR047027080
    0,1980-10-02,BR047027080
    0,1980-10-03,BR047027080
    0,1980-10-04,BR047027080
    0,1980-10-05,BR047027080
    0,1980-10-06,BR047027080
    0,1980-10-07,BR047027080
    0,1980-10-08,BR047027080
    0,1980-10-09,BR047027080
    0,1980-10-10,BR047027080
    0,1980-10-11,BR047027080
    0,1980-10-12,BR047027080
    0,1980-10-13,BR047027080
    0,1980-10-14,BR047027080
   84,1980-10-15,BR047027080
  100,1980-10-16,BR047027080
    0,1980-10-17,BR047027080
    0,1980-10-18,BR047027080
    0,1980-10-19,BR047027080
    0,1980-10-20,BR047027080
    0,1980-10-21,BR047027080
    0,1980-10-22,BR047027080
    0,1980-10-23,BR047027080
    0,1980-10-24,BR047027080
    0,1980-10-25,BR047027080
    0,1980-10-26,BR047027080
    0,1980-10-27,BR047027080
    0,1980-10-28,BR047027080
    0,1980-10-29,BR047027080
    0,1980-10-30,BR047027080
    0,1980-10-31,BR047027080
  276,1980-11-01,BR047027080
  250,1980-11-02,BR047027080
  284,1980-11-03,BR047027080
    0,1980-11-04,BR047027080
   94,1980-11-05,BR047027080
  102,1980-11-06,BR047027080
    0,1980-11-07,BR047027080
   64,1980-11-08,BR047027080
  286,1980-11-09,BR047027080
    0,1980-11-10,BR047027080
    0,1980-11-11,BR047027080
    0,1980-11-12,BR047027080
    0,1980-11-13,BR047027080
  198,1980-11-14,BR047027080
    0,1980-11-15,BR047027080
    0,1980-11-16,BR047027080
  126,1980-11-17,BR047027080
    0,1980-11-18,BR047027080
    0,1980-11-19,BR047027080
    0,1980-11-20,BR047027080
    0,1980-11-21,BR047027080
   70,1980-11-22,BR047027080
    0,1980-11-23,BR047027080
  284,1980-11-24,BR047027080
    0,1980-11-25,BR047027080
    0,1980-11-26,BR047027080
   20,1980-11-27,BR047027080
    0,1980-11-28,BR047027080
    0,1980-11-29,BR047027080
    0,1980-11-30,BR047027080
    0,1980-12-01,BR047027080
    0,1980-12-02,BR047027080
    0,1980-12-03,BR047027080
   64,1980-12-04,BR047027080
  250,1980-12-05,BR047027080
    0,1980-12-06,BR047027080
    0,1980-12-07,BR047027080
    0,1980-12-08,BR047027080
    0,1980-12-09,BR047027080
  530,1980-12-10,BR047027080
  130,1980-12-11,BR047027080
   62,1980-12-12,BR047027080
   46,1980-12-13,BR047027080
    0,1980-12-14,BR047027080
   82,1980-12-15,BR047027080
   40,1980-12-16,BR047027080
  461,1980-12-17,BR047027080
  118,1980-12-18,BR047027080
   70,1980-12-19,BR047027080
   16,1980-12-20,BR047027080
    0,1980-12-21,BR047027080
    0,1980-12-22,BR047027080
    0,1980-12-23,BR047027080
    0,1980-12-24,BR047027080
    0,1980-12-25,BR047027080
    0,1980-12-26,BR047027080
    0,1980-12-27,BR047027080
    0,1980-12-28,BR047027080
    0,1980-12-29,BR047027080
  152,1980-12-30,BR047027080
   78,1980-12-31,BR047027080
  250,1981-01-01,BR047027080
    0,1981-01-02,BR047027080
   28,1981-01-03,BR047027080
    0,1981-01-04,BR047027080
    0,1981-01-05,BR047027080
    0,1981-01-06,BR047027080
    0,1981-01-07,BR047027080
    0,1981-01-08,BR047027080
    0,1981-01-09,BR047027080
    0,1981-01-10,BR047027080
    0,1981-01-11,BR047027080
  104,1981-01-12,BR047027080
   68,1981-01-13,BR047027080
    0,1981-01-14,BR047027080
    0,1981-01-15,BR047027080
  366,1981-01-16,BR047027080
    0,1981-01-17,BR047027080
    0,1981-01-18,BR047027080
  250,1981-01-19,BR047027080
    0,1981-01-20,BR047027080
  316,1981-01-21,BR047027080
    0,1981-01-22,BR047027080
    0,1981-01-23,BR047027080
  322,1981-01-24,BR047027080
    0,1981-01-25,BR047027080
    0,1981-01-26,BR047027080
    0,1981-01-27,BR047027080
    0,1981-01-28,BR047027080
    0,1981-01-29,BR047027080
    0,1981-01-30,BR047027080
    0,1981-01-31,BR047027080
    0,1981-02-01,BR047027080
    0,1981-02-02,BR047027080
    0,1981-02-03,BR047027080
    0,1981-02-04,BR047027080
    0,1981-02-05,BR047027080
    0,1981-02-06,BR047027080
    0,1981-02-07,BR047027080
    0,1981-02-08,BR047027080
    0,1981-02-09,BR047027080
    0,1981-02-10,BR047027080
    0,1981-02-11,BR047027080
    0,1981-02-12,BR047027080
    0,1981-02-13,BR047027080
    0,1981-02-14,BR047027080
    0,1981-02-15,BR047027080
    0,1981-02-16,BR047027080
    0,1981-02-17,BR047027080
    0,1981-02-18,BR047027080
    0,1981-02-19,BR047027080
    0,1981-02-20,BR047027080
    0,1981-02-21,BR047027080
    0,1981-02-22,BR047027080
    0,1981-02-23,BR047027080
    0,1981-02-24,BR047027080
    0,1981-02-25,BR047027080
    0,1981-02-26,BR047027080
    0,1981-02-27,BR047027080
    0,1981-02-28,BR047027080
    0,1981-05-01,BR047027080
    0,1981-05-02,BR047027080
    0,1981-05-03,BR047027080
    0,1981-05-04,BR047027080
    0,1981-05-05,BR047027080
    0,1981-05-06,BR047027080
    0,1981-05-07,BR047027080
    0,1981-05-08,BR047027080
    0,1981-05-09,BR047027080
    0,1981-05-10,BR047027080
    0,1981-05-11,BR047027080
    0,1981-05-12,BR047027080
    0,1981-05-13,BR047027080
    0,1981-05-14,BR047027080
    0,1981-05-15,BR047027080
    0,1981-05-16,BR047027080
    0,1981-05-17,BR047027080
    0,1981-05-18,BR047027080
    0,1981-05-19,BR047027080
    0,1981-05-20,BR047027080
    0,1981-05-21,BR047027080
    0,1981-05-22,BR047027080
    0,1981-05-23,BR047027080
    0,1981-05-24,BR047027080
    0,1981-05-25,BR047027080
    0,1981-05-26,BR047027080
    0,1981-05-27,BR047027080
    0,1981-05-28,BR047027080
    0,1981-05-29,BR047027080
    0,1981-05-30,BR047027080
    0,1981-05-31,BR047027080
    0,1981-06-01,BR047027080
    0,1981-06-02,BR047027080
    0,1981-06-03,BR047027080
    0,1981-06-04,BR047027080
    0,1981-06-05,BR047027080
    0,1981-06-06,BR047027080
    0,1981-06-07,BR047027080
    0,1981-06-08,BR047027080
    0,1981-06-09,BR047027080
    0,1981-06-10,BR047027080
    0,1981-06-11,BR047027080
    0,1981-06-12,BR047027080
    0,1981-06-13,BR047027080
    0,1981-06-14,BR047027080
    0,1981-06-15,BR047027080
    0,1981-06-16,BR047027080
    0,1981-06-17,BR047027080
    0,1981-06-18,BR047027080
    0,1981-06-19,BR047027080
    0,1981-06-20,BR047027080
    0,1981-06-21,BR047027080
    0,1981-06-22,BR047027080
    0,1981-06-23,BR047027080
    0,1981-06-24,BR047027080
    0,1981-06-25,BR047027080
    0,1981-06-26,BR047027080
    0,1981-06-27,BR047027080
    0,1981-06-28,BR047027080
    0,1981-06-29,BR047027080
    0,1981-06-30,BR047027080
    0,1981-07-01,BR047027080
    0,1981-07-02,BR047027080
    0,1981-07-03,BR047027080
    0,1981-07-04,BR047027080
    0,1981-07-05,BR047027080
    0,1981-07-06,BR047027080
    0,1981-07-07,BR047027080
    0,1981-07-08,BR047027080
    0,1981-07-09,BR047027080
