PRCP,DATE,STATION
    0,1976-09-17,BR046396720
    0,1976-09-18,BR046396720
    0,1976-09-19,BR046396720
    0,1976-09-20,BR046396720
    0,1976-09-21,BR046396720
   62,1976-09-22,BR046396720
    0,1976-09-23,BR046396720
    0,1976-09-24,BR046396720
    0,1976-09-25,BR046396720
    0,1976-09-26,BR046396720
    0,1976-09-27,BR046396720
   88,1976-09-28,BR046396720
    0,1976-09-29,BR046396720
  106,1976-09-30,BR046396720
    0,1976-10-01,BR046396720
   54,1976-10-02,BR046396720
  108,1976-10-03,BR046396720
  521,1976-10-04,BR046396720
    0,1976-10-05,BR046396720
    0,1976-10-06,BR046396720
  220,1976-10-07,BR046396720
  416,1976-10-08,BR046396720
    0,1976-10-09,BR046396720
  374,1976-10-10,BR046396720
   60,1976-10-11,BR046396720
    0,1976-10-12,BR046396720
    0,1976-10-13,BR046396720
    0,1976-10-14,BR046396720
    0,1976-10-15,BR046396720
    0,1976-10-16,BR046396720
    0,1976-10-17,BR046396720
    0,1976-10-18,BR046396720
    0,1976-10-19,BR046396720
    0,1976-10-20,BR046396720
    0,1976-10-21,BR046396720
    0,1976-10-22,BR046396720
  253,1976-10-23,BR046396720
    0,1976-10-24,BR046396720
    0,1976-10-25,BR046396720
    0,1976-10-26,BR046396720
    0,1976-10-27,BR046396720
    0,1976-10-28,BR046396720
  212,1976-10-29,BR046396720
   63,1976-10-30,BR046396720
    0,1976-10-31,BR046396720
    0,1976-11-01,BR046396720
    0,1976-11-02,BR046396720
  126,1976-11-03,BR046396720
  153,1976-11-04,BR046396720
    0,1976-11-05,BR046396720
    0,1976-11-06,BR046396720
   88,1976-11-07,BR046396720
    0,1976-11-08,BR046396720
  462,1976-11-09,BR046396720
    0,1976-11-10,BR046396720
    0,1976-11-11,BR046396720
    0,1976-11-12,BR046396720
   74,1976-11-13,BR046396720
  130,1976-11-14,BR046396720
    0,1976-11-15,BR046396720
   54,1976-11-16,BR046396720
 1023,1976-11-17,BR046396720
   80,1976-11-18,BR046396720
   66,1976-11-19,BR046396720
  114,1976-11-20,BR046396720
   39,1976-11-21,BR046396720
  221,1976-11-22,BR046396720
    0,1976-11-23,BR046396720
    0,1976-11-24,BR046396720
    0,1976-11-25,BR046396720
    0,1976-11-26,BR046396720
    0,1976-11-27,BR046396720
    0,1976-11-28,BR046396720
  157,1976-11-29,BR046396720
  434,1976-11-30,BR046396720
  416,1976-12-01,BR046396720
  148,1976-12-02,BR046396720
  125,1976-12-03,BR046396720
  141,1976-12-04,BR046396720
   40,1976-12-05,BR046396720
    0,1976-12-06,BR046396720
    0,1976-12-07,BR046396720
    0,1976-12-08,BR046396720
    0,1976-12-09,BR046396720
    0,1976-12-10,BR046396720
    0,1976-12-11,BR046396720
   10,1976-12-12,BR046396720
  138,1976-12-13,BR046396720
    0,1976-12-14,BR046396720
  284,1976-12-15,BR046396720
    0,1976-12-16,BR046396720
    0,1976-12-17,BR046396720
    0,1976-12-18,BR046396720
    0,1976-12-19,BR046396720
    0,1976-12-20,BR046396720
    0,1976-12-21,BR046396720
    0,1976-12-22,BR046396720
    0,1976-12-23,BR046396720
    0,1976-12-24,BR046396720
    0,1976-12-25,BR046396720
    0,1976-12-26,BR046396720
    0,1976-12-27,BR046396720
    0,1976-12-28,BR046396720
    0,1976-12-29,BR046396720
    0,1976-12-30,BR046396720
   78,1976-12-31,BR046396720
    0,1977-01-01,BR046396720
    0,1977-01-02,BR046396720
  134,1977-01-03,BR046396720
  251,1977-01-04,BR046396720
    0,1977-01-05,BR046396720
  170,1977-01-06,BR046396720
    0,1977-01-07,BR046396720
    0,1977-01-08,BR046396720
    0,1977-01-09,BR046396720
    0,1977-01-10,BR046396720
    0,1977-01-11,BR046396720
    0,1977-01-12,BR046396720
    0,1977-01-13,BR046396720
    0,1977-01-14,BR046396720
    0,1977-01-15,BR046396720
    0,1977-01-16,BR046396720
    0,1977-01-17,BR046396720
    0,1977-01-18,BR046396720
    0,1977-01-19,BR046396720
  416,1977-01-20,BR046396720
  132,1977-01-21,BR046396720
    0,1977-01-22,BR046396720
  287,1977-01-23,BR046396720
  116,1977-01-24,BR046396720
   54,1977-01-25,BR046396720
  405,1977-01-26,BR046396720
   53,1977-01-27,BR046396720
  440,1977-01-28,BR046396720
  161,1977-01-29,BR046396720
  383,1977-01-30,BR046396720
  286,1977-01-31,BR046396720
  146,1977-02-01,BR046396720
   42,1977-02-02,BR046396720
    0,1977-02-03,BR046396720
    0,1977-02-04,BR046396720
    0,1977-02-05,BR046396720
    0,1977-02-06,BR046396720
    0,1977-02-07,BR046396720
    0,1977-02-08,BR046396720
    0,1977-02-09,BR046396720
  116,1977-02-10,BR046396720
    0,1977-02-11,BR046396720
    0,1977-02-12,BR046396720
    0,1977-02-13,BR046396720
    0,1977-02-14,BR046396720
    0,1977-02-15,BR046396720
    0,1977-02-16,BR046396720
    0,1977-02-17,BR046396720
   43,1977-02-18,BR046396720
    0,1977-02-19,BR046396720
    0,1977-02-20,BR046396720
    0,1977-02-21,BR046396720
    0,1977-02-22,BR046396720
    0,1977-02-23,BR046396720
    0,1977-02-24,BR046396720
    0,1977-02-25,BR046396720
    0,1977-02-26,BR046396720
  158,1977-02-27,BR046396720
    0,1977-02-28,BR046396720
    0,1977-03-01,BR046396720
    0,1977-03-02,BR046396720
    0,1977-03-03,BR046396720
    0,1977-03-04,BR046396720
   34,1977-03-05,BR046396720
    0,1977-03-06,BR046396720
    0,1977-03-07,BR046396720
    0,1977-03-08,BR046396720
    0,1977-03-09,BR046396720
    0,1977-03-10,BR046396720
    0,1977-03-11,BR046396720
    0,1977-03-12,BR046396720
    0,1977-03-13,BR046396720
    0,1977-03-14,BR046396720
   96,1977-03-15,BR046396720
    0,1977-03-16,BR046396720
    0,1977-03-17,BR046396720
   75,1977-03-18,BR046396720
  128,1977-03-19,BR046396720
  153,1977-03-20,BR046396720
    0,1977-03-21,BR046396720
    0,1977-03-22,BR046396720
    0,1977-03-23,BR046396720
    0,1977-03-24,BR046396720
   26,1977-03-25,BR046396720
    0,1977-03-26,BR046396720
    0,1977-03-27,BR046396720
    0,1977-03-28,BR046396720
    0,1977-03-29,BR046396720
   62,1977-03-30,BR046396720
  123,1977-03-31,BR046396720
    0,1977-05-01,BR046396720
    0,1977-05-02,BR046396720
    0,1977-05-03,BR046396720
    0,1977-05-04,BR046396720
    0,1977-05-05,BR046396720
    0,1977-05-06,BR046396720
    0,1977-05-07,BR046396720
    0,1977-05-08,BR046396720
    0,1977-05-09,BR046396720
    0,1977-05-10,BR046396720
    0,1977-05-11,BR046396720
    0,1977-05-12,BR046396720
    0,1977-05-13,BR046396720
   62,1977-05-14,BR046396720
    0,1977-05-15,BR046396720
   88,1977-05-16,BR046396720
    0,1977-05-17,BR046396720
    0,1977-05-18,BR046396720
    0,1977-05-19,BR046396720
    0,1977-05-20,BR046396720
    0,1977-05-21,BR046396720
    0,1977-05-22,BR046396720
    0,1977-05-23,BR046396720
    0,1977-05-24,BR046396720
    0,1977-05-25,BR046396720
    0,1977-05-26,BR046396720
    0,1977-05-27,BR046396720
    0,1977-05-28,BR046396720
    0,1977-05-29,BR046396720
    0,1977-05-30,BR046396720
    0,1977-05-31,BR046396720
    0,1977-06-01,BR046396720
    0,1977-06-02,BR046396720
    0,1977-06-03,BR046396720
    0,1977-06-04,BR046396720
    0,1977-06-05,BR046396720
    0,1977-06-06,BR046396720
    0,1977-06-07,BR046396720
    0,1977-06-08,BR046396720
   68,1977-06-09,BR046396720
    0,1977-06-10,BR046396720
    0,1977-06-11,BR046396720
    0,1977-06-12,BR046396720
    0,1977-06-13,BR046396720
    0,1977-06-14,BR046396720
    0,1977-06-15,BR046396720
    0,1977-06-16,BR046396720
    0,1977-06-17,BR046396720
    0,1977-06-18,BR046396720
    0,1977-06-19,BR046396720
    0,1977-06-20,BR046396720
    0,1977-06-21,BR046396720
    0,1977-06-22,BR046396720
    0,1977-06-23,BR046396720
    0,1977-06-24,BR046396720
    0,1977-06-25,BR046396720
    0,1977-06-26,BR046396720
    0,1977-06-27,BR046396720
    0,1977-06-28,BR046396720
    0,1977-06-29,BR046396720
    0,1977-06-30,BR046396720
    0,1977-07-01,BR046396720
    0,1977-07-02,BR046396720
    0,1977-07-03,BR046396720
    0,1977-07-04,BR046396720
    0,1977-07-05,BR046396720
    0,1977-07-06,BR046396720
    0,1977-07-07,BR046396720
    0,1977-07-08,BR046396720
    0,1977-07-09,BR046396720
    0,1977-07-10,BR046396720
    0,1977-07-11,BR046396720
    0,1977-07-12,BR046396720
    0,1977-07-13,BR046396720
    0,1977-07-14,BR046396720
    0,1977-07-15,BR046396720
    0,1977-07-16,BR046396720
    0,1977-07-17,BR046396720
    0,1977-07-18,BR046396720
    0,1977-07-19,BR046396720
    0,1977-07-20,BR046396720
    0,1977-07-21,BR046396720
    0,1977-07-22,BR046396720
    0,1977-07-23,BR046396720
    0,1977-07-24,BR046396720
    0,1977-07-25,BR046396720
    0,1977-07-26,BR046396720
    0,1977-07-27,BR046396720
    0,1977-07-28,BR046396720
    0,1977-07-29,BR046396720
    0,1977-07-30,BR046396720
    0,1977-07-31,BR046396720
    0,1977-08-01,BR046396720
    0,1977-08-02,BR046396720
    0,1977-08-03,BR046396720
    0,1977-08-04,BR046396720
    0,1977-08-05,BR046396720
    0,1977-08-06,BR046396720
    0,1977-08-07,BR046396720
    0,1977-08-08,BR046396720
    0,1977-08-09,BR046396720
    0,1977-08-10,BR046396720
    0,1977-08-11,BR046396720
    0,1977-08-12,BR046396720
    0,1977-08-13,BR046396720
    0,1977-08-14,BR046396720
    0,1977-08-15,BR046396720
    0,1977-08-16,BR046396720
    0,1977-08-17,BR046396720
    0,1977-08-18,BR046396720
    0,1977-08-19,BR046396720
    0,1977-08-20,BR046396720
    0,1977-08-21,BR046396720
    0,1977-08-22,BR046396720
    0,1977-08-23,BR046396720
    0,1977-08-24,BR046396720
    0,1977-08-25,BR046396720
    0,1977-08-26,BR046396720
    0,1977-08-27,BR046396720
    0,1977-08-28,BR046396720
    0,1977-08-29,BR046396720
    0,1977-08-30,BR046396720
    0,1977-08-31,BR046396720
    0,1977-09-01,BR046396720
    0,1977-09-02,BR046396720
    0,1977-09-03,BR046396720
    0,1977-09-04,BR046396720
    0,1977-09-05,BR046396720
    0,1977-09-06,BR046396720
    0,1977-09-07,BR046396720
    0,1977-09-08,BR046396720
    0,1977-09-09,BR046396720
    0,1977-09-10,BR046396720
    0,1977-09-11,BR046396720
    0,1977-09-12,BR046396720
    0,1977-09-13,BR046396720
    0,1977-09-14,BR046396720
    0,1977-09-15,BR046396720
    0,1977-09-16,BR046396720
    0,1977-09-17,BR046396720
    0,1977-09-18,BR046396720
    0,1977-09-19,BR046396720
    0,1977-09-20,BR046396720
    0,1977-09-21,BR046396720
    0,1977-09-22,BR046396720
    0,1977-09-23,BR046396720
    0,1977-09-24,BR046396720
  105,1977-09-25,BR046396720
   62,1977-09-26,BR046396720
    0,1977-09-27,BR046396720
  122,1977-09-28,BR046396720
   78,1977-09-29,BR046396720
  166,1977-09-30,BR046396720
  194,1977-10-01,BR046396720
    0,1977-10-02,BR046396720
    0,1977-10-03,BR046396720
   60,1977-10-04,BR046396720
    0,1977-10-05,BR046396720
   84,1977-10-06,BR046396720
   44,1977-10-07,BR046396720
    0,1977-10-08,BR046396720
   31,1977-10-09,BR046396720
   49,1977-10-10,BR046396720
    0,1977-10-11,BR046396720
    0,1977-10-12,BR046396720
    0,1977-10-13,BR046396720
    0,1977-10-14,BR046396720
    0,1977-10-15,BR046396720
    0,1977-10-16,BR046396720
    0,1977-10-17,BR046396720
    0,1977-10-18,BR046396720
    0,1977-10-19,BR046396720
    0,1977-10-20,BR046396720
    0,1977-10-21,BR046396720
    0,1977-10-22,BR046396720
    0,1977-10-23,BR046396720
   54,1977-10-24,BR046396720
    0,1977-10-25,BR046396720
    0,1977-10-26,BR046396720
    0,1977-10-27,BR046396720
    0,1977-10-28,BR046396720
    0,1977-10-29,BR046396720
    0,1977-10-30,BR046396720
    0,1977-10-31,BR046396720
    0,1977-11-01,BR046396720
    0,1977-11-02,BR046396720
    0,1977-11-03,BR046396720
    0,1977-11-04,BR046396720
    0,1977-11-05,BR046396720
    0,1977-11-06,BR046396720
  170,1977-11-07,BR046396720
   77,1977-11-08,BR046396720
    0,1977-11-09,BR046396720
    0,1977-11-10,BR046396720
    0,1977-11-11,BR046396720
    0,1977-11-12,BR046396720
    0,1977-11-13,BR046396720
    0,1977-11-14,BR046396720
    0,1977-11-15,BR046396720
   36,1977-11-16,BR046396720
    0,1977-11-17,BR046396720
    0,1977-11-18,BR046396720
  178,1977-11-19,BR046396720
    0,1977-11-20,BR046396720
    0,1977-11-21,BR046396720
    0,1977-11-22,BR046396720
    0,1977-11-23,BR046396720
    0,1977-11-24,BR046396720
  280,1977-11-25,BR046396720
    0,1977-11-26,BR046396720
    0,1977-11-27,BR046396720
  276,1977-11-28,BR046396720
  234,1977-11-29,BR046396720
   85,1977-11-30,BR046396720
