PRCP,DATE,STATION
    0,1981-05-12,BR047051610
    0,1981-05-13,BR047051610
    0,1981-05-14,BR047051610
    0,1981-05-15,BR047051610
    0,1981-05-16,BR047051610
    0,1981-05-17,BR047051610
    0,1981-05-18,BR047051610
    0,1981-05-19,BR047051610
    0,1981-05-20,BR047051610
    0,1981-05-21,BR047051610
    0,1981-05-22,BR047051610
    0,1981-05-23,BR047051610
    0,1981-05-24,BR047051610
    0,1981-05-25,BR047051610
    0,1981-05-26,BR047051610
    0,1981-05-27,BR047051610
    0,1981-05-28,BR047051610
    0,1981-05-29,BR047051610
    0,1981-05-30,BR047051610
    0,1981-05-31,BR047051610
    0,1981-06-01,BR047051610
    0,1981-06-02,BR047051610
    0,1981-06-03,BR047051610
    0,1981-06-04,BR047051610
    0,1981-06-05,BR047051610
    0,1981-06-06,BR047051610
    0,1981-06-07,BR047051610
    0,1981-06-08,BR047051610
    0,1981-06-09,BR047051610
    0,1981-06-10,BR047051610
    0,1981-06-11,BR047051610
    0,1981-06-12,BR047051610
    0,1981-06-13,BR047051610
    0,1981-06-14,BR047051610
    0,1981-06-15,BR047051610
    0,1981-06-16,BR047051610
    0,1981-06-17,BR047051610
    0,1981-06-18,BR047051610
    0,1981-06-19,BR047051610
    0,1981-06-20,BR047051610
    0,1981-06-21,BR047051610
    0,1981-06-22,BR047051610
    0,1981-06-23,BR047051610
    0,1981-06-24,BR047051610
    0,1981-06-25,BR047051610
    0,1981-06-26,BR047051610
    0,1981-06-27,BR047051610
    0,1981-06-28,BR047051610
    0,1981-06-29,BR047051610
    0,1981-06-30,BR047051610
    0,1981-07-01,BR047051610
    0,1981-07-02,BR047051610
    0,1981-07-03,BR047051610
    0,1981-07-04,BR047051610
    0,1981-07-05,BR047051610
    0,1981-07-06,BR047051610
    0,1981-07-07,BR047051610
    0,1981-07-08,BR047051610
    0,1981-07-09,BR047051610
    0,1981-07-10,BR047051610
    0,1981-07-11,BR047051610
    0,1981-07-12,BR047051610
    0,1981-07-13,BR047051610
    0,1981-07-14,BR047051610
    0,1981-07-15,BR047051610
    0,1981-07-16,BR047051610
    0,1981-07-17,BR047051610
    0,1981-07-18,BR047051610
    0,1981-07-19,BR047051610
    0,1981-07-20,BR047051610
    0,1981-07-21,BR047051610
    0,1981-07-22,BR047051610
    0,1981-07-23,BR047051610
    0,1981-07-24,BR047051610
    0,1981-07-25,BR047051610
    0,1981-07-26,BR047051610
    0,1981-07-27,BR047051610
    0,1981-07-28,BR047051610
    0,1981-07-29,BR047051610
    0,1981-07-30,BR047051610
    0,1981-07-31,BR047051610
    0,1981-08-01,BR047051610
    0,1981-08-02,BR047051610
    0,1981-08-03,BR047051610
    0,1981-08-04,BR047051610
    0,1981-08-05,BR047051610
    0,1981-08-06,BR047051610
    0,1981-08-07,BR047051610
    0,1981-08-08,BR047051610
    0,1981-08-09,BR047051610
    0,1981-08-10,BR047051610
    0,1981-08-11,BR047051610
    0,1981-08-12,BR047051610
    0,1981-08-13,BR047051610
    0,1981-08-14,BR047051610
    0,1981-08-15,BR047051610
    0,1981-08-16,BR047051610
    0,1981-08-17,BR047051610
    0,1981-08-18,BR047051610
    0,1981-08-19,BR047051610
    0,1981-08-20,BR047051610
    0,1981-08-21,BR047051610
    0,1981-08-22,BR047051610
    0,1981-08-23,BR047051610
    0,1981-08-24,BR047051610
    0,1981-08-25,BR047051610
    0,1981-08-26,BR047051610
    0,1981-08-27,BR047051610
    0,1981-08-28,BR047051610
    0,1981-08-29,BR047051610
    0,1981-08-30,BR047051610
    0,1981-08-31,BR047051610
    0,1981-09-01,BR047051610
    0,1981-09-02,BR047051610
    0,1981-09-03,BR047051610
    0,1981-09-04,BR047051610
    0,1981-09-05,BR047051610
    0,1981-09-06,BR047051610
    0,1981-09-07,BR047051610
    0,1981-09-08,BR047051610
    0,1981-09-09,BR047051610
    0,1981-09-10,BR047051610
    0,1981-09-11,BR047051610
    0,1981-09-12,BR047051610
    0,1981-09-13,BR047051610
    0,1981-09-14,BR047051610
    0,1981-09-15,BR047051610
    0,1981-09-16,BR047051610
    0,1981-09-17,BR047051610
    0,1981-09-18,BR047051610
    0,1981-09-19,BR047051610
    0,1981-09-20,BR047051610
    0,1981-09-21,BR047051610
    0,1981-09-22,BR047051610
    0,1981-09-23,BR047051610
    0,1981-09-24,BR047051610
    0,1981-09-25,BR047051610
    0,1981-09-26,BR047051610
    0,1981-09-27,BR047051610
    0,1981-09-28,BR047051610
    0,1981-09-29,BR047051610
    0,1981-09-30,BR047051610
    0,1981-10-01,BR047051610
    0,1981-10-02,BR047051610
    0,1981-10-03,BR047051610
    0,1981-10-04,BR047051610
    0,1981-10-05,BR047051610
    0,1981-10-06,BR047051610
    0,1981-10-07,BR047051610
    0,1981-10-08,BR047051610
    0,1981-10-09,BR047051610
    0,1981-10-10,BR047051610
    0,1981-10-11,BR047051610
    0,1981-10-12,BR047051610
    0,1981-10-13,BR047051610
    0,1981-10-14,BR047051610
    0,1981-10-15,BR047051610
    0,1981-10-16,BR047051610
    0,1981-10-17,BR047051610
    0,1981-10-18,BR047051610
    0,1981-10-19,BR047051610
    0,1981-10-20,BR047051610
    0,1981-10-21,BR047051610
    0,1981-10-22,BR047051610
    0,1981-10-23,BR047051610
    0,1981-10-24,BR047051610
    0,1981-10-25,BR047051610
    0,1981-10-26,BR047051610
    0,1981-10-27,BR047051610
    0,1981-10-28,BR047051610
    0,1981-10-29,BR047051610
    0,1981-10-30,BR047051610
    0,1981-10-31,BR047051610
    0,1981-11-01,BR047051610
    0,1981-11-02,BR047051610
    0,1981-11-03,BR047051610
    0,1981-11-04,BR047051610
    0,1981-11-05,BR047051610
    0,1981-11-06,BR047051610
    0,1981-11-07,BR047051610
    0,1981-11-08,BR047051610
    0,1981-11-09,BR047051610
    0,1981-11-10,BR047051610
    0,1981-11-11,BR047051610
    0,1981-11-12,BR047051610
    0,1981-11-13,BR047051610
    0,1981-11-14,BR047051610
    0,1981-11-15,BR047051610
    0,1981-11-16,BR047051610
    0,1981-11-17,BR047051610
    0,1981-11-18,BR047051610
    0,1981-11-19,BR047051610
    0,1981-11-20,BR047051610
    0,1981-11-21,BR047051610
    0,1981-11-22,BR047051610
    0,1981-11-23,BR047051610
    0,1981-11-24,BR047051610
    0,1981-11-25,BR047051610
    0,1981-11-26,BR047051610
    0,1981-11-27,BR047051610
    0,1981-11-28,BR047051610
    0,1981-11-29,BR047051610
    0,1981-11-30,BR047051610
    0,1981-12-01,BR047051610
    0,1981-12-02,BR047051610
    0,1981-12-03,BR047051610
    0,1981-12-04,BR047051610
    0,1981-12-05,BR047051610
    0,1981-12-06,BR047051610
    0,1981-12-07,BR047051610
    0,1981-12-08,BR047051610
    0,1981-12-09,BR047051610
    0,1981-12-10,BR047051610
    0,1981-12-11,BR047051610
    0,1981-12-12,BR047051610
    0,1981-12-13,BR047051610
    0,1981-12-14,BR047051610
   80,1981-12-15,BR047051610
    0,1981-12-16,BR047051610
    0,1981-12-17,BR047051610
    0,1981-12-18,BR047051610
    0,1981-12-19,BR047051610
    0,1981-12-20,BR047051610
    0,1981-12-21,BR047051610
    0,1981-12-22,BR047051610
    0,1981-12-23,BR047051610
    0,1981-12-24,BR047051610
    0,1981-12-25,BR047051610
    0,1981-12-26,BR047051610
    0,1981-12-27,BR047051610
    0,1981-12-28,BR047051610
    0,1981-12-29,BR047051610
  372,1981-12-30,BR047051610
    0,1981-12-31,BR047051610
    0,1982-01-01,BR047051610
    0,1982-01-02,BR047051610
    0,1982-01-03,BR047051610
    0,1982-01-04,BR047051610
    0,1982-01-05,BR047051610
    0,1982-01-06,BR047051610
    0,1982-01-07,BR047051610
    0,1982-01-08,BR047051610
    0,1982-01-09,BR047051610
    0,1982-01-10,BR047051610
    0,1982-01-11,BR047051610
    0,1982-01-12,BR047051610
  240,1982-01-13,BR047051610
    0,1982-01-14,BR047051610
    0,1982-01-15,BR047051610
    0,1982-01-16,BR047051610
    0,1982-01-17,BR047051610
    0,1982-01-18,BR047051610
    0,1982-01-19,BR047051610
    0,1982-01-20,BR047051610
    0,1982-01-21,BR047051610
    0,1982-01-22,BR047051610
    0,1982-01-23,BR047051610
    0,1982-01-24,BR047051610
    0,1982-01-25,BR047051610
    0,1982-01-26,BR047051610
    0,1982-01-27,BR047051610
    0,1982-01-28,BR047051610
    0,1982-01-29,BR047051610
    0,1982-01-30,BR047051610
    0,1982-01-31,BR047051610
    0,1982-02-01,BR047051610
    0,1982-02-02,BR047051610
    0,1982-02-03,BR047051610
    0,1982-02-04,BR047051610
    0,1982-02-05,BR047051610
    0,1982-02-06,BR047051610
    0,1982-02-07,BR047051610
    0,1982-02-08,BR047051610
    0,1982-02-09,BR047051610
    0,1982-02-10,BR047051610
    0,1982-02-11,BR047051610
    0,1982-02-12,BR047051610
    0,1982-02-13,BR047051610
    0,1982-02-14,BR047051610
    0,1982-02-15,BR047051610
    0,1982-02-16,BR047051610
    0,1982-02-17,BR047051610
    0,1982-02-18,BR047051610
    0,1982-02-19,BR047051610
  706,1982-02-20,BR047051610
    0,1982-02-21,BR047051610
    0,1982-02-22,BR047051610
    0,1982-02-23,BR047051610
    0,1982-02-24,BR047051610
    0,1982-02-25,BR047051610
    0,1982-02-26,BR047051610
    0,1982-02-27,BR047051610
    0,1982-02-28,BR047051610
    0,1982-03-01,BR047051610
    0,1982-03-02,BR047051610
    0,1982-03-03,BR047051610
  500,1982-03-04,BR047051610
   70,1982-03-05,BR047051610
    0,1982-03-06,BR047051610
    0,1982-03-07,BR047051610
   82,1982-03-08,BR047051610
    0,1982-03-09,BR047051610
    0,1982-03-10,BR047051610
    0,1982-03-11,BR047051610
    0,1982-03-12,BR047051610
    0,1982-03-13,BR047051610
    0,1982-03-14,BR047051610
    0,1982-03-15,BR047051610
    0,1982-03-16,BR047051610
    0,1982-03-17,BR047051610
    0,1982-03-18,BR047051610
  284,1982-03-19,BR047051610
    0,1982-03-20,BR047051610
    0,1982-03-21,BR047051610
    0,1982-03-22,BR047051610
    0,1982-03-23,BR047051610
    0,1982-03-24,BR047051610
    0,1982-03-25,BR047051610
    0,1982-03-26,BR047051610
    0,1982-03-27,BR047051610
    0,1982-03-28,BR047051610
    0,1982-03-29,BR047051610
    0,1982-03-30,BR047051610
    0,1982-03-31,BR047051610
    0,1982-04-01,BR047051610
    0,1982-04-02,BR047051610
    0,1982-04-03,BR047051610
    0,1982-04-04,BR047051610
    0,1982-04-05,BR047051610
    0,1982-04-06,BR047051610
    0,1982-04-07,BR047051610
    0,1982-04-08,BR047051610
    0,1982-04-09,BR047051610
    0,1982-04-10,BR047051610
    0,1982-04-11,BR047051610
    0,1982-04-12,BR047051610
    0,1982-04-13,BR047051610
    0,1982-04-14,BR047051610
    0,1982-04-15,BR047051610
    0,1982-04-16,BR047051610
  480,1982-04-17,BR047051610
    0,1982-04-18,BR047051610
    0,1982-04-19,BR047051610
    0,1982-04-20,BR047051610
    0,1982-04-21,BR047051610
    0,1982-04-22,BR047051610
    0,1982-04-23,BR047051610
    0,1982-04-24,BR047051610
    0,1982-04-25,BR047051610
    0,1982-04-26,BR047051610
    0,1982-04-27,BR047051610
    0,1982-04-28,BR047051610
    0,1982-04-29,BR047051610
    0,1982-04-30,BR047051610
    0,1982-05-01,BR047051610
    0,1982-05-02,BR047051610
    0,1982-05-03,BR047051610
    0,1982-05-04,BR047051610
    0,1982-05-05,BR047051610
    0,1982-05-06,BR047051610
    0,1982-05-07,BR047051610
    0,1982-05-08,BR047051610
    0,1982-05-09,BR047051610
    0,1982-05-10,BR047051610
    0,1982-05-11,BR047051610
    0,1982-05-12,BR047051610
    0,1982-05-13,BR047051610
    0,1982-05-14,BR047051610
    0,1982-05-15,BR047051610
    0,1982-05-16,BR047051610
    0,1982-05-17,BR047051610
    0,1982-05-18,BR047051610
    0,1982-05-19,BR047051610
    0,1982-05-20,BR047051610
    0,1982-05-21,BR047051610
    0,1982-05-22,BR047051610
    0,1982-05-23,BR047051610
    0,1982-05-24,BR047051610
    0,1982-05-25,BR047051610
    0,1982-05-26,BR047051610
    0,1982-05-27,BR047051610
    0,1982-05-28,BR047051610
    0,1982-05-29,BR047051610
    0,1982-05-30,BR047051610
    0,1982-05-31,BR047051610
  240,1982-10-01,BR047051610
  164,1982-10-02,BR047051610
    0,1982-10-03,BR047051610
    0,1982-10-04,BR047051610
    0,1982-10-05,BR047051610
    0,1982-10-06,BR047051610
    0,1982-10-07,BR047051610
    0,1982-10-08,BR047051610
    0,1982-10-09,BR047051610
    0,1982-10-10,BR047051610
    0,1982-10-11,BR047051610
    0,1982-10-12,BR047051610
    0,1982-10-13,BR047051610
    0,1982-10-14,BR047051610
    0,1982-10-15,BR047051610
    0,1982-10-16,BR047051610
    0,1982-10-17,BR047051610
    0,1982-10-18,BR047051610
    0,1982-10-19,BR047051610
    0,1982-10-20,BR047051610
    0,1982-10-21,BR047051610
    0,1982-10-22,BR047051610
    0,1982-10-23,BR047051610
    0,1982-10-24,BR047051610
    0,1982-10-25,BR047051610
    0,1982-10-26,BR047051610
    0,1982-10-27,BR047051610
    0,1982-10-28,BR047051610
    0,1982-10-29,BR047051610
    0,1982-10-30,BR047051610
    0,1982-10-31,BR047051610
    0,1982-11-01,BR047051610
    0,1982-11-02,BR047051610
    0,1982-11-03,BR047051610
    0,1982-11-04,BR047051610
    0,1982-11-05,BR047051610
    0,1982-11-06,BR047051610
    0,1982-11-07,BR047051610
    0,1982-11-08,BR047051610
    0,1982-11-09,BR047051610
    0,1982-11-10,BR047051610
    0,1982-11-11,BR047051610
    0,1982-11-12,BR047051610
    0,1982-11-13,BR047051610
    0,1982-11-14,BR047051610
    0,1982-11-15,BR047051610
    0,1982-11-16,BR047051610
    0,1982-11-17,BR047051610
    0,1982-11-18,BR047051610
    0,1982-11-19,BR047051610
    0,1982-11-20,BR047051610
    0,1982-11-21,BR047051610
    0,1982-11-22,BR047051610
    0,1982-11-23,BR047051610
    0,1982-11-24,BR047051610
    0,1982-11-25,BR047051610
    0,1982-11-26,BR047051610
    0,1982-11-27,BR047051610
    0,1982-11-28,BR047051610
    0,1982-11-29,BR047051610
    0,1982-11-30,BR047051610
    0,1982-12-01,BR047051610
    0,1982-12-02,BR047051610
    0,1982-12-03,BR047051610
    0,1982-12-04,BR047051610
    0,1982-12-05,BR047051610
    0,1982-12-06,BR047051610
    0,1982-12-07,BR047051610
    0,1982-12-08,BR047051610
    0,1982-12-09,BR047051610
    0,1982-12-10,BR047051610
    0,1982-12-11,BR047051610
    0,1982-12-12,BR047051610
    0,1982-12-13,BR047051610
    0,1982-12-14,BR047051610
    0,1982-12-15,BR047051610
    0,1982-12-16,BR047051610
    0,1982-12-17,BR047051610
    0,1982-12-18,BR047051610
    0,1982-12-19,BR047051610
  302,1982-12-20,BR047051610
    0,1982-12-21,BR047051610
    0,1982-12-22,BR047051610
    0,1982-12-23,BR047051610
    0,1982-12-24,BR047051610
    0,1982-12-25,BR047051610
  260,1982-12-26,BR047051610
    0,1982-12-27,BR047051610
    0,1982-12-28,BR047051610
    0,1982-12-29,BR047051610
    0,1982-12-30,BR047051610
    0,1982-12-31,BR047051610
    0,1983-01-01,BR047051610
    0,1983-01-02,BR047051610
    0,1983-01-03,BR047051610
    0,1983-01-04,BR047051610
    0,1983-01-05,BR047051610
    0,1983-01-06,BR047051610
    0,1983-01-07,BR047051610
  182,1983-01-08,BR047051610
    0,1983-01-09,BR047051610
    0,1983-01-10,BR047051610
    0,1983-01-11,BR047051610
    0,1983-01-12,BR047051610
    0,1983-01-13,BR047051610
    0,1983-01-14,BR047051610
    0,1983-01-15,BR047051610
    0,1983-01-16,BR047051610
    0,1983-01-17,BR047051610
    0,1983-01-18,BR047051610
    0,1983-01-19,BR047051610
  250,1983-01-20,BR047051610
    0,1983-01-21,BR047051610
    0,1983-01-22,BR047051610
    0,1983-01-23,BR047051610
    0,1983-01-24,BR047051610
   76,1983-01-25,BR047051610
    0,1983-01-26,BR047051610
    0,1983-01-27,BR047051610
    0,1983-01-28,BR047051610
    0,1983-01-29,BR047051610
  276,1983-01-30,BR047051610
    0,1983-01-31,BR047051610
    0,1983-11-01,BR047051610
    0,1983-11-02,BR047051610
  650,1983-11-03,BR047051610
    0,1983-11-04,BR047051610
    0,1983-11-05,BR047051610
    0,1983-11-06,BR047051610
    0,1983-11-07,BR047051610
    0,1983-11-08,BR047051610
    0,1983-11-09,BR047051610
  402,1983-11-10,BR047051610
    0,1983-11-11,BR047051610
    0,1983-11-12,BR047051610
    0,1983-11-13,BR047051610
    0,1983-11-14,BR047051610
  506,1983-11-15,BR047051610
    0,1983-11-16,BR047051610
    0,1983-11-17,BR047051610
    0,1983-11-18,BR047051610
    0,1983-11-19,BR047051610
    0,1983-11-20,BR047051610
    0,1983-11-21,BR047051610
    0,1983-11-22,BR047051610
    0,1983-11-23,BR047051610
    0,1983-11-24,BR047051610
    0,1983-11-25,BR047051610
    0,1983-11-26,BR047051610
    0,1983-11-27,BR047051610
    0,1983-11-28,BR047051610
    0,1983-11-29,BR047051610
    0,1983-11-30,BR047051610
  546,1983-12-01,BR047051610
    0,1983-12-02,BR047051610
    0,1983-12-03,BR047051610
    0,1983-12-04,BR047051610
   70,1983-12-05,BR047051610
    0,1983-12-06,BR047051610
    0,1983-12-07,BR047051610
    0,1983-12-08,BR047051610
    0,1983-12-09,BR047051610
    0,1983-12-10,BR047051610
    0,1983-12-11,BR047051610
    0,1983-12-12,BR047051610
    0,1983-12-13,BR047051610
    0,1983-12-14,BR047051610
    0,1983-12-15,BR047051610
    0,1983-12-16,BR047051610
    0,1983-12-17,BR047051610
    0,1983-12-18,BR047051610
    0,1983-12-19,BR047051610
    0,1983-12-20,BR047051610
    0,1983-12-21,BR047051610
    0,1983-12-22,BR047051610
    0,1983-12-23,BR047051610
    0,1983-12-24,BR047051610
    0,1983-12-25,BR047051610
    0,1983-12-26,BR047051610
    0,1983-12-27,BR047051610
    0,1983-12-28,BR047051610
    0,1983-12-29,BR047051610
    0,1983-12-30,BR047051610
    0,1983-12-31,BR047051610
