TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  117,   94,   15,    0,    0,1969-02-01,USC00413622
  139,  106,   15,    0,    0,1969-02-02,USC00413622
  239,   61,    0,    0,    0,1969-02-03,USC00413622
  144,   28,    0,    0,    0,1969-02-04,USC00413622
  128,   39,    0,    0,    0,1969-02-05,USC00413622
  200,   94,    0,    0,    0,1969-02-06,USC00413622
  272,  100,    0,    0,    0,1969-02-07,USC00413622
  261,  117,    0,    0,    0,1969-02-08,USC00413622
  156,   61,    0,    0,    0,1969-02-09,USC00413622
  178,   33,    0,    0,    0,1969-02-10,USC00413622
  228,   33,    0,    0,    0,1969-02-11,USC00413622
  233,  111,    0,    0,    0,1969-02-12,USC00413622
  239,  128,    0,    0,    0,1969-02-13,USC00413622
  133,  100,  686,    0,    0,1969-02-14,USC00413622
  167,   94,   76,    0,    0,1969-02-15,USC00413622
  128,   11,    0,    0,    0,1969-02-16,USC00413622
  139,   33,    0,    0,    0,1969-02-17,USC00413622
  111,    6,    0,    0,    0,1969-02-18,USC00413622
  144,   11,    0,    0,    0,1969-02-19,USC00413622
  128,   72,   10,    0,    0,1969-02-20,USC00413622
  156,  111,  503,    0,    0,1969-02-21,USC00413622
  167,   61,   48,    0,    0,1969-02-22,USC00413622
  183,   56,    0,    0,    0,1969-02-23,USC00413622
  211,   56,    0,    0,    0,1969-02-24,USC00413622
  244,   78,    0,    0,    0,1969-02-25,USC00413622
  228,  106,    0,    0,    0,1969-02-26,USC00413622
  211,  122,    0,    0,    0,1969-02-27,USC00413622
  278,   78,    0,    0,    0,1969-02-28,USC00413622
  200,   89,    0,    0,    0,1969-03-01,USC00413622
  156,   89,    0,    0,    0,1969-03-02,USC00413622
  128,   50,   91,    0,    0,1969-03-03,USC00413622
  106,    6,    0,    0,    0,1969-03-04,USC00413622
  144,   17,   25,    0,    0,1969-03-05,USC00413622
  139,   72,   61,    0,    0,1969-03-06,USC00413622
  217,   78,    0,    0,    0,1969-03-07,USC00413622
  211,   83,   10,    0,    0,1969-03-08,USC00413622
  150,    0,    0,    0,    0,1969-03-09,USC00413622
  122,   11,    0,    0,    0,1969-03-10,USC00413622
   94,   22,    0,    0,    0,1969-03-11,USC00413622
   72,   50,    3,    0,    0,1969-03-12,USC00413622
  206,   22,    0,    0,    0,1969-03-13,USC00413622
  194,   28,    0,    0,    0,1969-03-14,USC00413622
  161,  117,  330,    0,    0,1969-03-15,USC00413622
  128,   61,  262,    0,    0,1969-03-16,USC00413622
  100,   61,    0,    0,    0,1969-03-17,USC00413622
  178,   72,    8,    0,    0,1969-03-18,USC00413622
  261,   67,    0,    0,    0,1969-03-19,USC00413622
  294,   78,    0,    0,    0,1969-03-20,USC00413622
  228,  139,    0,    0,    0,1969-03-21,USC00413622
  228,  144,    0,    0,    0,1969-03-22,USC00413622
  211,  139,  119,    0,    0,1969-03-23,USC00413622
  261,  122,    0,    0,    0,1969-03-24,USC00413622
  206,   56,    0,    0,    0,1969-03-25,USC00413622
  172,   39,    0,    0,    0,1969-03-26,USC00413622
  211,   33,    0,    0,    0,1969-03-27,USC00413622
  244,   44,    0,    0,    0,1969-03-28,USC00413622
  256,  106,    0,    0,    0,1969-03-29,USC00413622
  289,  161,    0,    0,    0,1969-03-30,USC00413622
  289,  117,    0,    0,    0,1969-03-31,USC00413622
  256,  117,    0,    0,    0,1969-04-01,USC00413622
  278,  167,    0,    0,    0,1969-04-02,USC00413622
  278,  183,    0,    0,    0,1969-04-03,USC00413622
  261,  194,    0,    0,    0,1969-04-04,USC00413622
  256,  200,    3,    0,    0,1969-04-05,USC00413622
  289,  117,    0,    0,    0,1969-04-06,USC00413622
  267,  128,    0,    0,    0,1969-04-07,USC00413622
  278,  139,    0,    0,    0,1969-04-08,USC00413622
  278,  206,    0,    0,    0,1969-04-09,USC00413622
  294,  206,    0,    0,    0,1969-04-10,USC00413622
  294,  206,   76,    0,    0,1969-04-11,USC00413622
  239,  150,  635,    0,    0,1969-04-12,USC00413622
  272,  144,   89,    0,    0,1969-04-13,USC00413622
  239,  100,    0,    0,    0,1969-04-14,USC00413622
  256,  122,    0,    0,    0,1969-04-15,USC00413622
  278,  156,    0,    0,    0,1969-04-16,USC00413622
  283,  161,   76,    0,    0,1969-04-17,USC00413622
  278,  117,  145,    0,    0,1969-04-18,USC00413622
  261,  111,    0,    0,    0,1969-04-19,USC00413622
  289,  111,    0,    0,    0,1969-04-20,USC00413622
  250,  117,    3,    0,    0,1969-04-21,USC00413622
  283,  122,    0,    0,    0,1969-04-22,USC00413622
  289,  122,    0,    0,    0,1969-04-23,USC00413622
  289,  139,    0,    0,    0,1969-04-24,USC00413622
  272,  156,    0,    0,    0,1969-04-25,USC00413622
  278,  178,    0,    0,    0,1969-04-26,USC00413622
  233,  206,    0,    0,    0,1969-04-27,USC00413622
  261,  111,  338,    0,    0,1969-04-28,USC00413622
  239,  100,    0,    0,    0,1969-04-29,USC00413622
  250,  100,    0,    0,    0,1969-04-30,USC00413622
  228,  122,   56,    0,    0,1969-05-01,USC00413622
  272,  144,    0,    0,    0,1969-05-02,USC00413622
  283,  167,  124,    0,    0,1969-05-03,USC00413622
  267,  194,    8,    0,    0,1969-05-04,USC00413622
  267,  194,   64,    0,    0,1969-05-05,USC00413622
  256,  194,    5,    0,    0,1969-05-06,USC00413622
  250,  222,   20,    0,    0,1969-05-07,USC00413622
  317,  217,    0,    0,    0,1969-05-08,USC00413622
  244,  128,   28,    0,    0,1969-05-09,USC00413622
  250,   94,    0,    0,    0,1969-05-10,USC00413622
  272,   94,    0,    0,    0,1969-05-11,USC00413622
  289,  161,    0,    0,    0,1969-05-12,USC00413622
  239,  167,   71,    0,    0,1969-05-13,USC00413622
  306,  189,    0,    0,    0,1969-05-14,USC00413622
  306,  200,    0,    0,    0,1969-05-15,USC00413622
  239,  178,   76,    0,    0,1969-05-16,USC00413622
  217,  150,  198,    0,    0,1969-05-17,USC00413622
  283,  144,    0,    0,    0,1969-05-18,USC00413622
  283,  144,    0,    0,    0,1969-05-19,USC00413622
  306,  144,    0,    0,    0,1969-05-20,USC00413622
  317,  144,    0,    0,    0,1969-05-21,USC00413622
  317,  161,    0,    0,    0,1969-05-22,USC00413622
  311,  167,    0,    0,    0,1969-05-23,USC00413622
  317,  167,    0,    0,    0,1969-05-24,USC00413622
  306,  172,    0,    0,    0,1969-05-25,USC00413622
  317,  172,    0,    0,    0,1969-05-26,USC00413622
  311,  178,    0,    0,    0,1969-05-27,USC00413622
  317,  178,    0,    0,    0,1969-05-28,USC00413622
  328,  183,    0,    0,    0,1969-05-29,USC00413622
  333,  183,    0,    0,    0,1969-05-30,USC00413622
  328,  183,    0,    0,    0,1969-05-31,USC00413622
  328,  194,    0,    0,    0,1969-06-01,USC00413622
  333,  194,    0,    0,    0,1969-06-02,USC00413622
  306,  194,    0,    0,    0,1969-06-03,USC00413622
  250,  156,  361,    0,    0,1969-06-04,USC00413622
  228,  139,  107,    0,    0,1969-06-05,USC00413622
  294,  139,    0,    0,    0,1969-06-06,USC00413622
  300,  139,    0,    0,    0,1969-06-07,USC00413622
  311,  172,    0,    0,    0,1969-06-08,USC00413622
  322,  189,    0,    0,    0,1969-06-09,USC00413622
  328,  194,    0,    0,    0,1969-06-10,USC00413622
  328,  194,    0,    0,    0,1969-06-11,USC00413622
  333,  200,    0,    0,    0,1969-06-12,USC00413622
  333,  200,    0,    0,    0,1969-06-13,USC00413622
  333,  200,    0,    0,    0,1969-06-14,USC00413622
  333,  206,    0,    0,    0,1969-06-15,USC00413622
  300,  200,    0,    0,    0,1969-06-16,USC00413622
  306,  167,    0,    0,    0,1969-06-17,USC00413622
  322,  172,    0,    0,    0,1969-06-18,USC00413622
  339,  194,    0,    0,    0,1969-06-19,USC00413622
  350,  228,    0,    0,    0,1969-06-20,USC00413622
  361,  233,    0,    0,    0,1969-06-21,USC00413622
  361,  250,    0,    0,    0,1969-06-22,USC00413622
  350,  256,    0,    0,    0,1969-06-23,USC00413622
  356,  256,    0,    0,    0,1969-06-24,USC00413622
  350,  256,    0,    0,    0,1969-06-25,USC00413622
  350,  256,    0,    0,    0,1969-06-26,USC00413622
  356,  244,    0,    0,    0,1969-06-27,USC00413622
  378,  244,    0,    0,    0,1969-06-28,USC00413622
  367,  228,    0,    0,    0,1969-06-29,USC00413622
  367,  200,    0,    0,    0,1969-06-30,USC00413622
  367,  206,    0,    0,    0,1969-07-01,USC00413622
  361,  211,    0,    0,    0,1969-07-02,USC00413622
  367,  211,    0,    0,    0,1969-07-03,USC00413622
  322,  222,    0,    0,    0,1969-07-04,USC00413622
  372,  222,    0,    0,    0,1969-07-05,USC00413622
  367,  228,    0,    0,    0,1969-07-06,USC00413622
  372,  222,    0,    0,    0,1969-07-07,USC00413622
  372,  222,    0,    0,    0,1969-07-08,USC00413622
  372,  217,    0,    0,    0,1969-07-09,USC00413622
  383,  217,    0,    0,    0,1969-07-10,USC00413622
  378,  222,    0,    0,    0,1969-07-11,USC00413622
  361,  228,    0,    0,    0,1969-07-12,USC00413622
  350,  239,    0,    0,    0,1969-07-13,USC00413622
  378,  217,    0,    0,    0,1969-07-14,USC00413622
  383,  217,    0,    0,    0,1969-07-15,USC00413622
  389,  211,    0,    0,    0,1969-07-16,USC00413622
  361,  211,    0,    0,    0,1969-07-17,USC00413622
  361,  211,    0,    0,    0,1969-07-18,USC00413622
  372,  217,    0,    0,    0,1969-07-19,USC00413622
  378,  217,    0,    0,    0,1969-07-20,USC00413622
  383,  211,    0,    0,    0,1969-07-21,USC00413622
  367,  217,   36,    0,    0,1969-07-22,USC00413622
  378,  228,    0,    0,    0,1969-07-23,USC00413622
  383,  233,    0,    0,    0,1969-07-24,USC00413622
  383,  239,    0,    0,    0,1969-07-25,USC00413622
  383,  222,    0,    0,    0,1969-07-26,USC00413622
  378,  222,    0,    0,    0,1969-07-27,USC00413622
  378,  228,    0,    0,    0,1969-07-28,USC00413622
  383,  217,    0,    0,    0,1969-07-29,USC00413622
  400,  217,    0,    0,    0,1969-07-30,USC00413622
  400,  217,    0,    0,    0,1969-07-31,USC00413622
  339,  222,    0,    0,    0,1969-08-01,USC00413622
  361,  206,    0,    0,    0,1969-08-02,USC00413622
  361,  206,    0,    0,    0,1969-08-03,USC00413622
  367,  211,    0,    0,    0,1969-08-04,USC00413622
  367,  211,    0,    0,    0,1969-08-05,USC00413622
  344,  200,    0,    0,    0,1969-08-06,USC00413622
  361,  200,    0,    0,    0,1969-08-07,USC00413622
  367,  211,    0,    0,    0,1969-08-08,USC00413622
  356,  211,    0,    0,    0,1969-08-09,USC00413622
  378,  222,    0,    0,    0,1969-08-10,USC00413622
  394,  233,    0,    0,    0,1969-08-11,USC00413622
  411,  233,    0,    0,    0,1969-08-12,USC00413622
  406,  239,    0,    0,    0,1969-08-13,USC00413622
  406,  244,    0,    0,    0,1969-08-14,USC00413622
  394,  222,    0,    0,    0,1969-08-15,USC00413622
  389,  228,    0,    0,    0,1969-08-16,USC00413622
  394,  233,    0,    0,    0,1969-08-17,USC00413622
  383,  239,   15,    0,    0,1969-08-18,USC00413622
  383,  244,    5,    0,    0,1969-08-19,USC00413622
  378,  244,    0,    0,    0,1969-08-20,USC00413622
  322,  233,   30,    0,    0,1969-08-21,USC00413622
  378,  233,    0,    0,    0,1969-08-22,USC00413622
  378,  233,    0,    0,    0,1969-08-23,USC00413622
  378,  244,    0,    0,    0,1969-08-24,USC00413622
  344,  244,  173,    0,    0,1969-08-25,USC00413622
  339,  250,    0,    0,    0,1969-08-26,USC00413622
  317,  228,  117,    0,    0,1969-08-27,USC00413622
  283,  233,   18,    0,    0,1969-08-28,USC00413622
  317,  217,   56,    0,    0,1969-08-29,USC00413622
  322,  222,    0,    0,    0,1969-08-30,USC00413622
  328,  194,    0,    0,    0,1969-08-31,USC00413622
  333,  211,    0,    0,    0,1969-09-01,USC00413622
  350,  217,    0,    0,    0,1969-09-02,USC00413622
  361,  211,  226,    0,    0,1969-09-03,USC00413622
  350,  211,  109,    0,    0,1969-09-04,USC00413622
  339,  211,    0,    0,    0,1969-09-05,USC00413622
  333,  222,  279,    0,    0,1969-09-06,USC00413622
  333,  222,    0,    0,    0,1969-09-07,USC00413622
  344,  222,    0,    0,    0,1969-09-08,USC00413622
  356,  222,    0,    0,    0,1969-09-09,USC00413622
  361,  217,    5,    0,    0,1969-09-10,USC00413622
  322,  222,    0,    0,    0,1969-09-11,USC00413622
  278,  161,    0,    0,    0,1969-09-12,USC00413622
  306,  150,    0,    0,    0,1969-09-13,USC00413622
  306,  150,    0,    0,    0,1969-09-14,USC00413622
  333,  217,  124,    0,    0,1969-09-15,USC00413622
  339,  222,    0,    0,    0,1969-09-16,USC00413622
  356,  206,  224,    0,    0,1969-09-17,USC00413622
  328,  206,    0,    0,    0,1969-09-18,USC00413622
  328,  211,    0,    0,    0,1969-09-19,USC00413622
  317,  217,    0,    0,    0,1969-09-20,USC00413622
  328,  211,    0,    0,    0,1969-09-21,USC00413622
  328,  222,    0,    0,    0,1969-09-22,USC00413622
  322,  217,    0,    0,    0,1969-09-23,USC00413622
  256,  178,   86,    0,    0,1969-09-24,USC00413622
  311,  178,    0,    0,    0,1969-09-25,USC00413622
  328,  178,    0,    0,    0,1969-09-26,USC00413622
  322,  167,    0,    0,    0,1969-09-27,USC00413622
  328,  161,    0,    0,    0,1969-09-28,USC00413622
  339,  167,    0,    0,    0,1969-09-29,USC00413622
  344,  144,    0,    0,    0,1969-09-30,USC00413622
  350,  139,    0,    0,    0,1969-10-01,USC00413622
  339,  139,    0,    0,    0,1969-10-02,USC00413622
  344,  189,    0,    0,    0,1969-10-03,USC00413622
  339,  194,    0,    0,    0,1969-10-04,USC00413622
  311,  211,  229,    0,    0,1969-10-05,USC00413622
  278,  200,   89,    0,    0,1969-10-06,USC00413622
  322,  156,    0,    0,    0,1969-10-07,USC00413622
  289,  150,    0,    0,    0,1969-10-08,USC00413622
  300,  144,    0,    0,    0,1969-10-09,USC00413622
  306,  144,    0,    0,    0,1969-10-10,USC00413622
  333,  228,    0,    0,    0,1969-10-11,USC00413622
  322,  239,    3,    0,    0,1969-10-12,USC00413622
  289,  100,  292,    0,    0,1969-10-13,USC00413622
  189,   83,    0,    0,    0,1969-10-14,USC00413622
  217,   72,    0,    0,    0,1969-10-15,USC00413622
  267,   78,    0,    0,    0,1969-10-16,USC00413622
  200,  128,   25,    0,    0,1969-10-17,USC00413622
  289,  150,    0,    0,    0,1969-10-18,USC00413622
  283,  144,    0,    0,    0,1969-10-19,USC00413622
  311,  189,    0,    0,    0,1969-10-20,USC00413622
  289,  206,    0,    0,    0,1969-10-21,USC00413622
  311,  178,    0,    0,    0,1969-10-22,USC00413622
  289,  144,    0,    0,    0,1969-10-23,USC00413622
  244,  111,    0,    0,    0,1969-10-24,USC00413622
  244,  106,    0,    0,    0,1969-10-25,USC00413622
  300,  100,    0,    0,    0,1969-10-26,USC00413622
  289,  172,    0,    0,    0,1969-10-27,USC00413622
  217,   94,   36,    0,    0,1969-10-28,USC00413622
  211,  100,  155,    0,    0,1969-10-29,USC00413622
  217,  133,    0,    0,    0,1969-10-30,USC00413622
  211,   78,    0,    0,    0,1969-10-31,USC00413622
  206,   44,    0,    0,    0,1969-11-01,USC00413622
  239,   44,    0,    0,    0,1969-11-02,USC00413622
  178,   11,    0,    0,    0,1969-11-03,USC00413622
  194,   17,    0,    0,    0,1969-11-04,USC00413622
  228,   33,    0,    0,    0,1969-11-05,USC00413622
  250,   39,    0,    0,    0,1969-11-06,USC00413622
  294,  106,    0,    0,    0,1969-11-07,USC00413622
  328,   94,    0,    0,    0,1969-11-08,USC00413622
  339,  100,    0,    0,    0,1969-11-09,USC00413622
  317,  144,    0,    0,    0,1969-11-10,USC00413622
  289,  183,    0,    0,    0,1969-11-11,USC00413622
  311,  167,    0,    0,    0,1969-11-12,USC00413622
  311,  144,    0,    0,    0,1969-11-13,USC00413622
  272,   44,    0,    0,    0,1969-11-14,USC00413622
  139,  -39,    0,    0,    0,1969-11-15,USC00413622
  200,  -33,    0,    0,    0,1969-11-16,USC00413622
  244,  156,  119,    0,    0,1969-11-17,USC00413622
  283,  206,    5,    0,    0,1969-11-18,USC00413622
  228,   22,    0,    0,    0,1969-11-19,USC00413622
  133,  -33,    0,    0,    0,1969-11-20,USC00413622
  189,  -22,    0,    0,    0,1969-11-21,USC00413622
  217,  -11,    0,    0,    0,1969-11-22,USC00413622
  256,   83,    0,    0,    0,1969-11-23,USC00413622
  239,  111,  117,    0,    0,1969-11-24,USC00413622
  156,  106,   30,    0,    0,1969-11-25,USC00413622
  239,  117,    0,    0,    0,1969-11-26,USC00413622
  228,  133,  147,    0,    0,1969-11-27,USC00413622
  172,   61,    0,    0,    0,1969-11-28,USC00413622
  106,   44,    0,    0,    0,1969-11-29,USC00413622
  144,   22,    0,    0,    0,1969-11-30,USC00413622
  183,   33,    0,    0,    0,1969-12-01,USC00413622
  239,   67,    0,    0,    0,1969-12-02,USC00413622
  244,   28,    0,    0,    0,1969-12-03,USC00413622
  250,   33,    0,    0,    0,1969-12-04,USC00413622
  211,   72,   81,    0,    0,1969-12-05,USC00413622
  161,  111,  198,    0,    0,1969-12-06,USC00413622
  172,   28,    0,    0,    0,1969-12-07,USC00413622
  150,    6,    0,    0,    0,1969-12-08,USC00413622
  150,   22,    0,    0,    0,1969-12-09,USC00413622
  161,   33,    0,    0,    0,1969-12-10,USC00413622
  228,   33,    0,    0,    0,1969-12-11,USC00413622
  200,   11,    0,    0,    0,1969-12-12,USC00413622
  233,   17,    0,    0,    0,1969-12-13,USC00413622
  244,   72,    0,    0,    0,1969-12-14,USC00413622
  256,   89,    0,    0,    0,1969-12-15,USC00413622
  256,  100,    0,    0,    0,1969-12-16,USC00413622
  244,  122,    0,    0,    0,1969-12-17,USC00413622
  228,  133,    0,    0,    0,1969-12-18,USC00413622
  256,  133,    0,    0,    0,1969-12-19,USC00413622
  233,  117,    0,    0,    0,1969-12-20,USC00413622
  206,  117,    0,    0,    0,1969-12-21,USC00413622
  233,   39,    0,    0,    0,1969-12-22,USC00413622
  239,   50,    0,    0,    0,1969-12-23,USC00413622
  211,   78,    0,    0,    0,1969-12-24,USC00413622
  239,   94,    0,    0,    0,1969-12-25,USC00413622
  178,    6,    0,    0,    0,1969-12-26,USC00413622
  189,   11,    0,    0,    0,1969-12-27,USC00413622
  250,  139,    0,    0,    0,1969-12-28,USC00413622
  250,   33,    5,    0,    0,1969-12-29,USC00413622
   61,    6,  249,    0,    0,1969-12-30,USC00413622
  100,  -33,    0,    0,    0,1969-12-31,USC00413622
  117,  -28,    0,    0,    0,1970-01-01,USC00413622
  161,  -22,   25,    0,    0,1970-01-02,USC00413622
   72,  -22,  127,    0,    0,1970-01-03,USC00413622
  117,  -22,    0,    0,    0,1970-01-04,USC00413622
  122,    6,  160,    0,    0,1970-01-05,USC00413622
  100,  -22,   79,    0,    0,1970-01-06,USC00413622
   44,  -89,    0,    0,    0,1970-01-07,USC00413622
   78,  -83,    0,    0,    0,1970-01-08,USC00413622
   83,  -56,    0,    0,    0,1970-01-09,USC00413622
   44,    6,    0,    0,    0,1970-01-10,USC00413622
  100,   44,   51,    0,    0,1970-01-11,USC00413622
  200,   22,    0,    0,    0,1970-01-12,USC00413622
  106,   17,    0,    0,    0,1970-01-13,USC00413622
   78,   17,    0,    0,    0,1970-01-14,USC00413622
  144,   11,    0,    0,    0,1970-01-15,USC00413622
  150,   17,  163,    0,    0,1970-01-16,USC00413622
  150,   33,   30,    0,    0,1970-01-17,USC00413622
  206,   28,    0,    0,    0,1970-01-18,USC00413622
   39,  -22,    0,    0,    0,1970-01-19,USC00413622
